event_type,timestamp,detail
ESACC R,1003543.0,1003697 156 986.9 542.4 1008.8 468.3 2.09 1622
SFIX R,1003699.0,
EFIX R,1003699.0,1004009 312 1005.1 519.7 1726
SSACC R,1004011.0,
SBLINK R,1004041.0,
EBLINK R,1004041.0,1004175 136
ESACC R,1004011.0,1004207 198 1004.4 511.1 1025.6 415.4 2.65 2155
SFIX R,1004209.0,
EFIX R,1004209.0,1004955 748 1001.1 507.1 1868
SSACC R,1004957.0,
SBLINK R,1004981.0,
EBLINK R,1004981.0,1005087 108
ESACC R,1004957.0,1005127 172 995.6 510.3 1018.4 437.3 2.07 744
SFIX R,1005129.0,
EFIX R,1005129.0,1005325 198 1006.0 497.1 1849
SSACC R,1005327.0,
ESACC R,1005327.0,1005351 26 1003.6 506.0 984.5 506.1 0.52 140
SFIX R,1005353.0,
EFIX R,1005353.0,1005487 136 979.0 500.7 1880
SSACC R,1005489.0,
SBLINK R,1005517.0,
EBLINK R,1005517.0,1005655 140
ESACC R,1005489.0,1005695 208 979.0 499.6 980.4 516.9 0.47 2244
SFIX R,1005697.0,
EFIX R,1005697.0,1005861 166 978.6 561.4 1685
SSACC R,1005863.0,
ESACC R,1005863.0,1005877 16 987.1 562.5 996.3 531.0 0.89 89
SFIX R,1005879.0,
EFIX R,1005879.0,1006919 1042 984.1 543.8 1536
SSACC R,1006921.0,
SBLINK R,1006947.0,
EBLINK R,1006947.0,1007051 106
ESACC R,1006921.0,1007087 168 985.4 536.7 998.1 467.6 1.90 936
SFIX R,1007089.0,
EFIX R,1007089.0,1007275 188 992.8 514.0 1608
SSACC R,1007277.0,
ESACC R,1007277.0,1007295 20 999.4 517.1 982.3 514.3 0.47 88
SFIX R,1007297.0,
EFIX R,1007297.0,1007735 440 994.1 515.3 1677
SSACC R,1007737.0,
SBLINK R,1007761.0,
EBLINK R,1007761.0,1007877 118
ESACC R,1007737.0,1007921 186 1002.5 505.2 1008.9 448.9 1.54 1092
SFIX R,1007923.0,
EFIX R,1007923.0,1008471 550 1004.1 523.7 1746
SSACC R,1008473.0,
ESACC R,1008473.0,1008499 28 1005.7 555.3 1034.6 550.0 0.80 132
SFIX R,1008501.0,
EFIX R,1008501.0,1008777 278 1028.8 550.6 1590
SSACC R,1008779.0,
SBLINK R,1008807.0,
EBLINK R,1008807.0,1008885 80
ESACC R,1008779.0,1008941 164 1025.1 541.7 995.1 498.8 1.42 2222
SFIX R,1008943.0,
EFIX R,1008943.0,1009407 466 997.4 513.4 1772
SSACC R,1009409.0,
SBLINK R,1009433.0,
EBLINK R,1009433.0,1009579 148
ESACC R,1009409.0,1009607 200 988.4 499.8 1024.1 414.2 2.51 591
SFIX R,1009609.0,
EFIX R,1009609.0,1010053 446 1013.6 499.5 1850
SSACC R,1010055.0,
SBLINK R,1010079.0,
EBLINK R,1010079.0,1010217 140
ESACC R,1010055.0,1010251 198 1016.0 516.6 1021.7 428.3 2.39 645
SFIX R,1010253.0,
EFIX R,1010253.0,1011015 764 1009.6 516.7 1728
SSACC R,1011017.0,
SBLINK R,1011039.0,
EBLINK R,1011039.0,1011163 126
ESACC R,1011017.0,1011189 174 1010.9 530.6 1002.2 428.0 2.79 858
SFIX R,1011191.0,
EFIX R,1011191.0,1011685 496 993.6 500.9 1835
SSACC R,1011687.0,
SBLINK R,1011715.0,
EBLINK R,1011715.0,1011863 150
ESACC R,1011687.0,1011893 208 1003.9 512.9 1037.8 446.4 2.02 1621
SFIX R,1011895.0,
EFIX R,1011895.0,1012495 602 1016.3 519.3 1809
SSACC R,1012497.0,
SBLINK R,1012523.0,
EBLINK R,1012523.0,1012631 110
ESACC R,1012497.0,1012671 176 1017.1 515.6 1043.1 445.1 2.03 1410
SFIX R,1012673.0,
EFIX R,1012673.0,1013041 370 1028.6 503.3 1881
SSACC R,1013043.0,
SBLINK R,1013071.0,
EBLINK R,1013071.0,1013219 150
ESACC R,1013043.0,1013267 226 1025.8 493.6 969.3 530.0 1.82 1678
SFIX R,1013269.0,
EFIX R,1013269.0,1013355 88 960.5 553.3 1889
SSACC R,1013357.0,
ESACC R,1013357.0,1013395 40 957.5 555.7 989.0 497.7 1.79 209
SFIX R,1013397.0,
EFIX R,1013397.0,1014113 718 978.4 488.0 1851
SSACC R,1014115.0,
SBLINK R,1014147.0,
EBLINK R,1014147.0,1014271 126
ESACC R,1014115.0,1014303 190 976.3 484.7 1006.3 392.9 2.61 2684
SFIX R,1014305.0,
EFIX R,1014305.0,1014919 616 988.9 489.2 1761
SSACC R,1014921.0,
ESACC R,1014921.0,1014939 20 979.4 515.7 994.9 516.9 0.42 88
SFIX R,1014941.0,
EFIX R,1014941.0,1015085 146 994.7 517.7 1455
SSACC R,1015087.0,
ESACC R,1015087.0,1015111 26 997.6 515.8 975.2 528.5 0.70 129
SFIX R,1015113.0,
EFIX R,1015113.0,1015381 270 975.8 524.0 1423
SSACC R,1015383.0,
SBLINK R,1015405.0,
EBLINK R,1015405.0,1015513 110
ESACC R,1015383.0,1015535 154 976.0 524.5 1006.5 412.0 3.15 1380
SFIX R,1015537.0,
EFIX R,1015537.0,1015893 358 992.0 501.1 1607
SSACC R,1015895.0,
SBLINK R,1015921.0,
EBLINK R,1015921.0,1016055 136
ESACC R,1015895.0,1016087 194 991.5 510.0 995.8 489.3 0.57 658
SFIX R,1016089.0,
EFIX R,1016089.0,1016307 220 975.1 552.3 1542
SSACC R,1016309.0,
ESACC R,1016309.0,1016315 8 982.7 553.4 991.3 545.6 0.31 52
SFIX R,1016317.0,
EFIX R,1016317.0,1016927 612 974.7 540.2 1545
SSACC R,1016929.0,
SBLINK R,1016955.0,
EBLINK R,1016955.0,1017083 130
ESACC R,1016929.0,1017129 202 969.3 522.7 994.3 455.5 1.94 1240
SFIX R,1017131.0,
EFIX R,1017131.0,1018169 1040 988.3 512.6 1719
SSACC R,1018171.0,
SBLINK R,1018197.0,
EBLINK R,1018197.0,1018309 114
ESACC R,1018171.0,1018331 162 1006.1 509.0 1021.1 404.6 2.85 625
SFIX R,1018333.0,
EFIX R,1018333.0,1019257 926 988.0 502.8 1782
SSACC R,1019259.0,
SBLINK R,1019285.0,
EBLINK R,1019285.0,1019387 104
ESACC R,1019259.0,1019411 154 985.2 503.5 1025.1 425.3 2.38 2082
SFIX R,1019413.0,
EFIX R,1019413.0,1019829 418 1003.5 511.7 1805
SSACC R,1019831.0,
SBLINK R,1019857.0,
EBLINK R,1019857.0,1019985 130
ESACC R,1019831.0,1020009 180 1007.6 522.2 1021.0 445.1 2.12 1279
SFIX R,1020011.0,
EFIX R,1020011.0,1020883 874 997.9 524.5 1787
SSACC R,1020885.0,
SBLINK R,1020909.0,
EBLINK R,1020909.0,1021029 122
ESACC R,1020885.0,1021063 180 989.1 516.3 1005.9 430.5 2.37 917
SFIX R,1021065.0,
EFIX R,1021065.0,1021203 140 983.2 503.1 1952
SSACC R,1021205.0,
ESACC R,1021205.0,1021223 20 983.5 517.2 988.7 503.3 0.40 61
SFIX R,1021225.0,
EFIX R,1021225.0,1021663 440 989.1 521.9 1963
SSACC R,1021665.0,
SBLINK R,1021691.0,
EBLINK R,1021691.0,1021825 136
ESACC R,1021665.0,1021849 186 980.7 539.2 999.6 450.2 2.47 1128
SFIX R,1021851.0,
EFIX R,1021851.0,1022149 300 978.7 518.6 1855
SSACC R,1022151.0,
SBLINK R,1022181.0,
EBLINK R,1022181.0,1022299 120
ESACC R,1022151.0,1022339 190 975.7 523.5 972.5 487.7 0.97 1490
SFIX R,1022341.0,
EFIX R,1022341.0,1022711 372 950.2 536.2 1806
SSACC R,1022713.0,
SBLINK R,1022741.0,
EBLINK R,1022741.0,1022849 110
ESACC R,1022713.0,1022865 154 950.5 529.8 1003.3 454.0 2.50 2530
SFIX R,1022867.0,
EFIX R,1022867.0,1023059 194 973.5 530.3 1608
SSACC R,1023061.0,
ESACC R,1023061.0,1023071 12 967.4 553.5 969.5 533.1 0.56 70
SFIX R,1023073.0,
EFIX R,1023073.0,1025379 2308 984.7 531.2 1542
SSACC R,1025381.0,
SBLINK R,1025405.0,
EBLINK R,1025405.0,1025497 94
ESACC R,1025381.0,1025523 144 998.5 494.9 1025.4 404.8 2.54 1125
SFIX R,1025525.0,
EFIX R,1025525.0,1025731 208 1012.8 470.6 1926
SSACC R,1025733.0,
ESACC R,1025733.0,1025761 30 1014.2 471.3 998.2 473.1 0.44 129
SFIX R,1025763.0,
EFIX R,1025763.0,1026811 1050 969.5 514.5 1727
SSACC R,1026813.0,
SBLINK R,1026837.0,
EBLINK R,1026837.0,1026931 96
ESACC R,1026813.0,1026961 150 989.0 513.7 1019.2 419.5 2.68 1131
SFIX R,1026963.0,
EFIX R,1026963.0,1027307 346 1004.3 492.5 1893
SSACC R,1027309.0,
SBLINK R,1027337.0,
EBLINK R,1027337.0,1027445 110
ESACC R,1027309.0,1027481 174 1001.6 485.3 1010.4 441.7 1.20 2099
SFIX R,1027483.0,
EFIX R,1027483.0,1028391 910 993.4 509.0 1750
SSACC R,1028393.0,
SBLINK R,1028419.0,
EBLINK R,1028419.0,1028505 88
ESACC R,1028393.0,1028541 150 997.3 499.5 1042.2 458.2 1.65 876
SFIX R,1028543.0,
EFIX R,1028543.0,1028629 88 1032.6 505.7 1827
SSACC R,1028631.0,
ESACC R,1028631.0,1028661 32 1030.9 520.5 996.7 516.5 0.93 186
SFIX R,1028663.0,
EFIX R,1028663.0,1029033 372 971.9 512.6 1798
SSACC R,1029035.0,
ESACC R,1029035.0,1029063 30 957.1 526.3 965.6 515.1 0.38 82
SFIX R,1029065.0,
EFIX R,1029065.0,1029285 222 963.8 514.6 1607
SSACC R,1029287.0,
SBLINK R,1029309.0,
EBLINK R,1029309.0,1029425 118
ESACC R,1029287.0,1029463 178 964.4 513.0 962.9 462.0 1.38 1732
SFIX R,1029465.0,
EFIX R,1029465.0,1029629 166 955.1 521.4 1678
SSACC R,1029631.0,
ESACC R,1029631.0,1029649 20 958.0 522.4 984.8 528.4 0.74 89
SFIX R,1029651.0,
EFIX R,1029651.0,1029757 108 982.1 527.2 1759
SSACC R,1029759.0,
SBLINK R,1029787.0,
EBLINK R,1029787.0,1029919 134
ESACC R,1029759.0,1029963 206 986.0 524.6 939.0 515.4 1.30 1434
SFIX R,1029965.0,
EFIX R,1029965.0,1030033 70 928.7 559.2 1744
SSACC R,1030035.0,
ESACC R,1030035.0,1030059 26 924.1 572.7 976.3 502.7 2.37 208
SFIX R,1030061.0,
EFIX R,1030061.0,1030759 700 968.9 521.8 1605
SSACC R,1030761.0,
SBLINK R,1030787.0,
EBLINK R,1030787.0,1030899 114
ESACC R,1030761.0,1030935 176 974.8 524.0 992.4 443.6 2.23 1571
SFIX R,1030937.0,
EFIX R,1030937.0,1031507 572 989.5 490.5 1763
SSACC R,1031509.0,
SBLINK R,1031565.0,
EBLINK R,1031565.0,1031609 46
ESACC R,1031509.0,1031719 212 983.2 501.3 796.7 1282.1 20.51 571
SFIX R,1031721.0,
EFIX R,1031721.0,1031865 146 788.5 1307.6 1747
SSACC R,1031867.0,
SBLINK R,1031915.0,
EBLINK R,1031915.0,1032189 276
ESACC R,1031867.0,1032223 358 790.3 1301.9 1005.3 569.1 19.46 547
SFIX R,1032225.0,
EFIX R,1032225.0,1032319 96 1004.4 586.7 1858
SSACC R,1032321.0,
ESACC R,1032321.0,1032359 40 1006.5 584.1 985.4 501.7 2.31 260
SFIX R,1032361.0,
EFIX R,1032361.0,1035297 2938 976.9 504.6 1920
SSACC R,1035299.0,
SBLINK R,1035327.0,
EBLINK R,1035327.0,1035365 40
ESACC R,1035299.0,1035399 102 986.5 511.7 1035.9 415.0 2.94 601
SFIX R,1035401.0,
EFIX R,1035401.0,1035537 138 1016.0 486.4 1940
SSACC R,1035539.0,
ESACC R,1035539.0,1035565 28 1013.7 497.5 1004.4 507.5 0.37 99
SFIX R,1035567.0,
EFIX R,1035567.0,1035941 376 1001.6 514.9 1892
SSACC R,1035943.0,
ESACC R,1035943.0,1035969 28 996.9 535.7 990.1 534.4 0.19 91
SFIX R,1035971.0,
EFIX R,1035971.0,1036157 188 981.3 534.7 1642
SSACC R,1036159.0,
SBLINK R,1036181.0,
EBLINK R,1036181.0,1036273 94
ESACC R,1036159.0,1036297 140 984.1 522.8 996.8 450.7 1.98 549
SFIX R,1036299.0,
EFIX R,1036299.0,1039751 3454 979.8 503.7 1793
SSACC R,1039753.0,
SBLINK R,1039781.0,
EBLINK R,1039781.0,1039841 62
ESACC R,1039753.0,1039871 120 970.5 496.2 994.7 455.8 1.28 1781
SFIX R,1039873.0,
EFIX R,1039873.0,1040403 532 980.7 494.3 1885
SSACC R,1040405.0,
SBLINK R,1040453.0,
EBLINK R,1040453.0,1040551 100
ESACC R,1040405.0,1040603 200 978.6 532.6 993.4 494.6 1.11 2187
SFIX R,1040605.0,
EFIX R,1040605.0,1041055 452 979.7 548.9 1623
SSACC R,1041057.0,
ESACC R,1041057.0,1041083 28 968.5 562.7 972.3 552.1 0.31 110
SFIX R,1041085.0,
EFIX R,1041085.0,1042151 1068 983.5 536.6 1619
SSACC R,1042153.0,
ESACC R,1042153.0,1042183 32 1001.7 514.5 986.5 521.4 0.45 142
SFIX R,1042185.0,
EFIX R,1042185.0,1042603 420 977.2 516.1 1797
SSACC R,1042605.0,
SBLINK R,1042657.0,
EBLINK R,1042657.0,1042719 64
ESACC R,1042605.0,1042791 188 972.9 515.3 1628.2 378.5 17.27 1000
SFIX R,1042793.0,
EFIX R,1042793.0,1042889 98 1619.7 404.8 1714
SSACC R,1042891.0,
SBLINK R,1042927.0,
EBLINK R,1042927.0,1043075 150
ESACC R,1042891.0,1043103 214 1622.0 402.4 995.7 403.5 16.16 248
SFIX R,1043105.0,
EFIX R,1043105.0,1043299 196 976.4 484.1 1891
SSACC R,1043301.0,
ESACC R,1043301.0,1043323 24 975.1 501.9 1010.5 510.8 0.99 132
SFIX R,1043325.0,
EFIX R,1043325.0,1044161 838 983.9 519.7 1751
SSACC R,1044163.0,
SBLINK R,1044193.0,
EBLINK R,1044193.0,1044551 360
ESACC R,1044163.0,1044565 404 989.5 500.6 1014.1 406.7 2.63 242
SFIX R,1044567.0,
EFIX R,1044567.0,1044723 158 989.8 480.5 1949
SSACC R,1044725.0,
ESACC R,1044725.0,1044751 28 987.2 496.0 989.0 463.7 0.88 113
SFIX R,1044753.0,
EFIX R,1044753.0,1045827 1076 983.5 510.1 1884
SSACC R,1045829.0,
SBLINK R,1045851.0,
EBLINK R,1045851.0,1046009 160
ESACC R,1045829.0,1046031 204 1011.9 519.4 1033.6 390.3 3.54 279
SFIX R,1046033.0,
EFIX R,1046033.0,1046591 560 1013.9 486.9 2027
SSACC R,1046593.0,
ESACC R,1046593.0,1046603 12 1008.3 502.3 1009.0 521.3 0.52 60
SFIX R,1046605.0,
EFIX R,1046605.0,1047045 442 1004.0 517.6 1920
SSACC R,1047047.0,
SBLINK R,1047075.0,
EBLINK R,1047075.0,1047117 44
ESACC R,1047047.0,1047155 110 1016.2 503.9 1038.0 384.2 3.29 651
SFIX R,1047157.0,
EFIX R,1047157.0,1047749 594 1011.1 484.2 1953
SSACC R,1047751.0,
ESACC R,1047751.0,1047761 12 1002.2 491.9 980.6 498.1 0.61 67
SFIX R,1047763.0,
EFIX R,1047763.0,1048421 660 984.5 493.5 1930
SSACC R,1048423.0,
SBLINK R,1048449.0,
EBLINK R,1048449.0,1048543 96
ESACC R,1048423.0,1048577 156 985.2 494.4 1008.2 404.7 2.51 2246
SFIX R,1048579.0,
EFIX R,1048579.0,1049243 666 989.6 490.0 1851
SSACC R,1049245.0,
SBLINK R,1049267.0,
EBLINK R,1049267.0,1049385 120
ESACC R,1049245.0,1049419 176 984.1 507.1 1018.1 445.8 1.90 290
SFIX R,1049421.0,
EFIX R,1049421.0,1049535 116 1003.6 507.5 1704
SSACC R,1049537.0,
ESACC R,1049537.0,1049561 26 1002.8 523.5 987.0 508.3 0.59 119
SFIX R,1049563.0,
EFIX R,1049563.0,1050707 1146 975.7 523.8 1648
SSACC R,1050709.0,
SBLINK R,1050731.0,
EBLINK R,1050731.0,1050837 108
ESACC R,1050709.0,1050877 170 985.0 504.5 1002.9 441.4 1.78 266
SFIX R,1050879.0,
EFIX R,1050879.0,1051693 816 984.3 533.6 1610
SSACC R,1051695.0,
SBLINK R,1051723.0,
EBLINK R,1051723.0,1051817 96
ESACC R,1051695.0,1051853 160 979.9 536.4 1012.3 424.7 3.15 1107
SFIX R,1051855.0,
EFIX R,1051855.0,1052663 810 980.2 527.1 1497
SSACC R,1052665.0,
ESACC R,1052665.0,1052669 6 981.7 533.3 983.7 536.3 0.10 48
SFIX R,1052671.0,
EFIX R,1052671.0,1052777 108 986.0 531.4 1518
SSACC R,1052779.0,
SBLINK R,1052799.0,
EBLINK R,1052799.0,1052927 130
ESACC R,1052779.0,1052953 176 986.1 524.8 1020.7 430.4 2.72 230
SFIX R,1052955.0,
EFIX R,1052955.0,1053741 788 988.8 544.3 1572
SSACC R,1053743.0,
SBLINK R,1053763.0,
EBLINK R,1053763.0,1053885 124
ESACC R,1053743.0,1053927 186 983.5 543.0 1014.1 448.2 2.70 511
SFIX R,1053929.0,
EFIX R,1053929.0,1054565 638 998.8 535.8 1609
SSACC R,1054567.0,
SBLINK R,1054597.0,
EBLINK R,1054597.0,1054699 104
ESACC R,1054567.0,1054733 168 992.4 554.9 1009.1 452.7 2.81 1047
SFIX R,1054735.0,
EFIX R,1054735.0,1055471 738 981.8 542.0 1665
SSACC R,1055473.0,
SBLINK R,1055497.0,
EBLINK R,1055497.0,1055613 118
ESACC R,1055473.0,1055643 172 979.6 535.2 995.0 433.7 2.78 627
SFIX R,1055645.0,
EFIX R,1055645.0,1056209 566 977.0 503.0 1769
SSACC R,1056211.0,
SBLINK R,1056233.0,
EBLINK R,1056233.0,1056349 118
ESACC R,1056211.0,1056373 164 964.1 511.2 1022.4 428.7 2.74 541
SFIX R,1056375.0,
EFIX R,1056375.0,1056539 166 998.9 502.5 1656
SSACC R,1056541.0,
ESACC R,1056541.0,1056565 26 999.1 523.2 986.8 504.4 0.61 99
SFIX R,1056567.0,
EFIX R,1056567.0,1056839 274 987.0 511.8 1721
SSACC R,1056841.0,
SBLINK R,1056865.0,
EBLINK R,1056865.0,1056993 130
ESACC R,1056841.0,1057031 192 985.7 509.6 977.6 433.2 2.08 618
SFIX R,1057033.0,
EFIX R,1057033.0,1057199 168 967.7 493.5 1578
SSACC R,1057201.0,
ESACC R,1057201.0,1057223 24 971.9 504.7 1002.2 515.7 0.87 117
SFIX R,1057225.0,
EFIX R,1057225.0,1057497 274 1000.0 512.9 1659
SSACC R,1057499.0,
SBLINK R,1057529.0,
EBLINK R,1057529.0,1057633 106
ESACC R,1057499.0,1057677 180 1000.6 494.3 987.6 476.1 0.61 1341
SFIX R,1057679.0,
EFIX R,1057679.0,1057815 138 977.3 537.9 1625
SSACC R,1057817.0,
ESACC R,1057817.0,1057833 18 976.5 552.5 991.7 511.9 1.17 105
SFIX R,1057835.0,
EFIX R,1057835.0,1058679 846 1005.0 527.7 1597
SSACC R,1058681.0,
SBLINK R,1058705.0,
EBLINK R,1058705.0,1058787 84
ESACC R,1058681.0,1058813 134 1019.5 523.1 1013.3 425.3 2.65 695
SFIX R,1058815.0,
EFIX R,1058815.0,1059115 302 1005.2 495.6 1598
SSACC R,1059117.0,
ESACC R,1059117.0,1059135 20 1009.7 502.9 1034.3 518.5 0.79 97
SFIX R,1059137.0,
EFIX R,1059137.0,1059549 414 1023.5 518.4 1674
SSACC R,1059551.0,
ESACC R,1059551.0,1059579 30 1014.3 528.2 989.2 515.6 0.76 153
SFIX R,1059581.0,
EFIX R,1059581.0,1059841 262 979.2 524.4 1665
SSACC R,1059843.0,
SBLINK R,1059865.0,
EBLINK R,1059865.0,1059979 116
ESACC R,1059843.0,1060009 168 979.6 511.4 1021.3 444.0 2.15 770
SFIX R,1060011.0,
EFIX R,1060011.0,1060635 626 990.1 522.1 1710
SSACC R,1060637.0,
SBLINK R,1060663.0,
EBLINK R,1060663.0,1060793 132
ESACC R,1060637.0,1060831 196 978.3 534.2 1012.6 455.2 2.33 1414
SFIX R,1060833.0,
EFIX R,1060833.0,1060983 152 1000.2 495.9 1708
SSACC R,1060985.0,
ESACC R,1060985.0,1061007 24 999.7 506.9 986.4 532.3 0.78 103
SFIX R,1061009.0,
EFIX R,1061009.0,1061443 436 972.8 529.6 1704
SSACC R,1061445.0,
ESACC R,1061445.0,1061501 58 962.3 542.7 981.4 912.3 9.88 400
SFIX R,1061503.0,
EFIX R,1061503.0,1061655 154 977.5 951.3 1501
SSACC R,1061657.0,
SBLINK R,1061679.0,
EBLINK R,1061679.0,1061807 130
ESACC R,1061657.0,1061885 230 981.4 947.7 963.3 1024.6 2.05 334
SFIX R,1061887.0,
EFIX R,1061887.0,1062029 144 952.7 1054.0 1692
SSACC R,1062031.0,
ESACC R,1062031.0,1062085 56 955.2 1052.4 984.4 569.8 12.74 812
SFIX R,1062087.0,
EFIX R,1062087.0,1062249 164 975.4 561.6 1730
SSACC R,1062251.0,
ESACC R,1062251.0,1062277 28 967.9 575.6 975.0 543.8 0.88 126
SFIX R,1062279.0,
EFIX R,1062279.0,1062435 158 976.1 547.8 1677
SSACC R,1062437.0,
SBLINK R,1062463.0,
EBLINK R,1062463.0,1062561 100
ESACC R,1062437.0,1062593 158 980.7 554.8 997.3 512.7 1.23 242
SFIX R,1062595.0,
EFIX R,1062595.0,1062755 162 997.2 559.6 1614
SSACC R,1062757.0,
ESACC R,1062757.0,1062775 20 996.9 564.0 992.0 542.1 0.61 56
SFIX R,1062777.0,
EFIX R,1062777.0,1063389 614 993.8 545.8 1620
SSACC R,1063391.0,
SBLINK R,1063413.0,
EBLINK R,1063413.0,1063525 114
ESACC R,1063391.0,1063567 178 999.6 527.0 1001.8 480.9 1.25 355
SFIX R,1063569.0,
EFIX R,1063569.0,1064037 470 1000.2 521.3 1748
SSACC R,1064039.0,
SBLINK R,1064061.0,
EBLINK R,1064061.0,1064171 112
ESACC R,1064039.0,1064205 168 1001.4 530.1 1016.9 462.9 1.87 1154
SFIX R,1064207.0,
EFIX R,1064207.0,1064785 580 1007.6 531.1 1783
SSACC R,1064787.0,
SBLINK R,1064811.0,
EBLINK R,1064811.0,1064935 126
ESACC R,1064787.0,1064965 180 993.2 522.9 1019.1 456.3 1.94 1220
SFIX R,1064967.0,
EFIX R,1064967.0,1065101 136 1006.8 511.1 1776
SSACC R,1065103.0,
ESACC R,1065103.0,1065131 30 1010.6 515.0 997.8 511.7 0.36 143
SFIX R,1065133.0,
EFIX R,1065133.0,1065685 554 989.8 520.7 1820
SSACC R,1065687.0,
SBLINK R,1065711.0,
EBLINK R,1065711.0,1065833 124
ESACC R,1065687.0,1065869 184 981.7 526.5 1011.0 449.8 2.23 1158
SFIX R,1065871.0,
EFIX R,1065871.0,1066311 442 1009.2 495.3 1869
SSACC R,1066313.0,
SBLINK R,1066337.0,
EBLINK R,1066337.0,1066451 116
ESACC R,1066313.0,1066487 176 1007.5 503.3 1007.9 456.7 1.26 701
SFIX R,1066489.0,
EFIX R,1066489.0,1066901 414 996.2 523.7 1764
SSACC R,1066903.0,
ESACC R,1066903.0,1066935 34 994.4 541.5 1043.3 509.9 1.58 249
SFIX R,1066937.0,
EFIX R,1066937.0,1067135 200 1039.6 517.1 1630
SSACC R,1067137.0,
ESACC R,1067137.0,1067167 32 1037.8 517.3 996.7 536.2 1.23 222
SFIX R,1067169.0,
EFIX R,1067169.0,1067719 552 984.9 539.7 1581
SSACC R,1067721.0,
SBLINK R,1067741.0,
EBLINK R,1067741.0,1067869 130
ESACC R,1067721.0,1067915 196 993.3 523.9 999.2 509.6 0.42 969
SFIX R,1067917.0,
EFIX R,1067917.0,1068023 108 990.8 542.7 1740
SSACC R,1068025.0,
ESACC R,1068025.0,1068049 26 990.3 549.4 1000.8 496.0 1.47 163
SFIX R,1068051.0,
EFIX R,1068051.0,1068759 710 988.7 533.8 1615
SSACC R,1068761.0,
SBLINK R,1068783.0,
EBLINK R,1068783.0,1068909 128
ESACC R,1068761.0,1068961 202 987.6 531.8 1008.4 501.6 0.99 559
SFIX R,1068963.0,
EFIX R,1068963.0,1069327 366 998.5 527.5 1658
SSACC R,1069329.0,
ESACC R,1069329.0,1069347 20 1002.5 533.5 1007.7 507.7 0.71 75
SFIX R,1069349.0,
EFIX R,1069349.0,1070191 844 1006.0 517.1 1627
SSACC R,1070193.0,
SBLINK R,1070215.0,
EBLINK R,1070215.0,1070315 102
ESACC R,1070193.0,1070343 152 1009.6 495.3 1023.5 434.5 1.69 400
SFIX R,1070345.0,
EFIX R,1070345.0,1070365 22 1013.7 440.6 1810
SSACC R,1070367.0,
ESACC R,1070367.0,1070371 6 1003.6 457.8 1003.7 470.8 0.35 64
SFIX R,1070373.0,
EFIX R,1070373.0,1071047 676 1000.8 517.3 1818
SSACC R,1071049.0,
SBLINK R,1071075.0,
EBLINK R,1071075.0,1071191 118
ESACC R,1071049.0,1071237 190 991.9 520.1 1060.3 481.4 2.13 1075
SFIX R,1071239.0,
EFIX R,1071239.0,1071321 84 1053.4 508.4 1889
SSACC R,1071323.0,
ESACC R,1071323.0,1071349 28 1054.7 520.6 1034.6 503.1 0.72 153
SFIX R,1071351.0,
EFIX R,1071351.0,1072123 774 1022.8 512.9 1907
SSACC R,1072125.0,
SBLINK R,1072149.0,
EBLINK R,1072149.0,1072247 100
ESACC R,1072125.0,1072275 152 1024.6 507.2 1031.9 427.5 2.17 1433
SFIX R,1072277.0,
EFIX R,1072277.0,1075895 3620 1023.2 483.7 1984
SSACC R,1075897.0,
SBLINK R,1075917.0,
EBLINK R,1075917.0,1076025 110
ESACC R,1075897.0,1076049 154 1027.3 481.7 1061.6 404.5 2.28 325
SFIX R,1076051.0,
EFIX R,1076051.0,1076481 432 1042.6 481.6 1943
SSACC R,1076483.0,
SBLINK R,1076509.0,
EBLINK R,1076509.0,1076599 92
ESACC R,1076483.0,1076651 170 1030.7 510.3 1028.1 465.7 1.21 1729
SFIX R,1076653.0,
EFIX R,1076653.0,1079051 2400 1019.6 522.9 1848
SSACC R,1079053.0,
SBLINK R,1079079.0,
EBLINK R,1079079.0,1079213 136
ESACC R,1079053.0,1079235 184 1014.6 520.0 1025.9 439.6 2.20 1587
SFIX R,1079237.0,
EFIX R,1079237.0,1079519 284 1009.4 509.7 1833
SSACC R,1079521.0,
SBLINK R,1079547.0,
EBLINK R,1079547.0,1079673 128
ESACC R,1079521.0,1079701 182 1018.5 514.2 1037.9 488.9 0.86 1444
SFIX R,1079703.0,
EFIX R,1079703.0,1079971 270 1023.3 559.3 1660
SSACC R,1079973.0,
SBLINK R,1079997.0,
EBLINK R,1079997.0,1080113 118
ESACC R,1079973.0,1080149 178 1026.1 559.3 994.6 457.4 2.89 726
SFIX R,1080151.0,
EFIX R,1080151.0,1080297 148 976.7 523.5 1486
SSACC R,1080299.0,
ESACC R,1080299.0,1080319 22 970.4 544.2 993.5 563.5 0.82 101
SFIX R,1080321.0,
EFIX R,1080321.0,1080581 262 998.7 557.6 1512
SSACC R,1080583.0,
SBLINK R,1080605.0,
EBLINK R,1080605.0,1080707 104
ESACC R,1080583.0,1080739 158 994.3 553.7 1005.8 492.0 1.70 615
SFIX R,1080741.0,
EFIX R,1080741.0,1085617 4878 1020.3 513.7 1927
SSACC R,1085619.0,
SBLINK R,1085647.0,
EBLINK R,1085647.0,1085821 176
ESACC R,1085619.0,1085853 236 1032.1 495.6 1048.1 429.2 1.85 2151
SFIX R,1085855.0,
EFIX R,1085855.0,1086071 218 1028.7 490.0 2007
SSACC R,1086073.0,
SBLINK R,1086095.0,
EBLINK R,1086095.0,1086211 118
