event_type,timestamp,detail
EFIX R,1535997.0,1536025 30 941.1 563.5 906
SSACC R,1536027.0,
SBLINK R,1536037.0,
EBLINK R,1536037.0,1536065 30
ESACC R,1536027.0,1536073 48 947.6 576.6 949.0 571.6 0.14 0
SFIX R,1536075.0,
EFIX R,1536075.0,1536229 156 942.1 567.6 925
SSACC R,1536231.0,
SBLINK R,1536241.0,
EBLINK R,1536241.0,1536249 10
ESACC R,1536231.0,1536257 28 947.6 576.6 949.0 571.6 0.14 0
SFIX R,1536259.0,
EFIX R,1536259.0,1536309 52 940.9 569.6 933
SSACC R,1536311.0,
ESACC R,1536311.0,1536323 14 939.8 566.8 918.1 562.9 0.60 68
SFIX R,1536325.0,
EFIX R,1536325.0,1536559 236 918.9 565.5 939
SSACC R,1536561.0,
SBLINK R,1536585.0,
EBLINK R,1536585.0,1536587 4
ESACC R,1536561.0,1536595 36 917.8 562.8 943.5 566.6 0.70 58
SFIX R,1536597.0,
EFIX R,1536597.0,1536923 328 937.1 555.4 960
SSACC R,1536925.0,
SBLINK R,1536935.0,
EBLINK R,1536935.0,1536969 36
ESACC R,1536925.0,1536977 54 917.8 562.8 943.5 566.6 0.70 0
SFIX R,1536979.0,
EFIX R,1536979.0,1537021 44 930.1 551.6 952
SSACC R,1537023.0,
SBLINK R,1537033.0,
EBLINK R,1537033.0,1537069 38
ESACC R,1537023.0,1537077 56 917.8 562.8 943.5 566.6 0.70 0
SFIX R,1537079.0,
EFIX R,1537079.0,1537119 42 924.9 549.6 962
SSACC R,1537121.0,
SBLINK R,1537131.0,
EBLINK R,1537131.0,1537143 14
ESACC R,1537121.0,1537151 32 917.8 562.8 943.5 566.6 0.70 0
SFIX R,1537153.0,
EFIX R,1537153.0,1537361 210 930.4 546.1 1004
SSACC R,1537363.0,
SBLINK R,1537403.0,
EBLINK R,1537403.0,1537625 224
ESACC R,1537363.0,1537633 272 932.7 536.5 908.5 543.5 0.68 386
SFIX R,1537635.0,
EFIX R,1537635.0,1538015 382 930.1 534.1 1077
SSACC R,1538017.0,
SBLINK R,1538027.0,
EBLINK R,1538027.0,1538031 6
ESACC R,1538017.0,1538039 24 932.7 536.5 908.5 543.5 0.68 0
SFIX R,1538041.0,
EFIX R,1538041.0,1538061 22 929.8 530.5 1109
SSACC R,1538063.0,
SBLINK R,1538073.0,
EBLINK R,1538073.0,1538101 30
ESACC R,1538063.0,1538109 48 932.7 536.5 908.5 543.5 0.68 0
SFIX R,1538111.0,
EFIX R,1538111.0,1538139 30 932.2 530.4 1124
SSACC R,1538141.0,
SBLINK R,1538151.0,
EBLINK R,1538151.0,1538157 8
ESACC R,1538141.0,1538165 26 932.7 536.5 908.5 543.5 0.68 0
SFIX R,1538167.0,
EFIX R,1538167.0,1538431 266 939.3 531.0 1129
SSACC R,1538433.0,
SBLINK R,1538443.0,
EBLINK R,1538443.0,1538743 302
ESACC R,1538433.0,1538751 320 945.2 540.9 942.0 550.5 0.27 21
SFIX R,1538753.0,
EFIX R,1538753.0,1538839 88 937.9 558.4 1091
SSACC R,1538841.0,
SBLINK R,1538851.0,
EBLINK R,1538851.0,1538901 52
ESACC R,1538841.0,1538909 70 935.1 564.3 933.1 563.4 0.06 6
SFIX R,1538911.0,
EFIX R,1538911.0,1538987 78 934.9 566.1 1072
SSACC R,1538989.0,
SBLINK R,1538999.0,
EBLINK R,1538999.0,1539099 102
ESACC R,1538989.0,1539107 120 935.1 564.3 933.1 563.4 0.06 0
SFIX R,1539109.0,
EFIX R,1539109.0,1539219 112 939.6 574.1 1047
SSACC R,1539221.0,
SBLINK R,1539231.0,
EBLINK R,1539231.0,1539231 2
ESACC R,1539221.0,1539239 20 935.1 564.3 933.1 563.4 0.06 0
SFIX R,1539241.0,
EFIX R,1539241.0,1539261 22 943.7 575.0 1034
SSACC R,1539263.0,
SBLINK R,1539273.0,
EBLINK R,1539273.0,1539319 48
ESACC R,1539263.0,1539327 66 945.0 574.5 944.6 572.0 0.07 10
SFIX R,1539329.0,
EFIX R,1539329.0,1539381 54 949.0 575.4 1007
SSACC R,1539383.0,
SBLINK R,1539393.0,
EBLINK R,1539393.0,1539437 46
ESACC R,1539383.0,1539445 64 945.0 574.5 944.6 572.0 0.07 0
SFIX R,1539447.0,
EFIX R,1539447.0,1539469 24 946.9 575.0 979
SSACC R,1539471.0,
SBLINK R,1539481.0,
EBLINK R,1539481.0,1539501 22
ESACC R,1539471.0,1539509 40 945.0 574.5 944.6 572.0 0.07 0
SFIX R,1539511.0,
EFIX R,1539511.0,1539615 106 947.7 578.6 956
SSACC R,1539617.0,
SBLINK R,1539627.0,
EBLINK R,1539627.0,1539655 30
ESACC R,1539617.0,1539663 48 945.0 574.5 944.6 572.0 0.07 0
SFIX R,1539665.0,
EFIX R,1539665.0,1539713 50 947.6 577.5 927
SSACC R,1539715.0,
SBLINK R,1539725.0,
EBLINK R,1539725.0,1539789 66
ESACC R,1539715.0,1539797 84 948.5 580.9 948.6 580.0 0.02 5
SFIX R,1539799.0,
EFIX R,1539799.0,1539821 24 953.0 582.2 898
SSACC R,1539823.0,
SBLINK R,1539833.0,
EBLINK R,1539833.0,1539895 64
ESACC R,1539823.0,1539903 82 948.5 580.9 948.6 580.0 0.02 0
SFIX R,1539905.0,
EFIX R,1539905.0,1539995 92 949.5 587.1 864
SSACC R,1539997.0,
SBLINK R,1540007.0,
EBLINK R,1540007.0,1540221 216
ESACC R,1539997.0,1540229 234 948.5 580.9 948.6 580.0 0.02 0
SFIX R,1540231.0,
EFIX R,1540231.0,1540253 24 949.2 582.8 838
SSACC R,1540255.0,
SBLINK R,1540265.0,
EBLINK R,1540265.0,1540439 176
ESACC R,1540255.0,1540447 194 948.5 580.9 948.6 580.0 0.02 0
SFIX R,1540449.0,
EFIX R,1540449.0,1540483 36 947.1 577.0 843
SSACC R,1540485.0,
SBLINK R,1540495.0,
EBLINK R,1540495.0,1540591 98
ESACC R,1540485.0,1540599 116 949.0 571.2 949.0 571.2 0.00 7
SFIX R,1540601.0,
EFIX R,1540601.0,1540631 32 947.9 577.3 864
SSACC R,1540633.0,
SBLINK R,1540643.0,
EBLINK R,1540643.0,1540989 348
ESACC R,1540633.0,1540997 366 949.0 571.2 949.0 571.2 0.00 0
SFIX R,1540999.0,
EFIX R,1540999.0,1541091 94 938.2 581.4 890
SSACC R,1541093.0,
SBLINK R,1541103.0,
EBLINK R,1541103.0,1541757 656
ESACC R,1541093.0,1541765 674 934.9 580.2 934.0 577.3 0.08 16
SFIX R,1541767.0,
EFIX R,1541767.0,1541811 46 935.0 578.3 1007
SSACC R,1541813.0,
SBLINK R,1541823.0,
EBLINK R,1541823.0,1541873 52
ESACC R,1541813.0,1541881 70 930.8 573.6 932.9 574.8 0.07 13
SFIX R,1541883.0,
EFIX R,1541883.0,1541903 22 931.5 572.8 1015
SSACC R,1541905.0,
SBLINK R,1541915.0,
EBLINK R,1541915.0,1542355 442
ESACC R,1541905.0,1542363 460 931.2 564.7 933.5 565.1 0.06 9
SFIX R,1542365.0,
EFIX R,1542365.0,1542501 138 933.5 565.7 980
SSACC R,1542503.0,
SBLINK R,1542513.0,
EBLINK R,1542513.0,1542559 48
ESACC R,1542503.0,1542567 66 931.2 564.7 933.5 565.1 0.06 0
SFIX R,1542569.0,
EFIX R,1542569.0,1542701 134 935.7 569.8 1004
SSACC R,1542703.0,
SBLINK R,1542713.0,
EBLINK R,1542713.0,1542969 258
ESACC R,1542703.0,1542977 276 933.3 569.6 934.0 568.3 0.04 5
SFIX R,1542979.0,
EFIX R,1542979.0,1543095 118 935.2 572.6 930
SSACC R,1543097.0,
SBLINK R,1543107.0,
EBLINK R,1543107.0,1543173 68
ESACC R,1543097.0,1543181 86 937.0 565.6 934.9 570.2 0.14 25
SFIX R,1543183.0,
EFIX R,1543183.0,1543315 134 970.1 571.4 905
SSACC R,1543317.0,
SBLINK R,1543333.0,
EBLINK R,1543333.0,1543363 32
ESACC R,1543317.0,1543371 56 969.3 565.9 968.6 566.2 0.02 54
SFIX R,1543373.0,
EFIX R,1543373.0,1543447 76 939.3 567.8 910
SSACC R,1543449.0,
SBLINK R,1543459.0,
EBLINK R,1543459.0,1543535 78
ESACC R,1543449.0,1543543 96 969.3 565.9 968.6 566.2 0.02 0
SFIX R,1543545.0,
EFIX R,1543545.0,1543629 86 938.5 568.2 917
SSACC R,1543631.0,
SBLINK R,1543641.0,
EBLINK R,1543641.0,1544047 408
ESACC R,1543631.0,1544055 426 969.3 565.9 968.6 566.2 0.02 0
SFIX R,1544057.0,
EFIX R,1544057.0,1544379 324 933.9 577.9 854
SSACC R,1544381.0,
SBLINK R,1544391.0,
EBLINK R,1544391.0,1544449 60
ESACC R,1544381.0,1544457 78 969.3 565.9 968.6 566.2 0.02 0
SFIX R,1544459.0,
EFIX R,1544459.0,1544503 46 928.5 575.5 828
SSACC R,1544505.0,
SBLINK R,1544515.0,
EBLINK R,1544515.0,1544551 38
ESACC R,1544505.0,1544559 56 969.3 565.9 968.6 566.2 0.02 0
SFIX R,1544561.0,
EFIX R,1544561.0,1544623 64 925.9 578.9 819
SSACC R,1544625.0,
SBLINK R,1544635.0,
EBLINK R,1544635.0,1544973 340
ESACC R,1544625.0,1544981 358 923.1 579.1 922.9 579.6 0.01 16
SFIX R,1544983.0,
EFIX R,1544983.0,1545489 508 924.6 575.3 814
SSACC R,1545491.0,
SBLINK R,1545501.0,
EBLINK R,1545501.0,1545501 2
ESACC R,1545491.0,1545509 20 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1545511.0,
EFIX R,1545511.0,1545581 72 930.4 574.2 825
SSACC R,1545583.0,
SBLINK R,1545593.0,
EBLINK R,1545593.0,1545595 4
ESACC R,1545583.0,1545603 22 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1545605.0,
EFIX R,1545605.0,1545717 114 931.5 575.0 834
SSACC R,1545719.0,
SBLINK R,1545729.0,
EBLINK R,1545729.0,1545759 32
ESACC R,1545719.0,1545767 50 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1545769.0,
EFIX R,1545769.0,1545837 70 934.1 577.2 859
SSACC R,1545839.0,
SBLINK R,1545849.0,
EBLINK R,1545849.0,1545865 18
ESACC R,1545839.0,1545873 36 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1545875.0,
EFIX R,1545875.0,1546173 300 934.6 568.6 908
SSACC R,1546175.0,
SBLINK R,1546185.0,
EBLINK R,1546185.0,1546197 14
ESACC R,1546175.0,1546205 32 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1546207.0,
EFIX R,1546207.0,1546295 90 932.0 556.5 970
SSACC R,1546297.0,
SBLINK R,1546307.0,
EBLINK R,1546307.0,1546317 12
ESACC R,1546297.0,1546325 30 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1546327.0,
EFIX R,1546327.0,1546371 46 931.3 557.3 1004
SSACC R,1546373.0,
SBLINK R,1546383.0,
EBLINK R,1546383.0,1546385 4
ESACC R,1546373.0,1546393 22 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1546395.0,
EFIX R,1546395.0,1546463 70 932.7 561.0 1032
SSACC R,1546465.0,
SBLINK R,1546475.0,
EBLINK R,1546475.0,1546493 20
ESACC R,1546465.0,1546501 38 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1546503.0,
EFIX R,1546503.0,1546693 192 933.9 556.5 1034
SSACC R,1546695.0,
SBLINK R,1546705.0,
EBLINK R,1546705.0,1546751 48
ESACC R,1546695.0,1546759 66 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1546761.0,
EFIX R,1546761.0,1546803 44 929.5 550.3 1042
SSACC R,1546805.0,
SBLINK R,1546815.0,
EBLINK R,1546815.0,1546845 32
ESACC R,1546805.0,1546853 50 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1546855.0,
EFIX R,1546855.0,1546903 50 932.9 554.4 1047
SSACC R,1546905.0,
SBLINK R,1546915.0,
EBLINK R,1546915.0,1546943 30
ESACC R,1546905.0,1546951 48 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1546953.0,
EFIX R,1546953.0,1546983 32 934.1 563.6 1032
SSACC R,1546985.0,
SBLINK R,1546995.0,
EBLINK R,1546995.0,1547023 30
ESACC R,1546985.0,1547031 48 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1547033.0,
EFIX R,1547033.0,1547085 54 934.2 562.0 1035
SSACC R,1547087.0,
SBLINK R,1547097.0,
EBLINK R,1547097.0,1547127 32
ESACC R,1547087.0,1547135 50 923.1 579.1 922.9 579.6 0.01 0
SFIX R,1547137.0,
EFIX R,1547137.0,1547157 22 934.4 563.5 1063
SSACC R,1547159.0,
SBLINK R,1547169.0,
EBLINK R,1547169.0,1547429 262
ESACC R,1547159.0,1547437 280 940.3 558.7 940.3 558.7 0.00 8
SFIX R,1547439.0,
EFIX R,1547439.0,1547527 90 948.4 563.2 1103
SSACC R,1547529.0,
SBLINK R,1547539.0,
EBLINK R,1547539.0,1547761 224
ESACC R,1547529.0,1547769 242 940.3 558.7 940.3 558.7 0.00 0
SFIX R,1547771.0,
EFIX R,1547771.0,1547979 210 951.5 583.8 1026
SSACC R,1547981.0,
SBLINK R,1547991.0,
EBLINK R,1547991.0,1548075 86
ESACC R,1547981.0,1548083 104 940.3 558.7 940.3 558.7 0.00 0
SFIX R,1548085.0,
EFIX R,1548085.0,1548107 24 952.2 593.5 983
SSACC R,1548109.0,
SBLINK R,1548119.0,
EBLINK R,1548119.0,1548195 78
ESACC R,1548109.0,1548203 96 940.3 558.7 940.3 558.7 0.00 0
SFIX R,1548205.0,
EFIX R,1548205.0,1548289 86 950.9 589.9 958
SSACC R,1548291.0,
SBLINK R,1548301.0,
EBLINK R,1548301.0,1548329 30
ESACC R,1548291.0,1548337 48 940.3 558.7 940.3 558.7 0.00 0
SFIX R,1548339.0,
EFIX R,1548339.0,1548405 68 935.9 589.6 933
SSACC R,1548407.0,
SBLINK R,1548417.0,
EBLINK R,1548417.0,1548521 106
ESACC R,1548407.0,1548529 124 933.2 593.3 931.0 591.9 0.07 8
SFIX R,1548531.0,
EFIX R,1548531.0,1548597 68 933.1 592.6 912
SSACC R,1548599.0,
SBLINK R,1548609.0,
EBLINK R,1548609.0,1548833 226
ESACC R,1548599.0,1548841 244 930.9 589.5 934.4 582.4 0.21 15
SFIX R,1548843.0,
EFIX R,1548843.0,1548905 64 934.6 582.7 909
SSACC R,1548907.0,
SBLINK R,1548917.0,
EBLINK R,1548917.0,1548955 40
ESACC R,1548907.0,1548963 58 930.9 589.5 934.4 582.4 0.21 0
SFIX R,1548965.0,
EFIX R,1548965.0,1549029 66 932.1 576.0 925
SSACC R,1549031.0,
SBLINK R,1549041.0,
EBLINK R,1549041.0,1549041 2
ESACC R,1549031.0,1549049 20 930.9 589.5 934.4 582.4 0.21 0
SFIX R,1549051.0,
EFIX R,1549051.0,1549081 32 932.1 570.9 940
SSACC R,1549083.0,
SBLINK R,1549093.0,
EBLINK R,1549093.0,1549195 104
ESACC R,1549083.0,1549203 122 936.6 572.0 936.6 572.0 0.00 8
SFIX R,1549205.0,
EFIX R,1549205.0,1549243 40 937.4 570.5 981
SSACC R,1549245.0,
SBLINK R,1549255.0,
EBLINK R,1549255.0,1549275 22
ESACC R,1549245.0,1549283 40 936.6 572.0 936.6 572.0 0.00 0
SFIX R,1549285.0,
EFIX R,1549285.0,1549347 64 941.7 563.4 993
SSACC R,1549349.0,
SBLINK R,1549359.0,
EBLINK R,1549359.0,1549371 14
ESACC R,1549349.0,1549379 32 936.6 572.0 936.6 572.0 0.00 0
SFIX R,1549381.0,
EFIX R,1549381.0,1549407 28 942.1 566.7 1004
SSACC R,1549409.0,
SBLINK R,1549419.0,
EBLINK R,1549419.0,1549429 12
ESACC R,1549409.0,1549437 30 936.6 572.0 936.6 572.0 0.00 0
SFIX R,1549439.0,
EFIX R,1549439.0,1549467 30 946.7 566.3 1014
SSACC R,1549469.0,
ESACC R,1549469.0,1549485 18 949.2 565.4 968.7 561.9 0.54 64
SFIX R,1549487.0,
EFIX R,1549487.0,1549561 76 959.0 565.3 1025
SSACC R,1549563.0,
SBLINK R,1549573.0,
EBLINK R,1549573.0,1549767 196
ESACC R,1549563.0,1549775 214 960.0 566.0 961.8 565.5 0.05 14
SFIX R,1549777.0,
EFIX R,1549777.0,1549959 184 958.1 561.4 1030
SSACC R,1549961.0,
SBLINK R,1549971.0,
EBLINK R,1549971.0,1550161 192
ESACC R,1549961.0,1550169 210 949.7 549.6 950.6 552.6 0.08 30
SFIX R,1550171.0,
EFIX R,1550171.0,1550337 168 952.6 545.1 1139
SSACC R,1550339.0,
SBLINK R,1550349.0,
EBLINK R,1550349.0,1550409 62
ESACC R,1550339.0,1550417 80 949.7 549.6 950.6 552.6 0.08 0
SFIX R,1550419.0,
EFIX R,1550419.0,1550465 48 960.7 558.3 1093
SSACC R,1550467.0,
SBLINK R,1550477.0,
EBLINK R,1550477.0,1550795 320
ESACC R,1550467.0,1550803 338 960.6 561.8 959.9 548.4 0.36 20
SFIX R,1550805.0,
EFIX R,1550805.0,1551057 254 960.8 547.6 1140
SSACC R,1551059.0,
SBLINK R,1551069.0,
EBLINK R,1551069.0,1551219 152
ESACC R,1551059.0,1551227 170 964.1 543.8 963.6 548.5 0.13 17
SFIX R,1551229.0,
EFIX R,1551229.0,1551283 56 964.8 554.5 1175
SSACC R,1551285.0,
SBLINK R,1551295.0,
EBLINK R,1551295.0,1551355 62
ESACC R,1551285.0,1551363 80 965.3 557.0 963.6 557.6 0.05 11
SFIX R,1551365.0,
EFIX R,1551365.0,1551537 174 963.9 555.4 1131
SSACC R,1551539.0,
SBLINK R,1551549.0,
EBLINK R,1551549.0,1551595 48
ESACC R,1551539.0,1551603 66 965.3 557.0 963.6 557.6 0.05 0
SFIX R,1551605.0,
EFIX R,1551605.0,1551659 56 965.4 547.6 1126
SSACC R,1551661.0,
SBLINK R,1551671.0,
EBLINK R,1551671.0,1552283 614
ESACC R,1551661.0,1552291 632 965.6 545.7 972.2 549.4 0.21 16
SFIX R,1552293.0,
EFIX R,1552293.0,1552351 60 959.2 572.0 1008
SSACC R,1552353.0,
SBLINK R,1552363.0,
EBLINK R,1552363.0,1552807 446
ESACC R,1552353.0,1552815 464 961.5 579.6 965.1 582.1 0.12 12
SFIX R,1552817.0,
EFIX R,1552817.0,1552907 92 951.5 585.2 854
SSACC R,1552909.0,
SBLINK R,1552919.0,
EBLINK R,1552919.0,1553049 132
ESACC R,1552909.0,1553057 150 961.5 579.6 965.1 582.1 0.12 0
SFIX R,1553059.0,
EFIX R,1553059.0,1553257 200 950.1 581.9 840
SSACC R,1553259.0,
SBLINK R,1553269.0,
EBLINK R,1553269.0,1554295 1028
ESACC R,1553259.0,1554303 1046 946.3 579.1 934.6 569.6 0.41 16
SFIX R,1554305.0,
EFIX R,1554305.0,1554401 98 928.9 570.9 887
SSACC R,1554403.0,
SBLINK R,1554413.0,
EBLINK R,1554413.0,1554767 356
ESACC R,1554403.0,1554775 374 927.8 573.1 923.1 570.9 0.14 11
SFIX R,1554777.0,
EFIX R,1554777.0,1554883 108 941.2 573.2 906
SSACC R,1554885.0,
SBLINK R,1554895.0,
EBLINK R,1554895.0,1554925 32
ESACC R,1554885.0,1554933 50 927.8 573.1 923.1 570.9 0.14 0
SFIX R,1554935.0,
EFIX R,1554935.0,1555031 98 940.6 564.3 933
SSACC R,1555033.0,
SBLINK R,1555043.0,
EBLINK R,1555043.0,1555151 110
ESACC R,1555033.0,1555159 128 927.8 573.1 923.1 570.9 0.14 0
SFIX R,1555161.0,
EFIX R,1555161.0,1555197 38 946.4 558.5 971
SSACC R,1555199.0,
SBLINK R,1555209.0,
EBLINK R,1555209.0,1555317 110
ESACC R,1555199.0,1555325 128 947.0 558.2 922.1 568.2 0.73 19
SFIX R,1555327.0,
EFIX R,1555327.0,1555363 38 925.7 574.7 954
SSACC R,1555365.0,
SBLINK R,1555375.0,
EBLINK R,1555375.0,1555465 92
ESACC R,1555365.0,1555473 110 947.0 558.2 922.1 568.2 0.73 0
SFIX R,1555475.0,
EFIX R,1555475.0,1555723 250 931.0 563.2 962
SSACC R,1555725.0,
SBLINK R,1555735.0,
EBLINK R,1555735.0,1555999 266
ESACC R,1555725.0,1556007 284 947.0 558.2 922.1 568.2 0.73 0
SFIX R,1556009.0,
EFIX R,1556009.0,1556129 122 933.1 553.9 1056
SSACC R,1556131.0,
SBLINK R,1556141.0,
EBLINK R,1556141.0,1556155 16
ESACC R,1556131.0,1556163 34 947.0 558.2 922.1 568.2 0.73 0
SFIX R,1556165.0,
EFIX R,1556165.0,1556355 192 929.0 553.3 1064
SSACC R,1556357.0,
SBLINK R,1556367.0,
EBLINK R,1556367.0,1556417 52
ESACC R,1556357.0,1556425 70 947.0 558.2 922.1 568.2 0.73 0
SFIX R,1556427.0,
EFIX R,1556427.0,1556483 58 929.5 552.0 1071
SSACC R,1556485.0,
SBLINK R,1556495.0,
EBLINK R,1556495.0,1556633 140
ESACC R,1556485.0,1556641 158 947.0 558.2 922.1 568.2 0.73 0
SFIX R,1556643.0,
EFIX R,1556643.0,1556679 38 935.4 559.5 1024
SSACC R,1556681.0,
SBLINK R,1556691.0,
EBLINK R,1556691.0,1556721 32
ESACC R,1556681.0,1556729 50 947.0 558.2 922.1 568.2 0.73 0
SFIX R,1556731.0,
EFIX R,1556731.0,1556783 54 937.5 566.3 1004
SSACC R,1556785.0,
SBLINK R,1556795.0,
EBLINK R,1556795.0,1557047 254
ESACC R,1556785.0,1557055 272 935.9 569.7 940.8 569.4 0.13 10
SFIX R,1557057.0,
EFIX R,1557057.0,1557119 64 937.6 565.3 991
SSACC R,1557121.0,
SBLINK R,1557131.0,
EBLINK R,1557131.0,1557391 262
ESACC R,1557121.0,1557399 280 936.8 562.2 938.2 565.1 0.09 22
SFIX R,1557401.0,
EFIX R,1557401.0,1557463 64 940.0 557.3 978
SSACC R,1557465.0,
SBLINK R,1557475.0,
EBLINK R,1557475.0,1557531 58
ESACC R,1557465.0,1557539 76 936.8 562.2 938.2 565.1 0.09 0
SFIX R,1557541.0,
EFIX R,1557541.0,1557563 24 940.7 558.8 972
SSACC R,1557565.0,
SBLINK R,1557575.0,
EBLINK R,1557575.0,1557607 34
ESACC R,1557565.0,1557615 52 940.3 558.5 940.0 557.1 0.04 8
SFIX R,1557617.0,
EFIX R,1557617.0,1557641 26 939.5 563.4 970
SSACC R,1557643.0,
SBLINK R,1557653.0,
EBLINK R,1557653.0,1557967 316
ESACC R,1557643.0,1557975 334 935.9 575.9 937.3 576.8 0.05 16
SFIX R,1557977.0,
EFIX R,1557977.0,1558017 42 936.9 577.0 918
SSACC R,1558019.0,
SBLINK R,1558029.0,
EBLINK R,1558029.0,1558061 34
ESACC R,1558019.0,1558069 52 935.9 575.9 937.3 576.8 0.05 0
SFIX R,1558071.0,
EFIX R,1558071.0,1558115 46 933.1 583.4 894
SSACC R,1558117.0,
SBLINK R,1558127.0,
EBLINK R,1558127.0,1558441 316
ESACC R,1558117.0,1558449 334 920.8 586.1 922.8 588.1 0.08 16
SFIX R,1558451.0,
EFIX R,1558451.0,1558537 88 924.3 584.6 869
SSACC R,1558539.0,
SBLINK R,1558549.0,
EBLINK R,1558549.0,1559051 504
ESACC R,1558539.0,1559059 522 930.5 577.3 931.6 572.7 0.13 18
SFIX R,1559061.0,
EFIX R,1559061.0,1559127 68 927.1 563.0 872
SSACC R,1559129.0,
SBLINK R,1559139.0,
EBLINK R,1559139.0,1559885 748
ESACC R,1559129.0,1559893 766 924.8 562.6 944.0 554.7 0.56 18
SFIX R,1559895.0,
EFIX R,1559895.0,1559969 76 947.0 551.4 1029
SSACC R,1559971.0,
SBLINK R,1559981.0,
EBLINK R,1559981.0,1560115 136
ESACC R,1559971.0,1560123 154 947.3 544.5 950.9 545.5 0.10 18
SFIX R,1560125.0,
EFIX R,1560125.0,1560317 194 949.0 550.9 1041
SSACC R,1560319.0,
SBLINK R,1560329.0,
EBLINK R,1560329.0,1560425 98
ESACC R,1560319.0,1560433 116 947.3 544.5 950.9 545.5 0.10 0
SFIX R,1560435.0,
EFIX R,1560435.0,1560461 28 953.9 550.3 1014
SSACC R,1560463.0,
SBLINK R,1560473.0,
EBLINK R,1560473.0,1560547 76
ESACC R,1560463.0,1560555 94 947.3 544.5 950.9 545.5 0.10 0
SFIX R,1560557.0,
EFIX R,1560557.0,1560663 108 952.5 556.2 1009
SSACC R,1560665.0,
SBLINK R,1560675.0,
EBLINK R,1560675.0,1560751 78
ESACC R,1560665.0,1560759 96 947.3 544.5 950.9 545.5 0.10 0
SFIX R,1560761.0,
EFIX R,1560761.0,1560803 44 951.2 553.5 1021
SSACC R,1560805.0,
SBLINK R,1560815.0,
EBLINK R,1560815.0,1561023 210
ESACC R,1560805.0,1561031 228 950.2 556.8 948.1 557.3 0.06 12
SFIX R,1561033.0,
EFIX R,1561033.0,1561073 42 945.5 562.3 981
SSACC R,1561075.0,
SBLINK R,1561085.0,
EBLINK R,1561085.0,1561261 178
ESACC R,1561075.0,1561269 196 943.0 564.4 943.7 561.0 0.09 13
SFIX R,1561271.0,
EFIX R,1561271.0,1561337 68 943.3 566.3 942
SSACC R,1561339.0,
SBLINK R,1561349.0,
EBLINK R,1561349.0,1561415 68
ESACC R,1561339.0,1561423 86 943.0 564.4 943.7 561.0 0.09 0
SFIX R,1561425.0,
EFIX R,1561425.0,1561451 28 938.4 567.0 929
SSACC R,1561453.0,
SBLINK R,1561463.0,
EBLINK R,1561463.0,1561595 134
ESACC R,1561453.0,1561603 152 943.0 564.4 943.7 561.0 0.09 0
SFIX R,1561605.0,
EFIX R,1561605.0,1561681 78 939.3 569.3 882
SSACC R,1561683.0,
SBLINK R,1561693.0,
EBLINK R,1561693.0,1562207 516
ESACC R,1561683.0,1562215 534 941.3 566.9 940.5 573.9 0.19 8
SFIX R,1562217.0,
EFIX R,1562217.0,1562267 52 939.7 570.7 825
SSACC R,1562269.0,
SBLINK R,1562279.0,
EBLINK R,1562279.0,1562527 250
ESACC R,1562269.0,1562535 268 941.3 566.9 940.5 573.9 0.19 0
SFIX R,1562537.0,
EFIX R,1562537.0,1562751 216 937.2 577.1 776
SSACC R,1562753.0,
SBLINK R,1562763.0,
EBLINK R,1562763.0,1562853 92
ESACC R,1562753.0,1562861 110 941.3 566.9 940.5 573.9 0.19 0
SFIX R,1562863.0,
EFIX R,1562863.0,1562909 48 936.6 579.0 819
SSACC R,1562911.0,
SBLINK R,1562921.0,
EBLINK R,1562921.0,1563041 122
ESACC R,1562911.0,1563049 140 941.3 566.9 940.5 573.9 0.19 0
SFIX R,1563051.0,
EFIX R,1563051.0,1563151 102 939.4 577.5 859
SSACC R,1563153.0,
SBLINK R,1563163.0,
EBLINK R,1563163.0,1563199 38
ESACC R,1563153.0,1563207 56 941.3 566.9 940.5 573.9 0.19 0
SFIX R,1563209.0,
EFIX R,1563209.0,1563257 50 939.9 576.8 865
SSACC R,1563259.0,
SBLINK R,1563269.0,
EBLINK R,1563269.0,1564007 740
ESACC R,1563259.0,1564015 758 936.9 575.0 937.4 578.9 0.11 17
SFIX R,1564017.0,
EFIX R,1564017.0,1564165 150 939.9 568.7 929
SSACC R,1564167.0,
SBLINK R,1564177.0,
EBLINK R,1564177.0,1564379 204
ESACC R,1564167.0,1564387 222 936.9 575.0 937.4 578.9 0.11 0
SFIX R,1564389.0,
EFIX R,1564389.0,1565449 1062 943.7 563.7 990
SSACC R,1565451.0,
SBLINK R,1565473.0,
EBLINK R,1565473.0,1565767 296
ESACC R,1565451.0,1565775 326 950.4 565.2 1422.2 -877.3 33.76 3270
SFIX R,1565777.0,
EFIX R,1565777.0,1566015 240 957.6 567.8 1001
