start_time,end_time
4060139.0,4060521.0
4061553.0,4061727.0
4062015.0,4062299.0
4062845.0,4063071.0
4063539.0,4063913.0
4064405.0,4064615.0
4065371.0,4065573.0
4066045.0,4066259.0
4066577.0,4066925.0
4067355.0,4068287.0
4068559.0,4068929.0
4069319.0,4069647.0
4070425.0,4070601.0
4071099.0,4071205.0
4071861.0,4072021.0
4072683.0,4072891.0
4073241.0,4073509.0
4073903.0,4074117.0
4074667.0,4075409.0
4075749.0,4076687.0
4077281.0,4077549.0
4077999.0,4078365.0
4079053.0,4079245.0
4079849.0,4080077.0
4080739.0,4080899.0
4081695.0,4081863.0
4082441.0,4082655.0
4083093.0,4083349.0
4084013.0,4084225.0
4084597.0,4084871.0
4085661.0,4085881.0
4086327.0,4086545.0
4086937.0,4087471.0
4088101.0,4088323.0
4088725.0,4088963.0
4089319.0,4089525.0
4090101.0,4091271.0
4091541.0,4091831.0
4092005.0,4092375.0
4092969.0,4093743.0
4093931.0,4094291.0
4094857.0,4095225.0
4095437.0,4095721.0
4095989.0,4096277.0
4096769.0,4097557.0
4098035.0,4098351.0
4098859.0,4099601.0
4100131.0,4100531.0
4101331.0,4101903.0
4102553.0,4102803.0
4103357.0,4103495.0
4103735.0,4103953.0
4104279.0,4104521.0
4104827.0,4105169.0
4105473.0,4106445.0
4107079.0,4108007.0
4108521.0,4108907.0
4109531.0,4109893.0
4110079.0,4110449.0
4110851.0,4111175.0
4111565.0,4111859.0
4111989.0,4112287.0
4112511.0,4112757.0
4113471.0,4113683.0
4113941.0,4114197.0
4114539.0,4116039.0
4116515.0,4116751.0
4117177.0,4119791.0
4120593.0,4120839.0
4121253.0,4121519.0
4121715.0,4122027.0
4122547.0,4122791.0
4122997.0,4123443.0
4123789.0,4124543.0
4124807.0,4125133.0
4125673.0,4125947.0
4126527.0,4126857.0
4127667.0,4127899.0
4128839.0,4128967.0
4129357.0,4129607.0
4129811.0,4130189.0
4130431.0,4130699.0
4131565.0,4131735.0
4132247.0,4132465.0
4132737.0,4133157.0
4133553.0,4134269.0
4134855.0,4135069.0
4135843.0,4136451.0
4137159.0,4137339.0
4137667.0,4137947.0
4138125.0,4138463.0
4139223.0,4139485.0
4140025.0,4140257.0
4140703.0,4140967.0
4141205.0,4141549.0
4142239.0,4142519.0
4142941.0,4143161.0
4143401.0,4143711.0
4144455.0,4145113.0
4145589.0,4145837.0
4146575.0,4147177.0
4147681.0,4148813.0
4149513.0,4149801.0
4150401.0,4150653.0
4151287.0,4151523.0
4151931.0,4152205.0
4152639.0,4152859.0
4153287.0,4153869.0
4154329.0,4154879.0
4155463.0,4156153.0
4156501.0,4156783.0
4157329.0,4157659.0
4158533.0,4158657.0
4159003.0,4159709.0
4160059.0,4160259.0
4160765.0,4160911.0
4161369.0,4161569.0
4162173.0,4162371.0
4162565.0,4163035.0
4163457.0,4163769.0
4164325.0,4164605.0
4165011.0,4165341.0
4166667.0,4167123.0
4167383.0,4167633.0
4167951.0,4168395.0
4168841.0,4169917.0
4170231.0,4170433.0
4170659.0,4170959.0
4171241.0,4171583.0
4172217.0,4172397.0
4172721.0,4172979.0
4173683.0,4173939.0
4174191.0,4174445.0
4174725.0,4175161.0
4176393.0,4176575.0
4177091.0,4177629.0
4178241.0,4178515.0
4178973.0,4179381.0
4180023.0,4180513.0
4181019.0,4181277.0
4181637.0,4181947.0
4182391.0,4182643.0
4183021.0,4183225.0
4183491.0,4183875.0
4184551.0,4184703.0
4185045.0,4187161.0
4187693.0,4188317.0
4188675.0,4189465.0
4190327.0,4193083.0
4193503.0,4193947.0
4194415.0,4194965.0
4195473.0,4196215.0
4196843.0,4197521.0
4198055.0,4198537.0
4198823.0,4199087.0
4199285.0,4199597.0
4199819.0,4200283.0
4200867.0,4201069.0
4201491.0,4201637.0
4202081.0,4202349.0
4202801.0,4203619.0
4204229.0,4204407.0
4204913.0,4205107.0
4205721.0,4205879.0
4206147.0,4206345.0
4207005.0,4207197.0
4207609.0,4207797.0
4208185.0,4208357.0
4208827.0,4209027.0
4209263.0,4209433.0
4209703.0,4209931.0
4210411.0,4210607.0
4211243.0,4211391.0
4211983.0,4212171.0
4212589.0,4212749.0
4212965.0,4213347.0
4213781.0,4214037.0
4214311.0,4214717.0
4214983.0,4215295.0
4215617.0,4215825.0
4216393.0,4216743.0
4217097.0,4217377.0
4217909.0,4218285.0
4218699.0,4219005.0
4219705.0,4219849.0
4220411.0,4220527.0
4220947.0,4221355.0
4221643.0,4221875.0
4222409.0,4222569.0
4222973.0,4223539.0
4223837.0,4224153.0
4224411.0,4224609.0
4224871.0,4225181.0
4225767.0,4226005.0
4226277.0,4226561.0
4226971.0,4227163.0
4227471.0,4227703.0
4228243.0,4228463.0
4228825.0,4229191.0
4229753.0,4230035.0
4230629.0,4230981.0
4231239.0,4231493.0
4232103.0,4232325.0
4232975.0,4233183.0
4233873.0,4234679.0
4235235.0,4235749.0
4236061.0,4236353.0
4236865.0,4237111.0
4237685.0,4237927.0
4239167.0,4239331.0
4239947.0,4240143.0
4240981.0,4241835.0
4242149.0,4242495.0
4242879.0,4243195.0
4243499.0,4243693.0
4243977.0,4244305.0
4245343.0,4245503.0
4245725.0,4245995.0
4246213.0,4246523.0
4247059.0,4247317.0
4247611.0,4248055.0
4248467.0,4248893.0
4249351.0,4249603.0
4249925.0,4250237.0
4250931.0,4251187.0
4251671.0,4251869.0
4252285.0,4252537.0
4252789.0,4253081.0
4253321.0,4253589.0
4253949.0,4254777.0
4255261.0,4255481.0
4255685.0,4256035.0
4256579.0,4257365.0
4257787.0,4258193.0
4258647.0,4259003.0
4259515.0,4259801.0
4260203.0,4261283.0
4261601.0,4262217.0
4262605.0,4262857.0
4263413.0,4263885.0
4264623.0,4264947.0
4265383.0,4265991.0
4266367.0,4266871.0
4267307.0,4267617.0
4268135.0,4268359.0
4268601.0,4268997.0
4269413.0,4269743.0
4270113.0,4270501.0
4271085.0,4271319.0
4271925.0,4272081.0
4272415.0,4272945.0
4273337.0,4273629.0
4273983.0,4274641.0
4274821.0,4276059.0
4276795.0,4277029.0
4277467.0,4278005.0
4278689.0,4278917.0
4279329.0,4279693.0
4280135.0,4280445.0
4281067.0,4281333.0
4282043.0,4282231.0
4282727.0,4282901.0
4283353.0,4283965.0
4284173.0,4284609.0
4284773.0,4285227.0
4285795.0,4286013.0
4286297.0,4287169.0
4287603.0,4287987.0
4288305.0,4289217.0
4289497.0,4289781.0
4290181.0,4290599.0
4291573.0,4291787.0
4292103.0,4292295.0
4292601.0,4292819.0
4293483.0,4293747.0
4293973.0,4294233.0
4294541.0,4295687.0
4296207.0,4296413.0
4296889.0,4297539.0
4297809.0,4298069.0
4298397.0,4298689.0
4299143.0,4299379.0
4299631.0,4300013.0
4301121.0,4301267.0
4301587.0,4301803.0
4302537.0,4302713.0
4303067.0,4303241.0
4304097.0,4304291.0
4304805.0,4305025.0
4305817.0,4306383.0
4306587.0,4306933.0
4307691.0,4307875.0
4308365.0,4309005.0
4309549.0,4309939.0
4310291.0,4310489.0
4310975.0,4311237.0
4311977.0,4312177.0
4312541.0,4312765.0
4313157.0,4313345.0
4313687.0,4313885.0
4314413.0,4315695.0
4315927.0,4316733.0
4316949.0,4317273.0
4317751.0,4318005.0
4318599.0,4319113.0
4319383.0,4319695.0
4320227.0,4320429.0
4321005.0,4321797.0
4322171.0,4323465.0
4323671.0,4324173.0
4324351.0,4324789.0
4325465.0,4325749.0
4326093.0,4326611.0
4327045.0,4327321.0
4327711.0,4329427.0
4329721.0,4330823.0
4331049.0,4331527.0
4331837.0,4332387.0
4332663.0,4334463.0
4334709.0,4335659.0
4336013.0,4336301.0
4336885.0,4337075.0
4337485.0,4338081.0
4338337.0,4338907.0
4339225.0,4340289.0
4340523.0,4340905.0
4341201.0,4342073.0
4342419.0,4343229.0
4343593.0,4343975.0
4344457.0,4344803.0
4345477.0,4345651.0
4346011.0,4346183.0
4346465.0,4346735.0
4347223.0,4347947.0
4348303.0,4348589.0
4348807.0,4349193.0
4349897.0,4350115.0
4350707.0,4351851.0
4352309.0,4353005.0
4353239.0,4353589.0
4354043.0,4355591.0
4355715.0,4356265.0
4356847.0,4357163.0
4357531.0,4357819.0
4358263.0,4358617.0
4358987.0,4359297.0
4359649.0,4359897.0
4360277.0,4360413.0
4360845.0,4361213.0
4361551.0,4361837.0
4362083.0,4362411.0
4362931.0,4363137.0
4363587.0,4365121.0
4365437.0,4365593.0
4365931.0,4366259.0
4366631.0,4366955.0
4367509.0,4367729.0
4368303.0,4368567.0
4368977.0,4369607.0
4369821.0,4369953.0
4370659.0,4371341.0
4371769.0,4372951.0
4373189.0,4373653.0
4374019.0,4375953.0
4376151.0,4376545.0
4377205.0,4377439.0
4378119.0,4378657.0
4379195.0,4379361.0
4379833.0,4380121.0
4380351.0,4380697.0
4381037.0,4381279.0
4381591.0,4382337.0
4382723.0,4382727.0
4383093.0,4383499.0
4384185.0,4384405.0
4384651.0,4385133.0
4386055.0,4387489.0
4387805.0,4390101.0
4390637.0,4390987.0
4391383.0,4392481.0
4392897.0,4393117.0
4393527.0,4394877.0
4395131.0,4395419.0
4395623.0,4396015.0
4396551.0,4397033.0
4397493.0,4397953.0
4398565.0,4398833.0
4399367.0,4399647.0
4399929.0,4400203.0
4400479.0,4400789.0
4401017.0,4401329.0
4401575.0,4401903.0
4402527.0,4402785.0
4403017.0,4403255.0
4403757.0,4404067.0
4404525.0,4404773.0
4405329.0,4405633.0
4405821.0,4407119.0
4407367.0,4408193.0
4408783.0,4409151.0
4409759.0,4409995.0
4410203.0,4410695.0
4411153.0,4412747.0
4413309.0,4413619.0
4413987.0,4414249.0
4414459.0,4414999.0
4415589.0,4415917.0
4416451.0,4416629.0
4417351.0,4417555.0
4417815.0,4418141.0
4418687.0,4418829.0
4419173.0,4419333.0
4419767.0,4419933.0
4420125.0,4421233.0
4421791.0,4422547.0
4422905.0,4423707.0
4423983.0,4424237.0
4424499.0,4424753.0
4425031.0,4425311.0
4425637.0,4426237.0
4426465.0,4426831.0
4427501.0,4427833.0
4428295.0,4428659.0
4428987.0,4429745.0
4430067.0,4430879.0
4431069.0,4431975.0
4432285.0,4434425.0
4434955.0,4435169.0
4435633.0,4436081.0
4436471.0,4437231.0
4437547.0,4437859.0
4438161.0,4438489.0
4438845.0,4439095.0
4439393.0,4439723.0
4440067.0,4440481.0
4440915.0,4441315.0
4442253.0,4442889.0
4443075.0,4443449.0
4443811.0,4444111.0
4444193.0,4444937.0
4445379.0,4445595.0
4446097.0,4446287.0
4446757.0,4446977.0
4447267.0,4447921.0
4448381.0,4448621.0
4448989.0,4449217.0
4449547.0,4450263.0
4450447.0,4450953.0
4451213.0,4451547.0
4451925.0,4452271.0
4452695.0,4452981.0
4453355.0,4453685.0
4453907.0,4454187.0
4454563.0,4455327.0
4455883.0,4456251.0
4456899.0,4457115.0
4457817.0,4458127.0
4458391.0,4458779.0
4458991.0,4459427.0
4459909.0,4460531.0
4460737.0,4461097.0
4461409.0,4461731.0
4461903.0,4463649.0
4464361.0,4464627.0
4464869.0,4466443.0
4466633.0,4468069.0
4468239.0,4468381.0
4468687.0,4469903.0
4470405.0,4471671.0
4472009.0,4473005.0
4473459.0,4474409.0
4474869.0,4475255.0
4475791.0,4476061.0
4476323.0,4476559.0
4477031.0,4477291.0
4477495.0,4478769.0
4478967.0,4479353.0
4479841.0,4480169.0
4480515.0,4480743.0
4481201.0,4481585.0
4481899.0,4482337.0
4482563.0,4483181.0
4483389.0,4483591.0
4483791.0,4484063.0
4484261.0,4484405.0
4484889.0,4485121.0
4485909.0,4486079.0
4486491.0,4486721.0
4487013.0,4487345.0
4487803.0,4488061.0
4489931.0,4490011.0
