event_type,timestamp,detail
SBLINK R,1614797.0,
EBLINK R,1614797.0,1614915 120
ESACC R,1614769.0,1615007 240 967.6 478.6 989.8 513.6 1.12 1560
SFIX R,1615009.0,
EFIX R,1615009.0,1615901 894 973.7 491.8 2129
SSACC R,1615903.0,
SBLINK R,1615943.0,
EBLINK R,1615943.0,1616135 194
ESACC R,1615903.0,1616247 346 973.4 492.2 974.0 548.9 1.54 1178
SFIX R,1616249.0,
EFIX R,1616249.0,1616573 326 964.7 524.2 2045
SSACC R,1616575.0,
ESACC R,1616575.0,1616583 10 958.7 518.8 969.0 505.5 0.46 59
SFIX R,1616585.0,
EFIX R,1616585.0,1617169 586 967.0 502.3 1877
SSACC R,1617171.0,
SBLINK R,1617203.0,
EBLINK R,1617203.0,1617365 164
ESACC R,1617171.0,1617457 288 967.6 516.0 990.7 528.4 0.71 1236
SFIX R,1617459.0,
EFIX R,1617459.0,1617767 310 979.2 497.7 1813
SSACC R,1617769.0,
ESACC R,1617769.0,1617775 8 970.6 496.8 959.1 498.1 0.31 46
SFIX R,1617777.0,
EFIX R,1617777.0,1618859 1084 961.2 506.2 1754
SSACC R,1618861.0,
ESACC R,1618861.0,1618867 8 966.0 505.8 975.5 500.7 0.29 47
SFIX R,1618869.0,
EFIX R,1618869.0,1619131 264 971.8 492.9 1729
SSACC R,1619133.0,
SBLINK R,1619159.0,
EBLINK R,1619159.0,1619325 168
ESACC R,1619133.0,1619403 272 970.1 493.5 985.0 523.9 0.92 1647
SFIX R,1619405.0,
EFIX R,1619405.0,1620165 762 969.9 499.3 1928
SSACC R,1620167.0,
ESACC R,1620167.0,1620217 52 958.9 500.7 995.6 293.8 5.66 176
SFIX R,1620219.0,
EFIX R,1620219.0,1620839 622 1001.5 293.3 1905
SSACC R,1620841.0,
ESACC R,1620841.0,1620877 38 1003.1 293.6 954.8 409.6 3.38 142
SFIX R,1620879.0,
EFIX R,1620879.0,1621209 332 948.2 407.9 1991
SSACC R,1621211.0,
ESACC R,1621211.0,1621247 38 948.6 404.7 969.8 486.4 2.28 188
SFIX R,1621249.0,
EFIX R,1621249.0,1621679 432 964.5 492.7 2040
SSACC R,1621681.0,
SBLINK R,1621707.0,
EBLINK R,1621707.0,1621831 126
ESACC R,1621681.0,1621891 212 952.5 499.3 961.1 509.3 0.36 1750
SFIX R,1621893.0,
EFIX R,1621893.0,1623217 1326 960.8 484.8 2120
SSACC R,1623219.0,
SBLINK R,1623251.0,
EBLINK R,1623251.0,1623365 116
ESACC R,1623219.0,1623449 232 971.3 487.5 954.5 517.0 0.92 1576
SFIX R,1623451.0,
EFIX R,1623451.0,1623695 246 953.7 491.1 2157
SSACC R,1623697.0,
ESACC R,1623697.0,1623703 8 952.5 491.2 961.7 497.8 0.31 50
SFIX R,1623705.0,
EFIX R,1623705.0,1624471 768 975.8 491.1 2032
SSACC R,1624473.0,
SBLINK R,1624513.0,
EBLINK R,1624513.0,1624661 150
ESACC R,1624473.0,1624753 282 981.2 498.6 994.2 544.1 1.28 986
SFIX R,1624755.0,
EFIX R,1624755.0,1625229 476 981.6 503.3 1917
SSACC R,1625231.0,
ESACC R,1625231.0,1625245 16 977.1 506.1 958.0 477.0 0.94 73
SFIX R,1625247.0,
EFIX R,1625247.0,1626141 896 961.3 493.9 1931
SSACC R,1626143.0,
SBLINK R,1626171.0,
EBLINK R,1626171.0,1626331 162
ESACC R,1626143.0,1626407 266 955.4 505.0 981.9 510.1 0.73 1839
SFIX R,1626409.0,
EFIX R,1626409.0,1626583 176 974.7 479.8 1961
SSACC R,1626585.0,
ESACC R,1626585.0,1626591 8 971.9 475.9 964.0 480.6 0.25 42
SFIX R,1626593.0,
EFIX R,1626593.0,1627335 744 962.0 492.4 1993
SSACC R,1627337.0,
SBLINK R,1627367.0,
EBLINK R,1627367.0,1627503 138
ESACC R,1627337.0,1627577 242 963.3 497.8 962.0 511.6 0.38 1535
SFIX R,1627579.0,
EFIX R,1627579.0,1627767 190 958.3 485.5 2051
SSACC R,1627769.0,
ESACC R,1627769.0,1627775 8 963.2 480.6 972.3 487.3 0.31 51
SFIX R,1627777.0,
EFIX R,1627777.0,1629595 1820 966.6 484.0 2172
SSACC R,1629597.0,
SBLINK R,1629623.0,
EBLINK R,1629623.0,1629745 124
ESACC R,1629597.0,1629823 228 960.3 487.2 966.8 491.7 0.21 1684
SFIX R,1629825.0,
EFIX R,1629825.0,1630529 706 967.0 480.4 2187
SSACC R,1630531.0,
ESACC R,1630531.0,1630549 20 968.1 487.2 1007.7 479.4 1.09 105
SFIX R,1630551.0,
EFIX R,1630551.0,1630911 362 997.9 480.3 2184
SSACC R,1630913.0,
ESACC R,1630913.0,1630923 12 994.9 474.5 977.3 466.6 0.52 56
SFIX R,1630925.0,
EFIX R,1630925.0,1631277 354 979.6 461.4 2277
SSACC R,1631279.0,
SBLINK R,1631307.0,
EBLINK R,1631307.0,1631469 164
ESACC R,1631279.0,1631559 282 976.5 463.7 1000.1 519.5 1.64 1595
SFIX R,1631561.0,
EFIX R,1631561.0,1631769 210 990.5 486.0 2229
SSACC R,1631771.0,
ESACC R,1631771.0,1631833 64 992.8 473.0 897.8 844.5 10.30 425
SFIX R,1631835.0,
EFIX R,1631835.0,1632031 198 895.2 835.3 2270
SSACC R,1632033.0,
ESACC R,1632033.0,1632077 46 899.1 840.4 949.5 525.3 8.57 465
SFIX R,1632079.0,
EFIX R,1632079.0,1632553 476 950.1 542.2 1994
SSACC R,1632555.0,
ESACC R,1632555.0,1632575 22 950.2 554.8 968.1 502.2 1.51 117
SFIX R,1632577.0,
EFIX R,1632577.0,1632913 338 973.6 511.2 1765
SSACC R,1632915.0,
SBLINK R,1632945.0,
EBLINK R,1632945.0,1633057 114
ESACC R,1632915.0,1633147 234 976.5 518.8 986.7 526.7 0.35 1351
SFIX R,1633149.0,
EFIX R,1633149.0,1633769 622 979.3 500.6 1643
SSACC R,1633771.0,
ESACC R,1633771.0,1633823 54 981.2 507.5 1393.1 620.8 11.35 341
SFIX R,1633825.0,
EFIX R,1633825.0,1634183 360 1391.8 631.4 1515
SSACC R,1634185.0,
ESACC R,1634185.0,1634227 44 1388.3 631.7 1009.4 531.1 10.42 463
SFIX R,1634229.0,
EFIX R,1634229.0,1634461 234 1010.1 529.4 1526
SSACC R,1634463.0,
ESACC R,1634463.0,1634477 16 1009.8 530.0 975.2 514.1 1.03 94
SFIX R,1634479.0,
EFIX R,1634479.0,1635213 736 975.5 519.8 1533
SSACC R,1635215.0,
SBLINK R,1635247.0,
EBLINK R,1635247.0,1635367 122
ESACC R,1635215.0,1635437 224 967.3 523.7 986.9 553.6 0.97 1269
SFIX R,1635439.0,
EFIX R,1635439.0,1636305 868 966.2 513.7 1766
SSACC R,1636307.0,
SBLINK R,1636337.0,
EBLINK R,1636337.0,1636521 186
ESACC R,1636307.0,1636601 296 965.2 514.4 971.9 532.5 0.52 1392
SFIX R,1636603.0,
EFIX R,1636603.0,1638015 1414 963.5 496.9 1854
SSACC R,1638017.0,
SBLINK R,1638045.0,
EBLINK R,1638045.0,1638165 122
ESACC R,1638017.0,1638229 214 966.3 499.4 971.4 511.4 0.35 1759
SFIX R,1638231.0,
EFIX R,1638231.0,1639129 900 965.8 482.0 2015
SSACC R,1639131.0,
SBLINK R,1639159.0,
EBLINK R,1639159.0,1639325 168
ESACC R,1639131.0,1639429 300 965.4 488.2 1004.3 522.7 1.41 1606
SFIX R,1639431.0,
EFIX R,1639431.0,1639589 160 996.4 502.2 2071
SSACC R,1639591.0,
ESACC R,1639591.0,1639605 16 989.6 494.1 959.5 478.3 0.92 81
SFIX R,1639607.0,
EFIX R,1639607.0,1641179 1574 965.4 500.1 1855
SSACC R,1641181.0,
SBLINK R,1641229.0,
EBLINK R,1641229.0,1641349 122
ESACC R,1641181.0,1641457 278 968.6 504.1 964.5 548.7 1.21 1005
SFIX R,1641459.0,
EFIX R,1641459.0,1642769 1312 955.8 513.4 1768
SSACC R,1642771.0,
ESACC R,1642771.0,1642791 22 961.0 508.6 1010.6 486.4 1.47 133
SFIX R,1642793.0,
EFIX R,1642793.0,1642851 60 999.4 490.1 1845
SSACC R,1642853.0,
ESACC R,1642853.0,1642875 24 994.4 486.1 920.2 485.5 2.01 193
SFIX R,1642877.0,
EFIX R,1642877.0,1643103 228 934.5 491.3 1895
SSACC R,1643105.0,
ESACC R,1643105.0,1643119 16 936.3 496.8 971.9 504.1 0.98 90
SFIX R,1643121.0,
EFIX R,1643121.0,1643469 350 961.8 510.2 1901
SSACC R,1643471.0,
SBLINK R,1643499.0,
EBLINK R,1643499.0,1643641 144
ESACC R,1643471.0,1643713 244 961.5 516.2 981.2 540.6 0.85 1545
SFIX R,1643715.0,
EFIX R,1643715.0,1643965 252 972.3 517.7 1701
SSACC R,1643967.0,
ESACC R,1643967.0,1643977 12 968.2 515.8 949.3 508.3 0.55 58
SFIX R,1643979.0,
EFIX R,1643979.0,1644625 648 961.5 513.9 1677
SSACC R,1644627.0,
ESACC R,1644627.0,1644639 14 965.1 513.3 959.3 485.4 0.77 68
SFIX R,1644641.0,
EFIX R,1644641.0,1645081 442 963.9 477.6 1540
SSACC R,1645083.0,
ESACC R,1645083.0,1645089 8 968.0 482.1 967.6 494.0 0.32 49
SFIX R,1645091.0,
EFIX R,1645091.0,1645547 458 964.0 509.5 1430
SSACC R,1645549.0,
SBLINK R,1645577.0,
EBLINK R,1645577.0,1645697 122
ESACC R,1645549.0,1645763 216 957.3 523.9 967.5 519.5 0.30 1445
SFIX R,1645765.0,
EFIX R,1645765.0,1646309 546 962.0 507.4 1393
SSACC R,1646311.0,
ESACC R,1646311.0,1646333 24 966.4 504.6 907.2 455.6 2.08 180
SFIX R,1646335.0,
EFIX R,1646335.0,1646799 466 904.1 449.2 1439
SSACC R,1646801.0,
ESACC R,1646801.0,1646819 20 906.3 445.8 946.9 468.2 1.26 87
SFIX R,1646821.0,
EFIX R,1646821.0,1647407 588 948.1 473.6 1628
SSACC R,1647409.0,
ESACC R,1647409.0,1647433 26 948.6 465.9 978.8 402.1 1.91 154
SFIX R,1647435.0,
EFIX R,1647435.0,1648889 1456 983.0 367.8 1791
SSACC R,1648891.0,
ESACC R,1648891.0,1648915 26 978.2 373.4 958.3 439.5 1.87 106
SFIX R,1648917.0,
EFIX R,1648917.0,1649465 550 958.3 444.6 1838
SSACC R,1649467.0,
SBLINK R,1649495.0,
EBLINK R,1649495.0,1649659 166
ESACC R,1649467.0,1649737 272 954.7 452.7 973.8 560.3 2.96 1744
SFIX R,1649739.0,
EFIX R,1649739.0,1649871 134 961.7 530.3 1708
SSACC R,1649873.0,
SBLINK R,1649907.0,
EBLINK R,1649907.0,1650105 200
ESACC R,1649873.0,1650189 318 956.4 523.4 958.2 518.5 0.14 1586
SFIX R,1650191.0,
EFIX R,1650191.0,1650417 228 947.1 492.8 1660
SSACC R,1650419.0,
ESACC R,1650419.0,1650425 8 948.5 492.2 957.6 494.8 0.26 40
SFIX R,1650427.0,
EFIX R,1650427.0,1655405 4980 978.9 508.9 1610
SSACC R,1655407.0,
SBLINK R,1655437.0,
EBLINK R,1655437.0,1655647 212
ESACC R,1655407.0,1655727 322 1013.2 510.2 995.2 585.3 2.09 1938
SFIX R,1655729.0,
EFIX R,1655729.0,1656787 1060 982.9 569.1 1705
SSACC R,1656789.0,
ESACC R,1656789.0,1656803 16 985.5 572.0 961.7 544.6 0.98 93
SFIX R,1656805.0,
EFIX R,1656805.0,1657401 598 972.2 537.9 1548
SSACC R,1657403.0,
SBLINK R,1657427.0,
EBLINK R,1657427.0,1657571 146
ESACC R,1657403.0,1657657 256 974.7 547.1 972.1 535.4 0.32 1632
SFIX R,1657659.0,
EFIX R,1657659.0,1658029 372 963.5 517.6 1675
SSACC R,1658031.0,
SBLINK R,1658055.0,
EBLINK R,1658055.0,1658209 156
ESACC R,1658031.0,1658271 242 957.6 513.2 979.0 563.5 1.48 1543
SFIX R,1658273.0,
EFIX R,1658273.0,1658705 434 964.3 530.2 1664
SSACC R,1658707.0,
ESACC R,1658707.0,1658715 10 957.7 521.2 949.0 504.7 0.51 59
SFIX R,1658717.0,
EFIX R,1658717.0,1659725 1010 953.3 506.6 1580
SSACC R,1659727.0,
SBLINK R,1659765.0,
EBLINK R,1659765.0,1659845 82
ESACC R,1659727.0,1659931 206 958.8 507.9 965.5 546.2 1.05 1080
SFIX R,1659933.0,
EFIX R,1659933.0,1660317 386 953.4 511.6 1735
SSACC R,1660319.0,
ESACC R,1660319.0,1660329 12 957.5 516.4 975.6 511.3 0.51 55
SFIX R,1660331.0,
EFIX R,1660331.0,1660521 192 979.9 512.3 1748
SSACC R,1660523.0,
ESACC R,1660523.0,1660533 12 977.1 512.6 957.7 508.1 0.54 58
SFIX R,1660535.0,
EFIX R,1660535.0,1661183 650 954.4 507.5 1746
SSACC R,1661185.0,
SBLINK R,1661213.0,
EBLINK R,1661213.0,1661361 150
ESACC R,1661185.0,1661437 254 945.6 507.9 965.0 531.7 0.83 1723
SFIX R,1661439.0,
EFIX R,1661439.0,1662675 1238 956.2 506.1 1759
SSACC R,1662677.0,
ESACC R,1662677.0,1662687 12 957.5 498.0 976.3 496.0 0.51 55
SFIX R,1662689.0,
EFIX R,1662689.0,1662955 268 979.4 497.7 1833
SSACC R,1662957.0,
ESACC R,1662957.0,1662969 14 979.6 493.4 948.1 485.2 0.88 83
SFIX R,1662971.0,
EFIX R,1662971.0,1663367 398 954.1 489.9 1869
SSACC R,1663369.0,
ESACC R,1663369.0,1663373 6 953.3 496.3 948.8 492.1 0.17 40
SFIX R,1663375.0,
EFIX R,1663375.0,1663567 194 947.2 492.8 1875
SSACC R,1663569.0,
SBLINK R,1663597.0,
EBLINK R,1663597.0,1663731 136
ESACC R,1663569.0,1663831 264 950.1 490.1 978.3 544.7 1.67 1626
SFIX R,1663833.0,
EFIX R,1663833.0,1664321 490 965.9 494.8 1948
SSACC R,1664323.0,
ESACC R,1664323.0,1664329 8 965.0 493.3 950.7 496.9 0.40 61
SFIX R,1664331.0,
EFIX R,1664331.0,1665255 926 948.0 502.2 1802
SSACC R,1665257.0,
SBLINK R,1665287.0,
EBLINK R,1665287.0,1665461 176
ESACC R,1665257.0,1665545 290 948.0 519.5 976.1 534.1 0.86 1454
SFIX R,1665547.0,
EFIX R,1665547.0,1665727 182 970.3 505.7 1802
SSACC R,1665729.0,
ESACC R,1665729.0,1665741 14 968.9 496.4 948.1 521.6 0.89 77
SFIX R,1665743.0,
EFIX R,1665743.0,1667977 2236 949.3 504.8 1888
SSACC R,1667979.0,
SBLINK R,1668007.0,
EBLINK R,1668007.0,1668191 186
ESACC R,1667979.0,1668261 284 952.8 503.6 958.4 544.8 1.13 1859
SFIX R,1668263.0,
EFIX R,1668263.0,1668443 182 951.8 516.9 1763
SSACC R,1668445.0,
ESACC R,1668445.0,1668459 16 954.9 516.1 994.3 504.6 1.11 100
SFIX R,1668461.0,
EFIX R,1668461.0,1668651 192 983.9 502.6 1786
SSACC R,1668653.0,
SBLINK R,1668679.0,
EBLINK R,1668679.0,1668831 154
ESACC R,1668653.0,1668905 254 977.7 500.6 1004.4 524.9 0.98 1828
SFIX R,1668907.0,
EFIX R,1668907.0,1669133 228 995.0 500.6 1845
SSACC R,1669135.0,
ESACC R,1669135.0,1669147 14 990.3 500.4 958.6 499.0 0.86 88
SFIX R,1669149.0,
EFIX R,1669149.0,1669513 366 959.7 488.9 1916
SSACC R,1669515.0,
SBLINK R,1669539.0,
EBLINK R,1669539.0,1669711 174
ESACC R,1669515.0,1669793 280 960.1 483.4 974.0 516.8 0.98 1668
SFIX R,1669795.0,
EFIX R,1669795.0,1670891 1098 960.5 490.8 1815
SSACC R,1670893.0,
SBLINK R,1670927.0,
EBLINK R,1670927.0,1671059 134
ESACC R,1670893.0,1671161 270 955.0 499.1 968.8 509.1 0.46 1154
SFIX R,1671163.0,
EFIX R,1671163.0,1671665 504 955.0 485.7 1908
SSACC R,1671667.0,
ESACC R,1671667.0,1671717 52 954.6 492.0 924.7 687.0 5.34 206
SFIX R,1671719.0,
EFIX R,1671719.0,1671895 178 922.5 678.0 1936
SSACC R,1671897.0,
ESACC R,1671897.0,1671923 28 922.2 675.6 951.5 520.8 4.26 327
SFIX R,1671925.0,
EFIX R,1671925.0,1672123 200 947.9 528.2 1921
SSACC R,1672125.0,
ESACC R,1672125.0,1672137 14 947.1 529.4 946.3 494.3 0.95 97
SFIX R,1672139.0,
EFIX R,1672139.0,1672385 248 951.5 499.6 1814
SSACC R,1672387.0,
ESACC R,1672387.0,1672391 6 958.4 506.1 962.0 497.1 0.26 48
SFIX R,1672393.0,
EFIX R,1672393.0,1673059 668 953.9 514.5 1583
SSACC R,1673061.0,
SBLINK R,1673087.0,
EBLINK R,1673087.0,1673225 140
ESACC R,1673061.0,1673297 238 947.9 519.6 951.2 532.2 0.35 1763
SFIX R,1673299.0,
EFIX R,1673299.0,1673521 224 945.0 493.7 1606
SSACC R,1673523.0,
ESACC R,1673523.0,1673535 14 950.2 487.0 983.9 494.3 0.93 90
SFIX R,1673537.0,
EFIX R,1673537.0,1673767 232 972.8 502.2 1686
SSACC R,1673769.0,
ESACC R,1673769.0,1673815 48 974.0 503.3 1019.3 889.6 10.40 493
SFIX R,1673817.0,
EFIX R,1673817.0,1674263 448 1012.2 884.8 1767
SSACC R,1674265.0,
ESACC R,1674265.0,1674317 54 1007.3 885.9 950.3 612.8 7.46 396
SFIX R,1674319.0,
EFIX R,1674319.0,1674753 436 946.8 615.0 1763
SSACC R,1674755.0,
ESACC R,1674755.0,1674777 24 944.7 619.8 946.2 528.0 2.49 216
SFIX R,1674779.0,
EFIX R,1674779.0,1675027 250 944.2 528.2 1753
SSACC R,1675029.0,
SBLINK R,1675059.0,
EBLINK R,1675059.0,1675205 148
ESACC R,1675029.0,1675281 254 937.7 525.9 948.4 554.1 0.82 1575
SFIX R,1675283.0,
EFIX R,1675283.0,1675657 376 930.2 509.4 1683
SSACC R,1675659.0,
ESACC R,1675659.0,1675667 10 930.7 506.3 946.5 495.1 0.52 62
SFIX R,1675669.0,
EFIX R,1675669.0,1676833 1166 951.1 488.2 1799
SSACC R,1676835.0,
SBLINK R,1676865.0,
EBLINK R,1676865.0,1677023 160
ESACC R,1676835.0,1677109 276 942.6 484.0 960.1 545.0 1.72 1733
SFIX R,1677111.0,
EFIX R,1677111.0,1677717 608 953.0 502.0 1838
SSACC R,1677719.0,
ESACC R,1677719.0,1677725 8 959.2 491.4 959.7 479.2 0.33 49
SFIX R,1677727.0,
EFIX R,1677727.0,1679583 1858 954.9 476.7 1888
SSACC R,1679585.0,
SBLINK R,1679613.0,
EBLINK R,1679613.0,1679771 160
ESACC R,1679585.0,1679867 284 953.3 477.9 965.0 493.0 0.52 1611
SFIX R,1679869.0,
EFIX R,1679869.0,1679997 130 960.3 472.8 2034
SSACC R,1679999.0,
ESACC R,1679999.0,1680057 60 962.0 459.0 1410.8 665.7 13.11 502
SFIX R,1680059.0,
EFIX R,1680059.0,1680337 280 1407.7 664.3 2010
SSACC R,1680339.0,
ESACC R,1680339.0,1680389 52 1407.0 661.4 1158.8 457.8 8.51 347
SFIX R,1680391.0,
EFIX R,1680391.0,1680601 212 1151.5 473.6 1959
SSACC R,1680603.0,
ESACC R,1680603.0,1680633 32 1150.7 481.8 966.9 465.0 4.98 279
SFIX R,1680635.0,
EFIX R,1680635.0,1680925 292 958.4 465.6 1841
SSACC R,1680927.0,
SBLINK R,1680953.0,
EBLINK R,1680953.0,1681057 106
ESACC R,1680927.0,1681117 192 959.9 468.8 950.7 410.1 1.61 1906
SFIX R,1681119.0,
EFIX R,1681119.0,1681325 208 941.8 367.3 1922
SSACC R,1681327.0,
ESACC R,1681327.0,1681375 50 941.3 362.6 971.6 -33.8 10.37 423
SFIX R,1681377.0,
EFIX R,1681377.0,1681971 596 972.2 -19.2 1839
SSACC R,1681973.0,
ESACC R,1681973.0,1682035 64 971.0 -17.5 963.5 298.6 8.24 332
SFIX R,1682037.0,
EFIX R,1682037.0,1682481 446 964.1 291.2 1933
SSACC R,1682483.0,
SBLINK R,1682523.0,
EBLINK R,1682523.0,1682589 68
ESACC R,1682483.0,1682687 206 965.1 293.5 947.4 465.7 4.66 1285
SFIX R,1682689.0,
EFIX R,1682689.0,1682715 28 944.5 460.2 2043
SSACC R,1682717.0,
SBLINK R,1682727.0,
EBLINK R,1682727.0,1682763 38
ESACC R,1682717.0,1682771 56 965.1 293.5 947.4 465.7 4.69 0
SFIX R,1682773.0,
EFIX R,1682773.0,1683469 698 958.5 477.7 2043
SSACC R,1683471.0,
SBLINK R,1683499.0,
EBLINK R,1683499.0,1683643 146
ESACC R,1683471.0,1683723 254 957.1 493.7 982.8 531.3 1.23 1739
SFIX R,1683725.0,
EFIX R,1683725.0,1684371 648 976.5 502.1 1972
SSACC R,1684373.0,
ESACC R,1684373.0,1684379 8 978.4 498.8 967.0 494.9 0.33 46
SFIX R,1684381.0,
EFIX R,1684381.0,1685509 1130 956.2 482.4 2025
SSACC R,1685511.0,
SBLINK R,1685553.0,
EBLINK R,1685553.0,1685705 154
ESACC R,1685511.0,1685825 316 954.5 472.2 975.0 509.4 1.15 1190
SFIX R,1685827.0,
EFIX R,1685827.0,1686379 554 960.1 478.0 2038
SSACC R,1686381.0,
ESACC R,1686381.0,1686393 14 959.7 490.7 958.4 461.4 0.79 77
SFIX R,1686395.0,
EFIX R,1686395.0,1687321 928 960.5 480.8 1968
SSACC R,1687323.0,
ESACC R,1687323.0,1687329 8 966.4 497.6 953.7 494.9 0.35 51
SFIX R,1687331.0,
EFIX R,1687331.0,1687665 336 956.7 488.1 2000
SSACC R,1687667.0,
SBLINK R,1687693.0,
EBLINK R,1687693.0,1687871 180
ESACC R,1687667.0,1687949 284 952.3 489.6 972.4 514.7 0.87 1842
SFIX R,1687951.0,
EFIX R,1687951.0,1688201 252 964.0 485.5 2064
SSACC R,1688203.0,
ESACC R,1688203.0,1688209 8 960.5 480.3 949.4 484.9 0.33 51
SFIX R,1688211.0,
EFIX R,1688211.0,1688263 54 949.9 485.7 2084
SSACC R,1688265.0,
SBLINK R,1688291.0,
EBLINK R,1688291.0,1688521 232
ESACC R,1688265.0,1688601 338 951.5 485.4 972.4 549.0 1.81 1965
SFIX R,1688603.0,
EFIX R,1688603.0,1689291 690 957.9 491.3 2029
SSACC R,1689293.0,
ESACC R,1689293.0,1689299 8 960.3 487.1 965.6 473.4 0.40 54
SFIX R,1689301.0,
EFIX R,1689301.0,1690431 1132 959.4 469.2 2048
SSACC R,1690433.0,
SBLINK R,1690465.0,
EBLINK R,1690465.0,1690589 126
ESACC R,1690433.0,1690679 248 963.7 477.2 977.1 533.2 1.56 1619
SFIX R,1690681.0,
EFIX R,1690681.0,1690801 122 968.6 502.2 2082
SSACC R,1690803.0,
SBLINK R,1690833.0,
EBLINK R,1690833.0,1691019 188
ESACC R,1690803.0,1691107 306 968.0 506.4 954.6 537.8 0.93 1556
SFIX R,1691109.0,
EFIX R,1691109.0,1691247 140 949.2 518.3 2104
SSACC R,1691249.0,
ESACC R,1691249.0,1691267 20 946.0 505.8 965.7 475.9 0.97 77
SFIX R,1691269.0,
EFIX R,1691269.0,1691463 196 963.9 480.9 2092
SSACC R,1691465.0,
ESACC R,1691465.0,1691531 68 964.4 483.3 454.3 407.6 13.59 428
SFIX R,1691533.0,
EFIX R,1691533.0,1691871 340 439.1 418.6 1918
SSACC R,1691873.0,
ESACC R,1691873.0,1691919 48 435.4 426.8 910.1 479.4 12.55 537
SFIX R,1691921.0,
EFIX R,1691921.0,1692105 186 908.8 486.8 1849
SSACC R,1692107.0,
ESACC R,1692107.0,1692123 18 914.2 487.2 956.5 497.6 1.18 102
SFIX R,1692125.0,
EFIX R,1692125.0,1692363 240 953.7 497.9 1857
SSACC R,1692365.0,
SBLINK R,1692415.0,
EBLINK R,1692415.0,1692525 112
ESACC R,1692365.0,1692615 252 957.6 494.0 1001.0 541.2 1.74 806
SFIX R,1692617.0,
EFIX R,1692617.0,1692839 224 990.5 500.1 1775
SSACC R,1692841.0,
ESACC R,1692841.0,1692845 6 980.9 491.7 971.3 496.9 0.30 51
SFIX R,1692847.0,
EFIX R,1692847.0,1694057 1212 961.7 487.6 1963
SSACC R,1694059.0,
SBLINK R,1694089.0,
EBLINK R,1694089.0,1694217 130
ESACC R,1694059.0,1694307 250 962.8 481.0 960.3 484.2 0.11 1672
SFIX R,1694309.0,
EFIX R,1694309.0,1694449 142 950.3 454.1 2045
SSACC R,1694451.0,
ESACC R,1694451.0,1694471 22 949.3 446.7 978.3 486.2 1.33 104
SFIX R,1694473.0,
EFIX R,1694473.0,1695753 1282 960.2 480.2 2056
SSACC R,1695755.0,
SBLINK R,1695785.0,
EBLINK R,1695785.0,1695899 116
ESACC R,1695755.0,1695983 230 952.9 479.0 962.3 499.0 0.60 1653
SFIX R,1695985.0,
EFIX R,1695985.0,1696661 678 953.1 470.2 2198
SSACC R,1696663.0,
ESACC R,1696663.0,1696677 16 956.5 469.6 986.3 476.1 0.83 81
SFIX R,1696679.0,
EFIX R,1696679.0,1697071 394 978.9 469.2 2244
SSACC R,1697073.0,
SBLINK R,1697109.0,
EBLINK R,1697109.0,1697259 152
ESACC R,1697073.0,1697363 292 983.3 467.4 984.5 511.0 1.18 1547
SFIX R,1697365.0,
EFIX R,1697365.0,1697777 414 971.6 470.8 2228
SSACC R,1697779.0,
ESACC R,1697779.0,1697783 6 965.8 477.4 960.5 481.6 0.18 48
SFIX R,1697785.0,
EFIX R,1697785.0,1698335 552 950.4 485.9 2087
SSACC R,1698337.0,
SBLINK R,1698365.0,
EBLINK R,1698365.0,1698509 146
ESACC R,1698337.0,1698587 252 952.3 483.4 977.5 533.7 1.52 1614
SFIX R,1698589.0,
EFIX R,1698589.0,1698829 242 967.6 490.8 2057
SSACC R,1698831.0,
ESACC R,1698831.0,1698837 8 967.8 491.0 952.9 493.9 0.41 63
SFIX R,1698839.0,
EFIX R,1698839.0,1700025 1188 960.5 494.4 2083
SSACC R,1700027.0,
SBLINK R,1700057.0,
EBLINK R,1700057.0,1700203 148
ESACC R,1700027.0,1700285 260 968.7 502.7 979.2 537.1 0.97 1511
SFIX R,1700287.0,
EFIX R,1700287.0,1701179 894 969.8 498.0 1873
SSACC R,1701181.0,
ESACC R,1701181.0,1701187 8 977.1 501.0 987.5 501.1 0.28 46
SFIX R,1701189.0,
EFIX R,1701189.0,1701619 432 989.2 508.1 1735
SSACC R,1701621.0,
SBLINK R,1701651.0,
EBLINK R,1701651.0,1701875 226
ESACC R,1701621.0,1702019 400 995.0 529.8 971.3 507.5 0.88 1307
SFIX R,1702021.0,
EFIX R,1702021.0,1702041 22 968.3 509.8 1860
SSACC R,1702043.0,
SBLINK R,1702081.0,
EBLINK R,1702081.0,1702277 198
ESACC R,1702043.0,1702323 282 967.4 516.8 2118.5 196.2 28.19 1467
SFIX R,1702325.0,
EFIX R,1702325.0,1702495 172 2113.0 146.3 1662
SSACC R,1702497.0,
SBLINK R,1702529.0,
EBLINK R,1702529.0,1702603 76
ESACC R,1702497.0,1702669 174 2109.5 153.8 1253.2 356.0 20.56 1496
SFIX R,1702671.0,
EFIX R,1702671.0,1702977 308 1248.8 340.2 1919
SSACC R,1702979.0,
ESACC R,1702979.0,1703027 50 1252.4 337.9 964.7 463.1 8.42 400
SFIX R,1703029.0,
EFIX R,1703029.0,1703275 248 961.0 473.8 1961
SSACC R,1703277.0,
SBLINK R,1703303.0,
EBLINK R,1703303.0,1703399 98
ESACC R,1703277.0,1703477 202 961.9 474.6 949.1 522.3 1.34 1726
SFIX R,1703479.0,
EFIX R,1703479.0,1703743 266 944.3 510.0 1832
SSACC R,1703745.0,
