event_type,timestamp,detail
ESACC R,4362300.0,4362626 328 936.0 536.4 924.6 544.8 0.38 1125
SFIX R,4362628.0,
EFIX R,4362628.0,4364068 1442 916.8 547.3 2202
SSACC R,4364070.0,
SBLINK R,4364118.0,
EBLINK R,4364118.0,4364308 192
ESACC R,4364070.0,4364376 308 916.7 536.0 918.0 570.1 0.92 1013
SFIX R,4364378.0,
EFIX R,4364378.0,4364530 154 928.5 502.6 2225
SSACC R,4364532.0,
ESACC R,4364532.0,4364544 14 922.0 494.3 904.1 508.2 0.61 66
SFIX R,4364546.0,
EFIX R,4364546.0,4367714 3170 913.9 554.9 2159
SSACC R,4367716.0,
SBLINK R,4367758.0,
EBLINK R,4367758.0,4367932 176
ESACC R,4367716.0,4368012 298 914.8 563.3 923.8 560.4 0.26 1328
SFIX R,4368014.0,
EFIX R,4368014.0,4368194 182 923.8 541.9 2270
SSACC R,4368196.0,
ESACC R,4368196.0,4368210 16 923.4 558.9 936.1 545.3 0.50 61
SFIX R,4368212.0,
EFIX R,4368212.0,4369930 1720 921.8 561.5 2250
SSACC R,4369932.0,
SBLINK R,4369978.0,
EBLINK R,4369978.0,4370142 166
ESACC R,4369932.0,4370218 288 907.9 550.2 898.0 556.1 0.31 1534
SFIX R,4370220.0,
EFIX R,4370220.0,4370274 56 905.2 521.9 2302
SSACC R,4370276.0,
ESACC R,4370276.0,4370294 20 906.1 511.2 945.4 522.6 1.11 101
SFIX R,4370296.0,
EFIX R,4370296.0,4370640 346 923.8 532.3 2323
SSACC R,4370642.0,
SBLINK R,4370676.0,
EBLINK R,4370676.0,4370830 156
ESACC R,4370642.0,4370896 256 919.7 531.8 906.1 581.7 1.40 1454
SFIX R,4370898.0,
EFIX R,4370898.0,4371178 282 912.7 536.2 2281
SSACC R,4371180.0,
ESACC R,4371180.0,4371186 8 903.2 556.5 917.3 552.0 0.40 55
SFIX R,4371188.0,
EFIX R,4371188.0,4371278 92 912.7 556.2 2264
SSACC R,4371280.0,
SBLINK R,4371310.0,
EBLINK R,4371310.0,4371446 138
ESACC R,4371280.0,4371508 230 917.9 544.1 902.8 591.2 1.34 1429
SFIX R,4371510.0,
EFIX R,4371510.0,4371692 184 911.4 553.7 2325
SSACC R,4371694.0,
ESACC R,4371694.0,4371704 12 908.1 563.5 925.7 570.9 0.52 59
SFIX R,4371706.0,
EFIX R,4371706.0,4371900 196 918.2 572.6 2310
SSACC R,4371902.0,
SBLINK R,4371956.0,
EBLINK R,4371956.0,4372196 242
ESACC R,4371902.0,4372286 386 925.1 575.5 890.0 599.3 1.15 1336
SFIX R,4372288.0,
EFIX R,4372288.0,4372346 60 890.9 574.4 2331
SSACC R,4372348.0,
ESACC R,4372348.0,4372366 20 891.8 558.8 932.4 536.1 1.26 95
SFIX R,4372368.0,
EFIX R,4372368.0,4373114 748 919.4 547.5 2348
SSACC R,4373116.0,
ESACC R,4373116.0,4373128 14 931.2 556.7 955.9 548.2 0.71 77
SFIX R,4373130.0,
EFIX R,4373130.0,4374090 962 928.1 560.8 2064
SSACC R,4374092.0,
ESACC R,4374092.0,4374108 18 908.8 558.4 895.6 544.1 0.53 51
SFIX R,4374110.0,
EFIX R,4374110.0,4375322 1214 913.1 551.6 2157
SSACC R,4375324.0,
SBLINK R,4375364.0,
EBLINK R,4375364.0,4375474 112
ESACC R,4375324.0,4375576 254 926.6 562.6 933.8 507.2 1.51 1134
SFIX R,4375578.0,
EFIX R,4375578.0,4376262 686 917.5 552.1 2189
SSACC R,4376264.0,
ESACC R,4376264.0,4376282 20 913.8 591.0 928.0 580.6 0.48 70
SFIX R,4376284.0,
EFIX R,4376284.0,4376976 694 921.2 577.6 2221
SSACC R,4376978.0,
ESACC R,4376978.0,4376990 14 921.6 576.0 913.7 584.1 0.31 44
SFIX R,4376992.0,
EFIX R,4376992.0,4378028 1038 931.4 571.8 2258
SSACC R,4378030.0,
SBLINK R,4378070.0,
EBLINK R,4378070.0,4378188 120
ESACC R,4378030.0,4378268 240 940.1 567.0 950.2 554.3 0.44 1453
SFIX R,4378270.0,
EFIX R,4378270.0,4381018 2750 923.9 557.0 2314
SSACC R,4381020.0,
SBLINK R,4381052.0,
EBLINK R,4381052.0,4381156 106
ESACC R,4381020.0,4381218 200 924.4 566.4 936.6 589.6 0.71 1275
SFIX R,4381220.0,
EFIX R,4381220.0,4383260 2042 932.5 554.1 2324
SSACC R,4383262.0,
ESACC R,4383262.0,4383276 16 930.7 553.7 924.9 550.0 0.19 52
SFIX R,4383278.0,
EFIX R,4383278.0,4383714 438 922.0 557.1 2223
SSACC R,4383716.0,
SBLINK R,4383748.0,
EBLINK R,4383748.0,4383896 150
ESACC R,4383716.0,4383968 254 923.4 558.4 935.4 546.2 0.46 1154
SFIX R,4383970.0,
EFIX R,4383970.0,4386368 2400 927.6 563.7 2254
SSACC R,4386370.0,
ESACC R,4386370.0,4386488 120 941.5 581.2 952.6 560.9 0.63 985
SFIX R,4386490.0,
EFIX R,4386490.0,4386778 290 943.3 556.1 2369
SSACC R,4386780.0,
ESACC R,4386780.0,4386786 8 939.8 565.6 927.1 571.3 0.38 56
SFIX R,4386788.0,
EFIX R,4386788.0,4387094 308 930.1 572.9 2377
SSACC R,4387096.0,
ESACC R,4387096.0,4387108 14 936.3 568.7 944.2 561.9 0.28 50
SFIX R,4387110.0,
EFIX R,4387110.0,4387230 122 940.1 557.1 2435
SSACC R,4387232.0,
SBLINK R,4387276.0,
EBLINK R,4387276.0,4387486 212
ESACC R,4387232.0,4387548 318 949.2 533.8 939.2 574.6 1.14 980
SFIX R,4387550.0,
EFIX R,4387550.0,4387716 168 932.4 548.1 2558
SSACC R,4387718.0,
ESACC R,4387718.0,4387728 12 928.0 556.1 941.2 538.3 0.60 67
SFIX R,4387730.0,
EFIX R,4387730.0,4389028 1300 934.9 559.1 2425
SSACC R,4389030.0,
ESACC R,4389030.0,4389036 8 943.5 556.5 932.0 552.4 0.33 50
SFIX R,4389038.0,
EFIX R,4389038.0,4389768 732 940.3 549.0 2378
SSACC R,4389770.0,
ESACC R,4389770.0,4389786 18 932.5 543.3 956.2 544.2 0.64 78
SFIX R,4389788.0,
EFIX R,4389788.0,4390578 792 949.8 533.8 2408
SSACC R,4390580.0,
SBLINK R,4390612.0,
EBLINK R,4390612.0,4390770 160
ESACC R,4390580.0,4390838 260 948.6 543.1 942.6 594.3 1.40 1281
SFIX R,4390840.0,
EFIX R,4390840.0,4391020 182 947.2 542.5 2381
SSACC R,4391022.0,
ESACC R,4391022.0,4391028 8 943.2 547.0 934.0 538.4 0.34 52
SFIX R,4391030.0,
EFIX R,4391030.0,4394814 3786 930.0 552.4 2280
SSACC R,4394816.0,
SBLINK R,4394860.0,
EBLINK R,4394860.0,4395048 190
ESACC R,4394816.0,4395124 310 932.6 560.7 922.7 600.2 1.10 1240
SFIX R,4395126.0,
EFIX R,4395126.0,4395358 234 930.9 543.7 2498
SSACC R,4395360.0,
ESACC R,4395360.0,4395364 6 927.5 543.1 919.2 543.8 0.23 48
SFIX R,4395366.0,
EFIX R,4395366.0,4397236 1872 939.0 571.0 2357
SSACC R,4397238.0,
ESACC R,4397238.0,4397254 18 940.1 560.8 932.0 559.3 0.22 55
SFIX R,4397256.0,
EFIX R,4397256.0,4398284 1030 944.7 562.1 2494
SSACC R,4398286.0,
SBLINK R,4398314.0,
EBLINK R,4398314.0,4398454 142
ESACC R,4398286.0,4398524 240 948.9 565.4 938.2 591.8 0.77 1222
SFIX R,4398526.0,
EFIX R,4398526.0,4398666 142 939.1 552.2 2494
SSACC R,4398668.0,
ESACC R,4398668.0,4398688 22 936.1 554.7 954.7 544.5 0.57 82
SFIX R,4398690.0,
EFIX R,4398690.0,4399790 1102 955.5 565.8 2410
SSACC R,4399792.0,
ESACC R,4399792.0,4399806 16 960.1 571.9 934.4 561.3 0.75 76
SFIX R,4399808.0,
EFIX R,4399808.0,4400166 360 932.0 563.5 2450
SSACC R,4400168.0,
ESACC R,4400168.0,4400186 20 926.5 555.9 950.6 563.8 0.69 82
SFIX R,4400188.0,
EFIX R,4400188.0,4401386 1200 944.5 553.8 2471
SSACC R,4401388.0,
SBLINK R,4401424.0,
EBLINK R,4401424.0,4401596 174
ESACC R,4401388.0,4401668 282 950.9 541.8 953.8 593.6 1.41 1676
SFIX R,4401670.0,
EFIX R,4401670.0,4404464 2796 945.7 550.3 2322
SSACC R,4404466.0,
ESACC R,4404466.0,4404472 8 952.2 565.2 947.8 554.8 0.31 49
SFIX R,4404474.0,
EFIX R,4404474.0,4404648 176 943.7 558.3 2315
SSACC R,4404650.0,
SBLINK R,4404680.0,
EBLINK R,4404680.0,4404902 224
ESACC R,4404650.0,4404988 340 940.2 548.1 945.1 611.5 1.72 1071
SFIX R,4404990.0,
EFIX R,4404990.0,4405096 108 955.0 549.2 2271
SSACC R,4405098.0,
ESACC R,4405098.0,4405104 8 956.9 531.1 943.5 523.8 0.41 66
SFIX R,4405106.0,
EFIX R,4405106.0,4406008 904 943.9 552.7 2162
SSACC R,4406010.0,
ESACC R,4406010.0,4406014 6 942.1 570.0 933.7 571.8 0.23 50
SFIX R,4406016.0,
EFIX R,4406016.0,4407696 1682 939.0 559.0 2198
SSACC R,4407698.0,
SBLINK R,4407732.0,
EBLINK R,4407732.0,4407988 258
ESACC R,4407698.0,4408094 398 944.6 541.4 929.4 596.1 1.54 1201
SFIX R,4408096.0,
EFIX R,4408096.0,4409052 958 935.9 573.2 2044
SSACC R,4409054.0,
SBLINK R,4409082.0,
EBLINK R,4409082.0,4409264 184
ESACC R,4409054.0,4409330 278 940.5 586.0 948.7 536.1 1.37 1048
SFIX R,4409332.0,
EFIX R,4409332.0,4409990 660 948.4 560.6 2034
SSACC R,4409992.0,
ESACC R,4409992.0,4409998 8 956.5 569.1 960.6 579.2 0.30 49
SFIX R,4410000.0,
EFIX R,4410000.0,4412584 2586 948.1 562.5 2284
SSACC R,4412586.0,
SBLINK R,4412610.0,
EBLINK R,4412610.0,4412742 134
ESACC R,4412586.0,4412814 230 928.6 553.9 915.1 599.4 1.29 1708
SFIX R,4412816.0,
EFIX R,4412816.0,4412880 66 918.4 555.0 2403
SSACC R,4412882.0,
ESACC R,4412882.0,4412894 14 926.3 540.0 948.8 537.1 0.61 69
SFIX R,4412896.0,
EFIX R,4412896.0,4414250 1356 929.9 556.1 2360
SSACC R,4414252.0,
SBLINK R,4414296.0,
EBLINK R,4414296.0,4414448 154
ESACC R,4414252.0,4414542 292 932.5 560.1 943.8 566.3 0.35 908
SFIX R,4414544.0,
EFIX R,4414544.0,4414868 326 943.9 524.3 2369
SSACC R,4414870.0,
ESACC R,4414870.0,4414890 22 947.6 534.5 935.1 540.2 0.37 76
SFIX R,4414892.0,
EFIX R,4414892.0,4416246 1356 940.7 544.3 2420
SSACC R,4416248.0,
SBLINK R,4416282.0,
EBLINK R,4416282.0,4416412 132
ESACC R,4416248.0,4416498 252 945.8 545.2 954.4 568.3 0.67 1418
SFIX R,4416500.0,
EFIX R,4416500.0,4416682 184 959.8 525.3 2405
SSACC R,4416684.0,
ESACC R,4416684.0,4416700 18 957.3 526.2 947.4 529.3 0.28 52
SFIX R,4416702.0,
EFIX R,4416702.0,4417090 390 951.7 536.1 2384
SSACC R,4417092.0,
SBLINK R,4417116.0,
EBLINK R,4417116.0,4417226 112
ESACC R,4417092.0,4417294 204 956.3 537.2 958.0 571.2 0.92 1298
SFIX R,4417296.0,
EFIX R,4417296.0,4418438 1144 952.8 528.6 2488
SSACC R,4418440.0,
SBLINK R,4418464.0,
EBLINK R,4418464.0,4418596 134
ESACC R,4418440.0,4418664 226 958.3 509.0 954.5 551.8 1.16 1356
SFIX R,4418666.0,
EFIX R,4418666.0,4418918 254 956.0 510.9 2548
SSACC R,4418920.0,
ESACC R,4418920.0,4418936 18 957.0 516.0 942.4 515.8 0.40 66
SFIX R,4418938.0,
EFIX R,4418938.0,4419226 290 947.8 528.7 2556
SSACC R,4419228.0,
SBLINK R,4419250.0,
EBLINK R,4419250.0,4419374 126
ESACC R,4419228.0,4419442 216 950.1 522.3 960.6 600.3 2.13 1265
SFIX R,4419444.0,
EFIX R,4419444.0,4419512 70 964.4 548.8 2503
SSACC R,4419514.0,
ESACC R,4419514.0,4419530 18 966.0 529.3 952.3 511.9 0.60 89
SFIX R,4419532.0,
EFIX R,4419532.0,4420690 1160 946.2 522.8 2506
SSACC R,4420692.0,
SBLINK R,4420716.0,
EBLINK R,4420716.0,4420852 138
ESACC R,4420692.0,4420924 234 952.9 506.5 947.5 561.5 1.50 1172
SFIX R,4420926.0,
EFIX R,4420926.0,4421192 268 952.2 520.7 2525
SSACC R,4421194.0,
ESACC R,4421194.0,4421208 16 946.8 524.8 935.7 533.2 0.38 57
SFIX R,4421210.0,
EFIX R,4421210.0,4421786 578 938.0 544.0 2428
SSACC R,4421788.0,
SBLINK R,4421812.0,
EBLINK R,4421812.0,4421934 124
ESACC R,4421788.0,4421998 212 950.7 542.2 554.9 388.3 11.31 1307
SFIX R,4422000.0,
EFIX R,4422000.0,4422112 114 542.1 410.9 2469
SSACC R,4422114.0,
ESACC R,4422114.0,4422170 58 528.2 429.1 916.8 502.2 10.51 529
SFIX R,4422172.0,
EFIX R,4422172.0,4422404 234 925.5 527.2 2434
SSACC R,4422406.0,
ESACC R,4422406.0,4422426 22 929.3 519.9 961.8 532.3 0.94 100
SFIX R,4422428.0,
EFIX R,4422428.0,4422846 420 962.6 520.0 2494
SSACC R,4422848.0,
ESACC R,4422848.0,4422858 12 960.6 517.5 944.8 519.1 0.43 53
SFIX R,4422860.0,
EFIX R,4422860.0,4425138 2280 941.9 543.1 2511
SSACC R,4425140.0,
SBLINK R,4425170.0,
EBLINK R,4425170.0,4425338 170
ESACC R,4425140.0,4425434 296 930.8 552.4 940.0 626.0 2.01 1383
SFIX R,4425436.0,
EFIX R,4425436.0,4426326 892 950.7 536.8 2375
SSACC R,4426328.0,
SBLINK R,4426354.0,
EBLINK R,4426354.0,4426502 150
ESACC R,4426328.0,4426576 250 965.2 514.6 978.5 545.5 0.91 1250
SFIX R,4426578.0,
EFIX R,4426578.0,4426622 46 982.7 506.9 2236
SSACC R,4426624.0,
ESACC R,4426624.0,4426646 24 983.1 488.9 966.0 501.8 0.58 96
SFIX R,4426648.0,
EFIX R,4426648.0,4428602 1956 956.4 539.1 2287
SSACC R,4428604.0,
SBLINK R,4428628.0,
EBLINK R,4428628.0,4428758 132
ESACC R,4428604.0,4428854 252 955.5 535.0 1009.0 590.8 2.09 1418
SFIX R,4428856.0,
EFIX R,4428856.0,4428890 36 1010.6 565.8 2474
SSACC R,4428892.0,
ESACC R,4428892.0,4428914 24 1009.6 551.2 947.9 542.8 1.69 136
SFIX R,4428916.0,
EFIX R,4428916.0,4429378 464 950.6 527.2 2539
SSACC R,4429380.0,
SBLINK R,4429416.0,
EBLINK R,4429416.0,4429564 150
ESACC R,4429380.0,4429636 258 943.6 520.5 956.0 581.7 1.69 1642
SFIX R,4429638.0,
EFIX R,4429638.0,4429806 170 957.8 544.4 2438
SSACC R,4429808.0,
ESACC R,4429808.0,4429820 14 956.5 548.8 936.4 531.3 0.72 68
SFIX R,4429822.0,
EFIX R,4429822.0,4430686 866 940.8 533.8 2470
SSACC R,4430688.0,
SBLINK R,4430712.0,
EBLINK R,4430712.0,4430882 172
ESACC R,4430688.0,4430984 298 935.2 525.7 972.7 550.2 1.21 1373
SFIX R,4430986.0,
EFIX R,4430986.0,4431010 26 971.8 539.6 2451
SSACC R,4431012.0,
ESACC R,4431012.0,4431024 14 964.2 529.2 936.7 535.1 0.76 88
SFIX R,4431026.0,
EFIX R,4431026.0,4432384 1360 929.6 548.7 2257
SSACC R,4432386.0,
SBLINK R,4432432.0,
EBLINK R,4432432.0,4432602 172
ESACC R,4432386.0,4432682 298 926.8 577.0 918.1 578.6 0.24 952
SFIX R,4432684.0,
EFIX R,4432684.0,4432814 132 922.5 524.2 2253
SSACC R,4432816.0,
ESACC R,4432816.0,4432830 16 920.3 510.2 944.2 516.0 0.67 74
SFIX R,4432832.0,
EFIX R,4432832.0,4433188 358 929.6 526.7 2351
SSACC R,4433190.0,
SBLINK R,4433216.0,
EBLINK R,4433216.0,4433382 168
ESACC R,4433190.0,4433488 300 934.9 530.3 943.6 531.7 0.24 1051
SFIX R,4433490.0,
EFIX R,4433490.0,4433614 126 944.4 521.4 2404
SSACC R,4433616.0,
ESACC R,4433616.0,4433634 20 949.3 524.6 928.0 531.4 0.61 67
SFIX R,4433636.0,
EFIX R,4433636.0,4435274 1640 938.5 544.0 2370
SSACC R,4435276.0,
SBLINK R,4435302.0,
EBLINK R,4435302.0,4435460 160
ESACC R,4435276.0,4435564 290 953.4 531.3 950.9 550.2 0.52 1401
SFIX R,4435566.0,
EFIX R,4435566.0,4435634 70 952.2 541.1 2472
SSACC R,4435636.0,
ESACC R,4435636.0,4435646 12 950.2 525.0 943.0 512.5 0.39 50
SFIX R,4435648.0,
EFIX R,4435648.0,4437564 1918 949.0 531.7 2500
SSACC R,4437566.0,
ESACC R,4437566.0,4437570 6 932.0 534.6 923.0 540.0 0.28 50
SFIX R,4437572.0,
EFIX R,4437572.0,4438330 760 937.0 535.7 2438
SSACC R,4438332.0,
SBLINK R,4438356.0,
EBLINK R,4438356.0,4438488 134
ESACC R,4438332.0,4438574 244 956.6 519.0 936.6 527.2 0.59 1476
SFIX R,4438576.0,
EFIX R,4438576.0,4438742 168 937.4 509.8 2603
SSACC R,4438744.0,
ESACC R,4438744.0,4438758 16 937.6 509.0 953.2 503.8 0.45 62
SFIX R,4438760.0,
EFIX R,4438760.0,4439200 442 946.9 514.1 2576
SSACC R,4439202.0,
SBLINK R,4439226.0,
EBLINK R,4439226.0,4439356 132
ESACC R,4439202.0,4439444 244 943.0 518.9 947.0 530.2 0.32 1651
SFIX R,4439446.0,
EFIX R,4439446.0,4440204 760 944.9 523.4 2519
SSACC R,4440206.0,
ESACC R,4440206.0,4440212 8 952.9 533.8 955.7 519.1 0.41 54
SFIX R,4440214.0,
EFIX R,4440214.0,4440602 390 941.9 532.4 2508
SSACC R,4440604.0,
ESACC R,4440604.0,4440608 6 939.3 538.2 930.0 538.6 0.25 48
SFIX R,4440610.0,
EFIX R,4440610.0,4440896 288 928.4 545.3 2448
SSACC R,4440898.0,
SBLINK R,4440920.0,
EBLINK R,4440920.0,4441054 136
ESACC R,4440898.0,4441124 228 925.4 536.6 925.2 588.4 1.40 1135
SFIX R,4441126.0,
EFIX R,4441126.0,4441872 748 941.9 526.6 2482
SSACC R,4441874.0,
SBLINK R,4441898.0,
EBLINK R,4441898.0,4442036 140
ESACC R,4441874.0,4442106 234 951.0 511.1 978.4 576.5 1.92 1486
SFIX R,4442108.0,
EFIX R,4442108.0,4442230 124 985.3 519.9 2499
SSACC R,4442232.0,
ESACC R,4442232.0,4442250 20 986.7 517.0 937.4 507.4 1.36 133
SFIX R,4442252.0,
EFIX R,4442252.0,4442652 402 944.4 521.7 2509
SSACC R,4442654.0,
ESACC R,4442654.0,4442658 6 947.3 527.1 956.4 525.3 0.25 59
SFIX R,4442660.0,
EFIX R,4442660.0,4442894 236 954.9 519.8 2412
SSACC R,4442896.0,
SBLINK R,4442924.0,
EBLINK R,4442924.0,4443088 166
ESACC R,4442896.0,4443212 318 961.3 510.3 946.6 508.9 0.40 1289
SFIX R,4443214.0,
EFIX R,4443214.0,4443296 84 948.3 514.4 2352
SSACC R,4443298.0,
ESACC R,4443298.0,4443312 16 958.5 516.3 960.6 510.2 0.17 53
SFIX R,4443314.0,
EFIX R,4443314.0,4444608 1296 958.3 531.8 2339
SSACC R,4444610.0,
ESACC R,4444610.0,4444616 8 939.4 538.1 946.8 540.9 0.21 46
SFIX R,4444618.0,
EFIX R,4444618.0,4445518 902 948.9 542.8 2373
SSACC R,4445520.0,
SBLINK R,4445562.0,
EBLINK R,4445562.0,4445700 140
ESACC R,4445520.0,4445800 282 951.4 523.8 941.6 563.2 1.10 1310
SFIX R,4445802.0,
EFIX R,4445802.0,4449932 4132 947.8 547.4 2364
SSACC R,4449934.0,
ESACC R,4449934.0,4449944 12 945.6 554.1 957.9 544.5 0.42 49
SFIX R,4449946.0,
EFIX R,4449946.0,4450150 206 952.8 550.7 2264
SSACC R,4450152.0,
SBLINK R,4450194.0,
EBLINK R,4450194.0,4450394 202
ESACC R,4450152.0,4450488 338 961.0 545.8 960.8 602.2 1.53 1074
SFIX R,4450490.0,
EFIX R,4450490.0,4450548 60 963.2 555.1 2241
SSACC R,4450550.0,
ESACC R,4450550.0,4450556 8 966.4 537.9 965.7 526.7 0.30 59
SFIX R,4450558.0,
EFIX R,4450558.0,4451104 548 963.0 539.5 2263
SSACC R,4451106.0,
ESACC R,4451106.0,4451110 6 961.5 547.8 954.7 542.7 0.23 46
SFIX R,4451112.0,
EFIX R,4451112.0,4452222 1112 950.6 545.4 2188
SSACC R,4452224.0,
SBLINK R,4452250.0,
EBLINK R,4452250.0,4452388 140
ESACC R,4452224.0,4452464 242 958.8 529.5 949.0 587.6 1.60 1155
SFIX R,4452466.0,
EFIX R,4452466.0,4453136 672 954.7 525.8 2270
SSACC R,4453138.0,
SBLINK R,4453170.0,
EBLINK R,4453170.0,4453340 172
ESACC R,4453138.0,4453476 340 955.5 501.8 933.0 504.0 0.61 1364
SFIX R,4453478.0,
EFIX R,4453478.0,4454298 822 940.8 512.6 2490
SSACC R,4454300.0,
SBLINK R,4454324.0,
EBLINK R,4454324.0,4454486 164
ESACC R,4454300.0,4454572 274 941.0 532.0 944.1 575.9 1.19 1469
SFIX R,4454574.0,
EFIX R,4454574.0,4457192 2620 931.6 532.1 2387
SSACC R,4457194.0,
SBLINK R,4457220.0,
EBLINK R,4457220.0,4457434 216
ESACC R,4457194.0,4457562 370 936.3 552.2 935.7 524.4 0.75 1166
SFIX R,4457564.0,
EFIX R,4457564.0,4457624 62 940.3 509.1 2403
SSACC R,4457626.0,
ESACC R,4457626.0,4457658 34 941.6 507.2 929.0 517.3 0.44 89
SFIX R,4457660.0,
EFIX R,4457660.0,4458054 396 927.2 508.8 2431
SSACC R,4458056.0,
ESACC R,4458056.0,4458070 16 925.4 500.9 955.7 502.8 0.82 78
SFIX R,4458072.0,
EFIX R,4458072.0,4458746 676 933.4 500.8 2328
SSACC R,4458748.0,
SBLINK R,4458774.0,
EBLINK R,4458774.0,4458938 166
ESACC R,4458748.0,4459026 280 932.3 519.8 935.8 495.4 0.67 1218
SFIX R,4459028.0,
EFIX R,4459028.0,4459074 48 939.5 498.8 2254
SSACC R,4459076.0,
ESACC R,4459076.0,4459082 8 936.4 505.1 934.8 520.0 0.41 58
SFIX R,4459084.0,
EFIX R,4459084.0,4460490 1408 945.1 516.4 2350
SSACC R,4460492.0,
SBLINK R,4460522.0,
EBLINK R,4460522.0,4460684 164
ESACC R,4460492.0,4460782 292 952.1 513.6 948.4 529.5 0.44 1134
SFIX R,4460784.0,
EFIX R,4460784.0,4460928 146 943.9 533.6 2343
SSACC R,4460930.0,
ESACC R,4460930.0,4460946 18 938.6 525.3 926.5 523.0 0.33 61
SFIX R,4460948.0,
EFIX R,4460948.0,4462710 1764 929.1 529.3 2285
SSACC R,4462712.0,
SBLINK R,4462746.0,
EBLINK R,4462746.0,4462926 182
ESACC R,4462712.0,4463016 306 944.2 541.0 939.9 578.8 1.03 852
SFIX R,4463018.0,
EFIX R,4463018.0,4463104 88 946.6 543.0 2206
SSACC R,4463106.0,
ESACC R,4463106.0,4463122 18 952.5 531.3 923.4 545.5 0.88 91
SFIX R,4463124.0,
EFIX R,4463124.0,4464500 1378 934.3 542.0 2221
SSACC R,4464502.0,
SBLINK R,4464528.0,
EBLINK R,4464528.0,4464674 148
ESACC R,4464502.0,4464762 262 951.5 531.9 920.9 578.7 1.52 1321
SFIX R,4464764.0,
EFIX R,4464764.0,4464900 138 926.6 529.7 2242
SSACC R,4464902.0,
ESACC R,4464902.0,4464906 6 933.2 516.6 942.1 518.7 0.25 50
SFIX R,4464908.0,
EFIX R,4464908.0,4465942 1036 944.3 516.1 2380
SSACC R,4465944.0,
SBLINK R,4465972.0,
EBLINK R,4465972.0,4466174 204
ESACC R,4465944.0,4466278 336 957.9 527.5 978.9 524.6 0.57 1120
SFIX R,4466280.0,
EFIX R,4466280.0,4466336 58 979.4 512.7 2513
SSACC R,4466338.0,
ESACC R,4466338.0,4466358 22 977.3 513.3 936.9 524.7 1.14 114
SFIX R,4466360.0,
EFIX R,4466360.0,4467538 1180 947.0 520.3 2487
SSACC R,4467540.0,
ESACC R,4467540.0,4467558 20 951.9 519.5 1013.6 541.7 1.78 156
SFIX R,4467560.0,
EFIX R,4467560.0,4467884 326 1011.5 557.1 2510
SSACC R,4467886.0,
ESACC R,4467886.0,4467914 30 997.5 566.8 939.3 529.8 1.87 176
SFIX R,4467916.0,
EFIX R,4467916.0,4468162 248 935.4 518.1 2528
SSACC R,4468164.0,
SBLINK R,4468196.0,
EBLINK R,4468196.0,4468334 140
ESACC R,4468164.0,4468448 286 936.5 517.1 938.5 524.4 0.21 1342
SFIX R,4468450.0,
EFIX R,4468450.0,4469052 604 937.8 525.9 2436
SSACC R,4469054.0,
SBLINK R,4469078.0,
EBLINK R,4469078.0,4469248 172
ESACC R,4469054.0,4469338 286 932.7 539.4 939.8 555.9 0.49 1471
SFIX R,4469340.0,
EFIX R,4469340.0,4469930 592 940.8 533.7 2561
SSACC R,4469932.0,
SBLINK R,4469958.0,
EBLINK R,4469958.0,4470120 164
ESACC R,4469932.0,4470210 280 945.0 548.5 1578.8 603.9 16.53 1455
SFIX R,4470212.0,
EFIX R,4470212.0,4470308 98 1573.1 605.1 2435
SSACC R,4470310.0,
ESACC R,4470310.0,4470368 60 1567.9 600.0 1008.7 546.9 14.63 487
SFIX R,4470370.0,
EFIX R,4470370.0,4470582 214 976.2 536.3 2506
SSACC R,4470584.0,
ESACC R,4470584.0,4470604 22 974.2 547.0 928.6 530.0 1.32 110
SFIX R,4470606.0,
EFIX R,4470606.0,4470962 358 932.3 539.9 2380
SSACC R,4470964.0,
ESACC R,4470964.0,4470974 12 932.5 534.7 949.7 534.9 0.47 52
SFIX R,4470976.0,
EFIX R,4470976.0,4471278 304 935.5 543.9 2245
SSACC R,4471280.0,
SBLINK R,4471312.0,
EBLINK R,4471312.0,4471534 224
ESACC R,4471280.0,4471602 324 936.8 542.7 929.5 540.6 0.21 787
SFIX R,4471604.0,
EFIX R,4471604.0,4473698 2096 937.8 536.5 2343
SSACC R,4473700.0,
ESACC R,4473700.0,4473704 6 934.4 528.8 943.6 534.8 0.30 48
SFIX R,4473706.0,
EFIX R,4473706.0,4474082 378 954.1 543.5 2372
SSACC R,4474084.0,
ESACC R,4474084.0,4474096 14 955.0 548.5 937.3 534.1 0.62 63
SFIX R,4474098.0,
EFIX R,4474098.0,4474392 296 938.9 546.8 2409
SSACC R,4474394.0,
ESACC R,4474394.0,4474400 8 935.0 547.5 949.1 549.4 0.39 60
SFIX R,4474402.0,
EFIX R,4474402.0,4474534 134 949.6 549.1 2429
SSACC R,4474536.0,
SBLINK R,4474560.0,
EBLINK R,4474560.0,4474728 170
ESACC R,4474536.0,4474838 304 954.2 542.8 951.0 579.7 1.00 1233
SFIX R,4474840.0,
EFIX R,4474840.0,4476776 1938 944.8 527.9 2492
SSACC R,4476778.0,
ESACC R,4476778.0,4476788 12 947.6 529.3 932.7 525.9 0.41 52
SFIX R,4476790.0,
EFIX R,4476790.0,4477476 688 939.3 531.2 2372
SSACC R,4477478.0,
SBLINK R,4477504.0,
EBLINK R,4477504.0,4477620 118
ESACC R,4477478.0,4477732 256 939.1 537.3 934.8 553.2 0.45 1029
SFIX R,4477734.0,
