event_type,timestamp,detail
SFIX R,2339554.0,
EFIX R,2339554.0,2339654 102 1096.2 541.7 6685
SSACC R,2339656.0,
ESACC R,2339656.0,2339690 36 1091.5 559.1 1017.5 516.6 2.31 298
SFIX R,2339692.0,
EFIX R,2339692.0,2339958 268 1009.5 519.1 6642
SSACC R,2339960.0,
ESACC R,2339960.0,2339972 14 1012.6 546.1 1003.7 519.5 0.76 74
SFIX R,2339974.0,
EFIX R,2339974.0,2340048 76 1009.0 534.6 6175
SSACC R,2340050.0,
SBLINK R,2340068.0,
EBLINK R,2340068.0,2340232 166
ESACC R,2340050.0,2340272 224 1004.0 542.1 1010.3 542.4 0.17 617
SFIX R,2340274.0,
EFIX R,2340274.0,2340496 224 992.1 561.4 5753
SSACC R,2340498.0,
SBLINK R,2340518.0,
EBLINK R,2340518.0,2340690 174
ESACC R,2340498.0,2340732 236 983.1 559.9 960.8 510.5 1.47 885
SFIX R,2340734.0,
EFIX R,2340734.0,2340898 166 951.1 540.9 5995
SSACC R,2340900.0,
ESACC R,2340900.0,2340920 22 951.1 547.7 993.0 533.0 1.20 126
SFIX R,2340922.0,
EFIX R,2340922.0,2341212 292 988.7 541.0 6087
SSACC R,2341214.0,
SBLINK R,2341240.0,
EBLINK R,2341240.0,2341418 180
ESACC R,2341214.0,2341466 254 990.4 551.3 1031.6 513.0 1.52 1082
SFIX R,2341468.0,
EFIX R,2341468.0,2341910 444 1011.9 542.9 5975
SSACC R,2341912.0,
ESACC R,2341912.0,2341994 84 1004.9 559.1 1140.2 1155.0 15.89 396
SFIX R,2341996.0,
EFIX R,2341996.0,2342166 172 1150.0 1158.0 5738
SSACC R,2342168.0,
ESACC R,2342168.0,2342190 24 1145.5 1158.2 1235.0 1149.0 2.32 196
SFIX R,2342192.0,
EFIX R,2342192.0,2342360 170 1221.6 1152.0 5792
SSACC R,2342362.0,
ESACC R,2342362.0,2342386 26 1223.5 1152.2 1329.9 1130.7 2.77 196
SFIX R,2342388.0,
EFIX R,2342388.0,2342570 184 1324.3 1132.5 5897
SSACC R,2342572.0,
ESACC R,2342572.0,2342632 62 1319.8 1131.1 2092.8 988.2 18.02 512
SFIX R,2342634.0,
EFIX R,2342634.0,2342858 226 2069.6 999.5 6134
SSACC R,2342860.0,
ESACC R,2342860.0,2342880 22 2059.8 1002.5 2143.1 975.6 1.83 144
SFIX R,2342882.0,
EFIX R,2342882.0,2342990 110 2129.7 985.0 6206
SSACC R,2342992.0,
SBLINK R,2343012.0,
EBLINK R,2343012.0,2343196 186
ESACC R,2342992.0,2343230 240 2128.4 985.6 2199.3 1019.7 1.63 318
SFIX R,2343232.0,
EFIX R,2343232.0,2343396 166 2146.2 962.0 6232
SSACC R,2343398.0,
ESACC R,2343398.0,2343488 92 2139.0 956.0 1127.1 566.2 25.45 524
SFIX R,2343490.0,
EFIX R,2343490.0,2343528 40 1114.5 556.9 6551
SSACC R,2343530.0,
ESACC R,2343530.0,2343580 52 1112.0 559.3 961.5 568.2 4.07 382
SFIX R,2343582.0,
EFIX R,2343582.0,2343676 96 966.9 562.2 6615
SSACC R,2343678.0,
ESACC R,2343678.0,2343710 34 966.5 564.1 995.7 528.3 1.25 185
SFIX R,2343712.0,
EFIX R,2343712.0,2343824 114 1002.9 529.8 6446
SSACC R,2343826.0,
SBLINK R,2343848.0,
EBLINK R,2343848.0,2344038 192
ESACC R,2343826.0,2344074 250 999.3 544.1 1001.3 518.0 0.71 921
SFIX R,2344076.0,
EFIX R,2344076.0,2344396 322 989.1 541.2 5936
SSACC R,2344398.0,
ESACC R,2344398.0,2344406 10 990.5 537.1 989.0 521.0 0.44 54
SFIX R,2344408.0,
EFIX R,2344408.0,2344740 334 997.7 538.0 6038
SSACC R,2344742.0,
SBLINK R,2344762.0,
EBLINK R,2344762.0,2344938 178
ESACC R,2344742.0,2344990 250 990.7 545.7 1002.2 499.5 1.29 843
SFIX R,2344992.0,
EFIX R,2344992.0,2345548 558 992.4 528.6 6245
SSACC R,2345550.0,
SBLINK R,2345574.0,
EBLINK R,2345574.0,2345756 184
ESACC R,2345550.0,2345810 262 998.8 537.0 1008.2 525.9 0.39 1168
SFIX R,2345812.0,
EFIX R,2345812.0,2346072 262 992.3 535.2 6178
SSACC R,2346074.0,
ESACC R,2346074.0,2346082 10 985.7 539.0 980.0 519.7 0.55 64
SFIX R,2346084.0,
EFIX R,2346084.0,2346350 268 984.0 532.3 6244
SSACC R,2346352.0,
SBLINK R,2346374.0,
EBLINK R,2346374.0,2346604 232
ESACC R,2346352.0,2346652 302 981.4 528.0 992.3 517.5 0.41 1147
SFIX R,2346654.0,
EFIX R,2346654.0,2346902 250 982.2 541.6 6146
SSACC R,2346904.0,
SBLINK R,2346932.0,
EBLINK R,2346932.0,2347092 162
ESACC R,2346904.0,2347138 236 978.8 543.8 996.1 508.5 1.07 1287
SFIX R,2347140.0,
EFIX R,2347140.0,2347444 306 983.1 528.3 6146
SSACC R,2347446.0,
ESACC R,2347446.0,2347462 18 983.2 526.7 959.3 530.2 0.65 85
SFIX R,2347464.0,
EFIX R,2347464.0,2347918 456 976.2 538.5 6044
SSACC R,2347920.0,
SBLINK R,2347946.0,
EBLINK R,2347946.0,2348118 174
ESACC R,2347920.0,2348162 244 984.2 534.7 1002.8 510.4 0.83 904
SFIX R,2348164.0,
EFIX R,2348164.0,2348462 300 991.5 534.2 6187
SSACC R,2348464.0,
ESACC R,2348464.0,2348474 12 991.0 535.3 977.4 523.5 0.49 52
SFIX R,2348476.0,
EFIX R,2348476.0,2349366 892 995.2 543.4 6200
SSACC R,2349368.0,
SBLINK R,2349388.0,
EBLINK R,2349388.0,2349548 162
ESACC R,2349368.0,2349598 232 996.3 531.4 1007.8 486.4 1.26 1164
SFIX R,2349600.0,
EFIX R,2349600.0,2349810 212 996.5 530.0 6550
SSACC R,2349812.0,
ESACC R,2349812.0,2349826 16 995.8 539.6 1019.4 520.3 0.83 73
SFIX R,2349828.0,
EFIX R,2349828.0,2350438 612 1014.6 536.3 6557
SSACC R,2350440.0,
ESACC R,2350440.0,2350450 12 1014.4 538.4 998.6 521.5 0.63 75
SFIX R,2350452.0,
EFIX R,2350452.0,2350596 146 1003.0 528.5 6516
SSACC R,2350598.0,
SBLINK R,2350620.0,
EBLINK R,2350620.0,2350796 178
ESACC R,2350598.0,2350850 254 1001.4 531.2 1026.5 495.5 1.18 1334
SFIX R,2350852.0,
EFIX R,2350852.0,2351104 254 1016.5 531.5 6785
SSACC R,2351106.0,
SBLINK R,2351134.0,
EBLINK R,2351134.0,2351320 188
ESACC R,2351106.0,2351372 268 1014.4 540.8 1019.9 485.7 1.50 1484
SFIX R,2351374.0,
EFIX R,2351374.0,2351514 142 1010.2 520.3 6575
SSACC R,2351516.0,
ESACC R,2351516.0,2351534 20 1009.6 532.7 1043.5 544.6 0.97 99
SFIX R,2351536.0,
EFIX R,2351536.0,2351810 276 1035.5 534.0 6652
SSACC R,2351812.0,
SBLINK R,2351836.0,
EBLINK R,2351836.0,2352010 176
ESACC R,2351812.0,2352064 254 1034.0 545.7 1026.7 491.5 1.48 1194
SFIX R,2352066.0,
EFIX R,2352066.0,2352842 778 1004.8 541.3 6467
SSACC R,2352844.0,
SBLINK R,2352862.0,
EBLINK R,2352862.0,2353040 180
ESACC R,2352844.0,2353092 250 992.7 566.1 1013.4 517.4 1.43 608
SFIX R,2353094.0,
EFIX R,2353094.0,2355108 2016 988.0 570.4 6009
SSACC R,2355110.0,
ESACC R,2355110.0,2355114 6 970.4 586.8 969.8 578.7 0.22 56
SFIX R,2355116.0,
EFIX R,2355116.0,2356026 912 978.7 568.4 5792
SSACC R,2356028.0,
SBLINK R,2356048.0,
EBLINK R,2356048.0,2356240 194
ESACC R,2356028.0,2356294 268 984.0 547.3 1003.7 499.3 1.41 1045
SFIX R,2356296.0,
EFIX R,2356296.0,2357242 948 989.3 545.6 6051
SSACC R,2357244.0,
SBLINK R,2357268.0,
EBLINK R,2357268.0,2357636 370
ESACC R,2357244.0,2357670 428 982.8 544.8 1022.5 549.4 1.08 919
SFIX R,2357672.0,
EFIX R,2357672.0,2357716 46 1018.1 555.8 6321
SSACC R,2357718.0,
ESACC R,2357718.0,2357742 26 1014.5 567.8 1001.9 499.1 1.89 156
SFIX R,2357744.0,
EFIX R,2357744.0,2358086 344 999.8 528.4 6320
SSACC R,2358088.0,
ESACC R,2358088.0,2358110 24 1002.6 545.1 981.0 542.8 0.59 100
SFIX R,2358112.0,
EFIX R,2358112.0,2358416 306 978.6 549.0 5863
SSACC R,2358418.0,
SBLINK R,2358438.0,
EBLINK R,2358438.0,2359522 1086
ESACC R,2358418.0,2359554 1138 970.1 543.7 1041.2 591.9 2.33 942
SFIX R,2359556.0,
EFIX R,2359556.0,2359644 90 1033.0 625.3 6455
SSACC R,2359646.0,
ESACC R,2359646.0,2359682 38 1033.5 640.3 983.0 579.1 2.15 284
SFIX R,2359684.0,
EFIX R,2359684.0,2359894 212 974.4 574.3 6318
SSACC R,2359896.0,
ESACC R,2359896.0,2359922 28 967.7 585.9 968.7 563.9 0.60 91
SFIX R,2359924.0,
EFIX R,2359924.0,2360042 120 966.9 565.9 5754
SSACC R,2360044.0,
SBLINK R,2360064.0,
EBLINK R,2360064.0,2360216 154
ESACC R,2360044.0,2360264 222 963.6 577.7 972.4 536.5 1.14 2605
SFIX R,2360266.0,
EFIX R,2360266.0,2360788 524 966.1 570.6 5817
SSACC R,2360790.0,
SBLINK R,2360810.0,
EBLINK R,2360810.0,2360968 160
ESACC R,2360790.0,2361018 230 971.4 570.2 992.0 552.3 0.74 872
SFIX R,2361020.0,
EFIX R,2361020.0,2361132 114 982.2 562.4 6013
SSACC R,2361134.0,
ESACC R,2361134.0,2361154 22 981.0 579.3 970.0 540.2 1.10 103
SFIX R,2361156.0,
EFIX R,2361156.0,2362416 1262 989.6 548.7 6307
SSACC R,2362418.0,
SBLINK R,2362446.0,
EBLINK R,2362446.0,2362544 100
ESACC R,2362418.0,2362594 178 994.5 547.6 1010.1 476.7 1.97 1523
SFIX R,2362596.0,
EFIX R,2362596.0,2363346 752 1000.6 551.4 6615
SSACC R,2363348.0,
ESACC R,2363348.0,2363354 8 997.0 570.5 995.1 560.5 0.28 42
SFIX R,2363356.0,
EFIX R,2363356.0,2363550 196 996.2 555.3 6465
SSACC R,2363552.0,
SBLINK R,2363572.0,
EBLINK R,2363572.0,2363754 184
ESACC R,2363552.0,2363794 244 992.3 546.5 977.7 494.3 1.47 1312
SFIX R,2363796.0,
EFIX R,2363796.0,2363948 154 967.3 535.8 6680
SSACC R,2363950.0,
ESACC R,2363950.0,2363974 26 966.0 535.0 1021.2 533.9 1.50 150
SFIX R,2363976.0,
EFIX R,2363976.0,2364000 26 1010.5 534.4 6780
SSACC R,2364002.0,
SBLINK R,2364026.0,
EBLINK R,2364026.0,2364170 146
ESACC R,2364002.0,2364216 216 1007.4 537.8 1013.8 489.1 1.33 1370
SFIX R,2364218.0,
EFIX R,2364218.0,2364452 236 1004.0 533.5 6695
SSACC R,2364454.0,
ESACC R,2364454.0,2364458 6 1000.6 538.2 993.0 535.2 0.22 50
SFIX R,2364460.0,
EFIX R,2364460.0,2364524 66 990.5 537.4 6674
SSACC R,2364526.0,
SBLINK R,2364546.0,
EBLINK R,2364546.0,2364696 152
ESACC R,2364526.0,2364744 220 989.3 543.3 985.9 509.0 0.93 1143
SFIX R,2364746.0,
EFIX R,2364746.0,2365218 474 978.3 552.9 6392
SSACC R,2365220.0,
SBLINK R,2365250.0,
EBLINK R,2365250.0,2365578 330
ESACC R,2365220.0,2365600 382 977.7 574.8 1001.1 531.6 1.33 1437
SFIX R,2365602.0,
EFIX R,2365602.0,2365830 230 995.9 550.0 6517
SSACC R,2365832.0,
ESACC R,2365832.0,2365846 16 996.1 543.1 988.6 518.2 0.70 60
SFIX R,2365848.0,
EFIX R,2365848.0,2366194 348 998.2 554.8 6498
SSACC R,2366196.0,
SBLINK R,2366224.0,
EBLINK R,2366224.0,2366370 148
ESACC R,2366196.0,2366412 218 1001.4 587.0 999.1 519.2 1.84 1306
SFIX R,2366414.0,
EFIX R,2366414.0,2366490 78 991.6 546.4 6189
SSACC R,2366492.0,
SBLINK R,2366514.0,
EBLINK R,2366514.0,2366800 288
ESACC R,2366492.0,2366844 354 991.5 543.7 993.9 527.9 0.43 1173
SFIX R,2366846.0,
EFIX R,2366846.0,2367114 270 990.6 556.9 6731
SSACC R,2367116.0,
ESACC R,2367116.0,2367164 50 995.3 552.7 1124.1 903.4 9.97 575
SFIX R,2367166.0,
EFIX R,2367166.0,2367316 152 1112.6 923.9 6410
SSACC R,2367318.0,
SBLINK R,2367342.0,
EBLINK R,2367342.0,2367514 174
ESACC R,2367318.0,2367556 240 1103.9 933.8 1018.1 578.7 9.73 558
SFIX R,2367558.0,
EFIX R,2367558.0,2367598 42 1011.9 596.4 5970
SSACC R,2367600.0,
ESACC R,2367600.0,2367624 26 1008.3 613.1 977.4 573.1 1.37 151
SFIX R,2367626.0,
EFIX R,2367626.0,2367792 168 978.2 579.1 5989
SSACC R,2367794.0,
ESACC R,2367794.0,2367846 54 976.1 580.4 1017.6 999.4 11.15 571
SFIX R,2367848.0,
EFIX R,2367848.0,2367948 102 1015.5 1022.5 6030
SSACC R,2367950.0,
ESACC R,2367950.0,2367964 16 1015.5 1029.6 998.3 1057.6 0.85 79
SFIX R,2367966.0,
EFIX R,2367966.0,2368424 460 1010.2 1057.4 5766
SSACC R,2368426.0,
ESACC R,2368426.0,2368476 52 1016.4 1059.3 683.2 1093.0 8.73 407
SFIX R,2368478.0,
EFIX R,2368478.0,2368732 256 668.0 1093.9 5628
SSACC R,2368734.0,
ESACC R,2368734.0,2368768 36 663.8 1094.4 903.7 1121.4 6.26 382
SFIX R,2368770.0,
EFIX R,2368770.0,2368908 140 907.9 1122.7 5692
SSACC R,2368910.0,
SBLINK R,2368926.0,
EBLINK R,2368926.0,2369130 206
ESACC R,2368910.0,2369138 230 903.1 1122.3 899.4 1116.0 0.19 68
SFIX R,2369140.0,
EFIX R,2369140.0,2369420 282 1516.0 1083.8 6060
SSACC R,2369422.0,
ESACC R,2369422.0,2369442 22 1505.5 1075.9 1588.1 1073.9 2.03 162
SFIX R,2369444.0,
EFIX R,2369444.0,2369768 326 1578.6 1078.4 6464
SSACC R,2369770.0,
ESACC R,2369770.0,2369794 26 1595.8 1076.4 1681.0 1020.1 2.47 206
SFIX R,2369796.0,
EFIX R,2369796.0,2369986 192 1668.8 1037.3 6613
SSACC R,2369988.0,
ESACC R,2369988.0,2370022 36 1635.2 1045.4 1540.3 1076.0 2.43 273
SFIX R,2370024.0,
EFIX R,2370024.0,2370908 886 1553.9 1077.4 6683
SSACC R,2370910.0,
SBLINK R,2370930.0,
EBLINK R,2370930.0,2371056 128
ESACC R,2370910.0,2371114 206 1570.2 1057.2 1008.5 465.7 21.03 482
SFIX R,2371116.0,
EFIX R,2371116.0,2371376 262 998.9 514.6 6815
SSACC R,2371378.0,
ESACC R,2371378.0,2371396 20 999.5 530.7 989.1 490.8 1.12 107
SFIX R,2371398.0,
EFIX R,2371398.0,2371572 176 994.9 520.1 6411
SSACC R,2371574.0,
SBLINK R,2371594.0,
EBLINK R,2371594.0,2371810 218
ESACC R,2371574.0,2371856 284 991.5 529.2 1003.5 495.9 0.96 912
SFIX R,2371858.0,
EFIX R,2371858.0,2372160 304 992.9 537.4 5907
SSACC R,2372162.0,
SBLINK R,2372190.0,
EBLINK R,2372190.0,2372384 196
ESACC R,2372162.0,2372436 276 989.6 540.0 980.1 504.1 1.01 1011
SFIX R,2372438.0,
EFIX R,2372438.0,2372676 240 970.4 550.9 6027
SSACC R,2372678.0,
SBLINK R,2372698.0,
EBLINK R,2372698.0,2372902 206
ESACC R,2372678.0,2372944 268 973.6 545.1 1003.1 507.5 1.30 1026
SFIX R,2372946.0,
EFIX R,2372946.0,2373266 322 994.9 543.7 6147
SSACC R,2373268.0,
SBLINK R,2373288.0,
EBLINK R,2373288.0,2373472 186
ESACC R,2373268.0,2373526 260 992.9 553.6 990.0 529.3 0.66 752
SFIX R,2373528.0,
EFIX R,2373528.0,2373956 430 974.4 555.0 5963
SSACC R,2373958.0,
SBLINK R,2373984.0,
EBLINK R,2373984.0,2374176 194
ESACC R,2373958.0,2374224 268 974.9 561.0 994.6 543.0 0.72 897
SFIX R,2374226.0,
EFIX R,2374226.0,2374560 336 983.1 563.2 6035
SSACC R,2374562.0,
ESACC R,2374562.0,2374580 20 983.0 571.6 994.2 542.4 0.85 96
SFIX R,2374582.0,
EFIX R,2374582.0,2374818 238 989.1 560.9 5869
SSACC R,2374820.0,
SBLINK R,2374840.0,
EBLINK R,2374840.0,2374966 128
ESACC R,2374820.0,2375016 198 981.1 574.4 996.1 542.4 0.96 903
SFIX R,2375018.0,
EFIX R,2375018.0,2375470 454 987.9 562.5 5922
SSACC R,2375472.0,
SBLINK R,2375492.0,
EBLINK R,2375492.0,2375678 188
ESACC R,2375472.0,2375722 252 986.6 559.3 1026.7 561.2 1.09 1053
SFIX R,2375724.0,
EFIX R,2375724.0,2375890 168 1013.2 564.6 5981
SSACC R,2375892.0,
ESACC R,2375892.0,2375902 12 1000.8 575.5 977.7 561.1 0.74 84
SFIX R,2375904.0,
EFIX R,2375904.0,2376462 560 981.3 561.2 6029
SSACC R,2376464.0,
SBLINK R,2376482.0,
EBLINK R,2376482.0,2376674 194
ESACC R,2376464.0,2376732 270 970.6 562.5 1004.6 549.4 0.99 880
SFIX R,2376734.0,
EFIX R,2376734.0,2376920 188 997.2 564.4 6126
SSACC R,2376922.0,
ESACC R,2376922.0,2376938 18 996.2 575.3 985.7 544.3 0.89 82
SFIX R,2376940.0,
EFIX R,2376940.0,2377092 154 988.8 556.2 6232
SSACC R,2377094.0,
ESACC R,2377094.0,2377144 52 991.4 569.1 1063.1 967.9 10.77 596
SFIX R,2377146.0,
EFIX R,2377146.0,2377292 148 1056.2 986.6 5908
SSACC R,2377294.0,
ESACC R,2377294.0,2377308 16 1056.7 991.0 1064.9 995.6 0.25 46
SFIX R,2377310.0,
EFIX R,2377310.0,2377366 58 1063.4 995.4 5785
SSACC R,2377368.0,
ESACC R,2377368.0,2377438 72 1066.3 996.2 1000.3 517.6 12.80 507
SFIX R,2377440.0,
EFIX R,2377440.0,2377582 144 994.2 541.2 5823
SSACC R,2377584.0,
ESACC R,2377584.0,2377596 14 986.7 551.2 978.4 570.5 0.57 65
SFIX R,2377598.0,
EFIX R,2377598.0,2377756 160 978.6 568.3 5862
SSACC R,2377758.0,
SBLINK R,2377784.0,
EBLINK R,2377784.0,2377958 176
ESACC R,2377758.0,2378006 250 972.8 566.7 1019.7 596.0 1.50 801
SFIX R,2378008.0,
EFIX R,2378008.0,2378096 90 1011.9 599.8 6049
SSACC R,2378098.0,
ESACC R,2378098.0,2378120 24 1007.3 613.5 968.9 550.0 2.01 172
SFIX R,2378122.0,
EFIX R,2378122.0,2378394 274 976.3 560.7 6161
SSACC R,2378396.0,
ESACC R,2378396.0,2378436 42 976.8 558.0 1151.8 593.0 4.82 274
SFIX R,2378438.0,
EFIX R,2378438.0,2378488 52 1141.9 598.9 6037
SSACC R,2378490.0,
SBLINK R,2378508.0,
EBLINK R,2378508.0,2378694 188
ESACC R,2378490.0,2378738 250 1139.1 594.4 1026.6 548.0 3.29 624
SFIX R,2378740.0,
EFIX R,2378740.0,2378890 152 1014.1 551.7 5967
SSACC R,2378892.0,
ESACC R,2378892.0,2378908 18 1007.7 562.6 979.1 535.8 1.06 109
SFIX R,2378910.0,
EFIX R,2378910.0,2379290 382 987.5 553.3 6006
SSACC R,2379292.0,
SBLINK R,2379318.0,
EBLINK R,2379318.0,2379516 200
ESACC R,2379292.0,2379562 272 984.0 563.0 1000.0 551.8 0.53 968
SFIX R,2379564.0,
EFIX R,2379564.0,2379994 432 990.4 566.8 5945
SSACC R,2379996.0,
SBLINK R,2380024.0,
EBLINK R,2380024.0,2380224 202
ESACC R,2379996.0,2380268 274 986.8 576.8 1019.8 510.2 2.01 1147
SFIX R,2380270.0,
EFIX R,2380270.0,2380382 114 1014.8 528.8 6003
SSACC R,2380384.0,
ESACC R,2380384.0,2380404 22 1014.7 544.5 984.6 567.8 1.03 108
SFIX R,2380406.0,
EFIX R,2380406.0,2380736 332 993.3 560.2 6172
SSACC R,2380738.0,
ESACC R,2380738.0,2380744 8 992.7 558.6 988.2 545.8 0.37 56
SFIX R,2380746.0,
EFIX R,2380746.0,2381672 928 991.0 552.4 6060
SSACC R,2381674.0,
SBLINK R,2381694.0,
EBLINK R,2381694.0,2381876 184
ESACC R,2381674.0,2381930 258 984.0 546.3 1013.6 488.8 1.75 939
SFIX R,2381932.0,
EFIX R,2381932.0,2382730 800 996.7 537.9 6236
SSACC R,2382732.0,
SBLINK R,2382760.0,
EBLINK R,2382760.0,2382946 188
ESACC R,2382732.0,2383002 272 979.3 556.8 993.3 510.8 1.30 872
SFIX R,2383004.0,
EFIX R,2383004.0,2383610 608 982.0 541.5 6468
SSACC R,2383612.0,
SBLINK R,2383632.0,
EBLINK R,2383632.0,2383816 186
ESACC R,2383612.0,2383870 260 963.0 544.3 982.7 517.7 0.90 1040
SFIX R,2383872.0,
EFIX R,2383872.0,2384218 348 978.3 525.7 6458
SSACC R,2384220.0,
SBLINK R,2384242.0,
EBLINK R,2384242.0,2384472 232
ESACC R,2384220.0,2384514 296 979.4 531.4 1005.0 515.9 0.81 1476
SFIX R,2384516.0,
EFIX R,2384516.0,2384922 408 994.7 533.0 6444
SSACC R,2384924.0,
SBLINK R,2384946.0,
EBLINK R,2384946.0,2385138 194
ESACC R,2384924.0,2385188 266 990.3 522.1 1013.5 476.2 1.39 1650
SFIX R,2385190.0,
EFIX R,2385190.0,2385314 126 1003.9 502.2 6516
SSACC R,2385316.0,
ESACC R,2385316.0,2385334 20 1001.3 512.5 976.1 547.0 1.16 124
SFIX R,2385336.0,
EFIX R,2385336.0,2385602 268 987.2 531.8 6691
SSACC R,2385604.0,
SBLINK R,2385626.0,
EBLINK R,2385626.0,2385804 180
ESACC R,2385604.0,2385858 256 989.5 535.4 1003.9 528.9 0.43 1528
SFIX R,2385860.0,
EFIX R,2385860.0,2386136 278 994.6 557.0 6615
SSACC R,2386138.0,
ESACC R,2386138.0,2386150 14 991.5 548.3 999.0 521.4 0.76 71
SFIX R,2386152.0,
EFIX R,2386152.0,2386220 70 997.6 532.7 6767
SSACC R,2386222.0,
SBLINK R,2386244.0,
EBLINK R,2386244.0,2386418 176
ESACC R,2386222.0,2386466 246 996.0 530.7 1021.6 499.6 1.09 1606
SFIX R,2386468.0,
EFIX R,2386468.0,2386766 300 1007.6 524.0 6611
SSACC R,2386768.0,
SBLINK R,2386792.0,
EBLINK R,2386792.0,2386974 184
ESACC R,2386768.0,2387034 268 1005.1 515.7 1004.0 465.0 1.37 1535
SFIX R,2387036.0,
EFIX R,2387036.0,2387202 168 992.4 486.2 6692
SSACC R,2387204.0,
ESACC R,2387204.0,2387218 16 988.9 498.0 1002.2 519.6 0.69 72
SFIX R,2387220.0,
EFIX R,2387220.0,2387504 286 998.2 511.9 6801
SSACC R,2387506.0,
SBLINK R,2387554.0,
EBLINK R,2387554.0,2387752 200
ESACC R,2387506.0,2387812 308 996.2 524.0 1040.7 537.9 1.26 1298
SFIX R,2387814.0,
EFIX R,2387814.0,2387836 24 1038.8 537.9 6482
SSACC R,2387838.0,
ESACC R,2387838.0,2387842 6 1035.8 542.4 1034.8 555.0 0.34 48
SFIX R,2387844.0,
EFIX R,2387844.0,2387896 54 1029.5 562.8 6467
SSACC R,2387898.0,
ESACC R,2387898.0,2387920 24 1025.2 573.5 986.9 531.3 1.54 146
SFIX R,2387922.0,
EFIX R,2387922.0,2388906 986 986.1 564.2 6079
SSACC R,2388908.0,
SBLINK R,2388926.0,
EBLINK R,2388926.0,2389106 182
ESACC R,2388908.0,2389160 254 979.9 573.6 1000.8 543.3 1.00 2929
SFIX R,2389162.0,
EFIX R,2389162.0,2389508 348 988.6 547.5 5763
SSACC R,2389510.0,
SBLINK R,2389552.0,
EBLINK R,2389552.0,2389822 272
ESACC R,2389510.0,2389892 384 990.1 551.6 996.3 570.2 0.53 1494
SFIX R,2389894.0,
EFIX R,2389894.0,2390044 152 986.1 576.9 5889
SSACC R,2390046.0,
SBLINK R,2390064.0,
EBLINK R,2390064.0,2390218 156
ESACC R,2390046.0,2390278 234 984.9 591.9 1364.7 800.9 11.51 404
SFIX R,2390280.0,
EFIX R,2390280.0,2390358 80 1351.4 819.6 5821
SSACC R,2390360.0,
ESACC R,2390360.0,2390422 64 1346.8 836.9 1027.7 562.6 11.18 566
SFIX R,2390424.0,
EFIX R,2390424.0,2390700 278 1021.0 566.4 5877
SSACC R,2390702.0,
ESACC R,2390702.0,2390754 54 1025.0 577.6 951.2 1001.9 11.41 613
SFIX R,2390756.0,
EFIX R,2390756.0,2390878 124 944.6 1014.9 5684
SSACC R,2390880.0,
SBLINK R,2390898.0,
EBLINK R,2390898.0,2391028 132
ESACC R,2390880.0,2391086 208 932.1 1009.6 983.5 504.9 13.42 1519
SFIX R,2391088.0,
EFIX R,2391088.0,2391700 614 988.1 531.6 6170
SSACC R,2391702.0,
SBLINK R,2391726.0,
EBLINK R,2391726.0,2391928 204
ESACC R,2391702.0,2391974 274 999.2 521.5 1014.8 446.7 2.07 1337
SFIX R,2391976.0,
EFIX R,2391976.0,2392126 152 1000.6 481.2 6507
SSACC R,2392128.0,
ESACC R,2392128.0,2392146 20 998.8 486.0 995.6 523.5 1.02 92
SFIX R,2392148.0,
EFIX R,2392148.0,2392390 244 999.0 513.5 6688
SSACC R,2392392.0,
SBLINK R,2392418.0,
EBLINK R,2392418.0,2392596 180
ESACC R,2392392.0,2392644 254 1000.0 518.3 985.0 496.2 0.72 1648
SFIX R,2392646.0,
EFIX R,2392646.0,2392868 224 969.2 533.8 6469
SSACC R,2392870.0,
ESACC R,2392870.0,2392900 32 964.7 539.0 997.0 534.1 0.89 169
SFIX R,2392902.0,
EFIX R,2392902.0,2393246 346 1000.4 542.3 6516
SSACC R,2393248.0,
ESACC R,2393248.0,2393294 48 998.0 549.5 1034.0 767.1 5.95 391
SFIX R,2393296.0,
EFIX R,2393296.0,2393484 190 1034.4 782.8 6283
SSACC R,2393486.0,
ESACC R,2393486.0,2393528 44 1037.1 786.5 1039.0 953.7 4.42 308
SFIX R,2393530.0,
EFIX R,2393530.0,2393598 70 1040.1 965.3 6212
SSACC R,2393600.0,
ESACC R,2393600.0,2393624 26 1040.8 966.7 1011.3 1038.3 2.01 159
SFIX R,2393626.0,
EFIX R,2393626.0,2393758 134 1019.5 1027.5 6179
SSACC R,2393760.0,
ESACC R,2393760.0,2393768 10 1022.2 1029.6 1023.0 1044.8 0.39 47
SFIX R,2393770.0,
EFIX R,2393770.0,2393976 208 1027.0 1047.2 6108
SSACC R,2393978.0,
ESACC R,2393978.0,2394036 60 1024.9 1050.8 659.2 1087.7 9.57 422
SFIX R,2394038.0,
EFIX R,2394038.0,2394324 288 645.8 1087.9 5966
SSACC R,2394326.0,
ESACC R,2394326.0,2394348 24 643.9 1090.4 678.2 1085.0 0.89 106
SFIX R,2394350.0,
EFIX R,2394350.0,2394490 142 671.0 1088.2 5805
SSACC R,2394492.0,
SBLINK R,2394534.0,
EBLINK R,2394534.0,2394684 152
ESACC R,2394492.0,2394724 234 668.2 1089.5 2139.7 974.0 33.67 563
SFIX R,2394726.0,
EFIX R,2394726.0,2394978 254 2119.7 961.6 5952
SSACC R,2394980.0,
ESACC R,2394980.0,2394994 16 2116.7 967.9 2144.1 995.4 0.84 75
SFIX R,2394996.0,
