start_time,end_time
4779346.0,4779554.0
4780152.0,4780342.0
4780668.0,4780894.0
4781794.0,4781988.0
4782482.0,4782686.0
4783072.0,4783300.0
4783828.0,4783980.0
4784506.0,4784680.0
4785294.0,4785486.0
4785830.0,4786046.0
4786378.0,4786586.0
4787016.0,4787220.0
4787664.0,4787886.0
4788420.0,4788620.0
4788990.0,4789206.0
4789910.0,4790108.0
4790282.0,4790568.0
4791392.0,4791538.0
4792142.0,4792338.0
4793398.0,4793566.0
4794028.0,4794238.0
4794562.0,4794786.0
4795180.0,4795394.0
4795802.0,4796002.0
4796264.0,4796576.0
4796898.0,4797052.0
4797680.0,4797862.0
4798094.0,4798276.0
4798760.0,4798946.0
4799272.0,4799472.0
4799866.0,4800062.0
4800324.0,4800568.0
4801008.0,4801232.0
4801814.0,4802058.0
4802448.0,4802674.0
4802974.0,4803244.0
4804022.0,4804224.0
4804418.0,4804628.0
4804956.0,4805232.0
4806112.0,4806318.0
4806778.0,4806970.0
4807468.0,4807654.0
4808196.0,4808372.0
4809992.0,4810182.0
4810924.0,4811112.0
4811754.0,4811948.0
4812524.0,4812766.0
4814236.0,4814410.0
4814982.0,4815208.0
4815716.0,4815934.0
4816448.0,4816664.0
4817238.0,4817430.0
4817898.0,4818110.0
4818894.0,4819094.0
4819630.0,4819850.0
4820740.0,4820920.0
4821700.0,4821942.0
4822314.0,4822482.0
4822944.0,4823158.0
4823764.0,4823972.0
4824396.0,4824622.0
4826526.0,4827092.0
4827268.0,4827444.0
4827874.0,4828056.0
4828496.0,4828676.0
4829152.0,4829338.0
4830046.0,4830218.0
4831326.0,4831534.0
4831776.0,4831968.0
4832558.0,4832738.0
4833130.0,4833320.0
4833838.0,4834024.0
4834604.0,4834796.0
4835616.0,4835806.0
4836064.0,4836276.0
4836824.0,4837022.0
4837458.0,4837670.0
4838404.0,4838542.0
4839014.0,4839212.0
4839518.0,4839694.0
4840470.0,4840662.0
4841068.0,4841260.0
4841540.0,4841742.0
4842440.0,4842650.0
4843140.0,4843362.0
4843896.0,4844106.0
4845146.0,4845354.0
4845974.0,4846148.0
4846530.0,4846748.0
4847214.0,4847424.0
4848012.0,4848240.0
4848550.0,4848764.0
4849206.0,4849400.0
4849784.0,4849978.0
4850432.0,4850616.0
4851046.0,4851264.0
4851620.0,4851820.0
4852096.0,4852318.0
4852658.0,4852886.0
4853236.0,4853432.0
4853892.0,4854100.0
4854534.0,4854716.0
4855214.0,4855406.0
4855866.0,4856072.0
4856576.0,4856788.0
4857046.0,4857288.0
4857850.0,4858030.0
4858320.0,4858592.0
4859238.0,4859428.0
4859990.0,4860196.0
4860794.0,4861002.0
4861656.0,4861848.0
4862474.0,4862722.0
4863362.0,4863566.0
4864016.0,4864264.0
4864566.0,4864786.0
4865136.0,4865330.0
4865830.0,4866076.0
4866576.0,4866790.0
4867794.0,4867988.0
4868260.0,4868444.0
4868918.0,4869122.0
4869586.0,4869960.0
4870518.0,4870728.0
4871136.0,4871350.0
4871670.0,4871896.0
4873266.0,4873450.0
4874130.0,4874350.0
4874716.0,4875026.0
4875422.0,4875650.0
4877136.0,4877294.0
4877758.0,4877970.0
4878888.0,4879064.0
4879366.0,4879590.0
4880176.0,4880368.0
4880628.0,4880856.0
4881364.0,4881616.0
4886834.0,4887144.0
4887548.0,4887716.0
4887960.0,4888128.0
4888320.0,4888530.0
4888926.0,4889120.0
4889396.0,4889598.0
4889982.0,4890178.0
4890508.0,4890704.0
4891142.0,4891312.0
4892026.0,4892226.0
4892650.0,4892836.0
4893554.0,4893752.0
4894128.0,4894356.0
4894840.0,4895022.0
4895416.0,4895660.0
4896048.0,4896270.0
4896742.0,4896980.0
4897498.0,4897720.0
4898346.0,4898546.0
4898978.0,4899202.0
4899886.0,4900104.0
4900556.0,4900748.0
4901634.0,4901824.0
4902378.0,4902592.0
4902970.0,4903440.0
4903982.0,4904182.0
4904860.0,4905048.0
4905564.0,4905784.0
4906290.0,4906494.0
4907356.0,4907516.0
4908224.0,4908382.0
4908806.0,4909012.0
4909766.0,4909972.0
4910242.0,4910492.0
4911114.0,4911322.0
4911842.0,4912018.0
4912460.0,4912634.0
4912990.0,4913176.0
4913730.0,4913906.0
4914110.0,4914362.0
4914898.0,4915094.0
4915494.0,4915666.0
4916112.0,4916304.0
4916928.0,4917070.0
4917626.0,4917796.0
4918216.0,4918408.0
4918968.0,4919156.0
4919590.0,4919778.0
4920264.0,4920470.0
4920850.0,4921060.0
4921682.0,4921822.0
4922230.0,4922462.0
4923078.0,4923274.0
4923720.0,4923912.0
4924420.0,4924618.0
4925012.0,4925206.0
4925674.0,4925868.0
4926556.0,4926752.0
4927292.0,4927492.0
4927966.0,4928166.0
4928448.0,4928678.0
4928932.0,4929138.0
4929710.0,4929888.0
4930214.0,4930440.0
4931060.0,4931258.0
4931768.0,4931988.0
4932276.0,4932472.0
4932958.0,4933162.0
4933434.0,4933660.0
4934052.0,4934252.0
4934870.0,4935062.0
4935702.0,4935894.0
4937078.0,4937244.0
4937664.0,4937834.0
4938318.0,4938532.0
4938942.0,4939150.0
4939708.0,4939926.0
4940816.0,4940990.0
4941292.0,4941514.0
4941796.0,4942032.0
4942612.0,4942830.0
4943278.0,4943470.0
4943880.0,4944110.0
4944652.0,4944858.0
4945200.0,4945414.0
4945964.0,4946178.0
4946672.0,4946876.0
4947514.0,4947710.0
4947988.0,4948254.0
4949110.0,4949292.0
4949696.0,4949900.0
4950686.0,4950870.0
4951112.0,4951330.0
4952102.0,4952284.0
4952482.0,4952714.0
4953660.0,4953854.0
4954366.0,4954578.0
4955228.0,4955420.0
4955938.0,4956092.0
4957018.0,4957204.0
4957650.0,4957864.0
4958146.0,4958374.0
4958782.0,4958982.0
4959742.0,4959948.0
4960288.0,4960488.0
4960826.0,4961032.0
4961500.0,4961702.0
4962312.0,4962528.0
4962926.0,4963150.0
4963630.0,4963838.0
4964700.0,4964858.0
4965670.0,4965856.0
4966158.0,4966368.0
4966996.0,4967204.0
4967906.0,4968088.0
4968582.0,4968806.0
4969384.0,4969610.0
4969838.0,4970058.0
4970556.0,4970786.0
4971170.0,4971390.0
4972128.0,4972362.0
4972988.0,4973170.0
4973704.0,4973870.0
4974234.0,4974432.0
4974728.0,4974916.0
4975354.0,4975558.0
4975832.0,4976014.0
4976288.0,4976494.0
4977432.0,4977614.0
4977956.0,4978150.0
4979478.0,4979658.0
4980212.0,4980402.0
4981042.0,4981238.0
4981670.0,4981882.0
4982504.0,4982716.0
4983372.0,4983588.0
4984220.0,4984446.0
4984904.0,4985154.0
4985572.0,4985818.0
4986108.0,4986350.0
4986768.0,4987000.0
4987906.0,4988108.0
4988958.0,4989144.0
4989928.0,4990114.0
4990676.0,4990904.0
4991264.0,4991486.0
4991984.0,4992202.0
4992820.0,4993040.0
4993414.0,4993596.0
4993986.0,4994222.0
4994588.0,4994806.0
4995166.0,4995368.0
4995736.0,4995948.0
4996234.0,4996454.0
4996896.0,4997118.0
4997842.0,4998038.0
4998270.0,4998478.0
4998860.0,4999066.0
4999770.0,5000006.0
5000968.0,5001170.0
5001744.0,5001952.0
5002288.0,5002652.0
5002934.0,5003096.0
5003518.0,5003668.0
5004366.0,5004538.0
5005044.0,5005244.0
5005640.0,5005838.0
5006142.0,5006340.0
5007216.0,5007376.0
5007918.0,5008124.0
5008430.0,5008602.0
5008954.0,5009168.0
5009446.0,5009682.0
5010116.0,5010312.0
5010796.0,5011002.0
5011472.0,5011682.0
5012170.0,5012370.0
5012820.0,5013048.0
5013706.0,5013924.0
5014342.0,5014540.0
5015200.0,5015382.0
5015864.0,5016062.0
5016636.0,5016810.0
5017368.0,5017586.0
5018058.0,5018282.0
5018786.0,5018978.0
5019332.0,5019554.0
5020002.0,5020146.0
5020448.0,5020732.0
5021186.0,5021360.0
5022056.0,5022226.0
5022876.0,5023054.0
5023700.0,5023900.0
5024194.0,5024362.0
5024964.0,5025124.0
5025374.0,5025554.0
5025706.0,5025872.0
5026224.0,5026402.0
5026834.0,5027000.0
5027380.0,5027548.0
5028206.0,5028376.0
5028584.0,5028868.0
5029272.0,5029484.0
5029762.0,5029964.0
5030526.0,5030806.0
5031230.0,5031732.0
5031946.0,5032096.0
5032548.0,5032696.0
5033188.0,5033372.0
5033830.0,5034000.0
5034400.0,5034612.0
5034802.0,5035030.0
5035258.0,5035546.0
5035830.0,5035996.0
5036280.0,5036592.0
5037272.0,5037458.0
5037842.0,5038110.0
5038652.0,5038898.0
5039388.0,5039612.0
5040272.0,5040518.0
5040884.0,5041122.0
5041304.0,5041528.0
5042140.0,5042366.0
5042686.0,5042890.0
5043378.0,5043664.0
5044502.0,5044716.0
5045724.0,5045930.0
5046186.0,5046448.0
5047158.0,5047360.0
5047606.0,5047918.0
5048456.0,5048698.0
5049082.0,5049290.0
5049774.0,5049986.0
5050614.0,5050804.0
5051108.0,5051322.0
5051568.0,5051788.0
5052176.0,5052408.0
5053014.0,5053232.0
5053602.0,5053814.0
5054204.0,5054424.0
5054938.0,5055142.0
5055376.0,5055626.0
5056110.0,5056308.0
5056936.0,5057106.0
5057632.0,5057824.0
5058670.0,5058852.0
5059152.0,5059374.0
5059934.0,5060124.0
5060688.0,5060866.0
5061386.0,5061584.0
5062118.0,5062312.0
5063074.0,5063250.0
5063830.0,5064022.0
5064428.0,5064676.0
5065870.0,5066102.0
5066532.0,5066726.0
5067080.0,5067284.0
5067534.0,5067790.0
5068216.0,5068386.0
5068926.0,5069134.0
5069910.0,5070102.0
5070492.0,5070654.0
5071630.0,5071792.0
5072180.0,5072460.0
5072728.0,5072902.0
5073296.0,5073472.0
5073816.0,5074010.0
5074374.0,5074560.0
5075060.0,5075264.0
5075688.0,5075906.0
5076542.0,5076732.0
5077188.0,5077384.0
5077608.0,5077850.0
5078380.0,5078616.0
5079448.0,5079640.0
5080100.0,5080296.0
5080952.0,5081128.0
5081608.0,5081774.0
5082268.0,5082452.0
5082948.0,5083114.0
5083404.0,5083574.0
5084274.0,5084428.0
5084808.0,5084972.0
5085372.0,5085634.0
5086000.0,5086146.0
5086722.0,5086876.0
5087488.0,5087646.0
5088134.0,5088308.0
5088898.0,5089070.0
5089482.0,5089672.0
5090338.0,5090542.0
5090618.0,5090792.0
5091300.0,5091506.0
5092052.0,5092260.0
5092572.0,5092756.0
5093244.0,5093432.0
5093892.0,5094084.0
5094312.0,5094538.0
5094862.0,5095082.0
5095798.0,5095976.0
5096522.0,5096720.0
5098048.0,5098218.0
5098414.0,5098596.0
5099166.0,5099326.0
5099958.0,5100162.0
5100496.0,5100706.0
5101004.0,5101190.0
5101612.0,5101800.0
5102578.0,5102712.0
5104500.0,5104622.0
5105478.0,5105624.0
5105948.0,5106152.0
5106456.0,5106628.0
5107074.0,5107278.0
5107800.0,5107974.0
5108208.0,5108420.0
5108802.0,5109008.0
5109480.0,5109656.0
5110068.0,5110252.0
5110598.0,5110780.0
5111118.0,5111352.0
5112082.0,5112270.0
5112696.0,5112918.0
5113550.0,5113750.0
5114152.0,5114368.0
5114570.0,5114770.0
5117832.0,5118004.0
5118668.0,5118826.0
5119032.0,5119260.0
5119714.0,5119874.0
5120446.0,5120604.0
