event_type,timestamp,detail
ESACC R,1347592.0,1347836 246 974.4 518.7 964.3 436.2 2.25 871
SFIX R,1347838.0,
EFIX R,1347838.0,1348002 166 962.7 424.4 1453
SSACC R,1348004.0,
ESACC R,1348004.0,1348028 26 960.7 426.7 965.4 507.0 2.18 182
SFIX R,1348030.0,
EFIX R,1348030.0,1349090 1062 965.7 509.4 1524
SSACC R,1349092.0,
SBLINK R,1349114.0,
EBLINK R,1349114.0,1349308 196
ESACC R,1349092.0,1349320 230 956.8 525.3 963.6 509.8 0.46 104
SFIX R,1349322.0,
EFIX R,1349322.0,1349758 438 962.1 515.5 1592
SSACC R,1349760.0,
SBLINK R,1349782.0,
EBLINK R,1349782.0,1349990 210
ESACC R,1349760.0,1350006 248 958.4 539.1 978.4 479.5 1.70 524
SFIX R,1350008.0,
EFIX R,1350008.0,1350182 176 976.4 485.1 1501
SSACC R,1350184.0,
ESACC R,1350184.0,1350210 28 974.9 485.2 941.5 527.7 1.46 167
SFIX R,1350212.0,
EFIX R,1350212.0,1350504 294 940.5 530.2 1548
SSACC R,1350506.0,
SBLINK R,1350528.0,
EBLINK R,1350528.0,1350752 226
ESACC R,1350506.0,1350770 266 937.6 542.8 977.6 456.6 2.58 881
SFIX R,1350772.0,
EFIX R,1350772.0,1350920 150 978.4 461.2 1421
SSACC R,1350922.0,
ESACC R,1350922.0,1350942 22 978.5 457.5 953.7 488.8 1.08 119
SFIX R,1350944.0,
EFIX R,1350944.0,1351458 516 956.4 492.8 1459
SSACC R,1351460.0,
SBLINK R,1351484.0,
EBLINK R,1351484.0,1351730 248
ESACC R,1351460.0,1351738 280 956.9 509.4 957.9 459.4 1.36 176
SFIX R,1351740.0,
EFIX R,1351740.0,1352496 758 960.8 491.8 1535
SSACC R,1352498.0,
SBLINK R,1352520.0,
EBLINK R,1352520.0,1352714 196
ESACC R,1352498.0,1352722 226 962.1 513.1 966.7 465.4 1.30 206
SFIX R,1352724.0,
EFIX R,1352724.0,1353276 554 963.3 494.6 1478
SSACC R,1353278.0,
SBLINK R,1353300.0,
EBLINK R,1353300.0,1353546 248
ESACC R,1353278.0,1353554 278 956.0 519.7 957.1 497.0 0.62 504
SFIX R,1353556.0,
EFIX R,1353556.0,1354080 526 986.3 539.6 1521
SSACC R,1354082.0,
SBLINK R,1354102.0,
EBLINK R,1354102.0,1354322 222
ESACC R,1354082.0,1354330 250 986.3 560.5 988.4 537.9 0.62 230
SFIX R,1354332.0,
EFIX R,1354332.0,1354488 158 975.4 453.5 1327
SSACC R,1354490.0,
ESACC R,1354490.0,1354510 22 976.7 451.6 961.7 499.2 1.35 123
SFIX R,1354512.0,
EFIX R,1354512.0,1354892 382 961.9 498.2 1417
SSACC R,1354894.0,
SBLINK R,1354916.0,
EBLINK R,1354916.0,1355160 246
ESACC R,1354894.0,1355174 282 959.8 513.1 976.3 469.6 1.26 1191
SFIX R,1355176.0,
EFIX R,1355176.0,1355974 800 970.4 479.5 1415
SSACC R,1355976.0,
ESACC R,1355976.0,1355992 18 970.1 493.7 943.2 520.0 1.02 93
SFIX R,1355994.0,
EFIX R,1355994.0,1357336 1344 951.2 519.1 1536
SSACC R,1357338.0,
SBLINK R,1357362.0,
EBLINK R,1357362.0,1357568 208
ESACC R,1357338.0,1357592 256 956.6 532.0 983.2 496.4 1.20 1085
SFIX R,1357594.0,
EFIX R,1357594.0,1358226 634 983.0 500.6 1713
SSACC R,1358228.0,
SBLINK R,1358250.0,
EBLINK R,1358250.0,1358490 242
ESACC R,1358228.0,1358502 276 976.4 524.2 955.1 433.4 2.52 157
SFIX R,1358504.0,
EFIX R,1358504.0,1358704 202 954.9 441.0 1518
SSACC R,1358706.0,
ESACC R,1358706.0,1358732 28 954.9 445.3 981.3 520.8 2.17 170
SFIX R,1358734.0,
EFIX R,1358734.0,1359440 708 979.9 516.5 1544
SSACC R,1359442.0,
SBLINK R,1359464.0,
EBLINK R,1359464.0,1359698 236
ESACC R,1359442.0,1359714 274 981.3 531.9 957.0 479.1 1.58 451
SFIX R,1359716.0,
EFIX R,1359716.0,1360306 592 963.1 478.6 1597
SSACC R,1360308.0,
SBLINK R,1360334.0,
EBLINK R,1360334.0,1360586 254
ESACC R,1360308.0,1360594 288 962.0 502.4 1094.9 279.0 6.99 827
SFIX R,1360596.0,
EFIX R,1360596.0,1360724 130 974.3 499.8 1534
SSACC R,1360726.0,
SBLINK R,1360746.0,
EBLINK R,1360746.0,1360982 238
ESACC R,1360726.0,1360990 266 972.3 512.2 970.2 517.8 0.16 253
SFIX R,1360992.0,
EFIX R,1360992.0,1361634 644 968.2 487.9 1710
SSACC R,1361636.0,
SBLINK R,1361660.0,
EBLINK R,1361660.0,1361790 132
ESACC R,1361636.0,1361812 178 959.6 521.4 773.5 440.0 5.48 696
SFIX R,1361814.0,
EFIX R,1361814.0,1361968 156 774.4 432.4 1551
SSACC R,1361970.0,
ESACC R,1361970.0,1362000 32 772.8 433.3 923.6 458.2 4.13 266
SFIX R,1362002.0,
EFIX R,1362002.0,1362430 430 925.0 464.1 1600
SSACC R,1362432.0,
SBLINK R,1362456.0,
EBLINK R,1362456.0,1362630 176
ESACC R,1362432.0,1362652 222 924.1 482.8 933.7 477.8 0.29 1115
SFIX R,1362654.0,
EFIX R,1362654.0,1363220 568 938.7 486.3 1721
SSACC R,1363222.0,
SBLINK R,1363252.0,
EBLINK R,1363252.0,1363456 206
ESACC R,1363222.0,1363494 274 944.0 503.5 473.2 396.6 12.75 1049
SFIX R,1363496.0,
EFIX R,1363496.0,1363774 280 475.4 397.0 1755
SSACC R,1363776.0,
ESACC R,1363776.0,1363830 56 479.3 402.7 703.0 690.0 9.62 396
SFIX R,1363832.0,
EFIX R,1363832.0,1364068 238 701.5 717.1 1851
SSACC R,1364070.0,
SBLINK R,1364090.0,
EBLINK R,1364090.0,1364284 196
ESACC R,1364070.0,1364330 262 697.0 742.7 441.0 949.7 8.54 288
SFIX R,1364332.0,
EFIX R,1364332.0,1364412 82 438.4 954.3 1664
SSACC R,1364414.0,
ESACC R,1364414.0,1364462 50 435.9 960.4 501.5 1483.7 12.52 467
SFIX R,1364464.0,
EFIX R,1364464.0,1364768 306 506.2 1491.0 1636
SSACC R,1364770.0,
SBLINK R,1364792.0,
EBLINK R,1364792.0,1364934 144
ESACC R,1364770.0,1364948 180 505.3 1496.5 983.2 539.9 26.29 681
SFIX R,1364950.0,
EFIX R,1364950.0,1365054 106 981.6 535.7 1757
SSACC R,1365056.0,
SBLINK R,1365080.0,
EBLINK R,1365080.0,1365304 226
ESACC R,1365056.0,1365324 270 979.8 537.1 957.3 460.8 2.16 1046
SFIX R,1365326.0,
EFIX R,1365326.0,1365478 154 951.8 463.6 1583
SSACC R,1365480.0,
ESACC R,1365480.0,1365502 24 951.8 468.9 972.3 500.9 1.03 109
SFIX R,1365504.0,
EFIX R,1365504.0,1366012 510 974.3 505.8 1620
SSACC R,1366014.0,
SBLINK R,1366036.0,
EBLINK R,1366036.0,1366244 210
ESACC R,1366014.0,1366258 246 972.7 529.0 914.4 487.2 1.94 169
SFIX R,1366260.0,
EFIX R,1366260.0,1366528 270 916.6 493.6 1552
SSACC R,1366530.0,
SBLINK R,1366554.0,
EBLINK R,1366554.0,1366776 224
ESACC R,1366530.0,1366784 256 919.3 505.5 923.4 442.0 1.72 290
SFIX R,1366786.0,
EFIX R,1366786.0,1367100 316 928.3 484.6 1683
SSACC R,1367102.0,
SBLINK R,1367126.0,
EBLINK R,1367126.0,1367348 224
ESACC R,1367102.0,1367362 262 930.0 502.8 865.3 483.4 1.83 1014
SFIX R,1367364.0,
EFIX R,1367364.0,1367476 114 865.0 487.2 1668
SSACC R,1367478.0,
ESACC R,1367478.0,1367510 34 867.2 482.4 979.6 525.7 3.26 230
SFIX R,1367512.0,
EFIX R,1367512.0,1367682 172 978.1 534.1 1666
SSACC R,1367684.0,
SBLINK R,1367708.0,
EBLINK R,1367708.0,1367904 198
ESACC R,1367684.0,1367934 252 978.8 547.0 568.3 774.8 12.50 1003
SFIX R,1367936.0,
EFIX R,1367936.0,1368014 80 564.5 777.7 1611
SSACC R,1368016.0,
SBLINK R,1368038.0,
EBLINK R,1368038.0,1368214 178
ESACC R,1368016.0,1368230 216 561.8 787.3 974.2 499.1 13.39 896
SFIX R,1368232.0,
EFIX R,1368232.0,1368700 470 970.7 497.2 1683
SSACC R,1368702.0,
SBLINK R,1368726.0,
EBLINK R,1368726.0,1368976 252
ESACC R,1368702.0,1368994 294 966.3 519.1 1015.6 444.1 2.43 1428
SFIX R,1368996.0,
EFIX R,1368996.0,1369186 192 1016.2 445.4 1556
SSACC R,1369188.0,
ESACC R,1369188.0,1369216 30 1011.9 452.4 941.5 514.7 2.55 190
SFIX R,1369218.0,
EFIX R,1369218.0,1369508 292 939.2 516.9 1666
SSACC R,1369510.0,
SBLINK R,1369534.0,
EBLINK R,1369534.0,1369764 232
ESACC R,1369510.0,1369778 270 935.4 533.0 994.4 466.4 2.41 846
SFIX R,1369780.0,
EFIX R,1369780.0,1370316 538 996.5 472.4 1639
SSACC R,1370318.0,
SBLINK R,1370344.0,
EBLINK R,1370344.0,1370548 206
ESACC R,1370318.0,1370564 248 995.0 490.2 957.2 497.1 1.04 1135
SFIX R,1370566.0,
EFIX R,1370566.0,1371068 504 959.9 501.9 1680
SSACC R,1371070.0,
SBLINK R,1371098.0,
EBLINK R,1371098.0,1371340 244
ESACC R,1371070.0,1371348 280 963.6 514.2 1119.7 255.8 8.11 1066
SFIX R,1371350.0,
EFIX R,1371350.0,1371706 358 949.4 494.6 1649
SSACC R,1371708.0,
SBLINK R,1371734.0,
EBLINK R,1371734.0,1371970 238
ESACC R,1371708.0,1371990 284 951.1 511.7 986.6 442.5 2.11 1681
SFIX R,1371992.0,
EFIX R,1371992.0,1372320 330 980.7 449.2 1656
SSACC R,1372322.0,
ESACC R,1372322.0,1372370 50 977.2 462.2 984.5 692.6 6.23 349
SFIX R,1372372.0,
EFIX R,1372372.0,1372452 82 983.2 709.6 1732
SSACC R,1372454.0,
SBLINK R,1372472.0,
EBLINK R,1372472.0,1372746 276
ESACC R,1372454.0,1372766 314 978.2 714.8 961.3 528.1 5.07 1434
SFIX R,1372768.0,
EFIX R,1372768.0,1372848 82 961.1 529.3 1662
SSACC R,1372850.0,
ESACC R,1372850.0,1372870 22 960.9 523.1 969.2 472.0 1.40 156
SFIX R,1372872.0,
EFIX R,1372872.0,1373542 672 966.2 493.6 1624
SSACC R,1373544.0,
SBLINK R,1373568.0,
EBLINK R,1373568.0,1373786 220
ESACC R,1373544.0,1373806 264 961.9 517.7 998.8 434.3 2.47 1190
SFIX R,1373808.0,
EFIX R,1373808.0,1374268 462 993.1 440.1 1659
SSACC R,1374270.0,
SBLINK R,1374296.0,
EBLINK R,1374296.0,1374502 208
ESACC R,1374270.0,1374528 260 983.2 459.0 962.1 461.1 0.57 1302
SFIX R,1374530.0,
EFIX R,1374530.0,1374740 212 957.0 466.2 1702
SSACC R,1374742.0,
SBLINK R,1374766.0,
EBLINK R,1374766.0,1374968 204
ESACC R,1374742.0,1375006 266 954.5 480.7 981.9 419.1 1.83 1564
SFIX R,1375008.0,
EFIX R,1375008.0,1375148 142 981.1 420.1 1705
SSACC R,1375150.0,
ESACC R,1375150.0,1375166 18 981.3 420.6 957.1 457.1 1.19 97
SFIX R,1375168.0,
EFIX R,1375168.0,1375542 376 958.0 470.8 1697
SSACC R,1375544.0,
ESACC R,1375544.0,1375558 16 960.2 473.7 994.5 484.2 0.97 90
SFIX R,1375560.0,
EFIX R,1375560.0,1375882 324 982.5 496.3 1532
SSACC R,1375884.0,
ESACC R,1375884.0,1375898 16 985.0 500.7 947.9 499.9 1.01 103
SFIX R,1375900.0,
EFIX R,1375900.0,1376952 1054 954.4 500.7 1627
SSACC R,1376954.0,
ESACC R,1376954.0,1376972 20 953.7 490.9 999.0 499.2 1.25 106
SFIX R,1376974.0,
EFIX R,1376974.0,1377238 266 989.6 502.1 1664
SSACC R,1377240.0,
ESACC R,1377240.0,1377252 14 990.6 501.8 962.3 507.3 0.78 77
SFIX R,1377254.0,
EFIX R,1377254.0,1377718 466 964.4 508.3 1761
SSACC R,1377720.0,
SBLINK R,1377746.0,
EBLINK R,1377746.0,1378044 300
ESACC R,1377720.0,1378052 334 964.4 519.8 1117.3 244.7 8.45 1016
SFIX R,1378054.0,
EFIX R,1378054.0,1379198 1146 961.2 520.3 1590
SSACC R,1379200.0,
SBLINK R,1379222.0,
EBLINK R,1379222.0,1379452 232
ESACC R,1379200.0,1379460 262 963.8 547.6 970.8 484.5 1.72 295
SFIX R,1379462.0,
EFIX R,1379462.0,1379588 128 943.6 446.7 1568
SSACC R,1379590.0,
ESACC R,1379590.0,1379618 30 940.0 451.7 966.8 490.3 1.27 162
SFIX R,1379620.0,
EFIX R,1379620.0,1379870 252 973.9 485.9 1675
SSACC R,1379872.0,
ESACC R,1379872.0,1379890 20 973.0 495.2 952.9 502.4 0.58 81
SFIX R,1379892.0,
EFIX R,1379892.0,1380108 218 952.2 507.4 1612
SSACC R,1380110.0,
SBLINK R,1380134.0,
EBLINK R,1380134.0,1380364 232
ESACC R,1380110.0,1380378 270 949.0 519.7 964.4 485.5 1.02 1035
SFIX R,1380380.0,
EFIX R,1380380.0,1380904 526 961.5 486.3 1582
SSACC R,1380906.0,
ESACC R,1380906.0,1380920 16 960.3 486.0 942.5 501.1 0.63 70
SFIX R,1380922.0,
EFIX R,1380922.0,1381654 734 943.8 506.7 1553
SSACC R,1381656.0,
SBLINK R,1381682.0,
EBLINK R,1381682.0,1381952 272
ESACC R,1381656.0,1381976 322 944.8 514.0 987.6 467.9 1.70 1540
SFIX R,1381978.0,
EFIX R,1381978.0,1382186 210 987.4 469.9 1724
SSACC R,1382188.0,
ESACC R,1382188.0,1382232 46 986.9 471.7 929.1 618.0 4.26 248
SFIX R,1382234.0,
EFIX R,1382234.0,1382606 374 919.2 630.5 1740
SSACC R,1382608.0,
SBLINK R,1382628.0,
EBLINK R,1382628.0,1382778 152
ESACC R,1382608.0,1382786 180 908.9 654.4 905.0 654.8 0.11 281
SFIX R,1382788.0,
EFIX R,1382788.0,1383126 340 966.1 474.6 1561
SSACC R,1383128.0,
ESACC R,1383128.0,1383142 16 968.2 474.6 946.0 502.6 0.97 89
SFIX R,1383144.0,
EFIX R,1383144.0,1383228 86 938.7 513.2 1604
SSACC R,1383230.0,
SBLINK R,1383254.0,
EBLINK R,1383254.0,1383490 238
ESACC R,1383230.0,1383504 276 936.7 526.6 969.3 484.4 1.45 919
SFIX R,1383506.0,
EFIX R,1383506.0,1383954 450 967.9 493.7 1640
SSACC R,1383956.0,
SBLINK R,1383980.0,
EBLINK R,1383980.0,1384258 280
ESACC R,1383956.0,1384272 318 968.9 513.0 962.7 502.8 0.32 954
SFIX R,1384274.0,
EFIX R,1384274.0,1384694 422 958.3 511.0 1665
SSACC R,1384696.0,
SBLINK R,1384720.0,
EBLINK R,1384720.0,1384976 258
ESACC R,1384696.0,1384988 294 950.5 528.8 865.4 821.6 8.19 1026
SFIX R,1384990.0,
EFIX R,1384990.0,1385010 22 865.4 819.1 1600
SSACC R,1385012.0,
ESACC R,1385012.0,1385058 48 865.5 816.7 963.4 505.8 8.77 358
SFIX R,1385060.0,
EFIX R,1385060.0,1385708 650 953.3 508.0 1592
SSACC R,1385710.0,
ESACC R,1385710.0,1385728 20 946.7 514.2 961.9 486.9 0.85 102
SFIX R,1385730.0,
EFIX R,1385730.0,1386250 522 962.8 503.0 1435
SSACC R,1386252.0,
SBLINK R,1386274.0,
EBLINK R,1386274.0,1386530 258
ESACC R,1386252.0,1386546 296 956.9 530.7 940.8 492.8 1.12 417
SFIX R,1386548.0,
EFIX R,1386548.0,1386788 242 943.4 497.4 1518
SSACC R,1386790.0,
ESACC R,1386790.0,1386818 30 940.1 504.4 992.1 479.7 1.56 160
SFIX R,1386820.0,
EFIX R,1386820.0,1386970 152 997.7 483.4 1614
SSACC R,1386972.0,
ESACC R,1386972.0,1387000 30 1001.5 488.2 969.5 488.4 0.87 128
SFIX R,1387002.0,
EFIX R,1387002.0,1387126 126 960.5 497.6 1627
SSACC R,1387128.0,
SBLINK R,1387152.0,
EBLINK R,1387152.0,1387386 236
ESACC R,1387128.0,1387400 274 954.0 514.3 957.1 465.5 1.33 288
SFIX R,1387402.0,
EFIX R,1387402.0,1388066 666 952.8 475.9 1543
SSACC R,1388068.0,
SBLINK R,1388092.0,
EBLINK R,1388092.0,1388366 276
ESACC R,1388068.0,1388374 308 944.3 491.5 1090.6 247.8 7.64 925
SFIX R,1388376.0,
EFIX R,1388376.0,1388924 550 945.7 490.0 1562
SSACC R,1388926.0,
ESACC R,1388926.0,1388946 22 940.8 503.2 999.5 496.8 1.60 156
SFIX R,1388948.0,
EFIX R,1388948.0,1389196 250 990.6 502.4 1511
SSACC R,1389198.0,
ESACC R,1389198.0,1389216 20 995.4 503.6 957.6 505.9 1.03 102
SFIX R,1389218.0,
EFIX R,1389218.0,1389680 464 958.4 506.1 1419
SSACC R,1389682.0,
SBLINK R,1389704.0,
EBLINK R,1389704.0,1389978 276
ESACC R,1389682.0,1389986 306 952.8 516.8 1049.7 371.8 4.72 755
SFIX R,1389988.0,
EFIX R,1389988.0,1390198 212 946.6 520.5 1489
SSACC R,1390200.0,
ESACC R,1390200.0,1390216 18 945.1 522.6 966.9 488.5 1.10 104
SFIX R,1390218.0,
EFIX R,1390218.0,1391382 1166 955.5 513.1 1434
SSACC R,1391384.0,
SBLINK R,1391406.0,
EBLINK R,1391406.0,1391626 222
ESACC R,1391384.0,1391646 264 945.5 532.8 971.2 473.8 1.74 467
SFIX R,1391648.0,
EFIX R,1391648.0,1391782 136 973.3 468.3 1400
SSACC R,1391784.0,
ESACC R,1391784.0,1391804 22 970.2 472.8 928.9 505.8 1.43 127
SFIX R,1391806.0,
EFIX R,1391806.0,1392686 882 933.7 515.4 1429
SSACC R,1392688.0,
ESACC R,1392688.0,1392702 16 939.4 519.0 968.0 507.4 0.84 80
SFIX R,1392704.0,
EFIX R,1392704.0,1393664 962 956.0 520.3 1364
SSACC R,1393666.0,
SBLINK R,1393688.0,
EBLINK R,1393688.0,1393938 252
ESACC R,1393666.0,1393956 292 949.7 534.4 964.7 481.7 1.48 606
SFIX R,1393958.0,
EFIX R,1393958.0,1395216 1260 959.8 499.6 1424
SSACC R,1395218.0,
SBLINK R,1395240.0,
EBLINK R,1395240.0,1395444 206
ESACC R,1395218.0,1395464 248 954.5 530.1 978.5 495.7 1.14 645
SFIX R,1395466.0,
EFIX R,1395466.0,1395644 180 977.3 491.0 1542
SSACC R,1395646.0,
ESACC R,1395646.0,1395674 30 973.4 496.7 941.7 499.9 0.86 146
SFIX R,1395676.0,
EFIX R,1395676.0,1395996 322 936.2 502.2 1610
SSACC R,1395998.0,
ESACC R,1395998.0,1396014 18 930.6 514.6 968.5 516.2 1.03 96
SFIX R,1396016.0,
EFIX R,1396016.0,1396272 258 957.8 523.1 1477
SSACC R,1396274.0,
SBLINK R,1396294.0,
EBLINK R,1396294.0,1396492 200
ESACC R,1396274.0,1396512 240 956.1 539.5 963.0 501.9 1.04 580
SFIX R,1396514.0,
EFIX R,1396514.0,1396924 412 968.6 499.3 1511
SSACC R,1396926.0,
SBLINK R,1396950.0,
EBLINK R,1396950.0,1397224 276
ESACC R,1396926.0,1397240 316 964.2 505.1 982.4 461.4 1.28 653
SFIX R,1397242.0,
EFIX R,1397242.0,1397386 146 978.5 455.6 1509
SSACC R,1397388.0,
ESACC R,1397388.0,1397406 20 978.7 461.9 941.0 498.1 1.42 122
SFIX R,1397408.0,
EFIX R,1397408.0,1397836 430 944.3 499.2 1590
SSACC R,1397838.0,
ESACC R,1397838.0,1397858 22 939.4 515.9 964.3 509.6 0.70 96
SFIX R,1397860.0,
EFIX R,1397860.0,1398156 298 964.1 513.3 1474
SSACC R,1398158.0,
SBLINK R,1398180.0,
EBLINK R,1398180.0,1398426 248
ESACC R,1398158.0,1398438 282 963.2 523.1 940.5 505.9 0.77 174
SFIX R,1398440.0,
EFIX R,1398440.0,1398630 192 940.5 502.0 1431
SSACC R,1398632.0,
ESACC R,1398632.0,1398654 24 939.5 498.6 976.9 481.3 1.12 123
SFIX R,1398656.0,
EFIX R,1398656.0,1399348 694 968.8 496.7 1488
SSACC R,1399350.0,
SBLINK R,1399372.0,
EBLINK R,1399372.0,1399636 266
ESACC R,1399350.0,1399644 296 958.1 527.4 960.7 500.4 0.74 198
SFIX R,1399646.0,
EFIX R,1399646.0,1400606 962 959.2 484.9 1455
SSACC R,1400608.0,
SBLINK R,1400630.0,
EBLINK R,1400630.0,1400842 214
ESACC R,1400608.0,1400850 244 950.9 514.5 951.4 490.4 0.65 222
SFIX R,1400852.0,
EFIX R,1400852.0,1401244 394 955.0 487.6 1429
SSACC R,1401246.0,
ESACC R,1401246.0,1401266 22 950.4 484.2 985.7 498.9 1.04 108
SFIX R,1401268.0,
EFIX R,1401268.0,1401562 296 976.3 510.2 1486
SSACC R,1401564.0,
ESACC R,1401564.0,1401576 14 976.1 517.1 950.9 515.7 0.68 71
SFIX R,1401578.0,
EFIX R,1401578.0,1401918 342 953.9 513.5 1391
SSACC R,1401920.0,
SBLINK R,1401942.0,
EBLINK R,1401942.0,1402194 254
ESACC R,1401920.0,1402202 284 947.9 527.5 948.0 496.7 0.83 166
SFIX R,1402204.0,
EFIX R,1402204.0,1402412 210 932.3 479.5 1366
SSACC R,1402414.0,
ESACC R,1402414.0,1402434 22 934.3 481.3 972.7 485.7 1.05 105
SFIX R,1402436.0,
EFIX R,1402436.0,1403540 1106 956.5 496.7 1409
SSACC R,1403542.0,
SBLINK R,1403564.0,
EBLINK R,1403564.0,1403816 254
ESACC R,1403542.0,1403824 284 950.7 511.2 955.2 470.8 1.10 193
SFIX R,1403826.0,
EFIX R,1403826.0,1404056 232 975.0 471.1 1465
SSACC R,1404058.0,
SBLINK R,1404082.0,
EBLINK R,1404082.0,1404350 270
ESACC R,1404058.0,1404358 302 973.4 476.6 1137.2 217.5 8.22 916
SFIX R,1404360.0,
EFIX R,1404360.0,1404522 164 974.8 460.9 1515
SSACC R,1404524.0,
ESACC R,1404524.0,1404542 20 976.5 469.4 946.0 493.4 1.05 104
SFIX R,1404544.0,
EFIX R,1404544.0,1405112 570 951.4 494.7 1520
SSACC R,1405114.0,
SBLINK R,1405138.0,
EBLINK R,1405138.0,1405360 224
ESACC R,1405114.0,1405368 256 942.3 511.2 948.6 421.8 2.43 292
SFIX R,1405370.0,
EFIX R,1405370.0,1405762 394 939.7 473.1 1551
SSACC R,1405764.0,
SBLINK R,1405790.0,
EBLINK R,1405790.0,1405998 210
ESACC R,1405764.0,1406024 262 936.7 482.8 926.9 471.8 0.40 1187
SFIX R,1406026.0,
EFIX R,1406026.0,1406162 138 926.0 478.9 1685
SSACC R,1406164.0,
ESACC R,1406164.0,1406180 18 927.5 478.3 967.9 468.9 1.12 110
SFIX R,1406182.0,
EFIX R,1406182.0,1406526 346 960.5 482.7 1746
SSACC R,1406528.0,
SBLINK R,1406556.0,
EBLINK R,1406556.0,1406812 258
ESACC R,1406528.0,1406826 300 961.7 498.1 978.7 472.3 0.84 964
SFIX R,1406828.0,
EFIX R,1406828.0,1407518 692 973.2 474.6 1649
SSACC R,1407520.0,
SBLINK R,1407548.0,
EBLINK R,1407548.0,1407814 268
ESACC R,1407520.0,1407838 320 962.1 502.5 942.0 449.5 1.54 1083
SFIX R,1407840.0,
EFIX R,1407840.0,1407986 148 941.6 448.7 1530
SSACC R,1407988.0,
ESACC R,1407988.0,1408012 26 939.9 452.0 971.5 477.6 1.10 125
SFIX R,1408014.0,
EFIX R,1408014.0,1408876 864 967.2 491.1 1536
SSACC R,1408878.0,
SBLINK R,1408902.0,
EBLINK R,1408902.0,1409150 250
ESACC R,1408878.0,1409164 288 963.3 520.1 966.2 499.6 0.56 834
SFIX R,1409166.0,
EFIX R,1409166.0,1410106 942 960.6 510.9 1583
SSACC R,1410108.0,
SBLINK R,1410132.0,
EBLINK R,1410132.0,1410458 328
ESACC R,1410108.0,1410466 360 953.2 533.9 1080.3 291.8 7.36 1033
SFIX R,1410468.0,
EFIX R,1410468.0,1411150 684 948.0 517.4 1692
SSACC R,1411152.0,
SBLINK R,1411176.0,
EBLINK R,1411176.0,1411424 250
ESACC R,1411152.0,1411438 288 940.2 539.3 984.6 500.4 1.60 1114
SFIX R,1411440.0,
EFIX R,1411440.0,1411616 178 984.1 497.7 1541
SSACC R,1411618.0,
ESACC R,1411618.0,1411638 22 983.0 497.3 946.6 482.6 1.06 111
SFIX R,1411640.0,
EFIX R,1411640.0,1411988 350 946.1 481.4 1657
SSACC R,1411990.0,
ESACC R,1411990.0,1412008 20 948.3 486.7 970.3 494.6 0.63 78
SFIX R,1412010.0,
EFIX R,1412010.0,1412830 822 960.8 512.9 1472
SSACC R,1412832.0,
SBLINK R,1412868.0,
EBLINK R,1412868.0,1412906 40
ESACC R,1412832.0,1412928 98 958.3 528.7 955.7 515.0 0.38 1855
SFIX R,1412930.0,
EFIX R,1412930.0,1413198 270 950.1 514.4 1520
SSACC R,1413200.0,
SBLINK R,1413224.0,
EBLINK R,1413224.0,1413506 284
ESACC R,1413200.0,1413518 320 945.2 517.8 963.0 497.3 0.74 1030
SFIX R,1413520.0,
EFIX R,1413520.0,1414636 1118 954.7 506.4 1487
SSACC R,1414638.0,
SBLINK R,1414660.0,
EBLINK R,1414660.0,1414926 268
ESACC R,1414638.0,1414940 304 951.2 531.9 935.4 485.0 1.34 1035
SFIX R,1414942.0,
EFIX R,1414942.0,1415148 208 934.5 484.4 1486
SSACC R,1415150.0,
ESACC R,1415150.0,1415176 28 934.6 475.9 969.9 493.3 1.07 120
SFIX R,1415178.0,
EFIX R,1415178.0,1416030 854 974.5 512.5 1498
SSACC R,1416032.0,
ESACC R,1416032.0,1416050 20 978.5 525.9 955.0 515.1 0.70 88
SFIX R,1416052.0,
EFIX R,1416052.0,1416450 400 956.3 513.8 1336
SSACC R,1416452.0,
SBLINK R,1416472.0,
EBLINK R,1416472.0,1416746 276
ESACC R,1416452.0,1416760 310 954.2 529.9 966.1 476.4 1.49 254
SFIX R,1416762.0,
EFIX R,1416762.0,1417680 920 969.6 492.9 1470
SSACC R,1417682.0,
SBLINK R,1417702.0,
EBLINK R,1417702.0,1417992 292
ESACC R,1417682.0,1418006 326 971.7 519.2 969.4 491.9 0.74 202
SFIX R,1418008.0,
EFIX R,1418008.0,1418666 660 963.8 500.1 1456
SSACC R,1418668.0,
SBLINK R,1418692.0,
EBLINK R,1418692.0,1418950 260
ESACC R,1418668.0,1418970 304 957.8 524.2 939.6 458.3 1.85 1038
SFIX R,1418972.0,
EFIX R,1418972.0,1419198 228 941.5 457.5 1326
SSACC R,1419200.0,
ESACC R,1419200.0,1419224 26 943.0 457.9 957.7 496.1 1.11 98
SFIX R,1419226.0,
EFIX R,1419226.0,1420060 836 956.1 505.3 1438
SSACC R,1420062.0,
SBLINK R,1420082.0,
EBLINK R,1420082.0,1420334 254
ESACC R,1420062.0,1420354 294 952.9 530.5 992.4 472.3 1.91 799
SFIX R,1420356.0,
EFIX R,1420356.0,1420490 136 993.0 479.6 1510
SSACC R,1420492.0,
ESACC R,1420492.0,1420518 28 994.5 482.7 954.1 502.7 1.22 147
SFIX R,1420520.0,
EFIX R,1420520.0,1421196 678 942.6 505.8 1575
SSACC R,1421198.0,
SBLINK R,1421222.0,
EBLINK R,1421222.0,1421462 242
ESACC R,1421198.0,1421480 284 935.8 531.1 970.1 497.4 1.30 1140
SFIX R,1421482.0,
EFIX R,1421482.0,1422182 702 967.5 502.3 1585
SSACC R,1422184.0,
