event_type,timestamp,detail
SSACC R,2143086.0,
ESACC R,2143086.0,2143120 36 980.9 466.9 980.8 534.3 1.83 104
SFIX R,2143122.0,
EFIX R,2143122.0,2143456 336 971.3 530.7 461
SSACC R,2143458.0,
ESACC R,2143458.0,2143478 22 964.2 531.4 963.5 556.6 0.68 59
SFIX R,2143480.0,
EFIX R,2143480.0,2143666 188 959.4 565.2 456
SSACC R,2143668.0,
SBLINK R,2143694.0,
EBLINK R,2143694.0,2143948 256
ESACC R,2143668.0,2144034 368 944.0 570.6 945.9 537.4 0.90 1174
SFIX R,2144036.0,
EFIX R,2144036.0,2144172 138 946.6 566.5 483
SSACC R,2144174.0,
ESACC R,2144174.0,2144182 10 958.9 589.8 947.0 581.1 0.40 53
SFIX R,2144184.0,
EFIX R,2144184.0,2144708 526 940.2 575.7 540
SSACC R,2144710.0,
ESACC R,2144710.0,2144716 8 941.6 595.9 935.4 585.1 0.34 52
SFIX R,2144718.0,
EFIX R,2144718.0,2144824 108 939.4 582.4 503
SSACC R,2144826.0,
ESACC R,2144826.0,2144830 6 949.9 598.9 945.2 585.0 0.40 60
SFIX R,2144832.0,
EFIX R,2144832.0,2145050 220 950.2 588.2 493
SSACC R,2145052.0,
SBLINK R,2145088.0,
EBLINK R,2145088.0,2145302 216
ESACC R,2145052.0,2145424 374 952.7 591.7 821.9 507.5 4.21 1480
SFIX R,2145426.0,
EFIX R,2145426.0,2146072 648 810.0 515.0 544
SSACC R,2146074.0,
ESACC R,2146074.0,2146120 48 799.2 518.4 600.8 350.0 6.94 273
SFIX R,2146122.0,
EFIX R,2146122.0,2146458 338 591.2 361.1 535
SSACC R,2146460.0,
SBLINK R,2146486.0,
EBLINK R,2146486.0,2146630 146
ESACC R,2146460.0,2146722 264 587.8 375.7 682.0 471.9 3.58 1481
SFIX R,2146724.0,
EFIX R,2146724.0,2147610 888 687.9 478.1 582
SSACC R,2147612.0,
SBLINK R,2147640.0,
EBLINK R,2147640.0,2147812 174
ESACC R,2147612.0,2147916 306 684.7 495.2 789.9 482.5 2.84 1804
SFIX R,2147918.0,
EFIX R,2147918.0,2148028 112 794.7 507.3 541
SSACC R,2148030.0,
ESACC R,2148030.0,2148034 6 793.0 503.6 799.7 509.7 0.24 62
SFIX R,2148036.0,
EFIX R,2148036.0,2148346 312 798.5 513.3 578
SSACC R,2148348.0,
ESACC R,2148348.0,2148388 42 797.3 523.9 957.5 537.5 4.35 271
SFIX R,2148390.0,
EFIX R,2148390.0,2149100 712 951.8 563.4 559
SSACC R,2149102.0,
SBLINK R,2149126.0,
EBLINK R,2149126.0,2149246 122
ESACC R,2149102.0,2149362 262 954.7 571.9 952.0 461.7 2.99 1499
SFIX R,2149364.0,
EFIX R,2149364.0,2150442 1080 968.3 461.1 572
SSACC R,2150444.0,
ESACC R,2150444.0,2150488 46 980.2 473.4 894.3 318.0 4.79 182
SFIX R,2150490.0,
EFIX R,2150490.0,2151098 610 884.0 320.9 555
SSACC R,2151100.0,
SBLINK R,2151126.0,
EBLINK R,2151126.0,2151240 116
ESACC R,2151100.0,2151284 186 888.5 336.3 954.8 246.4 2.99 1358
SFIX R,2151286.0,
EFIX R,2151286.0,2151408 124 953.8 234.4 558
SSACC R,2151410.0,
ESACC R,2151410.0,2151440 32 948.6 222.6 955.0 231.4 0.29 52
SFIX R,2151442.0,
EFIX R,2151442.0,2152054 614 958.2 228.9 622
SSACC R,2152056.0,
ESACC R,2152056.0,2152118 64 961.0 225.1 892.4 -113.8 8.86 255
SFIX R,2152120.0,
EFIX R,2152120.0,2152900 782 896.9 -109.7 611
SSACC R,2152902.0,
SBLINK R,2152926.0,
EBLINK R,2152926.0,2153054 130
ESACC R,2152902.0,2153096 196 911.2 -84.0 957.4 150.6 6.12 1388
SFIX R,2153098.0,
EFIX R,2153098.0,2153598 502 959.7 146.6 682
SSACC R,2153600.0,
SBLINK R,2153624.0,
EBLINK R,2153624.0,2153806 184
ESACC R,2153600.0,2153872 274 962.5 159.8 959.5 534.8 10.00 1786
SFIX R,2153874.0,
EFIX R,2153874.0,2155494 1622 948.6 522.7 670
SSACC R,2155496.0,
SBLINK R,2155522.0,
EBLINK R,2155522.0,2155642 122
ESACC R,2155496.0,2155688 194 953.4 544.6 841.4 400.1 4.94 2080
SFIX R,2155690.0,
EFIX R,2155690.0,2155728 40 840.6 396.1 640
SSACC R,2155730.0,
ESACC R,2155730.0,2155746 18 842.7 393.3 839.7 367.8 0.69 99
SFIX R,2155748.0,
EFIX R,2155748.0,2156538 792 842.6 382.0 670
SSACC R,2156540.0,
ESACC R,2156540.0,2156546 8 858.8 406.3 857.1 397.9 0.23 42
SFIX R,2156548.0,
EFIX R,2156548.0,2156830 284 855.0 400.1 649
SSACC R,2156832.0,
ESACC R,2156832.0,2156886 56 858.5 412.6 878.6 162.9 6.67 213
SFIX R,2156888.0,
EFIX R,2156888.0,2157464 578 877.7 153.3 710
SSACC R,2157466.0,
SBLINK R,2157496.0,
EBLINK R,2157496.0,2157634 140
ESACC R,2157466.0,2157686 222 884.9 175.6 954.3 245.4 2.62 2237
SFIX R,2157688.0,
EFIX R,2157688.0,2158062 376 942.6 220.6 747
SSACC R,2158064.0,
SBLINK R,2158096.0,
EBLINK R,2158096.0,2158236 142
ESACC R,2158064.0,2158294 232 942.8 217.3 1006.8 507.4 7.97 1659
SFIX R,2158296.0,
EFIX R,2158296.0,2158518 224 992.6 479.0 752
SSACC R,2158520.0,
ESACC R,2158520.0,2158552 34 984.0 496.5 930.8 538.4 1.84 164
SFIX R,2158554.0,
EFIX R,2158554.0,2159174 622 928.9 564.6 672
SSACC R,2159176.0,
ESACC R,2159176.0,2159186 12 930.3 563.6 951.4 576.1 0.66 66
SFIX R,2159188.0,
EFIX R,2159188.0,2159902 716 951.7 581.8 551
SSACC R,2159904.0,
ESACC R,2159904.0,2159924 22 948.0 565.8 957.7 570.3 0.29 60
SFIX R,2159926.0,
EFIX R,2159926.0,2160084 160 957.3 578.1 549
SSACC R,2160086.0,
SBLINK R,2160114.0,
EBLINK R,2160114.0,2160250 138
ESACC R,2160086.0,2160334 250 959.1 590.2 987.5 503.4 2.48 1667
SFIX R,2160336.0,
EFIX R,2160336.0,2160648 314 979.2 518.1 574
SSACC R,2160650.0,
ESACC R,2160650.0,2160658 10 984.0 520.7 980.2 512.2 0.25 57
SFIX R,2160660.0,
EFIX R,2160660.0,2161608 950 991.6 524.5 590
SSACC R,2161610.0,
SBLINK R,2161634.0,
EBLINK R,2161634.0,2161788 156
ESACC R,2161610.0,2161826 218 1006.0 547.0 923.4 310.7 6.75 1907
SFIX R,2161828.0,
EFIX R,2161828.0,2161866 40 924.1 298.0 570
SSACC R,2161868.0,
ESACC R,2161868.0,2161890 24 922.0 276.4 923.1 300.9 0.66 80
SFIX R,2161892.0,
EFIX R,2161892.0,2162460 570 910.7 282.7 617
SSACC R,2162462.0,
SBLINK R,2162506.0,
EBLINK R,2162506.0,2162676 172
ESACC R,2162462.0,2162782 322 916.9 280.7 823.9 224.6 2.91 2053
SFIX R,2162784.0,
EFIX R,2162784.0,2164026 1244 827.7 246.8 651
SSACC R,2164028.0,
ESACC R,2164028.0,2164050 24 832.7 252.9 890.2 247.7 1.55 127
SFIX R,2164052.0,
EFIX R,2164052.0,2164114 64 897.0 249.1 625
SSACC R,2164116.0,
SBLINK R,2164146.0,
EBLINK R,2164146.0,2164284 140
ESACC R,2164116.0,2164332 218 898.1 261.4 922.9 308.7 1.43 2069
SFIX R,2164334.0,
EFIX R,2164334.0,2164842 510 915.9 290.8 661
SSACC R,2164844.0,
SBLINK R,2164874.0,
EBLINK R,2164874.0,2165052 180
ESACC R,2164844.0,2165102 260 917.3 295.2 917.0 166.8 3.41 1855
SFIX R,2165104.0,
EFIX R,2165104.0,2165362 260 910.7 151.4 655
SSACC R,2165364.0,
ESACC R,2165364.0,2165552 190 911.2 161.8 948.4 704.2 14.48 1903
SFIX R,2165554.0,
EFIX R,2165554.0,2165596 44 950.2 701.8 704
SSACC R,2165598.0,
ESACC R,2165598.0,2165618 22 944.9 702.3 936.9 603.2 2.69 226
SFIX R,2165620.0,
EFIX R,2165620.0,2165774 156 940.4 599.2 691
SSACC R,2165776.0,
ESACC R,2165776.0,2165794 20 938.4 606.1 932.8 555.4 1.38 147
SFIX R,2165796.0,
EFIX R,2165796.0,2166294 500 950.2 569.8 623
SSACC R,2166296.0,
SBLINK R,2166320.0,
EBLINK R,2166320.0,2166596 278
ESACC R,2166296.0,2166604 310 956.9 570.5 996.8 550.5 1.21 1754
SFIX R,2166606.0,
EFIX R,2166606.0,2167702 1098 986.7 549.6 637
SSACC R,2167704.0,
ESACC R,2167704.0,2167716 14 965.1 564.3 923.2 557.7 1.15 116
SFIX R,2167718.0,
EFIX R,2167718.0,2167994 278 948.6 562.3 582
SSACC R,2167996.0,
ESACC R,2167996.0,2168014 20 946.3 561.4 953.3 557.5 0.22 55
SFIX R,2168016.0,
EFIX R,2168016.0,2168328 314 955.1 566.4 545
SSACC R,2168330.0,
ESACC R,2168330.0,2168364 36 958.2 570.5 951.2 569.3 0.19 58
SFIX R,2168366.0,
EFIX R,2168366.0,2168660 296 954.7 567.6 521
SSACC R,2168662.0,
SBLINK R,2168682.0,
EBLINK R,2168682.0,2168774 94
ESACC R,2168662.0,2168900 240 949.0 579.1 926.4 534.4 1.36 1624
SFIX R,2168902.0,
EFIX R,2168902.0,2169034 134 930.6 545.1 513
SSACC R,2169036.0,
ESACC R,2169036.0,2169166 132 930.7 546.2 954.2 567.1 0.85 80
SFIX R,2169168.0,
EFIX R,2169168.0,2169556 390 952.6 564.1 581
SSACC R,2169558.0,
ESACC R,2169558.0,2169562 6 937.5 549.7 941.5 557.9 0.25 56
SFIX R,2169564.0,
EFIX R,2169564.0,2169774 212 948.8 560.4 558
SSACC R,2169776.0,
ESACC R,2169776.0,2169784 10 955.9 573.2 975.8 565.7 0.58 72
SFIX R,2169786.0,
EFIX R,2169786.0,2169812 28 981.6 564.2 543
SSACC R,2169814.0,
ESACC R,2169814.0,2169988 176 979.1 554.3 980.6 563.7 0.26 1503
SFIX R,2169990.0,
EFIX R,2169990.0,2170068 80 975.6 572.7 528
SSACC R,2170070.0,
ESACC R,2170070.0,2170078 10 981.2 589.1 973.3 569.4 0.58 67
SFIX R,2170080.0,
EFIX R,2170080.0,2170110 32 975.7 577.0 522
SSACC R,2170112.0,
ESACC R,2170112.0,2170132 22 975.9 581.2 973.8 598.6 0.47 72
SFIX R,2170134.0,
EFIX R,2170134.0,2170488 356 959.2 573.4 533
SSACC R,2170490.0,
ESACC R,2170490.0,2170496 8 964.8 565.7 962.5 577.4 0.32 63
SFIX R,2170498.0,
EFIX R,2170498.0,2170566 70 974.9 583.9 539
SSACC R,2170568.0,
ESACC R,2170568.0,2170576 10 983.2 579.4 990.1 595.4 0.47 52
SFIX R,2170578.0,
EFIX R,2170578.0,2170614 38 987.3 591.1 538
SSACC R,2170616.0,
SBLINK R,2170628.0,
EBLINK R,2170628.0,2170682 56
ESACC R,2170616.0,2170730 116 989.1 589.0 981.6 552.6 1.01 60
SFIX R,2170732.0,
EFIX R,2170732.0,2170990 260 963.6 547.5 502
SSACC R,2170992.0,
ESACC R,2170992.0,2171000 10 973.8 572.5 955.6 550.2 0.78 77
SFIX R,2171002.0,
EFIX R,2171002.0,2171334 334 958.2 558.2 492
SSACC R,2171336.0,
ESACC R,2171336.0,2171346 12 964.3 554.2 970.4 570.0 0.46 59
SFIX R,2171348.0,
EFIX R,2171348.0,2171420 74 964.8 563.2 494
SSACC R,2171422.0,
ESACC R,2171422.0,2171440 20 956.4 555.9 960.8 561.4 0.19 87
SFIX R,2171442.0,
EFIX R,2171442.0,2171862 422 963.3 565.8 521
SSACC R,2171864.0,
ESACC R,2171864.0,2171872 10 968.9 583.1 962.7 584.1 0.17 72
SFIX R,2171874.0,
EFIX R,2171874.0,2172066 194 954.3 573.5 530
SSACC R,2172068.0,
SBLINK R,2172100.0,
EBLINK R,2172100.0,2172308 210
ESACC R,2172068.0,2172404 338 948.7 567.3 941.5 527.5 1.10 1432
SFIX R,2172406.0,
EFIX R,2172406.0,2172452 48 940.9 516.8 522
SSACC R,2172454.0,
ESACC R,2172454.0,2172482 30 935.0 519.1 936.9 533.7 0.40 72
SFIX R,2172484.0,
EFIX R,2172484.0,2172612 130 943.5 537.5 538
SSACC R,2172614.0,
ESACC R,2172614.0,2172622 10 941.0 537.4 946.6 541.3 0.18 55
SFIX R,2172624.0,
EFIX R,2172624.0,2172880 258 941.8 534.7 579
SSACC R,2172882.0,
ESACC R,2172882.0,2172896 16 942.7 534.9 935.0 535.7 0.21 51
SFIX R,2172898.0,
EFIX R,2172898.0,2173286 390 949.3 562.4 550
SSACC R,2173288.0,
ESACC R,2173288.0,2173296 10 953.1 572.4 939.1 548.8 0.74 88
SFIX R,2173298.0,
EFIX R,2173298.0,2173446 150 941.3 559.5 504
SSACC R,2173448.0,
ESACC R,2173448.0,2173466 20 937.2 553.7 938.5 555.6 0.06 76
SFIX R,2173468.0,
EFIX R,2173468.0,2173608 142 936.4 555.6 491
SSACC R,2173610.0,
ESACC R,2173610.0,2173678 70 940.2 562.5 970.9 558.4 0.84 88
SFIX R,2173680.0,
EFIX R,2173680.0,2173822 144 964.4 548.6 462
SSACC R,2173824.0,
ESACC R,2173824.0,2173846 24 962.0 548.6 951.5 552.0 0.30 84
SFIX R,2173848.0,
EFIX R,2173848.0,2173978 132 948.7 552.8 447
SSACC R,2173980.0,
ESACC R,2173980.0,2173994 16 956.2 554.6 948.7 536.3 0.54 66
SFIX R,2173996.0,
EFIX R,2173996.0,2174274 280 945.4 539.5 428
SSACC R,2174276.0,
ESACC R,2174276.0,2174282 8 949.0 548.6 954.6 534.4 0.41 54
SFIX R,2174284.0,
EFIX R,2174284.0,2174386 104 947.1 539.4 417
SSACC R,2174388.0,
ESACC R,2174388.0,2174420 34 950.9 548.5 944.5 542.9 0.23 81
SFIX R,2174422.0,
EFIX R,2174422.0,2174554 134 956.0 542.7 418
SSACC R,2174556.0,
ESACC R,2174556.0,2174568 14 957.4 541.3 957.5 515.2 0.71 79
SFIX R,2174570.0,
EFIX R,2174570.0,2174778 210 946.6 528.6 420
SSACC R,2174780.0,
ESACC R,2174780.0,2174816 38 952.5 553.8 954.2 553.2 0.05 67
SFIX R,2174818.0,
EFIX R,2174818.0,2174974 158 944.2 545.4 441
SSACC R,2174976.0,
SBLINK R,2175000.0,
EBLINK R,2175000.0,2175126 128
ESACC R,2174976.0,2175232 258 941.2 540.0 999.2 502.9 1.87 1626
SFIX R,2175234.0,
EFIX R,2175234.0,2175628 396 990.4 507.5 511
SSACC R,2175630.0,
ESACC R,2175630.0,2175640 12 973.5 506.8 980.9 522.2 0.46 61
SFIX R,2175642.0,
EFIX R,2175642.0,2176088 448 974.6 521.1 544
SSACC R,2176090.0,
ESACC R,2176090.0,2176112 24 969.1 516.4 973.3 531.0 0.41 69
SFIX R,2176114.0,
EFIX R,2176114.0,2177128 1016 969.3 532.4 620
SSACC R,2177130.0,
ESACC R,2177130.0,2177150 22 951.4 537.0 928.4 510.2 0.96 87
SFIX R,2177152.0,
EFIX R,2177152.0,2177186 36 924.3 489.9 643
SSACC R,2177188.0,
ESACC R,2177188.0,2177348 162 922.0 491.1 854.8 443.1 2.23 1826
SFIX R,2177350.0,
EFIX R,2177350.0,2177570 222 849.7 434.1 640
SSACC R,2177572.0,
SBLINK R,2177610.0,
EBLINK R,2177610.0,2177718 110
ESACC R,2177572.0,2177774 204 854.0 435.7 792.8 433.1 1.65 1757
SFIX R,2177776.0,
EFIX R,2177776.0,2178608 834 792.6 419.1 703
SSACC R,2178610.0,
SBLINK R,2178640.0,
EBLINK R,2178640.0,2178748 110
ESACC R,2178610.0,2178828 220 809.8 434.8 990.1 508.5 5.27 1807
SFIX R,2178830.0,
EFIX R,2178830.0,2179090 262 971.4 505.4 677
SSACC R,2179092.0,
ESACC R,2179092.0,2179100 10 963.2 506.9 957.3 490.2 0.48 49
SFIX R,2179102.0,
EFIX R,2179102.0,2179210 110 966.1 508.9 697
SSACC R,2179212.0,
ESACC R,2179212.0,2179222 12 974.4 519.4 978.6 534.1 0.41 67
SFIX R,2179224.0,
EFIX R,2179224.0,2179260 38 986.3 535.8 712
SSACC R,2179262.0,
SBLINK R,2179272.0,
EBLINK R,2179272.0,2179340 70
ESACC R,2179262.0,2179348 88 974.4 519.4 978.6 534.1 0.41 0
SFIX R,2179350.0,
EFIX R,2179350.0,2179508 160 990.9 510.5 699
SSACC R,2179510.0,
SBLINK R,2179520.0,
EBLINK R,2179520.0,2179558 40
ESACC R,2179510.0,2179566 58 974.4 519.4 978.6 534.1 0.41 0
SFIX R,2179568.0,
EFIX R,2179568.0,2179960 394 953.6 561.2 664
SSACC R,2179962.0,
SBLINK R,2179996.0,
EBLINK R,2179996.0,2180146 152
ESACC R,2179962.0,2180238 278 937.7 564.0 957.0 556.5 0.56 2057
SFIX R,2180240.0,
EFIX R,2180240.0,2180508 270 955.3 557.9 687
SSACC R,2180510.0,
ESACC R,2180510.0,2180516 8 953.4 576.8 953.8 574.2 0.07 44
SFIX R,2180518.0,
EFIX R,2180518.0,2180642 126 949.0 569.0 696
SSACC R,2180644.0,
ESACC R,2180644.0,2180650 8 943.1 568.5 946.8 560.6 0.24 47
SFIX R,2180652.0,
EFIX R,2180652.0,2180780 130 939.9 559.3 667
SSACC R,2180782.0,
ESACC R,2180782.0,2180822 42 937.1 567.9 921.6 567.8 0.42 65
SFIX R,2180824.0,
EFIX R,2180824.0,2180848 26 918.0 583.1 629
SSACC R,2180850.0,
SBLINK R,2180888.0,
EBLINK R,2180888.0,2181038 152
ESACC R,2180850.0,2181150 302 921.9 589.6 948.2 568.4 0.92 1898
SFIX R,2181152.0,
EFIX R,2181152.0,2181238 88 946.7 567.4 551
SSACC R,2181240.0,
ESACC R,2181240.0,2181246 8 944.4 548.7 943.0 557.6 0.24 59
SFIX R,2181248.0,
EFIX R,2181248.0,2181348 102 942.5 559.0 558
SSACC R,2181350.0,
ESACC R,2181350.0,2181376 28 947.6 571.3 940.3 555.7 0.47 62
SFIX R,2181378.0,
EFIX R,2181378.0,2181574 198 945.5 561.0 596
SSACC R,2181576.0,
ESACC R,2181576.0,2181596 22 940.7 556.3 943.5 580.3 0.65 104
SFIX R,2181598.0,
EFIX R,2181598.0,2181784 188 947.8 578.8 606
SSACC R,2181786.0,
ESACC R,2181786.0,2181796 12 948.3 578.0 948.8 583.7 0.16 53
SFIX R,2181798.0,
EFIX R,2181798.0,2182372 576 945.6 582.2 578
SSACC R,2182374.0,
SBLINK R,2182398.0,
EBLINK R,2182398.0,2182520 124
ESACC R,2182374.0,2182584 212 938.4 591.2 948.9 563.1 0.81 1517
SFIX R,2182586.0,
EFIX R,2182586.0,2182622 38 950.5 568.9 619
SSACC R,2182624.0,
ESACC R,2182624.0,2182628 6 954.7 576.0 957.3 589.3 0.37 58
SFIX R,2182630.0,
EFIX R,2182630.0,2183544 916 951.3 584.8 641
SSACC R,2183546.0,
SBLINK R,2183574.0,
EBLINK R,2183574.0,2183732 160
ESACC R,2183546.0,2183834 290 937.8 584.2 956.7 558.9 0.86 1217
SFIX R,2183836.0,
EFIX R,2183836.0,2183888 54 954.3 557.6 603
SSACC R,2183890.0,
ESACC R,2183890.0,2183942 54 950.4 551.8 954.2 567.0 0.42 83
SFIX R,2183944.0,
EFIX R,2183944.0,2184276 334 957.4 564.1 636
SSACC R,2184278.0,
ESACC R,2184278.0,2184286 10 957.0 562.4 961.0 572.3 0.29 55
SFIX R,2184288.0,
EFIX R,2184288.0,2184582 296 955.7 565.0 642
SSACC R,2184584.0,
ESACC R,2184584.0,2184598 16 949.0 569.7 928.5 551.2 0.75 69
SFIX R,2184600.0,
EFIX R,2184600.0,2185468 870 935.2 556.4 631
SSACC R,2185470.0,
ESACC R,2185470.0,2185476 8 937.9 562.4 939.4 549.8 0.34 50
SFIX R,2185478.0,
EFIX R,2185478.0,2185570 94 936.8 554.5 643
SSACC R,2185572.0,
ESACC R,2185572.0,2185602 32 934.8 549.7 942.6 557.5 0.30 52
SFIX R,2185604.0,
EFIX R,2185604.0,2185984 382 940.6 561.8 640
SSACC R,2185986.0,
SBLINK R,2186018.0,
EBLINK R,2186018.0,2186146 130
ESACC R,2185986.0,2186254 270 931.7 568.1 858.9 466.0 3.40 1954
SFIX R,2186256.0,
EFIX R,2186256.0,2186420 166 851.2 466.7 615
SSACC R,2186422.0,
ESACC R,2186422.0,2186432 12 842.1 460.1 850.1 468.1 0.31 56
SFIX R,2186434.0,
EFIX R,2186434.0,2187056 624 846.2 474.9 632
SSACC R,2187058.0,
ESACC R,2187058.0,2187078 22 847.2 495.3 849.9 488.5 0.20 56
SFIX R,2187080.0,
EFIX R,2187080.0,2187192 114 851.0 491.4 586
SSACC R,2187194.0,
ESACC R,2187194.0,2187218 26 846.4 487.3 942.0 465.8 2.65 209
SFIX R,2187220.0,
EFIX R,2187220.0,2187340 122 945.4 461.6 569
SSACC R,2187342.0,
ESACC R,2187342.0,2187354 14 947.2 470.0 945.5 449.7 0.55 64
SFIX R,2187356.0,
EFIX R,2187356.0,2187558 204 939.6 462.0 566
SSACC R,2187560.0,
SBLINK R,2187584.0,
EBLINK R,2187584.0,2187742 160
ESACC R,2187560.0,2187866 308 932.1 464.4 993.7 516.7 2.19 1394
SFIX R,2187868.0,
EFIX R,2187868.0,2188414 548 995.2 553.3 610
SSACC R,2188416.0,
ESACC R,2188416.0,2188478 64 992.9 550.8 718.4 456.6 7.81 313
SFIX R,2188480.0,
EFIX R,2188480.0,2188954 476 702.7 456.7 623
SSACC R,2188956.0,
SBLINK R,2188988.0,
EBLINK R,2188988.0,2189136 150
ESACC R,2188956.0,2189252 298 706.2 460.4 632.0 412.8 2.35 1973
SFIX R,2189254.0,
EFIX R,2189254.0,2189330 78 636.9 436.2 626
SSACC R,2189332.0,
ESACC R,2189332.0,2189348 18 640.2 450.3 645.2 454.5 0.17 71
SFIX R,2189350.0,
EFIX R,2189350.0,2190250 902 643.2 441.4 660
SSACC R,2190252.0,
SBLINK R,2190286.0,
EBLINK R,2190286.0,2190540 256
ESACC R,2190252.0,2190724 474 652.7 457.4 919.3 550.9 7.58 1966
SFIX R,2190726.0,
EFIX R,2190726.0,2190780 56 917.7 552.4 605
SSACC R,2190782.0,
ESACC R,2190782.0,2190796 16 915.1 536.4 918.6 552.7 0.45 51
SFIX R,2190798.0,
EFIX R,2190798.0,2190912 116 914.7 559.8 623
SSACC R,2190914.0,
ESACC R,2190914.0,2190936 24 915.8 563.2 965.6 583.1 1.45 143
SFIX R,2190938.0,
EFIX R,2190938.0,2191754 818 950.9 577.6 562
SSACC R,2191756.0,
ESACC R,2191756.0,2191762 8 950.3 569.0 943.7 566.6 0.19 46
SFIX R,2191764.0,
EFIX R,2191764.0,2192002 240 949.0 569.0 514
SSACC R,2192004.0,
SBLINK R,2192026.0,
EBLINK R,2192026.0,2192238 214
ESACC R,2192004.0,2192332 330 938.8 569.0 952.1 486.3 2.27 974
SFIX R,2192334.0,
EFIX R,2192334.0,2192716 384 956.2 517.7 534
SSACC R,2192718.0,
ESACC R,2192718.0,2192728 12 959.0 514.4 970.6 535.7 0.66 82
SFIX R,2192730.0,
EFIX R,2192730.0,2193412 684 953.7 555.3 568
SSACC R,2193414.0,
SBLINK R,2193444.0,
EBLINK R,2193444.0,2193636 194
ESACC R,2193414.0,2193790 378 960.8 575.5 847.9 566.2 3.07 1350
SFIX R,2193792.0,
EFIX R,2193792.0,2193986 196 850.3 561.9 582
SSACC R,2193988.0,
ESACC R,2193988.0,2194006 20 852.2 562.6 855.1 568.4 0.18 66
SFIX R,2194008.0,
EFIX R,2194008.0,2194366 360 857.3 561.8 644
SSACC R,2194368.0,
ESACC R,2194368.0,2194378 12 857.0 568.5 851.7 554.7 0.40 49
SFIX R,2194380.0,
EFIX R,2194380.0,2194566 188 858.9 566.3 616
SSACC R,2194568.0,
ESACC R,2194568.0,2194592 26 858.7 565.6 941.1 562.9 2.23 191
SFIX R,2194594.0,
EFIX R,2194594.0,2195154 562 933.6 561.4 603
SSACC R,2195156.0,
SBLINK R,2195214.0,
EBLINK R,2195214.0,2195456 244
ESACC R,2195156.0,2195522 368 939.9 567.9 1002.3 623.4 2.26 1653
SFIX R,2195524.0,
EFIX R,2195524.0,2195736 214 1005.7 593.5 573
SSACC R,2195738.0,
ESACC R,2195738.0,2195748 12 1006.5 599.9 1008.8 589.5 0.29 62
SFIX R,2195750.0,
EFIX R,2195750.0,2196260 512 1016.5 601.9 605
SSACC R,2196262.0,
ESACC R,2196262.0,2196276 16 1015.5 594.6 1013.2 595.4 0.07 60
SFIX R,2196278.0,
EFIX R,2196278.0,2196418 142 1017.2 598.6 555
SSACC R,2196420.0,
ESACC R,2196420.0,2196440 22 1015.1 591.7 963.5 573.7 1.48 156
SFIX R,2196442.0,
EFIX R,2196442.0,2196646 206 969.2 564.0 529
SSACC R,2196648.0,
ESACC R,2196648.0,2196668 22 964.6 571.1 950.7 568.2 0.38 68
SFIX R,2196670.0,
EFIX R,2196670.0,2197028 360 941.9 560.5 494
SSACC R,2197030.0,
ESACC R,2197030.0,2197034 6 932.3 553.3 941.8 560.8 0.33 58
SFIX R,2197036.0,
EFIX R,2197036.0,2198016 982 939.5 562.9 480
SSACC R,2198018.0,
SBLINK R,2198050.0,
EBLINK R,2198050.0,2198250 202
ESACC R,2198018.0,2198370 354 955.7 569.6 916.2 521.0 1.70 1403
SFIX R,2198372.0,
EFIX R,2198372.0,2198446 76 912.4 518.3 442
SSACC R,2198448.0,
ESACC R,2198448.0,2198470 24 915.6 525.3 960.9 537.4 1.27 118
SFIX R,2198472.0,
EFIX R,2198472.0,2198672 202 951.5 546.3 467
SSACC R,2198674.0,
ESACC R,2198674.0,2198678 6 950.8 533.3 949.5 542.2 0.24 56
SFIX R,2198680.0,
EFIX R,2198680.0,2198710 32 952.6 549.4 471
SSACC R,2198712.0,
ESACC R,2198712.0,2198718 8 957.8 554.5 951.9 536.5 0.51 82
SFIX R,2198720.0,
EFIX R,2198720.0,2198832 114 952.7 545.1 456
SSACC R,2198834.0,
ESACC R,2198834.0,2198860 28 948.5 534.2 944.1 531.1 0.15 120
SFIX R,2198862.0,
EFIX R,2198862.0,2199300 440 944.9 526.2 432
SSACC R,2199302.0,
ESACC R,2199302.0,2199348 48 950.2 546.0 942.4 521.8 0.69 80
SFIX R,2199350.0,
EFIX R,2199350.0,2200016 668 957.3 543.9 481
SSACC R,2200018.0,
SBLINK R,2200052.0,
EBLINK R,2200052.0,2200162 112
ESACC R,2200018.0,2200276 260 953.7 549.5 994.1 546.3 1.10 1611
SFIX R,2200278.0,
EFIX R,2200278.0,2200614 338 1001.0 563.0 536
SSACC R,2200616.0,
ESACC R,2200616.0,2200632 18 1000.8 558.8 1003.7 575.4 0.46 66
SFIX R,2200634.0,
EFIX R,2200634.0,2201070 438 1013.3 563.0 579
SSACC R,2201072.0,
ESACC R,2201072.0,2201076 6 1022.9 567.7 1019.5 564.0 0.14 57
SFIX R,2201078.0,
EFIX R,2201078.0,2201690 614 1017.4 573.9 571
SSACC R,2201692.0,
ESACC R,2201692.0,2201698 8 1016.7 589.8 1014.8 574.2 0.43 66
SFIX R,2201700.0,
EFIX R,2201700.0,2202198 500 1008.8 567.3 589
SSACC R,2202200.0,
ESACC R,2202200.0,2202212 14 1003.6 556.2 1003.3 561.3 0.14 67
SFIX R,2202214.0,
EFIX R,2202214.0,2202310 98 1002.7 570.2 604
SSACC R,2202312.0,
ESACC R,2202312.0,2202316 6 998.2 573.3 999.0 568.3 0.14 54
SFIX R,2202318.0,
