event_type,timestamp,detail
EBLINK R,1948717.0,1948923 208
ESACC R,1948671.0,1948969 300 1057.0 525.7 1061.0 481.2 1.21 1143
SFIX R,1948971.0,
EFIX R,1948971.0,1949045 76 1056.7 491.0 1223
SSACC R,1949047.0,
ESACC R,1949047.0,1949071 26 1054.6 482.5 1056.3 458.9 0.64 60
SFIX R,1949073.0,
EFIX R,1949073.0,1949123 52 1055.1 451.5 1275
SSACC R,1949125.0,
ESACC R,1949125.0,1949131 8 1054.0 448.3 1051.8 466.6 0.50 90
SFIX R,1949133.0,
EFIX R,1949133.0,1950797 1666 1041.7 550.0 1112
SSACC R,1950799.0,
SBLINK R,1950825.0,
EBLINK R,1950825.0,1950993 170
ESACC R,1950799.0,1951117 320 1038.3 558.6 1031.4 513.3 1.24 594
SFIX R,1951119.0,
EFIX R,1951119.0,1951549 432 1028.1 543.3 1192
SSACC R,1951551.0,
ESACC R,1951551.0,1951559 10 1041.9 543.0 1036.3 527.1 0.46 55
SFIX R,1951561.0,
EFIX R,1951561.0,1951869 310 1029.3 529.7 1121
SSACC R,1951871.0,
SBLINK R,1951919.0,
EBLINK R,1951919.0,1952129 212
ESACC R,1951871.0,1952207 338 1031.5 525.5 1047.5 504.6 0.71 1495
SFIX R,1952209.0,
EFIX R,1952209.0,1952283 76 1052.0 481.8 1178
SSACC R,1952285.0,
ESACC R,1952285.0,1952295 12 1052.6 462.8 1051.9 486.8 0.65 84
SFIX R,1952297.0,
EFIX R,1952297.0,1952471 176 1053.2 504.6 1179
SSACC R,1952473.0,
SBLINK R,1952521.0,
EBLINK R,1952521.0,1952707 188
ESACC R,1952473.0,1952797 326 1066.8 482.6 1075.3 508.4 0.74 1526
SFIX R,1952799.0,
EFIX R,1952799.0,1952821 24 1080.0 497.7 1174
SSACC R,1952823.0,
ESACC R,1952823.0,1952863 42 1080.7 490.2 1071.3 491.1 0.26 75
SFIX R,1952865.0,
EFIX R,1952865.0,1952953 90 1067.5 510.6 1155
SSACC R,1952955.0,
SBLINK R,1953009.0,
EBLINK R,1953009.0,1953605 598
ESACC R,1952955.0,1953659 706 1065.5 514.8 1041.9 489.3 0.94 1046
SFIX R,1953661.0,
EFIX R,1953661.0,1953715 56 1037.1 496.8 1144
SSACC R,1953717.0,
ESACC R,1953717.0,1953737 22 1037.4 488.6 1039.3 454.2 0.93 73
SFIX R,1953739.0,
EFIX R,1953739.0,1954099 362 1035.6 510.0 1137
SSACC R,1954101.0,
ESACC R,1954101.0,1954109 10 1042.0 526.8 1059.8 528.2 0.48 60
SFIX R,1954111.0,
EFIX R,1954111.0,1955305 1196 1045.1 528.4 1111
SSACC R,1955307.0,
ESACC R,1955307.0,1955327 22 1050.0 538.8 1033.9 521.3 0.64 93
SFIX R,1955329.0,
EFIX R,1955329.0,1956251 924 1043.7 517.7 1232
SSACC R,1956253.0,
ESACC R,1956253.0,1956271 20 1027.9 510.2 1013.4 512.6 0.40 71
SFIX R,1956273.0,
EFIX R,1956273.0,1956669 398 1023.1 507.5 1324
SSACC R,1956671.0,
SBLINK R,1956717.0,
EBLINK R,1956717.0,1956899 184
ESACC R,1956671.0,1957003 334 1022.4 502.1 1024.6 462.1 1.09 1046
SFIX R,1957005.0,
EFIX R,1957005.0,1957127 124 1021.6 479.3 1297
SSACC R,1957129.0,
ESACC R,1957129.0,1957141 14 1021.4 487.5 994.2 488.0 0.74 73
SFIX R,1957143.0,
EFIX R,1957143.0,1957961 820 1003.3 511.0 1225
SSACC R,1957963.0,
ESACC R,1957963.0,1957981 20 995.6 524.5 991.7 518.7 0.19 66
SFIX R,1957983.0,
EFIX R,1957983.0,1958499 518 995.8 511.0 1216
SSACC R,1958501.0,
SBLINK R,1958557.0,
EBLINK R,1958557.0,1958737 182
ESACC R,1958501.0,1958803 304 992.9 509.8 1006.3 469.6 1.15 1417
SFIX R,1958805.0,
EFIX R,1958805.0,1958835 32 1009.8 455.6 1295
SSACC R,1958837.0,
ESACC R,1958837.0,1958845 10 1009.7 451.0 1007.4 435.1 0.43 53
SFIX R,1958847.0,
EFIX R,1958847.0,1958869 24 1007.4 441.5 1315
SSACC R,1958871.0,
ESACC R,1958871.0,1958879 10 1004.3 455.2 1002.9 470.3 0.41 58
SFIX R,1958881.0,
EFIX R,1958881.0,1959037 158 999.6 488.5 1275
SSACC R,1959039.0,
ESACC R,1959039.0,1959049 12 996.5 495.4 991.6 508.2 0.37 46
SFIX R,1959051.0,
EFIX R,1959051.0,1960205 1156 1018.6 511.8 1194
SSACC R,1960207.0,
SBLINK R,1960253.0,
EBLINK R,1960253.0,1960499 248
ESACC R,1960207.0,1960545 340 1032.7 490.6 1034.4 482.4 0.23 1210
SFIX R,1960547.0,
EFIX R,1960547.0,1960581 36 1031.2 484.2 1254
SSACC R,1960583.0,
ESACC R,1960583.0,1960659 78 1028.9 481.9 1021.4 456.4 0.72 77
SFIX R,1960661.0,
EFIX R,1960661.0,1961145 486 1015.7 492.4 1208
SSACC R,1961147.0,
SBLINK R,1961177.0,
EBLINK R,1961177.0,1961337 162
ESACC R,1961147.0,1961397 252 1010.7 504.0 1045.4 468.5 1.35 1518
SFIX R,1961399.0,
EFIX R,1961399.0,1961423 26 1043.7 473.2 1087
SSACC R,1961425.0,
ESACC R,1961425.0,1961465 42 1043.0 466.9 1039.9 476.0 0.26 83
SFIX R,1961467.0,
EFIX R,1961467.0,1961543 78 1034.4 489.9 1084
SSACC R,1961545.0,
ESACC R,1961545.0,1961549 6 1030.1 498.0 1019.3 498.8 0.29 63
SFIX R,1961551.0,
EFIX R,1961551.0,1962573 1024 1023.7 523.5 1038
SSACC R,1962575.0,
SBLINK R,1962615.0,
EBLINK R,1962615.0,1962797 184
ESACC R,1962575.0,1962863 290 1026.2 526.1 1044.1 486.1 1.19 1486
SFIX R,1962865.0,
EFIX R,1962865.0,1962893 30 1039.0 484.2 980
SSACC R,1962895.0,
ESACC R,1962895.0,1962943 50 1040.4 481.3 1036.5 491.9 0.31 86
SFIX R,1962945.0,
EFIX R,1962945.0,1963161 218 1029.4 522.2 985
SSACC R,1963163.0,
ESACC R,1963163.0,1963181 20 1032.7 536.9 1007.3 528.1 0.73 93
SFIX R,1963183.0,
EFIX R,1963183.0,1963509 328 1019.0 529.9 991
SSACC R,1963511.0,
SBLINK R,1963551.0,
EBLINK R,1963551.0,1963757 208
ESACC R,1963511.0,1963805 296 1022.8 510.0 1015.2 492.5 0.52 1850
SFIX R,1963807.0,
EFIX R,1963807.0,1963835 30 1012.7 489.0 1013
SSACC R,1963837.0,
ESACC R,1963837.0,1963871 36 1011.2 480.7 1003.3 497.1 0.49 119
SFIX R,1963873.0,
EFIX R,1963873.0,1963905 34 999.6 505.5 1013
SSACC R,1963907.0,
ESACC R,1963907.0,1963925 20 999.7 504.8 1027.6 493.2 0.82 92
SFIX R,1963927.0,
EFIX R,1963927.0,1964321 396 1018.4 502.2 1075
SSACC R,1964323.0,
ESACC R,1964323.0,1964339 18 1021.1 501.1 998.2 498.7 0.62 84
SFIX R,1964341.0,
EFIX R,1964341.0,1964849 510 1010.6 498.1 1113
SSACC R,1964851.0,
SBLINK R,1964907.0,
EBLINK R,1964907.0,1965325 420
ESACC R,1964851.0,1965389 540 1013.8 494.9 1106.1 537.6 2.75 1513
SFIX R,1965391.0,
EFIX R,1965391.0,1965437 48 1105.9 540.1 1307
SSACC R,1965439.0,
ESACC R,1965439.0,1965451 14 1095.5 533.6 1089.4 515.9 0.51 68
SFIX R,1965453.0,
EFIX R,1965453.0,1965503 52 1087.5 502.8 1371
SSACC R,1965505.0,
ESACC R,1965505.0,1965527 24 1086.5 514.3 1017.6 478.9 2.10 183
SFIX R,1965529.0,
EFIX R,1965529.0,1966427 900 1022.8 505.0 1121
SSACC R,1966429.0,
SBLINK R,1966469.0,
EBLINK R,1966469.0,1966613 146
ESACC R,1966429.0,1966655 228 1005.9 495.6 1028.5 450.7 1.36 1211
SFIX R,1966657.0,
EFIX R,1966657.0,1966681 26 1025.5 455.5 1079
SSACC R,1966683.0,
ESACC R,1966683.0,1966717 36 1026.8 448.7 1021.5 460.0 0.34 93
SFIX R,1966719.0,
EFIX R,1966719.0,1968001 1284 1019.6 520.9 972
SSACC R,1968003.0,
SBLINK R,1968027.0,
EBLINK R,1968027.0,1968159 134
ESACC R,1968003.0,1968227 226 1006.0 530.5 998.1 480.5 1.37 1653
SFIX R,1968229.0,
EFIX R,1968229.0,1968527 300 993.9 515.1 745
SSACC R,1968529.0,
ESACC R,1968529.0,1968551 24 994.6 529.6 1063.7 491.5 2.14 131
SFIX R,1968553.0,
EFIX R,1968553.0,1968777 226 1088.2 481.5 764
SSACC R,1968779.0,
SBLINK R,1968821.0,
EBLINK R,1968821.0,1968999 180
ESACC R,1968779.0,1969035 258 1086.5 474.4 1014.3 468.6 1.96 2179
SFIX R,1969037.0,
EFIX R,1969037.0,1969065 30 1016.1 456.0 809
SSACC R,1969067.0,
ESACC R,1969067.0,1969109 44 1017.3 450.1 1001.7 501.2 1.45 83
SFIX R,1969111.0,
EFIX R,1969111.0,1970005 896 996.7 507.3 847
SSACC R,1970007.0,
ESACC R,1970007.0,1970021 16 994.6 506.6 1008.3 500.0 0.41 49
SFIX R,1970023.0,
EFIX R,1970023.0,1970537 516 1000.6 492.3 970
SSACC R,1970539.0,
SBLINK R,1970653.0,
EBLINK R,1970653.0,1970789 138
ESACC R,1970539.0,1970831 294 1008.4 479.8 1043.7 433.8 1.57 1493
SFIX R,1970833.0,
EFIX R,1970833.0,1970893 62 1038.2 451.4 1208
SSACC R,1970895.0,
ESACC R,1970895.0,1970903 10 1038.5 439.2 1036.9 438.9 0.04 66
SFIX R,1970905.0,
EFIX R,1970905.0,1970987 84 1028.9 470.5 1213
SSACC R,1970989.0,
ESACC R,1970989.0,1970995 8 1028.4 469.7 1027.3 485.2 0.42 67
SFIX R,1970997.0,
EFIX R,1970997.0,1971477 482 1034.1 499.9 1182
SSACC R,1971479.0,
SBLINK R,1971529.0,
EBLINK R,1971529.0,1971705 178
ESACC R,1971479.0,1971809 332 1036.6 499.5 997.7 482.0 1.16 1416
SFIX R,1971811.0,
EFIX R,1971811.0,1971851 42 993.1 490.4 1134
SSACC R,1971853.0,
ESACC R,1971853.0,1971867 16 990.8 502.6 1027.1 506.6 0.99 87
SFIX R,1971869.0,
EFIX R,1971869.0,1972363 496 1025.1 511.4 1180
SSACC R,1972365.0,
ESACC R,1972365.0,1972383 20 1028.7 504.9 979.8 496.2 1.35 128
SFIX R,1972385.0,
EFIX R,1972385.0,1972547 164 985.8 496.3 1195
SSACC R,1972549.0,
ESACC R,1972549.0,1972567 20 987.1 495.6 1027.2 501.6 1.10 107
SFIX R,1972569.0,
EFIX R,1972569.0,1973059 492 1022.8 490.4 1261
SSACC R,1973061.0,
SBLINK R,1973113.0,
EBLINK R,1973113.0,1973283 172
ESACC R,1973061.0,1973333 274 1019.4 474.8 1040.2 446.2 0.96 1266
SFIX R,1973335.0,
EFIX R,1973335.0,1973681 348 1044.6 426.0 1502
SSACC R,1973683.0,
ESACC R,1973683.0,1973713 32 1043.7 418.3 1012.6 448.7 1.18 86
SFIX R,1973715.0,
EFIX R,1973715.0,1974567 854 1023.0 511.4 1299
SSACC R,1974569.0,
SBLINK R,1974601.0,
EBLINK R,1974601.0,1974825 226
ESACC R,1974569.0,1974883 316 1027.0 509.1 1047.0 460.6 1.42 1090
SFIX R,1974885.0,
EFIX R,1974885.0,1974935 52 1045.0 474.8 1263
SSACC R,1974937.0,
ESACC R,1974937.0,1974945 10 1048.0 467.2 1047.1 441.3 0.70 84
SFIX R,1974947.0,
EFIX R,1974947.0,1975281 336 1042.4 504.8 1262
SSACC R,1975283.0,
ESACC R,1975283.0,1975297 16 1045.8 536.2 1074.6 525.2 0.83 73
SFIX R,1975299.0,
EFIX R,1975299.0,1975677 380 1062.7 525.6 1134
SSACC R,1975679.0,
SBLINK R,1975733.0,
EBLINK R,1975733.0,1975945 214
ESACC R,1975679.0,1976093 416 1054.9 517.1 1033.5 465.0 1.53 1560
SFIX R,1976095.0,
EFIX R,1976095.0,1977073 980 1042.1 518.0 1260
SSACC R,1977075.0,
SBLINK R,1977141.0,
EBLINK R,1977141.0,1977309 170
ESACC R,1977075.0,1977375 302 1047.1 527.6 1069.1 490.6 1.17 1494
SFIX R,1977377.0,
EFIX R,1977377.0,1977743 368 1067.2 493.3 1310
SSACC R,1977745.0,
SBLINK R,1977811.0,
EBLINK R,1977811.0,1977999 190
ESACC R,1977745.0,1978071 328 1062.4 497.3 1032.3 469.4 1.11 1560
SFIX R,1978073.0,
EFIX R,1978073.0,1978139 68 1029.9 447.4 1298
SSACC R,1978141.0,
ESACC R,1978141.0,1978153 14 1026.8 434.1 1022.9 470.7 1.00 133
SFIX R,1978155.0,
EFIX R,1978155.0,1979117 964 1006.4 505.9 1173
SSACC R,1979119.0,
ESACC R,1979119.0,1979151 34 1005.7 507.8 1003.5 588.7 2.19 94
SFIX R,1979153.0,
EFIX R,1979153.0,1979355 204 1005.3 607.2 1195
SSACC R,1979357.0,
ESACC R,1979357.0,1979381 26 1009.3 604.6 1015.5 521.8 2.25 134
SFIX R,1979383.0,
EFIX R,1979383.0,1979531 150 1021.7 495.0 1241
SSACC R,1979533.0,
SBLINK R,1979583.0,
EBLINK R,1979583.0,1979753 172
ESACC R,1979533.0,1979889 358 1024.0 497.1 1026.6 484.2 0.36 1393
SFIX R,1979891.0,
EFIX R,1979891.0,1980789 900 1028.2 517.3 1069
SSACC R,1980791.0,
ESACC R,1980791.0,1980811 22 1024.7 523.2 971.5 521.0 1.44 121
SFIX R,1980813.0,
EFIX R,1980813.0,1980943 132 984.6 523.8 901
SSACC R,1980945.0,
ESACC R,1980945.0,1980957 14 991.1 525.2 1022.5 517.1 0.88 83
SFIX R,1980959.0,
EFIX R,1980959.0,1981851 894 1023.7 517.6 931
SSACC R,1981853.0,
SBLINK R,1981883.0,
EBLINK R,1981883.0,1982053 172
ESACC R,1981853.0,1982133 282 1017.0 515.0 1012.7 513.1 0.13 1698
SFIX R,1982135.0,
EFIX R,1982135.0,1983239 1106 998.9 541.2 802
SSACC R,1983241.0,
SBLINK R,1983273.0,
EBLINK R,1983273.0,1983473 202
ESACC R,1983241.0,1983571 332 992.6 528.9 1004.4 517.2 0.45 2027
SFIX R,1983573.0,
EFIX R,1983573.0,1983713 142 1002.7 540.0 832
SSACC R,1983715.0,
ESACC R,1983715.0,1983729 16 1005.9 542.2 983.5 532.1 0.67 78
SFIX R,1983731.0,
EFIX R,1983731.0,1985129 1400 1005.5 520.1 917
SSACC R,1985131.0,
ESACC R,1985131.0,1985163 34 1007.0 518.0 992.6 502.0 0.58 107
SFIX R,1985165.0,
EFIX R,1985165.0,1985417 254 1002.5 505.9 1126
SSACC R,1985419.0,
ESACC R,1985419.0,1985425 8 1014.0 509.2 1024.9 514.8 0.33 59
SFIX R,1985427.0,
EFIX R,1985427.0,1986019 594 1034.1 528.0 1182
SSACC R,1986021.0,
SBLINK R,1986069.0,
EBLINK R,1986069.0,1986235 168
ESACC R,1986021.0,1986321 302 1047.5 524.6 1059.8 511.5 0.49 1361
SFIX R,1986323.0,
EFIX R,1986323.0,1986527 206 1055.0 515.7 1245
SSACC R,1986529.0,
ESACC R,1986529.0,1986543 16 1053.1 535.6 1039.2 516.2 0.65 69
SFIX R,1986545.0,
EFIX R,1986545.0,1987053 510 1041.4 509.4 1252
SSACC R,1987055.0,
ESACC R,1987055.0,1987071 18 1036.3 505.6 1004.0 510.9 0.89 97
SFIX R,1987073.0,
EFIX R,1987073.0,1987229 158 1016.0 507.1 1264
SSACC R,1987231.0,
SBLINK R,1987283.0,
EBLINK R,1987283.0,1987503 222
ESACC R,1987231.0,1987603 374 1017.1 495.1 1010.3 415.0 2.18 1498
SFIX R,1987605.0,
EFIX R,1987605.0,1987655 52 1008.1 426.9 1475
SSACC R,1987657.0,
ESACC R,1987657.0,1987673 18 1005.8 425.9 1038.3 441.4 0.97 99
SFIX R,1987675.0,
EFIX R,1987675.0,1988105 432 1034.7 423.4 1527
SSACC R,1988107.0,
ESACC R,1988107.0,1988121 16 1034.8 459.9 1008.7 458.6 0.71 83
SFIX R,1988123.0,
EFIX R,1988123.0,1988533 412 1016.1 464.4 1413
SSACC R,1988535.0,
ESACC R,1988535.0,1988549 16 1022.7 465.2 1051.9 471.7 0.81 81
SFIX R,1988551.0,
EFIX R,1988551.0,1988801 252 1043.6 466.2 1417
SSACC R,1988803.0,
ESACC R,1988803.0,1988815 14 1044.3 457.9 1020.6 458.3 0.64 70
SFIX R,1988817.0,
EFIX R,1988817.0,1989469 654 1038.3 464.1 1461
SSACC R,1989471.0,
SBLINK R,1989513.0,
EBLINK R,1989513.0,1989645 134
ESACC R,1989471.0,1989747 278 1036.5 472.6 1050.4 438.4 1.00 1456
SFIX R,1989749.0,
EFIX R,1989749.0,1989777 30 1049.4 440.0 1479
SSACC R,1989779.0,
ESACC R,1989779.0,1989789 12 1047.7 441.0 1047.1 422.7 0.49 56
SFIX R,1989791.0,
EFIX R,1989791.0,1989827 38 1046.4 411.6 1519
SSACC R,1989829.0,
ESACC R,1989829.0,1989867 40 1046.7 416.8 996.9 446.7 1.57 135
SFIX R,1989869.0,
EFIX R,1989869.0,1990047 180 1010.1 460.8 1467
SSACC R,1990049.0,
ESACC R,1990049.0,1990055 8 1013.2 472.6 1029.3 475.2 0.44 69
SFIX R,1990057.0,
EFIX R,1990057.0,1990621 566 1012.2 503.8 1296
SSACC R,1990623.0,
SBLINK R,1990673.0,
EBLINK R,1990673.0,1990883 212
ESACC R,1990623.0,1991043 422 1003.5 513.1 1037.0 425.1 2.55 1247
SFIX R,1991045.0,
EFIX R,1991045.0,1991073 30 1035.3 421.7 1346
SSACC R,1991075.0,
ESACC R,1991075.0,1991117 44 1034.7 416.4 1018.2 441.7 0.82 64
SFIX R,1991119.0,
EFIX R,1991119.0,1991973 856 1027.3 502.7 1207
SSACC R,1991975.0,
SBLINK R,1992023.0,
EBLINK R,1992023.0,1992207 186
ESACC R,1991975.0,1992251 278 1032.0 513.6 1024.7 452.9 1.66 1527
SFIX R,1992253.0,
EFIX R,1992253.0,1992519 268 1013.9 431.4 1372
SSACC R,1992521.0,
ESACC R,1992521.0,1992527 8 1007.0 408.8 1005.8 423.9 0.41 73
SFIX R,1992529.0,
EFIX R,1992529.0,1992633 106 1005.4 429.0 1465
SSACC R,1992635.0,
ESACC R,1992635.0,1992647 14 1009.4 440.2 1010.6 438.0 0.07 74
SFIX R,1992649.0,
EFIX R,1992649.0,1992769 122 1019.3 454.3 1441
SSACC R,1992771.0,
SBLINK R,1992837.0,
EBLINK R,1992837.0,1993047 212
ESACC R,1992771.0,1993139 370 1027.4 463.0 1050.8 494.8 1.07 1134
SFIX R,1993141.0,
EFIX R,1993141.0,1993197 58 1050.4 499.5 1369
SSACC R,1993199.0,
ESACC R,1993199.0,1993205 8 1048.5 493.1 1042.1 474.3 0.54 81
SFIX R,1993207.0,
EFIX R,1993207.0,1993569 364 1057.0 466.4 1392
SSACC R,1993571.0,
ESACC R,1993571.0,1993575 6 1068.2 450.7 1065.7 458.2 0.21 57
SFIX R,1993577.0,
EFIX R,1993577.0,1993645 70 1066.5 462.2 1332
SSACC R,1993647.0,
SBLINK R,1993703.0,
EBLINK R,1993703.0,1993903 202
ESACC R,1993647.0,1993961 316 1072.1 467.9 1051.9 506.3 1.17 1321
SFIX R,1993963.0,
EFIX R,1993963.0,1994053 92 1048.8 478.9 1156
SSACC R,1994055.0,
ESACC R,1994055.0,1994065 12 1046.7 438.6 1045.3 463.3 0.67 70
SFIX R,1994067.0,
EFIX R,1994067.0,1994615 550 1037.8 485.4 1193
SSACC R,1994617.0,
ESACC R,1994617.0,1994631 16 1042.6 497.5 1058.9 494.2 0.45 60
SFIX R,1994633.0,
EFIX R,1994633.0,1995029 398 1038.7 496.6 1162
SSACC R,1995031.0,
ESACC R,1995031.0,1995049 20 1037.0 494.1 1017.5 485.4 0.58 74
SFIX R,1995051.0,
EFIX R,1995051.0,1995889 840 1039.2 474.3 1322
SSACC R,1995891.0,
ESACC R,1995891.0,1995899 10 1057.0 492.7 1054.5 472.6 0.55 59
SFIX R,1995901.0,
EFIX R,1995901.0,1997387 1488 1053.6 498.8 1374
SSACC R,1997389.0,
ESACC R,1997389.0,1997405 18 1041.1 490.6 1038.1 478.2 0.35 80
SFIX R,1997407.0,
EFIX R,1997407.0,1997637 232 1043.3 482.5 1432
SSACC R,1997639.0,
ESACC R,1997639.0,1997643 6 1032.5 482.4 1030.6 477.0 0.16 58
SFIX R,1997645.0,
EFIX R,1997645.0,1998615 972 1069.3 516.1 1295
SSACC R,1998617.0,
ESACC R,1998617.0,1998635 20 1068.6 532.9 1029.0 519.8 1.13 97
SFIX R,1998637.0,
EFIX R,1998637.0,1998929 294 1048.5 517.6 1234
SSACC R,1998931.0,
ESACC R,1998931.0,1998935 6 1050.4 514.2 1059.7 516.1 0.26 48
SFIX R,1998937.0,
EFIX R,1998937.0,1999155 220 1056.4 522.0 1208
SSACC R,1999157.0,
SBLINK R,1999209.0,
EBLINK R,1999209.0,1999391 184
ESACC R,1999157.0,1999457 302 1059.0 520.9 1051.4 472.8 1.32 1397
SFIX R,1999459.0,
EFIX R,1999459.0,1999487 30 1049.7 476.1 1218
SSACC R,1999489.0,
ESACC R,1999489.0,1999501 14 1051.0 463.8 1050.4 445.3 0.50 76
SFIX R,1999503.0,
EFIX R,1999503.0,2000773 1272 1015.1 503.5 1186
SSACC R,2000775.0,
ESACC R,2000775.0,2000811 38 995.9 514.8 988.0 655.6 3.82 129
SFIX R,2000813.0,
EFIX R,2000813.0,2000977 166 993.0 676.6 1244
SSACC R,2000979.0,
ESACC R,2000979.0,2001017 40 995.0 677.1 993.1 500.0 4.79 186
SFIX R,2001019.0,
EFIX R,2001019.0,2001499 482 1006.9 501.1 1248
SSACC R,2001501.0,
SBLINK R,2001549.0,
EBLINK R,2001549.0,2001727 180
ESACC R,2001501.0,2001785 286 1012.7 501.8 1014.3 480.1 0.59 1256
SFIX R,2001787.0,
EFIX R,2001787.0,2001815 30 1018.7 463.4 1169
SSACC R,2001817.0,
ESACC R,2001817.0,2001845 30 1019.6 444.3 1014.3 457.5 0.39 102
SFIX R,2001847.0,
EFIX R,2001847.0,2004559 2714 1024.4 502.6 1138
SSACC R,2004561.0,
ESACC R,2004561.0,2004575 16 1032.9 513.5 1053.2 514.0 0.55 52
SFIX R,2004577.0,
EFIX R,2004577.0,2004715 140 1055.1 506.6 1278
SSACC R,2004717.0,
ESACC R,2004717.0,2004735 20 1053.6 502.2 1007.6 493.4 1.27 119
SFIX R,2004737.0,
EFIX R,2004737.0,2004979 244 1019.8 492.7 1338
SSACC R,2004981.0,
ESACC R,2004981.0,2004985 6 1023.8 487.1 1031.2 488.5 0.20 52
SFIX R,2004987.0,
EFIX R,2004987.0,2006123 1138 1036.6 497.3 1353
SSACC R,2006125.0,
SBLINK R,2006187.0,
EBLINK R,2006187.0,2006355 170
ESACC R,2006125.0,2006399 276 1040.5 518.0 1036.0 494.9 0.64 1215
SFIX R,2006401.0,
EFIX R,2006401.0,2006433 34 1042.6 494.7 1375
SSACC R,2006435.0,
ESACC R,2006435.0,2006479 46 1041.7 497.2 1039.3 486.3 0.30 104
SFIX R,2006481.0,
EFIX R,2006481.0,2006843 364 1037.8 506.9 1346
SSACC R,2006845.0,
ESACC R,2006845.0,2006857 14 1040.8 519.4 1070.8 520.9 0.81 83
SFIX R,2006859.0,
EFIX R,2006859.0,2007041 184 1065.7 521.8 1176
SSACC R,2007043.0,
ESACC R,2007043.0,2007053 12 1061.7 525.3 1035.4 520.9 0.72 78
SFIX R,2007055.0,
EFIX R,2007055.0,2008361 1308 1034.8 519.7 1134
SSACC R,2008363.0,
ESACC R,2008363.0,2008377 16 1037.5 511.8 1001.1 497.1 1.06 96
SFIX R,2008379.0,
EFIX R,2008379.0,2008537 160 1012.1 494.7 1292
SSACC R,2008539.0,
ESACC R,2008539.0,2008547 10 1014.4 492.8 1032.1 499.7 0.51 60
SFIX R,2008549.0,
EFIX R,2008549.0,2009061 514 1031.2 503.4 1301
SSACC R,2009063.0,
ESACC R,2009063.0,2009077 16 1032.0 509.1 1064.5 515.2 0.89 85
SFIX R,2009079.0,
EFIX R,2009079.0,2009341 264 1058.5 511.3 1264
SSACC R,2009343.0,
ESACC R,2009343.0,2009353 12 1058.6 510.8 1033.4 509.0 0.68 79
SFIX R,2009355.0,
EFIX R,2009355.0,2010027 674 1042.6 504.4 1238
SSACC R,2010029.0,
ESACC R,2010029.0,2010033 6 1049.1 501.2 1059.1 502.9 0.27 44
SFIX R,2010035.0,
EFIX R,2010035.0,2010345 312 1056.5 499.5 1250
SSACC R,2010347.0,
ESACC R,2010347.0,2010365 20 1051.8 499.2 1024.5 496.9 0.74 95
SFIX R,2010367.0,
EFIX R,2010367.0,2010651 286 1035.3 497.4 1282
SSACC R,2010653.0,
SBLINK R,2010695.0,
EBLINK R,2010695.0,2010851 158
ESACC R,2010653.0,2010895 244 1034.5 483.5 1053.7 458.1 0.86 1374
SFIX R,2010897.0,
EFIX R,2010897.0,2010957 62 1048.2 462.2 1389
SSACC R,2010959.0,
ESACC R,2010959.0,2010983 26 1045.4 452.6 1043.8 410.9 1.13 59
SFIX R,2010985.0,
EFIX R,2010985.0,2011035 52 1039.9 424.9 1432
SSACC R,2011037.0,
ESACC R,2011037.0,2011057 22 1036.7 437.8 1032.8 455.6 0.49 96
SFIX R,2011059.0,
EFIX R,2011059.0,2012265 1208 1020.2 502.6 1294
SSACC R,2012267.0,
ESACC R,2012267.0,2012275 10 1024.2 510.2 1003.5 507.6 0.57 76
SFIX R,2012277.0,
EFIX R,2012277.0,2012433 158 1003.4 507.9 1328
SSACC R,2012435.0,
ESACC R,2012435.0,2012451 18 1007.4 508.5 1042.5 511.2 0.95 100
SFIX R,2012453.0,
EFIX R,2012453.0,2012739 288 1038.8 508.2 1348
SSACC R,2012741.0,
SBLINK R,2012791.0,
EBLINK R,2012791.0,2012947 158
ESACC R,2012741.0,2013015 276 1043.8 483.1 1044.1 481.5 0.04 1580
SFIX R,2013017.0,
EFIX R,2013017.0,2013043 28 1041.1 466.8 1330
SSACC R,2013045.0,
ESACC R,2013045.0,2013069 26 1040.6 455.0 1039.1 414.4 1.10 62
SFIX R,2013071.0,
EFIX R,2013071.0,2013319 250 1030.5 466.7 1331
SSACC R,2013321.0,
ESACC R,2013321.0,2013339 20 1031.8 481.4 1011.0 491.2 0.62 83
SFIX R,2013341.0,
EFIX R,2013341.0,2014677 1338 1030.0 499.7 1225
SSACC R,2014679.0,
ESACC R,2014679.0,2014689 12 1035.2 506.7 1056.2 503.2 0.58 60
SFIX R,2014691.0,
EFIX R,2014691.0,2014821 132 1059.6 498.0 1263
SSACC R,2014823.0,
ESACC R,2014823.0,2014839 18 1062.0 499.4 1024.7 504.1 1.02 100
SFIX R,2014841.0,
EFIX R,2014841.0,2015029 190 1038.0 512.6 1240
SSACC R,2015031.0,
SBLINK R,2015097.0,
EBLINK R,2015097.0,2015319 224
ESACC R,2015031.0,2015387 358 1044.4 512.4 1045.1 507.1 0.14 1486
SFIX R,2015389.0,
EFIX R,2015389.0,2015449 62 1044.5 500.5 1168
SSACC R,2015451.0,
ESACC R,2015451.0,2015477 28 1042.6 494.7 1047.0 484.1 0.31 72
SFIX R,2015479.0,
EFIX R,2015479.0,2016797 1320 1029.6 514.9 1043
SSACC R,2016799.0,
ESACC R,2016799.0,2016813 16 1023.4 509.2 1017.8 496.3 0.38 55
SFIX R,2016815.0,
EFIX R,2016815.0,2018385 1572 1042.4 501.1 1128
SSACC R,2018387.0,
