event_type,timestamp,detail
ESACC R,2123423.0,2123693 272 944.8 535.7 954.7 510.2 0.74 406
SFIX R,2123695.0,
EFIX R,2123695.0,2123841 148 953.2 523.5 759
SSACC R,2123843.0,
ESACC R,2123843.0,2123879 38 952.5 545.5 940.1 540.8 0.36 140
SFIX R,2123881.0,
EFIX R,2123881.0,2124573 694 941.6 540.9 732
SSACC R,2124575.0,
ESACC R,2124575.0,2124595 22 940.8 540.8 941.9 543.5 0.08 65
SFIX R,2124597.0,
EFIX R,2124597.0,2124813 218 951.7 539.0 719
SSACC R,2124815.0,
ESACC R,2124815.0,2124855 42 956.9 537.6 940.4 541.9 0.46 213
SFIX R,2124857.0,
EFIX R,2124857.0,2125379 524 950.7 539.1 762
SSACC R,2125381.0,
ESACC R,2125381.0,2125419 40 951.6 541.5 938.8 548.3 0.39 152
SFIX R,2125421.0,
EFIX R,2125421.0,2125577 158 944.3 549.1 794
SSACC R,2125579.0,
ESACC R,2125579.0,2125607 30 943.8 552.8 940.6 543.4 0.27 129
SFIX R,2125609.0,
EFIX R,2125609.0,2125927 320 955.1 547.5 804
SSACC R,2125929.0,
ESACC R,2125929.0,2125957 30 957.1 548.4 966.3 544.1 0.28 132
SFIX R,2125959.0,
EFIX R,2125959.0,2126661 704 953.0 549.2 818
SSACC R,2126663.0,
ESACC R,2126663.0,2126711 50 951.1 549.0 780.6 589.1 4.73 388
SFIX R,2126713.0,
EFIX R,2126713.0,2126939 228 769.6 585.2 792
SSACC R,2126941.0,
ESACC R,2126941.0,2126991 52 767.5 584.8 965.0 537.7 5.48 554
SFIX R,2126993.0,
EFIX R,2126993.0,2127567 576 951.2 542.0 728
SSACC R,2127569.0,
SBLINK R,2127591.0,
EBLINK R,2127591.0,2127809 220
ESACC R,2127569.0,2127857 290 947.8 538.1 950.7 517.9 0.55 528
SFIX R,2127859.0,
EFIX R,2127859.0,2128047 190 945.5 502.0 665
SSACC R,2128049.0,
ESACC R,2128049.0,2128083 36 943.6 522.6 935.9 539.5 0.50 103
SFIX R,2128085.0,
EFIX R,2128085.0,2128813 730 943.9 539.8 650
SSACC R,2128815.0,
ESACC R,2128815.0,2128837 24 948.0 535.2 945.9 541.4 0.18 73
SFIX R,2128839.0,
EFIX R,2128839.0,2129373 536 953.1 537.7 691
SSACC R,2129375.0,
SBLINK R,2129395.0,
EBLINK R,2129395.0,2129573 180
ESACC R,2129375.0,2129623 250 946.4 537.4 955.2 496.0 1.15 728
SFIX R,2129625.0,
EFIX R,2129625.0,2130225 602 953.0 538.4 737
SSACC R,2130227.0,
SBLINK R,2130247.0,
EBLINK R,2130247.0,2130457 212
ESACC R,2130227.0,2130491 266 945.0 545.5 968.9 520.7 0.93 399
SFIX R,2130493.0,
EFIX R,2130493.0,2130635 144 970.9 523.3 772
SSACC R,2130637.0,
ESACC R,2130637.0,2130677 42 968.9 541.7 936.5 552.2 0.92 262
SFIX R,2130679.0,
EFIX R,2130679.0,2130993 316 943.3 549.5 820
SSACC R,2130995.0,
ESACC R,2130995.0,2131021 28 942.0 552.7 952.8 555.8 0.30 96
SFIX R,2131023.0,
EFIX R,2131023.0,2131279 258 962.2 560.7 834
SSACC R,2131281.0,
ESACC R,2131281.0,2131309 30 964.3 562.5 961.2 566.3 0.13 112
SFIX R,2131311.0,
EFIX R,2131311.0,2131701 392 955.7 569.0 885
SSACC R,2131703.0,
ESACC R,2131703.0,2131713 12 956.0 562.0 957.6 545.4 0.45 54
SFIX R,2131715.0,
EFIX R,2131715.0,2132301 588 957.7 548.5 954
SSACC R,2132303.0,
ESACC R,2132303.0,2132331 30 946.4 550.2 921.5 571.2 0.88 170
SFIX R,2132333.0,
EFIX R,2132333.0,2132513 182 915.0 567.8 913
SSACC R,2132515.0,
ESACC R,2132515.0,2132545 32 915.3 569.9 945.0 561.6 0.84 203
SFIX R,2132547.0,
EFIX R,2132547.0,2132963 418 956.1 563.2 870
SSACC R,2132965.0,
SBLINK R,2132995.0,
EBLINK R,2132995.0,2133271 278
ESACC R,2132965.0,2133323 360 957.0 561.3 961.8 524.9 0.99 566
SFIX R,2133325.0,
EFIX R,2133325.0,2133385 62 967.7 497.3 829
SSACC R,2133387.0,
ESACC R,2133387.0,2133417 32 967.3 496.0 956.4 509.5 0.47 175
SFIX R,2133419.0,
EFIX R,2133419.0,2133629 212 943.4 533.2 871
SSACC R,2133631.0,
ESACC R,2133631.0,2133647 18 945.4 542.4 955.2 553.3 0.40 61
SFIX R,2133649.0,
EFIX R,2133649.0,2133813 166 951.4 549.4 827
SSACC R,2133815.0,
SBLINK R,2133847.0,
EBLINK R,2133847.0,2134103 258
ESACC R,2133815.0,2134167 354 949.4 546.2 938.7 496.1 1.39 1049
SFIX R,2134169.0,
EFIX R,2134169.0,2134259 92 937.4 495.1 775
SSACC R,2134261.0,
ESACC R,2134261.0,2134283 24 934.7 498.1 945.0 508.3 0.39 90
SFIX R,2134285.0,
EFIX R,2134285.0,2134657 374 950.7 518.9 782
SSACC R,2134659.0,
ESACC R,2134659.0,2134699 42 948.9 528.6 933.6 536.1 0.46 177
SFIX R,2134701.0,
EFIX R,2134701.0,2135121 422 943.5 533.1 718
SSACC R,2135123.0,
ESACC R,2135123.0,2135147 26 941.3 530.7 945.6 534.0 0.15 85
SFIX R,2135149.0,
EFIX R,2135149.0,2136197 1050 953.4 532.2 855
SSACC R,2136199.0,
ESACC R,2136199.0,2136215 18 953.8 536.7 944.7 546.8 0.37 61
SFIX R,2136217.0,
EFIX R,2136217.0,2136641 426 958.3 542.2 975
SSACC R,2136643.0,
ESACC R,2136643.0,2136663 22 963.6 542.3 954.5 546.9 0.28 74
SFIX R,2136665.0,
EFIX R,2136665.0,2137373 710 965.4 540.4 964
SSACC R,2137375.0,
ESACC R,2137375.0,2137399 26 963.2 536.0 964.5 537.2 0.05 66
SFIX R,2137401.0,
EFIX R,2137401.0,2137607 208 968.5 537.2 903
SSACC R,2137609.0,
ESACC R,2137609.0,2137639 32 963.6 538.5 955.9 539.3 0.21 144
SFIX R,2137641.0,
EFIX R,2137641.0,2137875 236 941.2 541.5 868
SSACC R,2137877.0,
ESACC R,2137877.0,2137903 28 937.7 540.7 940.7 535.6 0.16 97
SFIX R,2137905.0,
EFIX R,2137905.0,2138119 216 953.0 538.0 842
SSACC R,2138121.0,
SBLINK R,2138147.0,
EBLINK R,2138147.0,2138381 236
ESACC R,2138121.0,2138467 348 956.7 535.1 960.6 493.6 1.13 454
SFIX R,2138469.0,
EFIX R,2138469.0,2138661 194 959.3 510.7 804
SSACC R,2138663.0,
ESACC R,2138663.0,2138703 42 959.0 518.8 937.0 523.8 0.61 131
SFIX R,2138705.0,
EFIX R,2138705.0,2138957 254 941.0 536.5 779
SSACC R,2138959.0,
ESACC R,2138959.0,2138983 26 940.4 543.3 949.2 548.3 0.27 97
SFIX R,2138985.0,
EFIX R,2138985.0,2139363 380 962.9 549.2 730
SSACC R,2139365.0,
ESACC R,2139365.0,2139401 38 964.5 548.5 944.8 549.4 0.53 130
SFIX R,2139403.0,
EFIX R,2139403.0,2140187 786 952.4 547.2 798
SSACC R,2140189.0,
ESACC R,2140189.0,2140213 26 951.2 544.1 961.2 562.6 0.57 91
SFIX R,2140215.0,
EFIX R,2140215.0,2140439 226 966.6 557.4 861
SSACC R,2140441.0,
ESACC R,2140441.0,2140481 42 969.0 553.9 939.3 546.7 0.83 183
SFIX R,2140483.0,
EFIX R,2140483.0,2140537 56 944.9 542.6 879
SSACC R,2140539.0,
SBLINK R,2140577.0,
EBLINK R,2140577.0,2140801 226
ESACC R,2140539.0,2140841 304 945.9 532.9 973.3 528.2 0.75 555
SFIX R,2140843.0,
EFIX R,2140843.0,2141031 190 977.9 495.0 931
SSACC R,2141033.0,
ESACC R,2141033.0,2141069 38 980.0 503.1 957.6 518.8 0.74 149
SFIX R,2141071.0,
EFIX R,2141071.0,2141469 400 962.6 528.5 950
SSACC R,2141471.0,
ESACC R,2141471.0,2141561 92 961.3 534.9 687.6 532.2 7.36 486
SFIX R,2141563.0,
EFIX R,2141563.0,2142171 610 660.6 558.3 884
SSACC R,2142173.0,
ESACC R,2142173.0,2142225 54 656.2 566.6 987.0 531.7 8.93 711
SFIX R,2142227.0,
EFIX R,2142227.0,2142283 58 980.7 543.4 879
SSACC R,2142285.0,
SBLINK R,2142317.0,
EBLINK R,2142317.0,2142525 210
ESACC R,2142285.0,2142573 290 979.1 535.6 984.5 510.9 0.69 675
SFIX R,2142575.0,
EFIX R,2142575.0,2142621 48 988.5 482.7 886
SSACC R,2142623.0,
ESACC R,2142623.0,2142663 42 990.4 477.2 958.1 494.9 1.00 204
SFIX R,2142665.0,
EFIX R,2142665.0,2142973 310 969.0 511.5 918
SSACC R,2142975.0,
ESACC R,2142975.0,2143013 40 974.9 527.6 961.1 538.4 0.47 141
SFIX R,2143015.0,
EFIX R,2143015.0,2143571 558 968.3 541.7 845
SSACC R,2143573.0,
ESACC R,2143573.0,2143595 24 966.9 542.2 956.6 541.9 0.28 98
SFIX R,2143597.0,
EFIX R,2143597.0,2143851 256 967.5 544.8 872
SSACC R,2143853.0,
ESACC R,2143853.0,2143869 18 971.9 536.4 973.5 518.8 0.48 62
SFIX R,2143871.0,
EFIX R,2143871.0,2144195 326 965.0 522.8 966
SSACC R,2144197.0,
ESACC R,2144197.0,2144209 14 958.5 517.9 959.0 535.7 0.48 46
SFIX R,2144211.0,
EFIX R,2144211.0,2145453 1244 967.9 526.8 1038
SSACC R,2145455.0,
ESACC R,2145455.0,2145495 42 967.4 536.0 953.9 542.7 0.41 220
SFIX R,2145497.0,
EFIX R,2145497.0,2145751 256 962.5 539.4 1052
SSACC R,2145753.0,
ESACC R,2145753.0,2145757 6 966.3 544.3 973.8 548.5 0.23 47
SFIX R,2145759.0,
EFIX R,2145759.0,2146807 1050 970.6 548.2 1057
SSACC R,2146809.0,
SBLINK R,2146855.0,
EBLINK R,2146855.0,2146999 146
ESACC R,2146809.0,2147063 256 986.9 546.5 1061.2 559.2 2.04 1151
SFIX R,2147065.0,
EFIX R,2147065.0,2147097 34 1057.6 530.4 1154
SSACC R,2147099.0,
ESACC R,2147099.0,2147233 136 1056.7 521.1 993.9 525.9 1.71 460
SFIX R,2147235.0,
EFIX R,2147235.0,2148839 1606 976.2 545.2 1082
SSACC R,2148841.0,
SBLINK R,2148863.0,
EBLINK R,2148863.0,2149053 192
ESACC R,2148841.0,2149127 288 958.3 553.3 973.5 507.8 1.30 608
SFIX R,2149129.0,
EFIX R,2149129.0,2149327 200 970.6 511.9 1107
SSACC R,2149329.0,
ESACC R,2149329.0,2149363 36 970.5 517.5 959.9 531.7 0.48 120
SFIX R,2149365.0,
EFIX R,2149365.0,2150625 1262 954.7 544.5 1013
SSACC R,2150627.0,
ESACC R,2150627.0,2150667 42 956.4 543.8 1002.6 543.9 1.25 226
SFIX R,2150669.0,
EFIX R,2150669.0,2150747 80 999.2 545.8 1014
SSACC R,2150749.0,
ESACC R,2150749.0,2150791 44 999.8 547.7 957.3 550.6 1.15 255
SFIX R,2150793.0,
EFIX R,2150793.0,2151323 532 957.3 545.7 989
SSACC R,2151325.0,
SBLINK R,2151351.0,
EBLINK R,2151351.0,2151563 214
ESACC R,2151325.0,2151613 290 954.0 525.2 971.2 533.9 0.52 598
SFIX R,2151615.0,
EFIX R,2151615.0,2151853 240 968.8 503.2 1081
SSACC R,2151855.0,
ESACC R,2151855.0,2151893 40 968.5 510.0 946.8 510.8 0.59 172
SFIX R,2151895.0,
EFIX R,2151895.0,2152069 176 952.5 527.9 1068
SSACC R,2152071.0,
ESACC R,2152071.0,2152081 12 957.0 533.4 975.1 535.0 0.49 63
SFIX R,2152083.0,
EFIX R,2152083.0,2152623 542 963.3 541.0 950
SSACC R,2152625.0,
SBLINK R,2152649.0,
EBLINK R,2152649.0,2152881 234
ESACC R,2152625.0,2152939 316 961.0 523.9 956.4 507.7 0.46 490
SFIX R,2152941.0,
EFIX R,2152941.0,2153001 62 961.5 511.6 978
SSACC R,2153003.0,
ESACC R,2153003.0,2153027 26 959.7 518.7 969.1 503.6 0.48 82
SFIX R,2153029.0,
EFIX R,2153029.0,2153523 496 962.4 512.2 958
SSACC R,2153525.0,
ESACC R,2153525.0,2153553 30 960.5 539.5 962.1 531.5 0.22 126
SFIX R,2153555.0,
EFIX R,2153555.0,2153801 248 971.9 534.2 804
SSACC R,2153803.0,
ESACC R,2153803.0,2153841 40 969.3 542.9 953.3 548.8 0.46 158
SFIX R,2153843.0,
EFIX R,2153843.0,2154213 372 959.3 555.9 818
SSACC R,2154215.0,
ESACC R,2154215.0,2154223 10 970.8 573.4 959.9 574.4 0.30 51
SFIX R,2154225.0,
EFIX R,2154225.0,2155071 848 954.0 568.4 936
SSACC R,2155073.0,
ESACC R,2155073.0,2155107 36 952.9 547.8 973.6 545.1 0.57 132
SFIX R,2155109.0,
EFIX R,2155109.0,2155357 250 971.4 544.1 1042
SSACC R,2155359.0,
ESACC R,2155359.0,2155397 40 976.5 541.8 964.6 542.5 0.32 122
SFIX R,2155399.0,
EFIX R,2155399.0,2155623 226 961.8 541.8 1061
SSACC R,2155625.0,
ESACC R,2155625.0,2155663 40 960.3 538.8 956.2 549.3 0.31 162
SFIX R,2155665.0,
EFIX R,2155665.0,2156033 370 964.7 555.5 1081
SSACC R,2156035.0,
ESACC R,2156035.0,2156051 18 967.0 556.5 981.8 564.1 0.45 73
SFIX R,2156053.0,
EFIX R,2156053.0,2156365 314 973.3 559.1 1010
SSACC R,2156367.0,
SBLINK R,2156389.0,
EBLINK R,2156389.0,2156477 90
ESACC R,2156367.0,2156537 172 960.5 554.5 959.4 547.3 0.20 958
SFIX R,2156539.0,
EFIX R,2156539.0,2157081 544 958.6 551.3 968
SSACC R,2157083.0,
ESACC R,2157083.0,2157107 26 952.2 545.0 949.5 555.7 0.30 95
SFIX R,2157109.0,
EFIX R,2157109.0,2157433 326 963.1 555.6 957
SSACC R,2157435.0,
ESACC R,2157435.0,2157461 28 967.2 556.9 972.0 557.8 0.13 113
SFIX R,2157463.0,
EFIX R,2157463.0,2157935 474 967.8 575.6 1071
SSACC R,2157937.0,
ESACC R,2157937.0,2157955 20 983.2 605.8 977.4 612.1 0.23 64
SFIX R,2157957.0,
EFIX R,2157957.0,2158277 322 977.0 569.6 1073
SSACC R,2158279.0,
ESACC R,2158279.0,2158317 40 966.7 547.0 954.8 552.8 0.36 180
SFIX R,2158319.0,
EFIX R,2158319.0,2159259 942 961.0 564.9 1006
SSACC R,2159261.0,
SBLINK R,2159283.0,
EBLINK R,2159283.0,2159459 178
ESACC R,2159261.0,2159489 230 950.2 551.0 954.7 494.4 1.54 348
SFIX R,2159491.0,
EFIX R,2159491.0,2159533 44 959.1 475.1 1033
SSACC R,2159535.0,
ESACC R,2159535.0,2159541 8 961.1 466.8 957.3 481.0 0.40 65
SFIX R,2159543.0,
EFIX R,2159543.0,2159695 154 960.9 478.0 1053
SSACC R,2159697.0,
ESACC R,2159697.0,2159729 34 956.6 483.9 966.6 486.6 0.28 72
SFIX R,2159731.0,
EFIX R,2159731.0,2159751 22 965.6 484.9 1101
SSACC R,2159753.0,
ESACC R,2159753.0,2159767 16 965.4 498.1 957.7 528.6 0.85 120
SFIX R,2159769.0,
EFIX R,2159769.0,2160119 352 960.9 571.8 1022
SSACC R,2160121.0,
ESACC R,2160121.0,2160143 24 962.6 570.9 957.5 563.0 0.25 93
SFIX R,2160145.0,
EFIX R,2160145.0,2160415 272 958.7 533.6 942
SSACC R,2160417.0,
ESACC R,2160417.0,2160453 38 952.4 534.2 938.4 541.1 0.42 140
SFIX R,2160455.0,
EFIX R,2160455.0,2161037 584 950.9 557.2 984
SSACC R,2161039.0,
SBLINK R,2161071.0,
EBLINK R,2161071.0,2161241 172
ESACC R,2161039.0,2161275 238 946.2 578.0 953.2 496.9 2.21 607
SFIX R,2161277.0,
EFIX R,2161277.0,2161365 90 956.8 469.0 1027
SSACC R,2161367.0,
ESACC R,2161367.0,2161373 8 961.0 467.4 952.6 481.3 0.44 66
SFIX R,2161375.0,
EFIX R,2161375.0,2161405 32 951.7 494.1 1002
SSACC R,2161407.0,
ESACC R,2161407.0,2161437 32 952.0 497.0 957.7 520.3 0.65 138
SFIX R,2161439.0,
EFIX R,2161439.0,2162575 1138 960.4 553.0 1008
SSACC R,2162577.0,
ESACC R,2162577.0,2162611 36 970.1 535.5 956.1 538.8 0.39 153
SFIX R,2162613.0,
EFIX R,2162613.0,2162795 184 955.9 541.5 1041
SSACC R,2162797.0,
ESACC R,2162797.0,2162819 24 950.6 544.1 950.3 543.7 0.01 75
SFIX R,2162821.0,
EFIX R,2162821.0,2163407 588 958.8 539.9 1073
SSACC R,2163409.0,
ESACC R,2163409.0,2163431 24 961.0 537.1 969.3 528.0 0.33 88
SFIX R,2163433.0,
EFIX R,2163433.0,2163543 112 954.5 530.3 1127
SSACC R,2163545.0,
SBLINK R,2163567.0,
EBLINK R,2163567.0,2163739 174
ESACC R,2163545.0,2163791 248 947.9 531.9 941.0 481.7 1.37 422
SFIX R,2163793.0,
EFIX R,2163793.0,2163915 124 942.7 480.6 1069
SSACC R,2163917.0,
ESACC R,2163917.0,2163941 26 942.8 489.1 956.5 486.7 0.38 105
SFIX R,2163943.0,
EFIX R,2163943.0,2164293 352 958.9 525.0 1035
SSACC R,2164295.0,
SBLINK R,2164449.0,
EBLINK R,2164449.0,2164939 492
ESACC R,2164295.0,2164979 686 956.6 532.7 910.7 530.0 1.25 913
SFIX R,2164981.0,
EFIX R,2164981.0,2165095 116 913.7 535.7 950
SSACC R,2165097.0,
ESACC R,2165097.0,2165139 44 916.2 533.3 973.8 540.5 1.57 321
SFIX R,2165141.0,
EFIX R,2165141.0,2165311 172 961.2 550.0 993
SSACC R,2165313.0,
SBLINK R,2165331.0,
EBLINK R,2165331.0,2165447 118
ESACC R,2165313.0,2165477 166 965.4 551.6 952.7 494.2 1.59 490
SFIX R,2165479.0,
EFIX R,2165479.0,2165507 30 953.3 494.7 893
SSACC R,2165509.0,
ESACC R,2165509.0,2165515 8 954.1 505.7 952.1 521.2 0.42 62
SFIX R,2165517.0,
EFIX R,2165517.0,2165629 114 949.9 537.5 820
SSACC R,2165631.0,
ESACC R,2165631.0,2165649 20 948.3 539.7 968.0 552.4 0.64 87
SFIX R,2165651.0,
EFIX R,2165651.0,2165909 260 965.3 545.5 816
SSACC R,2165911.0,
ESACC R,2165911.0,2165949 40 959.1 547.3 949.3 548.0 0.27 215
SFIX R,2165951.0,
EFIX R,2165951.0,2166165 216 962.4 548.7 765
SSACC R,2166167.0,
SBLINK R,2166191.0,
EBLINK R,2166191.0,2166305 116
ESACC R,2166167.0,2166411 246 961.1 548.8 869.4 542.9 2.49 898
SFIX R,2166413.0,
EFIX R,2166413.0,2166565 154 871.2 541.8 788
SSACC R,2166567.0,
ESACC R,2166567.0,2166601 36 874.1 545.5 933.1 542.4 1.60 344
SFIX R,2166603.0,
EFIX R,2166603.0,2167095 494 960.0 547.3 820
SSACC R,2167097.0,
ESACC R,2167097.0,2167125 30 959.5 551.8 969.4 549.6 0.27 130
SFIX R,2167127.0,
EFIX R,2167127.0,2167357 232 958.4 555.2 776
SSACC R,2167359.0,
SBLINK R,2167381.0,
EBLINK R,2167381.0,2167539 160
ESACC R,2167359.0,2167571 214 952.8 554.5 940.6 487.1 1.86 551
SFIX R,2167573.0,
EFIX R,2167573.0,2167605 34 947.2 482.6 921
SSACC R,2167607.0,
ESACC R,2167607.0,2167625 20 953.7 485.9 948.8 525.6 1.08 129
SFIX R,2167627.0,
EFIX R,2167627.0,2167723 98 948.5 534.4 873
SSACC R,2167725.0,
ESACC R,2167725.0,2167751 28 946.6 536.1 956.0 542.2 0.30 91
SFIX R,2167753.0,
EFIX R,2167753.0,2168229 478 961.3 551.7 925
SSACC R,2168231.0,
ESACC R,2168231.0,2168255 26 967.4 558.0 981.5 551.6 0.42 118
SFIX R,2168257.0,
EFIX R,2168257.0,2168771 516 969.6 559.4 947
SSACC R,2168773.0,
ESACC R,2168773.0,2168833 62 974.8 560.6 728.6 395.9 7.98 421
SFIX R,2168835.0,
EFIX R,2168835.0,2168903 70 714.1 384.2 994
SSACC R,2168905.0,
SBLINK R,2168925.0,
EBLINK R,2168925.0,2169061 138
ESACC R,2168905.0,2169097 194 710.9 385.1 967.7 496.5 7.53 1111
SFIX R,2169099.0,
EFIX R,2169099.0,2169127 30 970.8 487.7 1046
SSACC R,2169129.0,
SBLINK R,2169161.0,
EBLINK R,2169161.0,2169191 32
ESACC R,2169129.0,2169199 72 972.3 498.4 980.4 545.2 1.29 121
SFIX R,2169201.0,
EFIX R,2169201.0,2169433 234 972.2 550.3 1016
SSACC R,2169435.0,
ESACC R,2169435.0,2169503 70 970.5 551.4 1132.4 760.1 7.11 520
SFIX R,2169505.0,
EFIX R,2169505.0,2169691 188 1126.9 755.6 953
SSACC R,2169693.0,
ESACC R,2169693.0,2169735 44 1126.8 756.0 979.0 593.1 5.92 669
SFIX R,2169737.0,
EFIX R,2169737.0,2170715 980 972.2 560.7 1062
SSACC R,2170717.0,
ESACC R,2170717.0,2170735 20 990.2 564.2 1009.4 528.2 1.11 102
SFIX R,2170737.0,
EFIX R,2170737.0,2170939 204 998.3 544.7 1150
SSACC R,2170941.0,
ESACC R,2170941.0,2170995 56 993.1 543.5 1337.4 518.6 9.22 527
SFIX R,2170997.0,
EFIX R,2170997.0,2171195 200 1334.4 527.6 1167
SSACC R,2171197.0,
ESACC R,2171197.0,2171249 54 1330.2 533.1 1026.5 549.1 8.12 524
SFIX R,2171251.0,
EFIX R,2171251.0,2171361 112 1008.8 557.3 1170
SSACC R,2171363.0,
ESACC R,2171363.0,2171393 32 1007.3 555.4 995.0 543.8 0.46 165
SFIX R,2171395.0,
EFIX R,2171395.0,2171673 280 978.7 544.1 1160
SSACC R,2171675.0,
SBLINK R,2171719.0,
EBLINK R,2171719.0,2171955 238
ESACC R,2171675.0,2171993 320 974.2 536.0 1135.7 514.0 4.41 1334
SFIX R,2171995.0,
EFIX R,2171995.0,2172055 62 1129.0 520.8 1122
SSACC R,2172057.0,
ESACC R,2172057.0,2172069 14 1105.4 523.9 1100.0 492.6 0.86 79
SFIX R,2172071.0,
EFIX R,2172071.0,2172123 54 1123.0 494.9 1158
SSACC R,2172125.0,
ESACC R,2172125.0,2172171 48 1140.5 491.6 971.1 507.4 4.60 614
SFIX R,2172173.0,
EFIX R,2172173.0,2172643 472 961.8 548.8 1101
SSACC R,2172645.0,
ESACC R,2172645.0,2172741 98 955.8 545.6 1790.0 690.8 21.32 611
SFIX R,2172743.0,
EFIX R,2172743.0,2172805 64 1801.4 685.9 955
SSACC R,2172807.0,
ESACC R,2172807.0,2172893 88 1791.7 688.9 2498.9 1221.2 18.56 658
SFIX R,2172895.0,
EFIX R,2172895.0,2173075 182 2365.8 1250.7 886
SSACC R,2173077.0,
ESACC R,2173077.0,2173151 76 2288.4 1273.7 2345.1 1319.7 1.43 280
SFIX R,2173153.0,
EFIX R,2173153.0,2173253 102 2347.8 1291.7 901
SSACC R,2173255.0,
SBLINK R,2173265.0,
EBLINK R,2173265.0,2173265 2
ESACC R,2173255.0,2173273 20 2288.4 1273.7 2345.1 1319.7 1.41 0
SFIX R,2173275.0,
EFIX R,2173275.0,2173397 124 2460.7 1314.6 840
SSACC R,2173399.0,
SBLINK R,2173427.0,
EBLINK R,2173427.0,2173515 90
ESACC R,2173399.0,2173545 148 2536.0 1281.4 1020.5 536.2 36.14 873
SFIX R,2173547.0,
EFIX R,2173547.0,2173575 30 1029.6 535.2 1040
SSACC R,2173577.0,
ESACC R,2173577.0,2173585 10 1030.7 547.4 1026.3 570.1 0.63 85
SFIX R,2173587.0,
EFIX R,2173587.0,2173641 56 1021.9 589.5 1024
SSACC R,2173643.0,
ESACC R,2173643.0,2173687 46 1019.4 595.0 946.0 545.4 2.40 465
SFIX R,2173689.0,
EFIX R,2173689.0,2173811 124 950.8 544.1 1087
SSACC R,2173813.0,
ESACC R,2173813.0,2173841 30 950.5 540.2 970.6 546.3 0.57 132
SFIX R,2173843.0,
EFIX R,2173843.0,2175157 1316 964.2 539.4 1225
SSACC R,2175159.0,
ESACC R,2175159.0,2175177 20 950.8 537.5 965.3 540.5 0.40 58
SFIX R,2175179.0,
EFIX R,2175179.0,2175737 560 951.1 543.2 1282
SSACC R,2175739.0,
SBLINK R,2175759.0,
EBLINK R,2175759.0,2175893 136
ESACC R,2175739.0,2175931 194 952.5 546.8 970.6 499.7 1.37 603
SFIX R,2175933.0,
EFIX R,2175933.0,2176103 172 973.6 539.2 1321
SSACC R,2176105.0,
ESACC R,2176105.0,2176177 74 968.0 550.3 234.1 561.2 18.80 646
SFIX R,2176179.0,
EFIX R,2176179.0,2176489 312 199.4 565.1 1283
SSACC R,2176491.0,
ESACC R,2176491.0,2176555 66 188.6 571.3 946.2 537.9 19.27 903
SFIX R,2176557.0,
EFIX R,2176557.0,2176883 328 952.6 540.8 1213
SSACC R,2176885.0,
ESACC R,2176885.0,2176925 42 948.2 535.2 937.0 552.6 0.56 165
SFIX R,2176927.0,
EFIX R,2176927.0,2177079 154 946.0 549.2 1270
SSACC R,2177081.0,
ESACC R,2177081.0,2177163 84 948.9 549.7 1264.2 1125.1 17.12 774
SFIX R,2177165.0,
EFIX R,2177165.0,2177315 152 1258.7 1129.0 1264
SSACC R,2177317.0,
ESACC R,2177317.0,2177389 74 1261.2 1133.2 972.0 519.9 17.66 949
SFIX R,2177391.0,
EFIX R,2177391.0,2177603 214 968.5 527.5 1294
SSACC R,2177605.0,
ESACC R,2177605.0,2177641 38 969.5 523.4 959.6 532.0 0.36 130
SFIX R,2177643.0,
EFIX R,2177643.0,2177905 264 963.7 533.0 1297
SSACC R,2177907.0,
ESACC R,2177907.0,2177991 86 966.3 531.7 1258.3 1124.0 17.22 664
SFIX R,2177993.0,
EFIX R,2177993.0,2178253 262 1261.9 1129.9 1279
SSACC R,2178255.0,
ESACC R,2178255.0,2178279 26 1264.3 1133.9 1329.6 1112.0 1.76 204
SFIX R,2178281.0,
EFIX R,2178281.0,2178665 386 1324.7 1111.1 1307
SSACC R,2178667.0,
SBLINK R,2178699.0,
EBLINK R,2178699.0,2178869 172
ESACC R,2178667.0,2178917 252 1328.3 1099.9 996.6 482.1 18.28 521
SFIX R,2178919.0,
EFIX R,2178919.0,2178969 52 1001.9 488.1 1453
SSACC R,2178971.0,
ESACC R,2178971.0,2179011 42 1004.1 495.5 962.8 530.7 1.47 215
SFIX R,2179013.0,
EFIX R,2179013.0,2179169 158 969.2 530.0 1423
SSACC R,2179171.0,
ESACC R,2179171.0,2179193 24 971.8 525.5 972.0 550.2 0.67 82
SFIX R,2179195.0,
EFIX R,2179195.0,2179837 644 961.4 548.9 1222
SSACC R,2179839.0,
SBLINK R,2179861.0,
EBLINK R,2179861.0,2180009 150
ESACC R,2179839.0,2180059 222 955.1 553.7 944.0 519.5 0.97 924
SFIX R,2180061.0,
EFIX R,2180061.0,2180089 30 945.3 526.1 1151
SSACC R,2180091.0,
ESACC R,2180091.0,2180101 12 948.5 536.5 944.1 559.4 0.63 68
SFIX R,2180103.0,
EFIX R,2180103.0,2180131 30 943.6 568.3 1107
SSACC R,2180133.0,
ESACC R,2180133.0,2180151 20 945.3 571.2 967.5 560.1 0.67 100
SFIX R,2180153.0,
EFIX R,2180153.0,2180465 314 967.5 566.3 1136
SSACC R,2180467.0,
ESACC R,2180467.0,2180495 30 960.7 567.2 969.6 564.3 0.25 135
SFIX R,2180497.0,
EFIX R,2180497.0,2181147 652 957.1 562.5 1143
SSACC R,2181149.0,
SBLINK R,2181169.0,
EBLINK R,2181169.0,2181309 142
