event_type,timestamp,detail
SFIX R,4321960.0,
EFIX R,4321960.0,4322058 100 1001.0 386.5 1665
SSACC R,4322060.0,
ESACC R,4322060.0,4322070 12 980.1 386.1 980.8 368.7 0.47 60
SFIX R,4322072.0,
EFIX R,4322072.0,4322330 260 962.7 374.8 1594
SSACC R,4322332.0,
ESACC R,4322332.0,4322400 70 952.7 375.7 947.8 348.9 0.73 64
SFIX R,4322402.0,
EFIX R,4322402.0,4322430 30 948.0 361.1 1579
SSACC R,4322432.0,
ESACC R,4322432.0,4322464 34 947.6 359.7 952.1 370.1 0.31 53
SFIX R,4322466.0,
EFIX R,4322466.0,4322820 356 949.7 362.7 1582
SSACC R,4322822.0,
ESACC R,4322822.0,4322902 82 951.6 361.8 951.4 357.8 0.11 75
SFIX R,4322904.0,
EFIX R,4322904.0,4323238 336 946.7 345.1 1592
SSACC R,4323240.0,
ESACC R,4323240.0,4323284 46 947.7 366.0 943.6 353.3 0.36 81
SFIX R,4323286.0,
EFIX R,4323286.0,4324180 896 959.5 366.4 1564
SSACC R,4324182.0,
SBLINK R,4324192.0,
EBLINK R,4324192.0,4324646 456
ESACC R,4324182.0,4324654 474 947.7 366.0 943.6 353.3 0.36 0
SFIX R,4324656.0,
EFIX R,4324656.0,4324686 32 969.0 265.0 1312
SSACC R,4324688.0,
ESACC R,4324688.0,4324706 20 965.7 257.3 970.8 213.8 1.16 79
SFIX R,4324708.0,
EFIX R,4324708.0,4325006 300 939.6 171.6 1508
SSACC R,4325008.0,
ESACC R,4325008.0,4325276 270 913.2 155.6 903.1 99.2 1.50 170
SFIX R,4325278.0,
EFIX R,4325278.0,4325306 30 902.4 96.7 1642
SSACC R,4325308.0,
ESACC R,4325308.0,4325330 24 899.5 91.7 900.2 111.5 0.52 105
SFIX R,4325332.0,
EFIX R,4325332.0,4325384 54 899.0 80.8 1668
SSACC R,4325386.0,
SBLINK R,4325514.0,
EBLINK R,4325514.0,4325644 132
ESACC R,4325386.0,4325652 268 875.0 76.1 1019.9 173.7 4.62 1559
SFIX R,4325654.0,
EFIX R,4325654.0,4326510 858 952.0 142.9 1526
SSACC R,4326512.0,
ESACC R,4326512.0,4326530 20 949.2 114.7 937.2 137.4 0.67 89
SFIX R,4326532.0,
EFIX R,4326532.0,4326734 204 946.1 145.0 1484
SSACC R,4326736.0,
ESACC R,4326736.0,4326742 8 950.9 135.4 946.2 152.4 0.46 57
SFIX R,4326744.0,
EFIX R,4326744.0,4327134 392 942.3 140.3 1457
SSACC R,4327136.0,
ESACC R,4327136.0,4327146 12 927.1 124.9 921.7 116.4 0.26 64
SFIX R,4327148.0,
EFIX R,4327148.0,4327212 66 927.6 123.9 1509
SSACC R,4327214.0,
ESACC R,4327214.0,4327222 10 922.4 123.0 925.0 133.0 0.27 81
SFIX R,4327224.0,
EFIX R,4327224.0,4327408 186 941.3 162.3 1405
SSACC R,4327410.0,
SBLINK R,4327446.0,
EBLINK R,4327446.0,4328238 794
ESACC R,4327410.0,4328312 904 968.5 193.0 936.5 118.1 2.14 220
SFIX R,4328314.0,
EFIX R,4328314.0,4328452 140 917.1 56.1 1456
SSACC R,4328454.0,
SBLINK R,4328484.0,
EBLINK R,4328484.0,4328536 54
ESACC R,4328454.0,4328544 92 887.8 31.7 879.8 16.9 0.43 164
SFIX R,4328546.0,
EFIX R,4328546.0,4328570 26 972.0 394.7 1037
SSACC R,4328572.0,
ESACC R,4328572.0,4328598 28 970.6 394.7 967.5 444.4 1.35 135
SFIX R,4328600.0,
EFIX R,4328600.0,4328716 118 965.7 450.7 970
SSACC R,4328718.0,
SBLINK R,4328764.0,
EBLINK R,4328764.0,4329388 626
ESACC R,4328718.0,4330056 1340 965.4 456.6 897.3 45.7 10.99 181
SFIX R,4330058.0,
EFIX R,4330058.0,4330084 28 896.3 45.5 1763
SSACC R,4330086.0,
SBLINK R,4330324.0,
EBLINK R,4330324.0,4330944 622
ESACC R,4330086.0,4330958 874 897.6 48.9 1001.0 168.1 4.14 137
SFIX R,4330960.0,
EFIX R,4330960.0,4331048 90 1002.9 153.0 1511
SSACC R,4331050.0,
ESACC R,4331050.0,4331064 16 999.3 143.2 1002.0 127.7 0.41 73
SFIX R,4331066.0,
EFIX R,4331066.0,4331136 72 998.2 122.8 1593
SSACC R,4331138.0,
ESACC R,4331138.0,4331170 34 999.6 110.7 988.3 106.6 0.32 61
SFIX R,4331172.0,
EFIX R,4331172.0,4331428 258 978.5 109.3 1584
SSACC R,4331430.0,
ESACC R,4331430.0,4331448 20 958.3 88.3 955.3 106.0 0.47 66
SFIX R,4331450.0,
EFIX R,4331450.0,4331490 42 957.2 97.4 1551
SSACC R,4331492.0,
ESACC R,4331492.0,4331506 16 970.0 95.1 988.4 88.4 0.52 75
SFIX R,4331508.0,
EFIX R,4331508.0,4331584 78 979.2 75.8 1512
SSACC R,4331586.0,
ESACC R,4331586.0,4331594 10 982.2 87.0 978.8 67.6 0.51 69
SFIX R,4331596.0,
EFIX R,4331596.0,4331718 124 979.5 71.5 1519
SSACC R,4331720.0,
ESACC R,4331720.0,4331724 6 975.4 81.5 984.5 75.1 0.29 54
SFIX R,4331726.0,
EFIX R,4331726.0,4332090 366 993.6 79.0 1526
SSACC R,4332092.0,
SBLINK R,4332104.0,
EBLINK R,4332104.0,4333566 1464
ESACC R,4332092.0,4333612 1522 1031.1 131.2 921.5 -15.4 4.76 105
SFIX R,4333614.0,
EFIX R,4333614.0,4333696 84 891.6 -19.2 1421
SSACC R,4333698.0,
ESACC R,4333698.0,4333704 8 870.7 -16.3 886.7 -15.0 0.42 59
SFIX R,4333706.0,
EFIX R,4333706.0,4333870 166 871.0 -3.3 1352
SSACC R,4333872.0,
ESACC R,4333872.0,4333918 48 859.4 17.7 881.9 30.2 0.67 94
SFIX R,4333920.0,
EFIX R,4333920.0,4333988 70 867.6 26.2 1297
SSACC R,4333990.0,
ESACC R,4333990.0,4334020 32 863.0 15.6 857.1 33.6 0.49 78
SFIX R,4334022.0,
EFIX R,4334022.0,4334110 90 854.7 46.6 1264
SSACC R,4334112.0,
SBLINK R,4334240.0,
EBLINK R,4334240.0,4335996 1758
ESACC R,4334112.0,4336080 1970 864.3 57.4 896.6 8.1 1.52 686
SFIX R,4336082.0,
EFIX R,4336082.0,4336212 132 902.5 18.8 1459
SSACC R,4336214.0,
SBLINK R,4336270.0,
EBLINK R,4336270.0,4336984 716
ESACC R,4336214.0,4337030 818 917.2 26.0 953.3 -63.2 2.45 212
SFIX R,4337032.0,
EFIX R,4337032.0,4337134 104 951.7 -69.5 1517
SSACC R,4337136.0,
ESACC R,4337136.0,4337224 90 948.9 -71.1 921.8 75.3 3.80 215
SFIX R,4337226.0,
EFIX R,4337226.0,4337732 508 890.7 118.7 1404
SSACC R,4337734.0,
ESACC R,4337734.0,4337764 32 879.7 142.6 876.5 113.5 0.76 73
SFIX R,4337766.0,
EFIX R,4337766.0,4337822 58 883.5 112.7 1406
SSACC R,4337824.0,
ESACC R,4337824.0,4337846 24 882.2 120.7 889.6 119.8 0.20 64
SFIX R,4337848.0,
EFIX R,4337848.0,4338112 266 896.1 129.8 1418
SSACC R,4338114.0,
ESACC R,4338114.0,4338120 8 900.5 144.3 914.2 132.8 0.47 65
SFIX R,4338122.0,
EFIX R,4338122.0,4338360 240 924.2 124.6 1415
SSACC R,4338362.0,
ESACC R,4338362.0,4338368 8 929.9 119.9 928.2 131.2 0.30 66
SFIX R,4338370.0,
EFIX R,4338370.0,4338670 302 936.0 147.7 1393
SSACC R,4338672.0,
SBLINK R,4338692.0,
EBLINK R,4338692.0,4339796 1106
ESACC R,4338672.0,4339826 1156 951.8 173.3 929.3 27.9 3.82 117
SFIX R,4339828.0,
EFIX R,4339828.0,4339940 114 929.3 28.7 1358
SSACC R,4339942.0,
SBLINK R,4339952.0,
EBLINK R,4339952.0,4340044 94
ESACC R,4339942.0,4340118 178 945.2 36.4 948.4 26.9 0.26 63
SFIX R,4340120.0,
EFIX R,4340120.0,4340246 128 949.9 27.4 1429
SSACC R,4340248.0,
ESACC R,4340248.0,4340294 48 948.0 18.5 941.5 13.8 0.21 296
SFIX R,4340296.0,
EFIX R,4340296.0,4340400 106 945.1 53.5 1424
SSACC R,4340402.0,
SBLINK R,4340422.0,
EBLINK R,4340422.0,4342122 1702
ESACC R,4340402.0,4342178 1778 949.9 91.8 998.5 236.6 4.02 1311
SFIX R,4342180.0,
EFIX R,4342180.0,4342218 40 996.9 228.6 1841
SSACC R,4342220.0,
SBLINK R,4342260.0,
EBLINK R,4342260.0,4342316 58
ESACC R,4342220.0,4342538 320 999.4 212.5 979.9 182.1 0.96 656
SFIX R,4342540.0,
EFIX R,4342540.0,4342626 88 995.0 186.0 1825
SSACC R,4342628.0,
SBLINK R,4342638.0,
EBLINK R,4342638.0,4343618 982
ESACC R,4342628.0,4343656 1030 1034.3 121.1 1032.4 138.0 0.44 63
SFIX R,4343658.0,
EFIX R,4343658.0,4343758 102 1029.3 124.7 1938
SSACC R,4343760.0,
ESACC R,4343760.0,4343766 8 1022.0 133.7 1019.2 123.4 0.28 54
SFIX R,4343768.0,
EFIX R,4343768.0,4343820 54 1011.3 122.5 1929
SSACC R,4343822.0,
ESACC R,4343822.0,4343986 166 1005.5 139.8 990.9 111.2 0.84 101
SFIX R,4343988.0,
EFIX R,4343988.0,4344106 120 982.9 112.1 1818
SSACC R,4344108.0,
ESACC R,4344108.0,4344166 60 978.4 108.2 956.8 143.0 1.08 124
SFIX R,4344168.0,
EFIX R,4344168.0,4344230 64 953.1 148.5 1813
SSACC R,4344232.0,
ESACC R,4344232.0,4344284 54 951.4 155.4 954.0 163.8 0.23 318
SFIX R,4344286.0,
EFIX R,4344286.0,4344314 30 951.8 161.5 1786
SSACC R,4344316.0,
ESACC R,4344316.0,4344378 64 956.9 162.7 962.7 157.8 0.20 83
SFIX R,4344380.0,
EFIX R,4344380.0,4344448 70 960.7 162.8 1753
SSACC R,4344450.0,
ESACC R,4344450.0,4344470 22 962.6 160.3 966.5 171.3 0.31 110
SFIX R,4344472.0,
EFIX R,4344472.0,4344710 240 985.8 191.1 1699
SSACC R,4344712.0,
ESACC R,4344712.0,4344720 10 986.1 189.3 997.2 205.1 0.51 70
SFIX R,4344722.0,
EFIX R,4344722.0,4344750 30 992.5 205.0 1667
SSACC R,4344752.0,
ESACC R,4344752.0,4344774 24 981.4 191.1 986.4 199.6 0.26 198
SFIX R,4344776.0,
EFIX R,4344776.0,4344814 40 992.4 201.5 1685
SSACC R,4344816.0,
ESACC R,4344816.0,4344904 90 997.4 201.1 977.2 187.7 0.65 395
SFIX R,4344906.0,
EFIX R,4344906.0,4344958 54 972.1 186.9 1739
SSACC R,4344960.0,
ESACC R,4344960.0,4345008 50 967.0 191.3 969.1 172.0 0.51 65
SFIX R,4345010.0,
EFIX R,4345010.0,4345056 48 966.9 177.2 1745
SSACC R,4345058.0,
ESACC R,4345058.0,4345080 24 970.6 164.6 968.6 182.2 0.47 90
SFIX R,4345082.0,
EFIX R,4345082.0,4345196 116 976.0 180.1 1758
SSACC R,4345198.0,
ESACC R,4345198.0,4345202 6 977.2 191.0 980.5 184.4 0.20 74
SFIX R,4345204.0,
EFIX R,4345204.0,4345298 96 980.0 176.3 1764
SSACC R,4345300.0,
ESACC R,4345300.0,4345316 18 982.0 188.3 976.2 183.4 0.20 58
SFIX R,4345318.0,
EFIX R,4345318.0,4345362 46 976.6 187.7 1761
SSACC R,4345364.0,
ESACC R,4345364.0,4345426 64 977.5 186.1 969.8 187.4 0.21 215
SFIX R,4345428.0,
EFIX R,4345428.0,4345498 72 976.4 195.2 1753
SSACC R,4345500.0,
ESACC R,4345500.0,4345510 12 976.4 189.3 971.5 202.6 0.38 80
SFIX R,4345512.0,
EFIX R,4345512.0,4345656 146 962.7 203.0 1747
SSACC R,4345658.0,
ESACC R,4345658.0,4345666 10 955.4 195.5 957.3 198.7 0.10 56
SFIX R,4345668.0,
EFIX R,4345668.0,4345758 92 948.9 211.8 1736
SSACC R,4345760.0,
ESACC R,4345760.0,4345994 236 947.8 232.8 923.5 208.6 0.91 98
SFIX R,4345996.0,
EFIX R,4345996.0,4346056 62 924.3 216.7 1680
SSACC R,4346058.0,
ESACC R,4346058.0,4346244 188 920.7 229.5 946.9 250.2 0.89 95
SFIX R,4346246.0,
EFIX R,4346246.0,4346326 82 940.2 232.7 1615
SSACC R,4346328.0,
ESACC R,4346328.0,4346344 18 947.1 226.7 925.7 215.7 0.64 85
SFIX R,4346346.0,
EFIX R,4346346.0,4346404 60 917.6 216.8 1649
SSACC R,4346406.0,
ESACC R,4346406.0,4346504 100 913.7 209.4 942.6 201.1 0.81 88
SFIX R,4346506.0,
EFIX R,4346506.0,4346554 50 948.6 222.7 1728
SSACC R,4346556.0,
ESACC R,4346556.0,4346604 50 952.4 223.1 960.3 216.7 0.27 102
SFIX R,4346606.0,
EFIX R,4346606.0,4346630 26 954.6 215.8 1695
SSACC R,4346632.0,
ESACC R,4346632.0,4346662 32 956.7 220.5 949.5 233.9 0.41 88
SFIX R,4346664.0,
EFIX R,4346664.0,4346752 90 945.2 225.6 1667
SSACC R,4346754.0,
ESACC R,4346754.0,4346802 50 949.5 243.3 957.2 209.8 0.91 65
SFIX R,4346804.0,
EFIX R,4346804.0,4346854 52 964.6 222.4 1686
SSACC R,4346856.0,
ESACC R,4346856.0,4346894 40 979.0 230.5 975.7 222.2 0.24 87
SFIX R,4346896.0,
EFIX R,4346896.0,4347252 358 979.6 206.7 1722
SSACC R,4347254.0,
ESACC R,4347254.0,4347302 50 981.4 201.9 970.4 191.4 0.40 88
SFIX R,4347304.0,
EFIX R,4347304.0,4347340 38 970.3 202.5 1738
SSACC R,4347342.0,
ESACC R,4347342.0,4347358 18 967.2 210.0 974.9 203.1 0.28 67
SFIX R,4347360.0,
EFIX R,4347360.0,4347392 34 972.2 210.7 1719
SSACC R,4347394.0,
ESACC R,4347394.0,4347414 22 972.2 203.9 972.8 216.2 0.33 267
SFIX R,4347416.0,
EFIX R,4347416.0,4347438 24 976.2 214.3 1758
SSACC R,4347440.0,
ESACC R,4347440.0,4347610 172 975.3 217.3 985.5 240.4 0.67 707
SFIX R,4347612.0,
EFIX R,4347612.0,4347668 58 983.4 256.7 1653
SSACC R,4347670.0,
SBLINK R,4347686.0,
EBLINK R,4347686.0,4351314 3630
ESACC R,4347670.0,4351322 3654 987.0 265.9 984.5 240.2 0.69 980
SFIX R,4351324.0,
EFIX R,4351324.0,4351422 100 950.0 252.5 1694
SSACC R,4351424.0,
SBLINK R,4352620.0,
EBLINK R,4352620.0,4353090 472
ESACC R,4351424.0,4353494 2072 920.6 245.1 1081.0 179.8 4.63 485
SFIX R,4353496.0,
EFIX R,4353496.0,4353520 26 1082.3 176.9 1810
SSACC R,4353522.0,
SBLINK R,4354594.0,
EBLINK R,4354594.0,4355302 710
ESACC R,4353522.0,4355676 2156 1082.6 161.3 1164.8 349.7 5.46 623
SFIX R,4355678.0,
EFIX R,4355678.0,4355726 50 1163.5 353.6 1683
SSACC R,4355728.0,
SBLINK R,4355738.0,
EBLINK R,4355738.0,4365160 9424
ESACC R,4355728.0,4365304 9578 1009.7 488.4 963.5 121.2 9.84 1254
SFIX R,4365306.0,
EFIX R,4365306.0,4365350 46 956.4 115.1 1893
SSACC R,4365352.0,
ESACC R,4365352.0,4365476 126 953.1 115.6 947.6 127.6 0.35 1026
SFIX R,4365478.0,
EFIX R,4365478.0,4365546 70 948.1 130.3 1908
SSACC R,4365548.0,
SBLINK R,4365572.0,
EBLINK R,4365572.0,4367796 2226
ESACC R,4365548.0,4369814 4268 946.6 133.6 910.2 145.0 1.02 1599
SFIX R,4369816.0,
EFIX R,4369816.0,4369836 22 912.6 149.0 1959
SSACC R,4369838.0,
ESACC R,4369838.0,4370080 244 913.7 154.4 906.5 119.8 0.93 922
SFIX R,4370082.0,
EFIX R,4370082.0,4370114 34 908.8 116.4 1753
SSACC R,4370116.0,
SBLINK R,4370126.0,
EBLINK R,4370126.0,4371358 1234
ESACC R,4370116.0,4371366 1252 913.7 154.4 906.5 119.8 0.92 0
SFIX R,4371368.0,
EFIX R,4371368.0,4371420 54 893.1 78.1 1674
SSACC R,4371422.0,
ESACC R,4371422.0,4371442 22 888.9 67.0 884.3 66.5 0.12 418
SFIX R,4371444.0,
EFIX R,4371444.0,4371544 102 891.0 67.9 1710
SSACC R,4371546.0,
SBLINK R,4371568.0,
EBLINK R,4371568.0,4371968 402
ESACC R,4371546.0,4372014 470 900.5 89.2 881.8 52.3 1.07 1090
SFIX R,4372016.0,
EFIX R,4372016.0,4372044 30 878.9 43.7 1659
SSACC R,4372046.0,
ESACC R,4372046.0,4372176 132 875.2 38.1 880.4 45.5 0.23 1130
SFIX R,4372178.0,
EFIX R,4372178.0,4372202 26 880.7 55.6 1783
SSACC R,4372204.0,
ESACC R,4372204.0,4373150 948 881.9 50.4 891.4 95.4 1.19 1429
SFIX R,4373152.0,
EFIX R,4373152.0,4373202 52 884.6 93.0 1848
SSACC R,4373204.0,
ESACC R,4373204.0,4373222 20 885.7 85.1 890.3 82.9 0.13 111
SFIX R,4373224.0,
EFIX R,4373224.0,4373250 28 891.7 96.5 1882
SSACC R,4373252.0,
ESACC R,4373252.0,4373286 36 889.3 84.7 893.3 101.0 0.44 326
SFIX R,4373288.0,
EFIX R,4373288.0,4373312 26 892.4 102.8 1890
SSACC R,4373314.0,
SBLINK R,4373836.0,
EBLINK R,4373836.0,4374218 384
ESACC R,4373314.0,4374230 918 898.1 92.2 901.8 105.0 0.35 1020
SFIX R,4374232.0,
EFIX R,4374232.0,4374290 60 893.0 77.1 1714
SSACC R,4374292.0,
ESACC R,4374292.0,4374468 178 890.2 65.8 883.3 63.1 0.20 973
SFIX R,4374470.0,
EFIX R,4374470.0,4374550 82 876.1 72.6 1707
SSACC R,4374552.0,
SBLINK R,4374574.0,
EBLINK R,4374574.0,4374596 24
ESACC R,4374552.0,4374644 94 866.9 65.9 864.1 67.0 0.08 1142
SFIX R,4374646.0,
EFIX R,4374646.0,4374942 298 878.5 65.6 1666
SSACC R,4374944.0,
ESACC R,4374944.0,4374972 30 881.0 61.6 879.8 70.4 0.23 294
SFIX R,4374974.0,
EFIX R,4374974.0,4375164 192 875.9 73.4 1709
SSACC R,4375166.0,
ESACC R,4375166.0,4375186 22 876.4 94.6 877.5 77.5 0.44 630
SFIX R,4375188.0,
EFIX R,4375188.0,4375212 26 877.7 90.8 1630
SSACC R,4375214.0,
SBLINK R,4375224.0,
EBLINK R,4375224.0,4375716 494
ESACC R,4375214.0,4375724 512 876.4 94.6 877.5 77.5 0.45 0
SFIX R,4375726.0,
EFIX R,4375726.0,4375764 40 895.2 71.8 1629
SSACC R,4375766.0,
ESACC R,4375766.0,4375780 16 905.8 50.7 893.0 69.2 0.59 48
SFIX R,4375782.0,
EFIX R,4375782.0,4376086 306 888.5 61.2 1676
SSACC R,4376088.0,
SBLINK R,4376100.0,
EBLINK R,4376100.0,4377208 1110
ESACC R,4376088.0,4377222 1136 884.1 80.7 836.5 64.2 1.33 835
SFIX R,4377224.0,
EFIX R,4377224.0,4377306 84 849.9 52.8 1630
SSACC R,4377308.0,
ESACC R,4377308.0,4377552 246 849.4 53.0 837.5 52.5 0.31 826
SFIX R,4377554.0,
EFIX R,4377554.0,4377576 24 838.3 48.6 1691
SSACC R,4377578.0,
ESACC R,4377578.0,4377866 290 836.8 56.8 842.0 58.5 0.14 364
SFIX R,4377868.0,
EFIX R,4377868.0,4377894 28 845.5 55.0 1708
SSACC R,4377896.0,
SBLINK R,4378152.0,
EBLINK R,4378152.0,4386552 8402
ESACC R,4377896.0,4386958 9064 847.1 51.8 899.1 134.3 2.55 1734
SFIX R,4386960.0,
EFIX R,4386960.0,4386980 22 897.5 128.2 1952
SSACC R,4386982.0,
SBLINK R,4387606.0,
EBLINK R,4387606.0,4388006 402
ESACC R,4386982.0,4388096 1116 898.6 128.0 887.1 60.7 1.77 1146
SFIX R,4388098.0,
EFIX R,4388098.0,4388138 42 893.1 54.5 1773
SSACC R,4388140.0,
SBLINK R,4388252.0,
EBLINK R,4388252.0,4388726 476
ESACC R,4388140.0,4389092 954 893.0 48.7 852.7 69.8 1.19 1324
SFIX R,4389094.0,
EFIX R,4389094.0,4389118 26 852.1 66.7 1730
SSACC R,4389120.0,
ESACC R,4389120.0,4389148 30 851.4 67.1 852.0 72.7 0.15 528
SFIX R,4389150.0,
EFIX R,4389150.0,4389180 32 854.1 70.2 1720
SSACC R,4389182.0,
SBLINK R,4389198.0,
EBLINK R,4389198.0,4389636 440
ESACC R,4389182.0,4389708 528 844.3 73.2 889.2 45.6 1.38 79
SFIX R,4389710.0,
EFIX R,4389710.0,4389744 36 891.9 47.9 1684
SSACC R,4389746.0,
ESACC R,4389746.0,4389766 22 892.0 62.1 894.1 49.3 0.33 258
SFIX R,4389768.0,
EFIX R,4389768.0,4389840 74 895.8 53.3 1703
SSACC R,4389842.0,
ESACC R,4389842.0,4389872 32 897.4 52.1 885.2 78.3 0.75 94
SFIX R,4389874.0,
EFIX R,4389874.0,4390014 142 879.2 79.3 1748
SSACC R,4390016.0,
SBLINK R,4390396.0,
EBLINK R,4390396.0,4390780 386
ESACC R,4390016.0,4390848 834 872.3 92.9 906.5 83.8 0.94 921
SFIX R,4390850.0,
EFIX R,4390850.0,4390922 74 902.7 92.2 1823
SSACC R,4390924.0,
ESACC R,4390924.0,4391010 88 899.4 90.2 898.4 84.2 0.16 912
SFIX R,4391012.0,
EFIX R,4391012.0,4391044 34 895.8 93.6 1848
SSACC R,4391046.0,
ESACC R,4391046.0,4391396 352 894.8 96.3 899.7 65.4 0.81 1274
SFIX R,4391398.0,
EFIX R,4391398.0,4391592 196 906.3 61.9 1800
SSACC R,4391594.0,
SBLINK R,4391678.0,
EBLINK R,4391678.0,4392342 666
ESACC R,4391594.0,4392384 792 902.6 53.5 924.7 63.9 0.64 968
SFIX R,4392386.0,
EFIX R,4392386.0,4392434 50 924.5 65.6 1702
SSACC R,4392436.0,
SBLINK R,4392446.0,
EBLINK R,4392446.0,4392918 474
ESACC R,4392436.0,4392930 496 890.2 24.2 893.7 23.4 0.09 31
SFIX R,4392932.0,
EFIX R,4392932.0,4393076 146 895.0 39.5 1739
SSACC R,4393078.0,
SBLINK R,4393866.0,
EBLINK R,4393866.0,4394230 366
ESACC R,4393078.0,4394266 1190 892.4 46.0 890.3 42.0 0.12 1300
SFIX R,4394268.0,
EFIX R,4394268.0,4394314 48 894.1 34.2 1716
SSACC R,4394316.0,
ESACC R,4394316.0,4394536 222 900.2 35.2 1047.1 453.9 11.70 1472
SFIX R,4394538.0,
EFIX R,4394538.0,4394580 44 1045.3 455.0 1273
SSACC R,4394582.0,
SBLINK R,4394854.0,
EBLINK R,4394854.0,4395706 854
ESACC R,4394582.0,4395780 1200 1040.7 431.4 884.1 20.3 11.58 1503
SFIX R,4395782.0,
EFIX R,4395782.0,4395806 26 885.4 22.1 1683
SSACC R,4395808.0,
ESACC R,4395808.0,4395864 58 884.4 18.8 888.5 29.7 0.30 802
SFIX R,4395866.0,
EFIX R,4395866.0,4395974 110 873.8 23.9 1668
SSACC R,4395976.0,
ESACC R,4395976.0,4396010 36 867.2 28.8 874.0 42.3 0.39 1103
SFIX R,4396012.0,
EFIX R,4396012.0,4396034 24 866.2 40.1 1657
SSACC R,4396036.0,
ESACC R,4396036.0,4396100 66 861.4 44.1 861.3 39.8 0.11 1083
SFIX R,4396102.0,
EFIX R,4396102.0,4396158 58 853.5 51.6 1651
SSACC R,4396160.0,
ESACC R,4396160.0,4396524 366 855.1 55.4 830.4 65.7 0.70 246
SFIX R,4396526.0,
EFIX R,4396526.0,4396546 22 827.5 71.1 1507
SSACC R,4396548.0,
ESACC R,4396548.0,4396630 84 820.0 78.0 836.3 77.1 0.43 984
SFIX R,4396632.0,
EFIX R,4396632.0,4396662 32 848.9 75.5 1541
SSACC R,4396664.0,
ESACC R,4396664.0,4396686 24 856.0 78.3 853.4 82.5 0.13 310
SFIX R,4396688.0,
EFIX R,4396688.0,4396728 42 862.2 88.1 1609
SSACC R,4396730.0,
ESACC R,4396730.0,4397456 728 865.6 101.8 1001.2 471.6 10.46 1590
SFIX R,4397458.0,
EFIX R,4397458.0,4397790 334 1007.9 476.3 1241
SSACC R,4397792.0,
ESACC R,4397792.0,4397832 42 1004.8 478.7 1039.6 472.8 0.96 285
SFIX R,4397834.0,
EFIX R,4397834.0,4398154 322 1032.8 479.8 1293
SSACC R,4398156.0,
ESACC R,4398156.0,4398270 116 1027.7 489.4 1029.0 518.7 0.79 100
SFIX R,4398272.0,
EFIX R,4398272.0,4398338 68 1029.8 522.6 1274
SSACC R,4398340.0,
ESACC R,4398340.0,4398356 18 1027.8 524.7 1008.0 524.2 0.54 74
SFIX R,4398358.0,
EFIX R,4398358.0,4398426 70 1012.5 523.3 1280
SSACC R,4398428.0,
ESACC R,4398428.0,4398438 12 1011.5 526.3 1013.9 501.5 0.68 96
SFIX R,4398440.0,
EFIX R,4398440.0,4398526 88 1012.5 494.1 1319
SSACC R,4398528.0,
SBLINK R,4398572.0,
EBLINK R,4398572.0,4399720 1150
ESACC R,4398528.0,4399752 1226 1012.9 494.9 997.7 454.6 1.17 1487
SFIX R,4399754.0,
EFIX R,4399754.0,4399934 182 999.9 460.9 1195
SSACC R,4399936.0,
ESACC R,4399936.0,4399950 16 999.7 471.3 997.5 497.9 0.72 100
SFIX R,4399952.0,
EFIX R,4399952.0,4400024 74 995.3 508.0 1142
SSACC R,4400026.0,
ESACC R,4400026.0,4400044 20 993.8 510.5 996.2 475.3 0.96 98
SFIX R,4400046.0,
EFIX R,4400046.0,4400070 26 990.7 467.0 1192
SSACC R,4400072.0,
SBLINK R,4400150.0,
EBLINK R,4400150.0,4400586 438
ESACC R,4400072.0,4400758 688 992.5 471.0 951.5 444.8 1.32 1895
SFIX R,4400760.0,
EFIX R,4400760.0,4400918 160 957.5 494.8 1112
SSACC R,4400920.0,
ESACC R,4400920.0,4400938 20 964.9 510.1 975.7 472.9 1.05 118
SFIX R,4400940.0,
EFIX R,4400940.0,4401036 98 980.2 471.9 1143
SSACC R,4401038.0,
ESACC R,4401038.0,4401046 10 969.8 473.0 967.7 500.7 0.75 90
SFIX R,4401048.0,
EFIX R,4401048.0,4401346 300 973.7 517.2 1070
SSACC R,4401348.0,
ESACC R,4401348.0,4401366 20 973.7 518.2 1003.9 494.8 1.04 81
SFIX R,4401368.0,
EFIX R,4401368.0,4401736 370 996.7 495.8 1078
SSACC R,4401738.0,
ESACC R,4401738.0,4401754 18 998.0 489.8 981.3 487.8 0.46 62
SFIX R,4401756.0,
EFIX R,4401756.0,4402142 388 982.0 484.2 1133
SSACC R,4402144.0,
ESACC R,4402144.0,4402296 154 978.1 489.4 1023.3 444.2 1.73 1411
SFIX R,4402298.0,
EFIX R,4402298.0,4402356 60 1014.3 444.1 1173
SSACC R,4402358.0,
ESACC R,4402358.0,4402410 54 1013.7 447.0 1007.5 489.5 1.16 98
SFIX R,4402412.0,
EFIX R,4402412.0,4402564 154 1006.0 492.5 1115
SSACC R,4402566.0,
ESACC R,4402566.0,4402580 16 1000.9 492.0 969.5 486.5 0.86 77
SFIX R,4402582.0,
EFIX R,4402582.0,4402994 414 975.8 493.6 1107
SSACC R,4402996.0,
SBLINK R,4403022.0,
EBLINK R,4403022.0,4403368 348
ESACC R,4402996.0,4403376 382 974.3 498.7 978.2 457.8 1.11 124
SFIX R,4403378.0,
EFIX R,4403378.0,4403470 94 872.9 85.9 1592
SSACC R,4403472.0,
SBLINK R,4403492.0,
EBLINK R,4403492.0,4403804 314
