event_type,timestamp,detail
SFIX R,3753852.0,
EFIX R,3753852.0,3754938 1088 845.6 551.4 511
SSACC R,3754940.0,
ESACC R,3754940.0,3754950 12 848.6 561.5 840.4 537.3 0.69 71
SFIX R,3754952.0,
EFIX R,3754952.0,3755410 460 842.9 536.8 487
SSACC R,3755412.0,
ESACC R,3755412.0,3755428 18 843.9 542.8 822.8 542.2 0.57 83
SFIX R,3755430.0,
EFIX R,3755430.0,3755556 128 824.5 544.5 477
SSACC R,3755558.0,
ESACC R,3755558.0,3755566 10 831.9 546.0 846.4 544.3 0.39 53
SFIX R,3755568.0,
EFIX R,3755568.0,3755856 290 846.1 543.9 440
SSACC R,3755858.0,
ESACC R,3755858.0,3755868 12 849.1 540.6 836.7 523.2 0.58 61
SFIX R,3755870.0,
EFIX R,3755870.0,3755984 116 838.7 521.5 413
SSACC R,3755986.0,
ESACC R,3755986.0,3755992 8 835.7 516.1 835.2 521.0 0.13 50
SFIX R,3755994.0,
EFIX R,3755994.0,3756226 234 837.4 519.9 391
SSACC R,3756228.0,
ESACC R,3756228.0,3756244 18 839.3 519.8 838.4 513.5 0.17 74
SFIX R,3756246.0,
EFIX R,3756246.0,3756382 138 838.7 516.1 376
SSACC R,3756384.0,
ESACC R,3756384.0,3756394 12 836.4 520.3 835.6 507.0 0.36 60
SFIX R,3756396.0,
EFIX R,3756396.0,3756540 146 834.2 518.2 368
SSACC R,3756542.0,
ESACC R,3756542.0,3756570 30 834.1 524.0 836.9 506.6 0.48 91
SFIX R,3756572.0,
EFIX R,3756572.0,3756702 132 833.1 502.7 370
SSACC R,3756704.0,
ESACC R,3756704.0,3756714 12 830.2 495.9 835.4 515.8 0.56 68
SFIX R,3756716.0,
EFIX R,3756716.0,3757056 342 832.4 524.0 391
SSACC R,3757058.0,
ESACC R,3757058.0,3757072 16 833.8 533.5 819.7 503.3 0.90 78
SFIX R,3757074.0,
EFIX R,3757074.0,3757658 586 828.6 524.9 414
SSACC R,3757660.0,
ESACC R,3757660.0,3757682 24 845.4 538.1 826.7 508.5 0.95 57
SFIX R,3757684.0,
EFIX R,3757684.0,3758500 818 826.8 524.9 445
SSACC R,3758502.0,
ESACC R,3758502.0,3758516 16 820.8 544.1 837.9 521.6 0.77 81
SFIX R,3758518.0,
EFIX R,3758518.0,3758914 398 834.7 536.9 459
SSACC R,3758916.0,
ESACC R,3758916.0,3758930 16 839.7 557.5 828.1 519.8 1.07 90
SFIX R,3758932.0,
EFIX R,3758932.0,3760594 1664 839.5 538.9 488
SSACC R,3760596.0,
ESACC R,3760596.0,3760630 36 842.7 533.2 842.0 508.8 0.66 70
SFIX R,3760632.0,
EFIX R,3760632.0,3760966 336 846.2 512.4 374
SSACC R,3760968.0,
ESACC R,3760968.0,3760980 14 845.0 504.3 839.8 483.4 0.58 65
SFIX R,3760982.0,
EFIX R,3760982.0,3761516 536 840.9 488.6 329
SSACC R,3761518.0,
ESACC R,3761518.0,3761532 16 833.7 485.8 842.6 495.9 0.36 54
SFIX R,3761534.0,
EFIX R,3761534.0,3762716 1184 841.0 508.6 367
SSACC R,3762718.0,
ESACC R,3762718.0,3762746 30 835.4 519.8 835.1 513.4 0.17 65
SFIX R,3762748.0,
EFIX R,3762748.0,3763366 620 834.9 524.0 424
SSACC R,3763368.0,
ESACC R,3763368.0,3763396 30 842.0 533.4 834.6 526.6 0.27 65
SFIX R,3763398.0,
EFIX R,3763398.0,3763486 90 836.7 536.6 442
SSACC R,3763488.0,
ESACC R,3763488.0,3763506 20 839.7 533.8 837.6 540.2 0.18 53
SFIX R,3763508.0,
EFIX R,3763508.0,3763730 224 843.2 545.8 457
SSACC R,3763732.0,
ESACC R,3763732.0,3763740 10 851.4 563.6 845.8 548.8 0.43 65
SFIX R,3763742.0,
EFIX R,3763742.0,3763812 72 846.0 552.8 474
SSACC R,3763814.0,
ESACC R,3763814.0,3763826 14 849.3 564.3 842.5 550.9 0.41 52
SFIX R,3763828.0,
EFIX R,3763828.0,3765076 1250 841.4 552.5 457
SSACC R,3765078.0,
ESACC R,3765078.0,3765090 14 844.1 544.7 840.5 534.5 0.29 46
SFIX R,3765092.0,
EFIX R,3765092.0,3765482 392 841.6 535.0 374
SSACC R,3765484.0,
ESACC R,3765484.0,3765548 66 841.5 548.3 843.5 506.5 1.13 75
SFIX R,3765550.0,
EFIX R,3765550.0,3766060 512 844.6 518.0 332
SSACC R,3766062.0,
ESACC R,3766062.0,3766076 16 843.5 515.2 834.5 495.8 0.58 104
SFIX R,3766078.0,
EFIX R,3766078.0,3766152 76 827.7 503.2 319
SSACC R,3766154.0,
ESACC R,3766154.0,3766164 12 835.4 503.2 863.2 504.2 0.75 83
SFIX R,3766166.0,
EFIX R,3766166.0,3766504 340 853.2 504.3 318
SSACC R,3766506.0,
ESACC R,3766506.0,3766514 10 849.7 500.3 849.9 518.6 0.50 57
SFIX R,3766516.0,
EFIX R,3766516.0,3766672 158 848.0 508.3 320
SSACC R,3766674.0,
ESACC R,3766674.0,3766692 20 845.9 503.6 848.4 514.2 0.30 64
SFIX R,3766694.0,
EFIX R,3766694.0,3766718 26 847.0 515.7 326
SSACC R,3766720.0,
ESACC R,3766720.0,3766730 12 850.1 511.0 834.2 492.3 0.66 83
SFIX R,3766732.0,
EFIX R,3766732.0,3767018 288 830.6 492.1 331
SSACC R,3767020.0,
ESACC R,3767020.0,3767052 34 827.9 483.6 832.0 492.6 0.27 80
SFIX R,3767054.0,
EFIX R,3767054.0,3767596 544 828.0 501.0 350
SSACC R,3767598.0,
ESACC R,3767598.0,3767606 10 823.4 502.6 830.5 514.1 0.37 44
SFIX R,3767608.0,
EFIX R,3767608.0,3768058 452 836.7 510.9 427
SSACC R,3768060.0,
ESACC R,3768060.0,3768082 24 859.3 497.1 802.6 487.2 1.55 100
SFIX R,3768084.0,
EFIX R,3768084.0,3768218 136 806.6 493.0 397
SSACC R,3768220.0,
ESACC R,3768220.0,3768234 16 812.8 499.0 844.3 507.1 0.88 72
SFIX R,3768236.0,
EFIX R,3768236.0,3768668 434 833.2 510.2 393
SSACC R,3768670.0,
ESACC R,3768670.0,3768680 12 831.7 518.4 830.9 499.6 0.51 72
SFIX R,3768682.0,
EFIX R,3768682.0,3768744 64 833.4 492.0 402
SSACC R,3768746.0,
ESACC R,3768746.0,3768754 10 829.5 484.6 834.7 500.4 0.45 56
SFIX R,3768756.0,
EFIX R,3768756.0,3769182 428 831.3 504.3 406
SSACC R,3769184.0,
ESACC R,3769184.0,3769188 6 830.7 506.7 824.5 497.4 0.30 58
SFIX R,3769190.0,
EFIX R,3769190.0,3769312 124 807.9 493.4 436
SSACC R,3769314.0,
ESACC R,3769314.0,3769328 16 802.6 489.5 836.1 511.2 1.08 77
SFIX R,3769330.0,
EFIX R,3769330.0,3769820 492 836.0 525.1 412
SSACC R,3769822.0,
ESACC R,3769822.0,3769832 12 837.6 521.9 844.2 499.3 0.64 63
SFIX R,3769834.0,
EFIX R,3769834.0,3770002 170 839.2 503.8 366
SSACC R,3770004.0,
ESACC R,3770004.0,3770018 16 839.1 506.7 839.0 511.0 0.12 62
SFIX R,3770020.0,
EFIX R,3770020.0,3771322 1304 833.3 494.3 331
SSACC R,3771324.0,
ESACC R,3771324.0,3771362 40 832.0 496.3 829.7 486.1 0.28 60
SFIX R,3771364.0,
EFIX R,3771364.0,3771502 140 829.6 486.2 327
SSACC R,3771504.0,
SBLINK R,3771560.0,
EBLINK R,3771560.0,3771714 156
ESACC R,3771504.0,3771738 236 821.9 513.1 875.7 430.5 2.67 333
SFIX R,3771740.0,
EFIX R,3771740.0,3771766 28 861.7 455.2 335
SSACC R,3771768.0,
ESACC R,3771768.0,3771772 6 850.1 482.9 854.7 495.8 0.37 91
SFIX R,3771774.0,
EFIX R,3771774.0,3772404 632 849.8 511.4 360
SSACC R,3772406.0,
ESACC R,3772406.0,3772412 8 848.1 517.7 832.5 502.3 0.59 71
SFIX R,3772414.0,
EFIX R,3772414.0,3772668 256 818.3 508.9 360
SSACC R,3772670.0,
SBLINK R,3772686.0,
EBLINK R,3772686.0,3772898 214
ESACC R,3772670.0,3773022 354 792.0 516.9 847.3 498.9 1.57 236
SFIX R,3773024.0,
EFIX R,3773024.0,3773266 244 855.7 491.9 371
SSACC R,3773268.0,
ESACC R,3773268.0,3773274 8 856.7 493.5 869.1 506.7 0.49 72
SFIX R,3773276.0,
EFIX R,3773276.0,3773438 164 871.3 514.4 383
SSACC R,3773440.0,
ESACC R,3773440.0,3773452 14 869.9 501.9 876.5 516.1 0.42 61
SFIX R,3773454.0,
EFIX R,3773454.0,3773692 240 898.6 501.7 353
SSACC R,3773694.0,
ESACC R,3773694.0,3773704 12 896.9 484.0 896.7 483.2 0.02 58
SFIX R,3773706.0,
EFIX R,3773706.0,3774196 492 895.9 500.4 354
SSACC R,3774198.0,
ESACC R,3774198.0,3774224 28 893.0 516.0 882.9 508.9 0.33 76
SFIX R,3774226.0,
EFIX R,3774226.0,3774400 176 871.3 501.4 384
SSACC R,3774402.0,
ESACC R,3774402.0,3774414 14 870.4 502.9 844.2 506.1 0.71 63
SFIX R,3774416.0,
EFIX R,3774416.0,3774490 76 843.6 510.1 381
SSACC R,3774492.0,
ESACC R,3774492.0,3774496 6 841.9 518.2 848.4 518.2 0.18 57
SFIX R,3774498.0,
EFIX R,3774498.0,3775090 594 882.1 525.4 387
SSACC R,3775092.0,
SBLINK R,3775128.0,
EBLINK R,3775128.0,3775444 318
ESACC R,3775092.0,3775506 416 915.0 541.1 950.5 457.5 2.46 239
SFIX R,3775508.0,
EFIX R,3775508.0,3775538 32 953.8 471.3 377
SSACC R,3775540.0,
ESACC R,3775540.0,3775566 28 955.1 492.8 914.2 477.5 1.18 76
SFIX R,3775568.0,
EFIX R,3775568.0,3775604 38 900.5 493.0 378
SSACC R,3775606.0,
ESACC R,3775606.0,3775618 14 896.2 490.6 895.2 484.9 0.16 57
SFIX R,3775620.0,
EFIX R,3775620.0,3775670 52 892.7 486.7 395
SSACC R,3775672.0,
ESACC R,3775672.0,3775684 14 887.5 476.5 891.9 489.3 0.37 68
SFIX R,3775686.0,
EFIX R,3775686.0,3775958 274 856.0 509.5 425
SSACC R,3775960.0,
ESACC R,3775960.0,3775978 20 845.1 508.9 896.0 493.1 1.44 94
SFIX R,3775980.0,
EFIX R,3775980.0,3776580 602 966.0 489.2 362
SSACC R,3776582.0,
ESACC R,3776582.0,3776586 6 874.9 476.7 869.5 466.6 0.31 75
SFIX R,3776588.0,
EFIX R,3776588.0,3777276 690 837.0 482.8 335
SSACC R,3777278.0,
ESACC R,3777278.0,3777302 26 840.0 533.3 813.5 485.1 1.49 97
SFIX R,3777304.0,
EFIX R,3777304.0,3779312 2010 828.6 536.2 553
SSACC R,3779314.0,
ESACC R,3779314.0,3779344 32 842.3 542.6 840.8 552.0 0.26 59
SFIX R,3779346.0,
EFIX R,3779346.0,3779838 494 840.6 546.4 605
SSACC R,3779840.0,
ESACC R,3779840.0,3779866 28 836.5 547.1 851.1 537.0 0.48 51
SFIX R,3779868.0,
EFIX R,3779868.0,3780434 568 852.6 539.0 606
SSACC R,3780436.0,
ESACC R,3780436.0,3780444 10 857.1 542.1 872.8 527.6 0.58 69
SFIX R,3780446.0,
EFIX R,3780446.0,3780534 90 871.7 538.2 600
SSACC R,3780536.0,
SBLINK R,3780568.0,
EBLINK R,3780568.0,3780658 92
ESACC R,3780536.0,3780694 160 865.4 542.5 835.0 543.2 0.82 1602
SFIX R,3780696.0,
EFIX R,3780696.0,3780794 100 845.3 556.4 581
SSACC R,3780796.0,
ESACC R,3780796.0,3780812 18 842.1 548.1 862.5 541.8 0.58 69
SFIX R,3780814.0,
EFIX R,3780814.0,3781310 498 851.8 544.8 548
SSACC R,3781312.0,
ESACC R,3781312.0,3781318 8 851.3 539.5 853.5 527.1 0.34 58
SFIX R,3781320.0,
EFIX R,3781320.0,3781596 278 852.2 530.4 501
SSACC R,3781598.0,
ESACC R,3781598.0,3781606 10 834.4 525.6 842.1 539.6 0.43 53
SFIX R,3781608.0,
EFIX R,3781608.0,3781842 236 844.4 533.5 495
SSACC R,3781844.0,
ESACC R,3781844.0,3781860 18 854.4 538.5 853.1 536.6 0.06 47
SFIX R,3781862.0,
EFIX R,3781862.0,3782390 530 854.1 541.9 514
SSACC R,3782392.0,
ESACC R,3782392.0,3782432 42 854.7 548.7 830.1 526.7 0.89 103
SFIX R,3782434.0,
EFIX R,3782434.0,3782550 118 833.8 528.4 548
SSACC R,3782552.0,
ESACC R,3782552.0,3782556 6 848.4 542.8 857.4 543.6 0.24 64
SFIX R,3782558.0,
EFIX R,3782558.0,3782818 262 857.5 556.4 554
SSACC R,3782820.0,
ESACC R,3782820.0,3782830 12 850.4 544.1 852.5 562.5 0.50 61
SFIX R,3782832.0,
EFIX R,3782832.0,3783884 1054 863.1 543.1 521
SSACC R,3783886.0,
ESACC R,3783886.0,3783896 12 857.2 551.7 839.0 529.7 0.77 83
SFIX R,3783898.0,
EFIX R,3783898.0,3784098 202 837.5 538.4 574
SSACC R,3784100.0,
ESACC R,3784100.0,3784114 16 837.8 539.3 869.2 532.3 0.87 82
SFIX R,3784116.0,
EFIX R,3784116.0,3784858 744 855.8 538.0 583
SSACC R,3784860.0,
ESACC R,3784860.0,3784866 8 847.2 556.0 833.7 546.1 0.45 66
SFIX R,3784868.0,
EFIX R,3784868.0,3784952 86 824.8 539.5 564
SSACC R,3784954.0,
ESACC R,3784954.0,3784978 26 824.4 535.4 884.4 544.0 1.64 105
SFIX R,3784980.0,
EFIX R,3784980.0,3785074 96 876.7 541.4 523
SSACC R,3785076.0,
ESACC R,3785076.0,3785094 20 874.4 537.7 829.6 529.2 1.23 102
SFIX R,3785096.0,
EFIX R,3785096.0,3785200 106 829.2 536.4 494
SSACC R,3785202.0,
ESACC R,3785202.0,3785220 20 829.5 535.3 873.0 536.6 1.18 85
SFIX R,3785222.0,
EFIX R,3785222.0,3785362 142 873.6 534.0 468
SSACC R,3785364.0,
ESACC R,3785364.0,3785382 20 875.7 537.1 834.3 530.6 1.13 86
SFIX R,3785384.0,
EFIX R,3785384.0,3785860 478 830.0 518.7 441
SSACC R,3785862.0,
ESACC R,3785862.0,3785868 8 816.1 502.3 829.2 508.9 0.40 54
SFIX R,3785870.0,
EFIX R,3785870.0,3786636 768 833.8 494.5 369
SSACC R,3786638.0,
ESACC R,3786638.0,3786656 20 826.2 477.0 834.6 488.0 0.37 54
SFIX R,3786658.0,
EFIX R,3786658.0,3787028 372 832.5 478.8 323
SSACC R,3787030.0,
ESACC R,3787030.0,3787042 14 827.6 473.8 837.3 484.7 0.39 58
SFIX R,3787044.0,
EFIX R,3787044.0,3788474 1432 842.3 473.8 338
SSACC R,3788476.0,
ESACC R,3788476.0,3788492 18 841.0 481.9 837.6 494.3 0.35 78
SFIX R,3788494.0,
EFIX R,3788494.0,3789028 536 841.1 489.4 349
SSACC R,3789030.0,
ESACC R,3789030.0,3789034 6 846.1 474.6 848.2 479.0 0.13 62
SFIX R,3789036.0,
EFIX R,3789036.0,3790110 1076 840.1 485.7 326
SSACC R,3790112.0,
ESACC R,3790112.0,3790124 14 824.9 496.4 830.9 514.4 0.51 61
SFIX R,3790126.0,
EFIX R,3790126.0,3790310 186 833.5 510.6 359
SSACC R,3790312.0,
ESACC R,3790312.0,3790316 6 831.2 505.2 831.3 505.7 0.01 45
SFIX R,3790318.0,
EFIX R,3790318.0,3790514 198 834.2 516.5 386
SSACC R,3790516.0,
ESACC R,3790516.0,3790522 8 836.0 530.0 837.0 522.9 0.19 46
SFIX R,3790524.0,
EFIX R,3790524.0,3790846 324 830.4 532.0 397
SSACC R,3790848.0,
ESACC R,3790848.0,3790856 10 823.6 548.3 831.7 525.2 0.66 88
SFIX R,3790858.0,
EFIX R,3790858.0,3791142 286 830.9 538.7 417
SSACC R,3791144.0,
ESACC R,3791144.0,3791170 28 828.0 555.6 854.3 504.9 1.55 77
SFIX R,3791172.0,
EFIX R,3791172.0,3791572 402 848.5 518.6 410
SSACC R,3791574.0,
ESACC R,3791574.0,3791582 10 837.4 511.3 839.4 522.7 0.31 55
SFIX R,3791584.0,
EFIX R,3791584.0,3792112 530 838.4 517.7 399
SSACC R,3792114.0,
ESACC R,3792114.0,3792124 12 832.9 535.9 832.9 524.5 0.31 66
SFIX R,3792126.0,
EFIX R,3792126.0,3792762 638 836.9 542.2 432
SSACC R,3792764.0,
ESACC R,3792764.0,3792768 6 835.1 545.9 837.8 534.5 0.32 78
SFIX R,3792770.0,
EFIX R,3792770.0,3793230 462 838.0 541.2 453
SSACC R,3793232.0,
ESACC R,3793232.0,3793242 12 842.0 543.0 854.2 527.7 0.53 62
SFIX R,3793244.0,
EFIX R,3793244.0,3793430 188 850.1 534.2 460
SSACC R,3793432.0,
ESACC R,3793432.0,3793442 12 842.0 525.8 859.2 525.9 0.47 71
SFIX R,3793444.0,
EFIX R,3793444.0,3794604 1162 854.7 556.9 508
SSACC R,3794606.0,
ESACC R,3794606.0,3794620 16 849.2 583.8 866.6 555.6 0.90 102
SFIX R,3794622.0,
EFIX R,3794622.0,3794946 326 859.7 573.1 546
SSACC R,3794948.0,
ESACC R,3794948.0,3794962 16 857.4 574.5 839.5 557.3 0.67 73
SFIX R,3794964.0,
EFIX R,3794964.0,3795242 280 843.7 574.3 564
SSACC R,3795244.0,
ESACC R,3795244.0,3795256 14 847.9 582.3 866.8 562.1 0.75 70
SFIX R,3795258.0,
EFIX R,3795258.0,3796036 780 851.7 542.7 456
SSACC R,3796038.0,
ESACC R,3796038.0,3796042 6 835.3 528.2 835.2 519.8 0.23 45
SFIX R,3796044.0,
EFIX R,3796044.0,3796358 316 830.1 530.7 396
SSACC R,3796360.0,
ESACC R,3796360.0,3796374 16 832.6 535.2 857.9 526.2 0.73 58
SFIX R,3796376.0,
EFIX R,3796376.0,3797456 1082 842.4 535.4 415
SSACC R,3797458.0,
ESACC R,3797458.0,3797476 20 846.3 549.0 827.3 530.0 0.73 96
SFIX R,3797478.0,
EFIX R,3797478.0,3797534 58 831.5 530.2 435
SSACC R,3797536.0,
ESACC R,3797536.0,3797556 22 830.0 528.1 875.0 528.4 1.22 95
SFIX R,3797558.0,
EFIX R,3797558.0,3797698 142 877.0 529.3 434
SSACC R,3797700.0,
ESACC R,3797700.0,3797718 20 872.5 522.4 845.1 536.1 0.83 66
SFIX R,3797720.0,
EFIX R,3797720.0,3797856 138 834.0 534.1 423
SSACC R,3797858.0,
ESACC R,3797858.0,3797862 6 826.5 530.9 836.0 536.9 0.30 51
SFIX R,3797864.0,
EFIX R,3797864.0,3797956 94 836.3 534.3 416
SSACC R,3797958.0,
ESACC R,3797958.0,3797980 24 830.5 533.7 857.9 525.9 0.77 71
SFIX R,3797982.0,
EFIX R,3797982.0,3798302 322 844.8 538.7 407
SSACC R,3798304.0,
ESACC R,3798304.0,3798326 24 833.2 531.5 829.8 504.2 0.75 61
SFIX R,3798328.0,
EFIX R,3798328.0,3798336 10 825.7 491.8 391
SSACC R,3798338.0,
SBLINK R,3798372.0,
EBLINK R,3798372.0,3798550 180
ESACC R,3798338.0,3798590 254 820.3 487.8 898.3 463.5 2.21 458
SFIX R,3798592.0,
EFIX R,3798592.0,3799358 768 883.6 484.5 355
SSACC R,3799360.0,
ESACC R,3799360.0,3799384 26 863.6 518.5 827.9 473.9 1.55 101
SFIX R,3799386.0,
EFIX R,3799386.0,3799550 166 828.7 504.1 372
SSACC R,3799552.0,
ESACC R,3799552.0,3799586 36 825.3 518.5 864.7 454.7 2.03 152
SFIX R,3799588.0,
EFIX R,3799588.0,3800420 834 863.2 492.1 469
SSACC R,3800422.0,
SBLINK R,3800474.0,
EBLINK R,3800474.0,3800632 160
ESACC R,3800422.0,3800700 280 851.5 556.7 851.7 548.9 0.21 2190
SFIX R,3800702.0,
EFIX R,3800702.0,3801184 484 834.6 545.0 479
SSACC R,3801186.0,
ESACC R,3801186.0,3801202 18 821.6 530.1 848.7 500.3 1.09 107
SFIX R,3801204.0,
EFIX R,3801204.0,3801412 210 841.9 510.5 426
SSACC R,3801414.0,
ESACC R,3801414.0,3801430 18 838.4 516.5 804.7 502.9 0.98 92
SFIX R,3801432.0,
EFIX R,3801432.0,3801580 150 807.0 506.6 428
SSACC R,3801582.0,
ESACC R,3801582.0,3801598 18 805.0 509.0 846.5 514.5 1.13 86
SFIX R,3801600.0,
EFIX R,3801600.0,3801902 304 839.0 515.5 437
SSACC R,3801904.0,
ESACC R,3801904.0,3801912 10 834.1 520.5 822.3 508.0 0.47 70
SFIX R,3801914.0,
EFIX R,3801914.0,3802348 436 814.0 516.0 435
SSACC R,3802350.0,
ESACC R,3802350.0,3802374 26 818.7 516.0 848.8 477.6 1.32 86
SFIX R,3802376.0,
EFIX R,3802376.0,3802864 490 840.4 500.1 420
SSACC R,3802866.0,
ESACC R,3802866.0,3802896 32 832.3 525.3 812.4 513.9 0.62 77
SFIX R,3802898.0,
EFIX R,3802898.0,3802958 62 812.6 514.2 443
SSACC R,3802960.0,
ESACC R,3802960.0,3802972 14 831.2 519.1 860.1 516.4 0.79 68
SFIX R,3802974.0,
EFIX R,3802974.0,3803354 382 847.1 523.5 430
SSACC R,3803356.0,
ESACC R,3803356.0,3803396 42 841.0 512.9 840.4 512.6 0.02 75
SFIX R,3803398.0,
EFIX R,3803398.0,3804556 1160 845.5 510.0 412
SSACC R,3804558.0,
ESACC R,3804558.0,3804574 18 838.2 539.8 827.6 515.4 0.72 79
SFIX R,3804576.0,
EFIX R,3804576.0,3804810 236 829.9 530.7 448
SSACC R,3804812.0,
ESACC R,3804812.0,3804824 14 831.4 545.8 840.7 520.7 0.73 63
SFIX R,3804826.0,
EFIX R,3804826.0,3805122 298 840.2 513.5 449
SSACC R,3805124.0,
ESACC R,3805124.0,3805154 32 831.5 510.9 817.6 505.4 0.40 90
SFIX R,3805156.0,
EFIX R,3805156.0,3805300 146 815.0 504.2 444
SSACC R,3805302.0,
ESACC R,3805302.0,3805316 16 818.4 504.0 840.0 501.7 0.59 68
SFIX R,3805318.0,
EFIX R,3805318.0,3805828 512 831.1 515.5 462
SSACC R,3805830.0,
ESACC R,3805830.0,3805840 12 836.1 529.8 819.8 507.4 0.75 73
SFIX R,3805842.0,
EFIX R,3805842.0,3805934 94 808.7 504.8 466
SSACC R,3805936.0,
ESACC R,3805936.0,3805954 20 810.7 502.3 841.2 510.2 0.85 66
SFIX R,3805956.0,
EFIX R,3805956.0,3806246 292 840.7 515.6 443
SSACC R,3806248.0,
ESACC R,3806248.0,3806256 10 838.9 517.2 831.5 509.1 0.30 69
SFIX R,3806258.0,
EFIX R,3806258.0,3806748 492 836.6 508.7 406
SSACC R,3806750.0,
ESACC R,3806750.0,3806756 8 843.4 497.3 840.0 507.1 0.28 51
SFIX R,3806758.0,
EFIX R,3806758.0,3807280 524 854.9 508.0 349
SSACC R,3807282.0,
ESACC R,3807282.0,3807396 116 871.5 500.5 859.7 504.0 0.33 86
SFIX R,3807398.0,
EFIX R,3807398.0,3807980 584 847.2 492.2 284
SSACC R,3807982.0,
ESACC R,3807982.0,3807996 16 808.7 500.8 837.9 489.9 0.84 74
SFIX R,3807998.0,
EFIX R,3807998.0,3808022 26 838.6 506.1 285
SSACC R,3808024.0,
ESACC R,3808024.0,3808068 46 834.2 509.8 824.5 509.0 0.26 70
SFIX R,3808070.0,
EFIX R,3808070.0,3808180 112 823.8 512.3 291
SSACC R,3808182.0,
ESACC R,3808182.0,3808204 24 823.8 521.9 836.3 475.3 1.31 74
SFIX R,3808206.0,
EFIX R,3808206.0,3808362 158 839.8 501.3 307
SSACC R,3808364.0,
ESACC R,3808364.0,3808374 12 843.1 509.3 846.2 524.9 0.43 66
SFIX R,3808376.0,
EFIX R,3808376.0,3808720 346 834.8 519.6 346
SSACC R,3808722.0,
ESACC R,3808722.0,3808748 28 837.9 532.5 837.2 530.6 0.05 55
SFIX R,3808750.0,
EFIX R,3808750.0,3808776 28 833.6 528.8 387
SSACC R,3808778.0,
ESACC R,3808778.0,3808798 22 833.1 523.3 839.3 507.3 0.46 66
SFIX R,3808800.0,
EFIX R,3808800.0,3809768 970 834.5 528.7 456
SSACC R,3809770.0,
ESACC R,3809770.0,3809776 8 824.9 534.6 826.9 518.9 0.43 61
SFIX R,3809778.0,
EFIX R,3809778.0,3811400 1624 831.7 521.1 462
SSACC R,3811402.0,
SBLINK R,3811444.0,
EBLINK R,3811444.0,3811604 162
ESACC R,3811402.0,3811640 240 814.3 544.0 888.3 447.7 3.29 663
SFIX R,3811642.0,
EFIX R,3811642.0,3811670 30 887.5 446.3 389
SSACC R,3811672.0,
ESACC R,3811672.0,3811710 40 885.7 453.4 872.7 483.8 0.90 66
SFIX R,3811712.0,
EFIX R,3811712.0,3812128 418 854.8 491.3 394
SSACC R,3812130.0,
ESACC R,3812130.0,3812140 12 839.4 520.6 851.1 508.4 0.46 59
SFIX R,3812142.0,
EFIX R,3812142.0,3812282 142 851.2 514.9 425
SSACC R,3812284.0,
ESACC R,3812284.0,3812302 20 845.6 521.3 840.3 517.1 0.18 65
SFIX R,3812304.0,
EFIX R,3812304.0,3812378 76 844.0 529.0 438
SSACC R,3812380.0,
ESACC R,3812380.0,3812390 12 844.3 542.9 856.9 512.3 0.90 86
SFIX R,3812392.0,
EFIX R,3812392.0,3813330 940 857.4 520.2 489
SSACC R,3813332.0,
ESACC R,3813332.0,3813340 10 852.9 522.9 864.1 513.6 0.39 58
SFIX R,3813342.0,
EFIX R,3813342.0,3813498 158 870.0 506.4 480
SSACC R,3813500.0,
ESACC R,3813500.0,3813514 16 862.3 503.3 846.5 508.7 0.45 57
SFIX R,3813516.0,
EFIX R,3813516.0,3814336 822 844.7 518.3 449
SSACC R,3814338.0,
ESACC R,3814338.0,3814342 6 852.1 516.7 852.5 504.2 0.34 55
SFIX R,3814344.0,
EFIX R,3814344.0,3815300 958 850.2 511.4 398
SSACC R,3815302.0,
ESACC R,3815302.0,3815312 12 845.0 526.1 860.3 512.8 0.55 62
SFIX R,3815314.0,
EFIX R,3815314.0,3815734 422 849.3 522.6 433
SSACC R,3815736.0,
ESACC R,3815736.0,3815752 18 844.5 539.0 843.3 514.2 0.67 75
SFIX R,3815754.0,
EFIX R,3815754.0,3816014 262 847.1 526.7 438
SSACC R,3816016.0,
ESACC R,3816016.0,3816044 30 846.4 539.5 839.5 517.0 0.64 67
SFIX R,3816046.0,
EFIX R,3816046.0,3817260 1216 839.1 518.7 420
SSACC R,3817262.0,
ESACC R,3817262.0,3817274 14 841.2 515.1 833.8 499.6 0.47 63
SFIX R,3817276.0,
EFIX R,3817276.0,3817662 388 843.1 499.6 346
SSACC R,3817664.0,
ESACC R,3817664.0,3817678 16 852.6 491.4 848.3 486.9 0.17 53
SFIX R,3817680.0,
EFIX R,3817680.0,3817780 102 847.1 483.0 323
SSACC R,3817782.0,
ESACC R,3817782.0,3817798 18 847.4 481.5 846.0 474.8 0.19 62
SFIX R,3817800.0,
EFIX R,3817800.0,3817914 116 846.3 484.5 316
SSACC R,3817916.0,
ESACC R,3817916.0,3817934 20 843.5 499.5 845.7 503.1 0.11 72
SFIX R,3817936.0,
EFIX R,3817936.0,3818110 176 848.8 496.5 324
SSACC R,3818112.0,
ESACC R,3818112.0,3818124 14 848.1 490.7 856.6 506.0 0.47 61
SFIX R,3818126.0,
EFIX R,3818126.0,3818484 360 853.3 506.7 344
SSACC R,3818486.0,
ESACC R,3818486.0,3818490 6 855.8 505.0 855.8 501.3 0.10 56
SFIX R,3818492.0,
EFIX R,3818492.0,3818590 100 852.0 505.6 355
SSACC R,3818592.0,
ESACC R,3818592.0,3818598 8 847.2 504.5 853.8 515.2 0.34 62
SFIX R,3818600.0,
