event_type,timestamp,detail
EFIX R,1893219.0,1893401 184 955.9 475.3 709
SSACC R,1893403.0,
ESACC R,1893403.0,1893421 20 959.2 475.1 1000.5 495.6 1.25 90
SFIX R,1893423.0,
EFIX R,1893423.0,1893695 274 989.8 491.7 688
SSACC R,1893697.0,
ESACC R,1893697.0,1893703 8 978.0 492.9 966.4 496.9 0.33 52
SFIX R,1893705.0,
EFIX R,1893705.0,1894311 608 973.5 504.1 712
SSACC R,1894313.0,
SBLINK R,1894341.0,
EBLINK R,1894341.0,1894761 422
ESACC R,1894313.0,1894787 476 986.6 511.1 962.5 453.3 1.70 1513
SFIX R,1894789.0,
EFIX R,1894789.0,1894891 104 948.1 487.4 695
SSACC R,1894893.0,
ESACC R,1894893.0,1894917 26 950.6 492.3 1026.7 495.9 2.06 126
SFIX R,1894919.0,
EFIX R,1894919.0,1895139 222 1014.5 488.4 689
SSACC R,1895141.0,
ESACC R,1895141.0,1895155 16 1005.9 479.7 963.7 481.3 1.14 101
SFIX R,1895157.0,
EFIX R,1895157.0,1895375 220 952.7 489.5 563
SSACC R,1895377.0,
ESACC R,1895377.0,1895393 18 952.9 488.5 989.2 484.6 0.99 75
SFIX R,1895395.0,
EFIX R,1895395.0,1895623 230 987.5 478.2 513
SSACC R,1895625.0,
ESACC R,1895625.0,1895643 20 988.8 473.5 940.7 472.2 1.30 100
SFIX R,1895645.0,
EFIX R,1895645.0,1895885 242 946.2 478.3 527
SSACC R,1895887.0,
ESACC R,1895887.0,1895899 14 954.2 480.5 984.9 484.7 0.84 73
SFIX R,1895901.0,
EFIX R,1895901.0,1896369 470 977.3 487.5 607
SSACC R,1896371.0,
ESACC R,1896371.0,1896389 20 974.8 495.2 1028.9 493.4 1.47 95
SFIX R,1896391.0,
EFIX R,1896391.0,1896551 162 1034.5 481.3 617
SSACC R,1896553.0,
ESACC R,1896553.0,1896565 14 1038.6 486.3 1020.0 491.1 0.52 52
SFIX R,1896567.0,
EFIX R,1896567.0,1896647 82 1013.4 484.5 604
SSACC R,1896649.0,
SBLINK R,1896675.0,
EBLINK R,1896675.0,1898127 1454
ESACC R,1896649.0,1898167 1520 1030.1 490.0 1091.3 349.6 4.13 1445
SFIX R,1898169.0,
EFIX R,1898169.0,1898265 98 1089.3 372.6 442
SSACC R,1898267.0,
ESACC R,1898267.0,1898293 28 1090.0 381.0 1013.7 392.8 2.08 123
SFIX R,1898295.0,
EFIX R,1898295.0,1898479 186 1022.5 402.1 479
SSACC R,1898481.0,
ESACC R,1898481.0,1898507 28 1017.4 408.3 949.6 453.4 2.20 137
SFIX R,1898509.0,
EFIX R,1898509.0,1898819 312 945.4 457.3 449
SSACC R,1898821.0,
ESACC R,1898821.0,1898835 16 941.9 469.3 973.5 472.0 0.86 71
SFIX R,1898837.0,
EFIX R,1898837.0,1899135 300 968.7 475.7 460
SSACC R,1899137.0,
ESACC R,1899137.0,1899145 10 963.7 472.1 950.8 462.3 0.44 55
SFIX R,1899147.0,
EFIX R,1899147.0,1899533 388 950.1 472.6 531
SSACC R,1899535.0,
ESACC R,1899535.0,1899557 24 953.1 478.0 1015.8 478.7 1.70 121
SFIX R,1899559.0,
EFIX R,1899559.0,1899817 260 1009.1 480.2 584
SSACC R,1899819.0,
ESACC R,1899819.0,1899839 22 1014.8 481.2 1074.9 483.3 1.63 109
SFIX R,1899841.0,
EFIX R,1899841.0,1900009 170 1077.6 474.1 597
SSACC R,1900011.0,
ESACC R,1900011.0,1900033 24 1080.0 469.8 1018.0 482.6 1.71 104
SFIX R,1900035.0,
EFIX R,1900035.0,1900269 236 1001.8 484.7 603
SSACC R,1900271.0,
ESACC R,1900271.0,1900289 20 998.1 481.6 944.2 505.3 1.60 126
SFIX R,1900291.0,
EFIX R,1900291.0,1900475 186 942.2 505.6 598
SSACC R,1900477.0,
ESACC R,1900477.0,1900489 14 945.5 504.9 971.9 492.5 0.79 74
SFIX R,1900491.0,
EFIX R,1900491.0,1900885 396 968.7 496.7 585
SSACC R,1900887.0,
SBLINK R,1900911.0,
EBLINK R,1900911.0,1901155 246
ESACC R,1900887.0,1901175 290 968.2 503.0 1000.6 409.2 2.69 1425
SFIX R,1901177.0,
EFIX R,1901177.0,1901741 566 978.6 435.8 677
SSACC R,1901743.0,
ESACC R,1901743.0,1901763 22 956.7 452.7 968.8 512.9 1.66 131
SFIX R,1901765.0,
EFIX R,1901765.0,1902185 422 974.7 511.8 705
SSACC R,1902187.0,
ESACC R,1902187.0,1902203 18 976.5 516.5 973.6 508.3 0.24 45
SFIX R,1902205.0,
EFIX R,1902205.0,1902989 786 973.2 499.9 840
SSACC R,1902991.0,
ESACC R,1902991.0,1903039 50 986.4 506.0 752.0 642.6 7.32 295
SFIX R,1903041.0,
EFIX R,1903041.0,1903279 240 760.5 634.5 977
SSACC R,1903281.0,
ESACC R,1903281.0,1903333 54 755.2 631.6 940.2 516.6 5.88 300
SFIX R,1903335.0,
EFIX R,1903335.0,1903505 172 945.3 518.5 980
SSACC R,1903507.0,
SBLINK R,1903529.0,
EBLINK R,1903529.0,1903775 248
ESACC R,1903507.0,1903793 288 943.0 520.7 1028.6 410.8 3.77 1307
SFIX R,1903795.0,
EFIX R,1903795.0,1904389 596 1034.4 440.9 972
SSACC R,1904391.0,
ESACC R,1904391.0,1904407 18 1022.3 460.2 989.6 481.8 1.06 88
SFIX R,1904409.0,
EFIX R,1904409.0,1906919 2512 1000.1 497.0 920
SSACC R,1906921.0,
ESACC R,1906921.0,1906931 12 1016.6 510.4 1031.8 504.3 0.44 46
SFIX R,1906933.0,
EFIX R,1906933.0,1907235 304 1035.6 489.8 952
SSACC R,1907237.0,
SBLINK R,1907255.0,
EBLINK R,1907255.0,1907495 242
ESACC R,1907237.0,1907519 284 1033.6 493.3 1389.7 396.1 9.80 1564
SFIX R,1907521.0,
EFIX R,1907521.0,1907943 424 1403.4 410.7 807
SSACC R,1907945.0,
ESACC R,1907945.0,1907991 48 1406.4 404.6 1095.0 429.5 8.25 304
SFIX R,1907993.0,
EFIX R,1907993.0,1908153 162 1091.9 425.0 677
SSACC R,1908155.0,
ESACC R,1908155.0,1908181 28 1085.9 429.8 991.2 455.9 2.66 170
SFIX R,1908183.0,
EFIX R,1908183.0,1909211 1030 982.2 468.4 683
SSACC R,1909213.0,
ESACC R,1909213.0,1909219 8 994.3 485.7 1003.6 480.7 0.29 46
SFIX R,1909221.0,
EFIX R,1909221.0,1909719 500 1011.9 487.2 814
SSACC R,1909721.0,
SBLINK R,1909739.0,
EBLINK R,1909739.0,1909963 226
ESACC R,1909721.0,1909971 252 1014.1 495.5 1003.9 497.0 0.28 571
SFIX R,1909973.0,
EFIX R,1909973.0,1910271 300 1972.7 343.0 723
SSACC R,1910273.0,
ESACC R,1910273.0,1910349 78 1969.1 353.5 1148.7 434.3 19.97 485
SFIX R,1910351.0,
EFIX R,1910351.0,1910477 128 1128.1 439.9 682
SSACC R,1910479.0,
ESACC R,1910479.0,1910501 24 1124.7 439.0 1030.4 457.2 2.60 197
SFIX R,1910503.0,
EFIX R,1910503.0,1910877 376 1015.6 461.4 641
SSACC R,1910879.0,
ESACC R,1910879.0,1910895 18 1018.2 461.8 979.5 474.4 1.10 92
SFIX R,1910897.0,
EFIX R,1910897.0,1911451 556 992.4 469.6 631
SSACC R,1911453.0,
ESACC R,1911453.0,1911473 22 996.9 464.4 1048.2 460.1 1.39 82
SFIX R,1911475.0,
EFIX R,1911475.0,1911875 402 1047.4 445.2 629
SSACC R,1911877.0,
ESACC R,1911877.0,1911899 24 1052.0 433.4 993.2 465.9 1.82 130
SFIX R,1911901.0,
EFIX R,1911901.0,1912073 174 999.6 459.9 639
SSACC R,1912075.0,
SBLINK R,1912099.0,
EBLINK R,1912099.0,1912517 420
ESACC R,1912075.0,1912553 480 999.7 463.9 996.7 260.9 5.46 1424
SFIX R,1912555.0,
EFIX R,1912555.0,1912731 178 941.6 339.5 632
SSACC R,1912733.0,
ESACC R,1912733.0,1912761 30 953.9 370.3 1017.8 421.6 2.22 151
SFIX R,1912763.0,
EFIX R,1912763.0,1912941 180 1011.3 403.1 593
SSACC R,1912943.0,
ESACC R,1912943.0,1912989 48 1006.7 399.0 1129.2 435.2 3.45 114
SFIX R,1912991.0,
EFIX R,1912991.0,1913217 228 1113.9 425.2 512
SSACC R,1913219.0,
ESACC R,1913219.0,1913249 32 1108.1 421.0 962.7 462.1 4.08 251
SFIX R,1913251.0,
EFIX R,1913251.0,1913603 354 968.2 462.8 550
SSACC R,1913605.0,
SBLINK R,1913623.0,
EBLINK R,1913623.0,1913919 298
ESACC R,1913605.0,1913945 342 961.9 467.8 1018.8 412.8 2.14 1384
SFIX R,1913947.0,
EFIX R,1913947.0,1914031 86 1016.7 419.8 626
SSACC R,1914033.0,
ESACC R,1914033.0,1914053 22 1016.1 423.7 974.6 450.2 1.33 97
SFIX R,1914055.0,
EFIX R,1914055.0,1914905 852 988.8 459.2 706
SSACC R,1914907.0,
SBLINK R,1914927.0,
EBLINK R,1914927.0,1915237 312
ESACC R,1914907.0,1915251 346 996.2 464.0 963.4 335.6 3.58 1282
SFIX R,1915253.0,
EFIX R,1915253.0,1915351 100 961.2 339.2 775
SSACC R,1915353.0,
ESACC R,1915353.0,1915377 26 962.5 337.8 1036.2 388.8 2.42 154
SFIX R,1915379.0,
EFIX R,1915379.0,1915533 156 1028.2 406.1 787
SSACC R,1915535.0,
SBLINK R,1915571.0,
EBLINK R,1915571.0,1915889 320
ESACC R,1915535.0,1915911 378 1030.0 414.2 806.4 364.6 6.17 1360
SFIX R,1915913.0,
EFIX R,1915913.0,1915973 62 803.2 377.0 602
SSACC R,1915975.0,
ESACC R,1915975.0,1915991 18 807.4 378.2 850.6 378.9 1.16 86
SFIX R,1915993.0,
EFIX R,1915993.0,1916101 110 872.4 388.8 600
SSACC R,1916103.0,
ESACC R,1916103.0,1916121 20 888.6 395.1 938.4 421.3 1.52 107
SFIX R,1916123.0,
EFIX R,1916123.0,1916281 160 946.5 422.7 594
SSACC R,1916283.0,
ESACC R,1916283.0,1916305 24 949.7 419.8 1012.6 446.2 1.85 123
SFIX R,1916307.0,
EFIX R,1916307.0,1916469 164 1005.2 452.4 526
SSACC R,1916471.0,
SBLINK R,1916507.0,
EBLINK R,1916507.0,1916943 438
ESACC R,1916471.0,1916997 528 1014.1 455.8 2236.9 1165.5 32.58 1216
SFIX R,1916999.0,
EFIX R,1916999.0,1917061 64 2246.6 1168.8 435
SSACC R,1917063.0,
ESACC R,1917063.0,1917111 50 2260.3 1174.0 2189.6 1414.9 5.29 242
SFIX R,1917113.0,
EFIX R,1917113.0,1917339 228 2209.1 1393.1 452
SSACC R,1917341.0,
ESACC R,1917341.0,1917373 34 2214.7 1397.1 2343.8 1406.9 2.44 128
SFIX R,1917375.0,
EFIX R,1917375.0,1917665 292 2334.2 1439.6 425
SSACC R,1917667.0,
ESACC R,1917667.0,1917693 28 2333.7 1442.0 2435.9 1402.4 2.01 120
SFIX R,1917695.0,
EFIX R,1917695.0,1917965 272 2416.8 1421.6 469
SSACC R,1917967.0,
ESACC R,1917967.0,1918021 56 2422.1 1426.1 2136.1 1575.2 6.09 322
SFIX R,1918023.0,
EFIX R,1918023.0,1918199 178 2123.8 1595.8 561
SSACC R,1918201.0,
SBLINK R,1918211.0,
EBLINK R,1918211.0,1920527 2318
ESACC R,1918201.0,1920541 2342 997.0 389.9 996.9 393.2 0.09 149
SFIX R,1920543.0,
EFIX R,1920543.0,1920587 46 994.6 397.1 948
SSACC R,1920589.0,
ESACC R,1920589.0,1920611 24 991.9 402.9 956.3 464.3 1.92 160
SFIX R,1920613.0,
EFIX R,1920613.0,1921261 650 972.9 475.8 938
SSACC R,1921263.0,
ESACC R,1921263.0,1921271 10 972.1 480.1 987.5 490.0 0.50 60
SFIX R,1921273.0,
EFIX R,1921273.0,1921615 344 994.7 490.9 852
SSACC R,1921617.0,
ESACC R,1921617.0,1921635 20 1002.5 492.2 978.9 491.1 0.64 71
SFIX R,1921637.0,
EFIX R,1921637.0,1921981 346 988.5 493.4 913
SSACC R,1921983.0,
ESACC R,1921983.0,1921987 6 997.4 498.2 1005.1 498.4 0.21 48
SFIX R,1921989.0,
EFIX R,1921989.0,1922817 830 1005.3 497.0 956
SSACC R,1922819.0,
SBLINK R,1922839.0,
EBLINK R,1922839.0,1923053 216
ESACC R,1922819.0,1923083 266 1001.7 485.8 1014.8 412.8 2.01 1239
SFIX R,1923085.0,
EFIX R,1923085.0,1923955 872 1015.6 448.5 977
SSACC R,1923957.0,
SBLINK R,1923975.0,
EBLINK R,1923975.0,1924191 218
ESACC R,1923957.0,1924221 266 1010.7 465.6 1014.8 413.3 1.42 1353
SFIX R,1924223.0,
EFIX R,1924223.0,1924663 442 1014.8 434.2 941
SSACC R,1924665.0,
ESACC R,1924665.0,1924691 28 1001.5 434.0 1102.5 444.9 2.75 189
SFIX R,1924693.0,
EFIX R,1924693.0,1924957 266 1091.2 435.3 795
SSACC R,1924959.0,
ESACC R,1924959.0,1924983 26 1094.8 432.0 1013.3 460.9 2.34 166
SFIX R,1924985.0,
EFIX R,1924985.0,1925209 226 1018.6 455.6 768
SSACC R,1925211.0,
ESACC R,1925211.0,1925229 20 1022.7 454.1 986.1 484.6 1.29 104
SFIX R,1925231.0,
EFIX R,1925231.0,1925495 266 994.7 478.4 790
SSACC R,1925497.0,
SBLINK R,1925517.0,
EBLINK R,1925517.0,1925747 232
ESACC R,1925497.0,1925771 276 985.6 484.7 1047.6 413.5 2.56 1351
SFIX R,1925773.0,
EFIX R,1925773.0,1925927 156 1049.9 426.1 808
SSACC R,1925929.0,
ESACC R,1925929.0,1925953 26 1049.2 431.9 983.3 471.9 2.09 164
SFIX R,1925955.0,
EFIX R,1925955.0,1926313 360 985.7 453.2 759
SSACC R,1926315.0,
ESACC R,1926315.0,1926335 22 978.5 450.5 1033.5 464.6 1.54 121
SFIX R,1926337.0,
EFIX R,1926337.0,1926577 242 1022.6 470.2 673
SSACC R,1926579.0,
ESACC R,1926579.0,1926591 14 1020.5 474.7 991.9 472.7 0.78 77
SFIX R,1926593.0,
EFIX R,1926593.0,1926613 22 988.2 468.3 663
SSACC R,1926615.0,
SBLINK R,1926637.0,
EBLINK R,1926637.0,1926903 268
ESACC R,1926615.0,1926935 322 986.1 466.2 1056.3 361.8 3.40 1413
SFIX R,1926937.0,
EFIX R,1926937.0,1927021 86 1071.3 365.4 696
SSACC R,1927023.0,
ESACC R,1927023.0,1927049 28 1072.2 369.8 1005.3 391.0 1.89 107
SFIX R,1927051.0,
EFIX R,1927051.0,1927251 202 1013.4 397.0 720
SSACC R,1927253.0,
ESACC R,1927253.0,1927281 30 1014.8 396.5 1066.7 442.5 1.87 98
SFIX R,1927283.0,
EFIX R,1927283.0,1927379 98 1058.2 436.4 686
SSACC R,1927381.0,
ESACC R,1927381.0,1927401 22 1059.2 432.3 994.5 430.2 1.75 120
SFIX R,1927403.0,
EFIX R,1927403.0,1927629 228 1000.0 445.3 630
SSACC R,1927631.0,
ESACC R,1927631.0,1927649 20 1003.4 445.7 953.0 453.9 1.38 99
SFIX R,1927651.0,
EFIX R,1927651.0,1927793 144 957.5 452.2 593
SSACC R,1927795.0,
ESACC R,1927795.0,1927813 20 957.5 452.1 997.0 463.7 1.12 90
SFIX R,1927815.0,
EFIX R,1927815.0,1928799 986 985.4 473.9 645
SSACC R,1928801.0,
SBLINK R,1928819.0,
EBLINK R,1928819.0,1929019 202
ESACC R,1928801.0,1929047 248 989.8 491.8 1040.2 400.4 2.82 1419
SFIX R,1929049.0,
EFIX R,1929049.0,1929619 572 1039.6 416.6 882
SSACC R,1929621.0,
ESACC R,1929621.0,1929647 28 1027.0 421.6 974.6 479.3 2.11 168
SFIX R,1929649.0,
EFIX R,1929649.0,1930739 1092 978.1 481.3 877
SSACC R,1930741.0,
SBLINK R,1930761.0,
EBLINK R,1930761.0,1930997 238
ESACC R,1930741.0,1931017 278 976.2 505.1 1035.4 400.0 3.26 1330
SFIX R,1931019.0,
EFIX R,1931019.0,1931153 136 1034.9 412.1 945
SSACC R,1931155.0,
ESACC R,1931155.0,1931175 22 1033.6 418.1 1016.6 464.7 1.34 107
SFIX R,1931177.0,
EFIX R,1931177.0,1931799 624 1000.3 461.6 853
SSACC R,1931801.0,
SBLINK R,1931821.0,
EBLINK R,1931821.0,1932005 186
ESACC R,1931801.0,1932031 232 974.4 468.0 924.6 376.1 2.83 1225
SFIX R,1932033.0,
EFIX R,1932033.0,1932237 206 924.5 390.7 837
SSACC R,1932239.0,
SBLINK R,1932257.0,
EBLINK R,1932257.0,1932501 246
ESACC R,1932239.0,1932523 286 923.2 400.8 1151.5 301.4 6.69 1215
SFIX R,1932525.0,
EFIX R,1932525.0,1932617 94 1147.1 309.5 864
SSACC R,1932619.0,
ESACC R,1932619.0,1932653 36 1145.3 314.4 1051.0 367.1 2.90 150
SFIX R,1932655.0,
EFIX R,1932655.0,1932855 202 1050.2 359.4 859
SSACC R,1932857.0,
ESACC R,1932857.0,1932893 38 1046.6 359.0 957.3 465.8 3.76 252
SFIX R,1932895.0,
EFIX R,1932895.0,1933063 170 955.8 462.6 783
SSACC R,1933065.0,
ESACC R,1933065.0,1933089 26 951.3 465.2 1028.2 474.1 2.10 157
SFIX R,1933091.0,
EFIX R,1933091.0,1933419 330 1016.2 479.9 712
SSACC R,1933421.0,
ESACC R,1933421.0,1933441 22 1008.5 483.9 960.0 481.6 1.32 102
SFIX R,1933443.0,
EFIX R,1933443.0,1933935 494 962.9 496.6 773
SSACC R,1933937.0,
SBLINK R,1933955.0,
EBLINK R,1933955.0,1934191 238
ESACC R,1933937.0,1934221 286 951.0 514.1 995.7 409.1 3.09 1334
SFIX R,1934223.0,
EFIX R,1934223.0,1934557 336 994.7 414.7 855
SSACC R,1934559.0,
SBLINK R,1934581.0,
EBLINK R,1934581.0,1934809 230
ESACC R,1934559.0,1934839 282 996.4 413.8 1027.6 366.6 1.53 1265
SFIX R,1934841.0,
EFIX R,1934841.0,1935023 184 1027.9 373.5 833
SSACC R,1935025.0,
ESACC R,1935025.0,1935047 24 1026.7 373.6 990.1 426.9 1.75 122
SFIX R,1935049.0,
EFIX R,1935049.0,1935217 170 997.0 420.0 814
SSACC R,1935219.0,
ESACC R,1935219.0,1935249 32 996.2 418.4 898.5 444.1 2.74 139
SFIX R,1935251.0,
EFIX R,1935251.0,1935401 152 866.9 460.3 746
SSACC R,1935403.0,
ESACC R,1935403.0,1935433 32 867.4 457.7 952.6 452.0 2.31 102
SFIX R,1935435.0,
EFIX R,1935435.0,1935579 146 948.5 447.9 719
SSACC R,1935581.0,
ESACC R,1935581.0,1935605 26 951.0 443.0 1014.7 481.4 2.02 154
SFIX R,1935607.0,
EFIX R,1935607.0,1936183 578 997.8 482.8 743
SSACC R,1936185.0,
SBLINK R,1936205.0,
EBLINK R,1936205.0,1936425 222
ESACC R,1936185.0,1936463 280 995.6 491.6 1036.3 402.4 2.65 1362
SFIX R,1936465.0,
EFIX R,1936465.0,1936531 68 1033.7 404.1 821
SSACC R,1936533.0,
ESACC R,1936533.0,1936555 24 1031.2 407.1 976.3 446.3 1.83 131
SFIX R,1936557.0,
EFIX R,1936557.0,1936799 244 986.0 460.1 841
SSACC R,1936801.0,
ESACC R,1936801.0,1936807 8 986.7 470.9 985.9 483.7 0.35 51
SFIX R,1936809.0,
EFIX R,1936809.0,1937037 230 995.1 483.8 831
SSACC R,1937039.0,
ESACC R,1937039.0,1937049 12 997.7 475.6 978.6 478.4 0.52 56
SFIX R,1937051.0,
EFIX R,1937051.0,1937215 166 975.3 471.5 798
SSACC R,1937217.0,
SBLINK R,1937299.0,
EBLINK R,1937299.0,1939555 2258
ESACC R,1937217.0,1939583 2368 976.1 464.5 975.6 232.9 6.22 1261
SFIX R,1939585.0,
EFIX R,1939585.0,1939605 22 972.2 242.0 574
SSACC R,1939607.0,
SBLINK R,1939661.0,
EBLINK R,1939661.0,1940061 402
ESACC R,1939607.0,1940069 464 970.1 245.2 970.1 -5.3 6.51 956
SFIX R,1940071.0,
EFIX R,1940071.0,1940155 86 997.5 218.2 455
SSACC R,1940157.0,
SBLINK R,1940231.0,
EBLINK R,1940231.0,1940895 666
ESACC R,1940157.0,1940959 804 989.2 237.0 1048.4 258.2 1.69 1295
SFIX R,1940961.0,
EFIX R,1940961.0,1941035 76 1044.7 277.1 454
SSACC R,1941037.0,
ESACC R,1941037.0,1941079 44 1040.8 290.0 978.3 446.1 4.53 342
SFIX R,1941081.0,
EFIX R,1941081.0,1941337 258 958.8 490.8 528
SSACC R,1941339.0,
ESACC R,1941339.0,1941361 24 949.0 505.2 992.2 448.6 1.93 147
SFIX R,1941363.0,
EFIX R,1941363.0,1941597 236 981.3 464.0 528
SSACC R,1941599.0,
SBLINK R,1941619.0,
EBLINK R,1941619.0,1941793 176
ESACC R,1941599.0,1941827 230 970.4 471.7 965.3 415.0 1.54 1546
SFIX R,1941829.0,
EFIX R,1941829.0,1941959 132 967.9 424.1 602
SSACC R,1941961.0,
ESACC R,1941961.0,1941981 22 970.0 433.9 949.7 488.1 1.57 128
SFIX R,1941983.0,
EFIX R,1941983.0,1942869 888 955.9 494.5 729
SSACC R,1942871.0,
SBLINK R,1942887.0,
EBLINK R,1942887.0,1943081 196
ESACC R,1942871.0,1943117 248 950.2 490.8 998.9 412.4 2.50 1332
SFIX R,1943119.0,
EFIX R,1943119.0,1943533 416 1004.0 436.7 926
SSACC R,1943535.0,
SBLINK R,1943555.0,
EBLINK R,1943555.0,1943771 218
ESACC R,1943535.0,1943807 274 1003.7 448.9 991.8 428.4 0.64 1226
SFIX R,1943809.0,
EFIX R,1943809.0,1944487 680 1004.6 452.7 1089
SSACC R,1944489.0,
ESACC R,1944489.0,1944511 24 1011.5 467.0 971.4 504.0 1.48 121
SFIX R,1944513.0,
EFIX R,1944513.0,1944761 250 977.8 493.5 1088
SSACC R,1944763.0,
ESACC R,1944763.0,1944777 16 979.0 496.6 1011.6 492.6 0.89 82
SFIX R,1944779.0,
EFIX R,1944779.0,1945177 400 1013.3 492.3 1116
SSACC R,1945179.0,
SBLINK R,1945199.0,
EBLINK R,1945199.0,1945503 306
ESACC R,1945179.0,1945539 362 1016.9 499.4 1027.5 436.8 1.72 1374
SFIX R,1945541.0,
EFIX R,1945541.0,1945611 72 1028.8 442.2 1136
SSACC R,1945613.0,
ESACC R,1945613.0,1945635 24 1029.8 442.6 955.4 470.1 2.15 164
SFIX R,1945637.0,
EFIX R,1945637.0,1945897 262 960.5 473.7 1114
SSACC R,1945899.0,
ESACC R,1945899.0,1945923 26 955.1 484.4 1044.2 485.1 2.41 168
SFIX R,1945925.0,
EFIX R,1945925.0,1946365 442 1028.6 490.5 894
SSACC R,1946367.0,
ESACC R,1946367.0,1946385 20 1027.0 486.2 983.4 488.0 1.18 98
SFIX R,1946387.0,
EFIX R,1946387.0,1946759 374 991.9 485.0 946
SSACC R,1946761.0,
SBLINK R,1946781.0,
EBLINK R,1946781.0,1946989 210
ESACC R,1946761.0,1947019 260 986.9 489.1 1001.5 422.5 1.85 1216
SFIX R,1947021.0,
EFIX R,1947021.0,1947613 594 995.9 450.5 1008
SSACC R,1947615.0,
ESACC R,1947615.0,1947637 24 985.6 457.3 949.2 499.0 1.50 116
SFIX R,1947639.0,
EFIX R,1947639.0,1947895 258 947.4 488.5 920
SSACC R,1947897.0,
ESACC R,1947897.0,1947915 20 945.6 487.0 993.3 500.8 1.35 98
SFIX R,1947917.0,
EFIX R,1947917.0,1948277 362 993.2 505.0 942
SSACC R,1948279.0,
SBLINK R,1948297.0,
EBLINK R,1948297.0,1948515 220
ESACC R,1948279.0,1948541 264 989.0 513.6 1083.2 393.0 4.14 1228
SFIX R,1948543.0,
EFIX R,1948543.0,1948671 130 1084.7 402.5 942
SSACC R,1948673.0,
ESACC R,1948673.0,1948695 24 1083.3 407.1 1009.1 470.2 2.63 218
SFIX R,1948697.0,
EFIX R,1948697.0,1949211 516 1018.8 460.7 917
SSACC R,1949213.0,
SBLINK R,1949231.0,
EBLINK R,1949231.0,1949519 290
ESACC R,1949213.0,1949545 334 1008.0 478.4 1008.7 367.1 3.01 1244
SFIX R,1949547.0,
EFIX R,1949547.0,1949599 54 999.8 377.3 914
SSACC R,1949601.0,
ESACC R,1949601.0,1949635 36 994.7 384.6 922.1 463.6 2.90 193
SFIX R,1949637.0,
EFIX R,1949637.0,1949773 138 923.0 451.6 939
SSACC R,1949775.0,
ESACC R,1949775.0,1949797 24 924.6 454.5 997.2 483.1 2.11 163
SFIX R,1949799.0,
EFIX R,1949799.0,1950101 304 988.0 477.4 865
SSACC R,1950103.0,
ESACC R,1950103.0,1950123 22 985.4 473.6 1051.7 472.9 1.79 136
SFIX R,1950125.0,
EFIX R,1950125.0,1950633 510 1053.5 463.6 745
SSACC R,1950635.0,
ESACC R,1950635.0,1950645 12 1056.0 467.0 1041.7 479.3 0.51 56
SFIX R,1950647.0,
EFIX R,1950647.0,1950787 142 1037.7 482.5 771
SSACC R,1950789.0,
SBLINK R,1950809.0,
EBLINK R,1950809.0,1951167 360
ESACC R,1950789.0,1951175 388 1043.4 484.3 1038.3 479.8 0.18 1257
SFIX R,1951177.0,
EFIX R,1951177.0,1951313 138 862.3 413.8 757
SSACC R,1951315.0,
ESACC R,1951315.0,1951351 38 868.1 411.3 1018.6 472.5 4.40 214
SFIX R,1951353.0,
EFIX R,1951353.0,1951669 318 1003.4 458.3 737
SSACC R,1951671.0,
ESACC R,1951671.0,1951731 62 999.2 448.4 1178.7 833.8 11.39 541
SFIX R,1951733.0,
EFIX R,1951733.0,1951891 160 1166.5 848.1 701
SSACC R,1951893.0,
ESACC R,1951893.0,1951965 74 1162.8 847.0 1408.2 1288.0 12.68 545
SFIX R,1951967.0,
EFIX R,1951967.0,1952357 392 1404.5 1303.6 756
SSACC R,1952359.0,
ESACC R,1952359.0,1952403 46 1402.2 1301.0 1661.5 1321.4 6.21 249
SFIX R,1952405.0,
EFIX R,1952405.0,1952553 150 1651.5 1317.1 807
SSACC R,1952555.0,
SBLINK R,1952565.0,
EBLINK R,1952565.0,1952815 252
ESACC R,1952555.0,1952851 298 1004.8 47.2 1025.0 383.0 8.85 1255
SFIX R,1952853.0,
EFIX R,1952853.0,1952969 118 1021.2 398.4 872
SSACC R,1952971.0,
ESACC R,1952971.0,1952995 26 1016.2 402.3 990.0 468.2 1.92 136
SFIX R,1952997.0,
EFIX R,1952997.0,1953229 234 998.5 458.3 877
SSACC R,1953231.0,
ESACC R,1953231.0,1953249 20 999.7 467.4 1036.8 497.9 1.30 91
SFIX R,1953251.0,
EFIX R,1953251.0,1953445 196 1032.6 484.0 753
SSACC R,1953447.0,
ESACC R,1953447.0,1953467 22 1033.0 475.8 985.1 488.8 1.35 102
SFIX R,1953469.0,
EFIX R,1953469.0,1953721 254 990.8 479.1 626
SSACC R,1953723.0,
ESACC R,1953723.0,1953737 16 985.3 474.7 956.0 487.8 0.87 76
SFIX R,1953739.0,
EFIX R,1953739.0,1953913 176 951.6 482.3 566
SSACC R,1953915.0,
SBLINK R,1953943.0,
EBLINK R,1953943.0,1954319 378
ESACC R,1953915.0,1954339 426 953.6 486.5 1004.8 351.1 3.91 1278
SFIX R,1954341.0,
EFIX R,1954341.0,1954381 42 1003.5 356.6 504
SSACC R,1954383.0,
ESACC R,1954383.0,1954403 22 1003.4 364.0 973.5 392.3 1.11 76
SFIX R,1954405.0,
EFIX R,1954405.0,1954611 208 961.0 392.1 529
SSACC R,1954613.0,
ESACC R,1954613.0,1954637 26 957.7 389.0 1029.0 444.1 2.44 170
SFIX R,1954639.0,
EFIX R,1954639.0,1954841 204 1013.4 440.3 538
