event_type,timestamp,detail
MSG,2112880.0,"!CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)"
MSG,2112880.0,"!CAL Prenormalize: offx, offy = -38.004 -41.531"
MSG,2112880.0,!CAL Gains: cx:267.495 lx:296.440 rx:258.555
MSG,2112880.0,!CAL Gains: cy:429.199 ty:329.189 by:604.015
MSG,2112880.0,"!CAL Resolution (upd) at screen center: X=1.0, Y=0.6"
MSG,2112880.0,!CAL Gain Change Proportion: X: 0.147 Y: 0.835
MSG,2112880.0,!CAL Gain Ratio (Gy/Gx) = 1.605
MSG,2112880.0,"!CAL PCR gain ratio(x,y) = 2.332, 1.989"
MSG,2112880.0,"!CAL CR gain match(x,y) = 1.010, 1.010"
MSG,2112880.0,!CAL Slip rotation correction OFF
MSG,2112881.0,!CAL CALIBRATION HV5 R RIGHT GOOD
MSG,2165550.0,!CAL VALIDATION R ABORTED
MSG,2244019.0,!CAL
MSG,2244019.0,!CAL Calibration points:
MSG,2244019.0,"!CAL -35.4, -39.5 -0, -0"
MSG,2244019.0,"!CAL -35.7, -47.9 -0, -3183"
MSG,2244019.0,"!CAL -35.2, -31.0 -0, 3183"
MSG,2244019.0,"!CAL -54.4, -38.3 -6000, -0"
MSG,2244019.0,"!CAL -14.5, -39.6 6000, -0"
MSG,2244019.0,"!CAL 0.0, 0.0 0, 0"
MSG,2244019.0,"!CAL eye check box: (L,R,T,B)"
MSG,2244019.0,"!CAL href cal range: (L,R,T,B)"
MSG,2244019.0,"!CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)"
MSG,2244019.0,"!CAL Prenormalize: offx, offy = -35.403 -39.534"
MSG,2244019.0,!CAL Gains: cx:243.129 lx:285.536 rx:209.375
MSG,2244019.0,!CAL Gains: cy:341.205 ty:362.186 by:325.869
MSG,2244019.0,"!CAL Resolution (upd) at screen center: X=1.1, Y=0.8"
MSG,2244019.0,!CAL Gain Change Proportion: X: 0.364 Y: 0.111
MSG,2244019.0,!CAL Gain Ratio (Gy/Gx) = 1.403
MSG,2244019.0,"!CAL PCR gain ratio(x,y) = 2.213, 1.934"
MSG,2244019.0,"!CAL CR gain match(x,y) = 1.010, 1.010"
MSG,2244019.0,!CAL Slip rotation correction OFF
MSG,2244019.0,!CAL CALIBRATION HV5 R RIGHT GOOD
MSG,2258871.0,"!CAL VALIDATION HV5 R RIGHT GOOD ERROR 0.45 avg. 0.98 max OFFSET 0.18 deg. 1.8,6.7 pix."
MSG,2258871.0,"VALIDATE R 4POINT 0 RIGHT at 960,540 OFFSET 0.36 deg. -1.6,13.4 pix."
MSG,2258871.0,"VALIDATE R 4POINT 1 RIGHT at 960,92 OFFSET 0.98 deg. 35.6,-11.6 pix."
MSG,2258871.0,"VALIDATE R 4POINT 2 RIGHT at 960,988 OFFSET 0.25 deg. 4.3,8.4 pix."
MSG,2258871.0,"VALIDATE R 4POINT 3 RIGHT at 115,540 OFFSET 0.56 deg. -14.6,15.5 pix."
MSG,2258871.0,"VALIDATE R 4POINT 4 RIGHT at 1805,540 OFFSET 0.73 deg. -0.2,-27.7 pix."
MSG,2271717.0,NO Reply is disabled for function eyelink_cal_result
MSG,2353320.0,ALL_STORY_START
MSG,2353325.0,RECCFG CR 500 2 0 R
MSG,2353325.0,ELCLCFG MTABLER
MSG,2353325.0,GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG,2353325.0,THRESHOLDS R 56 202
MSG,2353325.0,ELCL_WINDOW_SIZES 176 188 0 0
MSG,2353325.0,CAMERA_LENS_FOCAL_LENGTH 38.00
MSG,2353325.0,PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG,2353325.0,ELCL_PROC ELLIPSE (5)
MSG,2353325.0,ELCL_EFIT_PARAMS 1.01 4.00 0.15 0.05 0.65 0.65 0.00 0.00 0.30
MSG,2353326.0,!MODE RECORD CR 500 2 0 R
START,2353327.0,RIGHT SAMPLES EVENTS
SFIX R,2353357.0,
EFIX R,2353357.0,2353695 340 551.0 341.5 1498
SSACC R,2353697.0,
ESACC R,2353697.0,2353729 34 557.8 337.6 485.0 389.6 2.33 168
SFIX R,2353731.0,
EFIX R,2353731.0,2353823 94 496.5 377.5 1532
SSACC R,2353825.0,
SBLINK R,2353863.0,
EBLINK R,2353863.0,2354093 232
ESACC R,2353825.0,2354397 574 502.2 360.6 934.9 374.3 11.44 1987
SFIX R,2354399.0,
EFIX R,2354399.0,2354425 28 936.7 385.7 1593
SSACC R,2354427.0,
ESACC R,2354427.0,2354449 24 935.0 399.3 936.2 381.9 0.47 57
SFIX R,2354451.0,
EFIX R,2354451.0,2354845 396 916.0 405.5 1539
SSACC R,2354847.0,
ESACC R,2354847.0,2354885 40 903.5 429.1 920.8 411.2 0.67 88
SFIX R,2354887.0,
EFIX R,2354887.0,2354979 94 923.1 421.2 1495
SSACC R,2354981.0,
ESACC R,2354981.0,2355007 28 926.2 431.2 924.6 421.3 0.27 64
SFIX R,2355009.0,
EFIX R,2355009.0,2355251 244 934.2 408.8 1491
SSACC R,2355253.0,
ESACC R,2355253.0,2355353 102 945.0 412.2 958.5 398.1 0.53 80
SFIX R,2355355.0,
EFIX R,2355355.0,2355483 130 960.4 403.2 1473
SSACC R,2355485.0,
ESACC R,2355485.0,2355493 10 962.0 386.7 960.1 404.9 0.49 59
SFIX R,2355495.0,
EFIX R,2355495.0,2355543 50 965.3 401.2 1492
SSACC R,2355545.0,
ESACC R,2355545.0,2355555 12 967.3 412.0 966.9 406.3 0.15 57
SFIX R,2355557.0,
EFIX R,2355557.0,2355599 44 968.4 404.9 1505
SSACC R,2355601.0,
ESACC R,2355601.0,2355615 16 968.8 397.0 971.4 418.3 0.58 61
SFIX R,2355617.0,
EFIX R,2355617.0,2355899 284 968.3 409.3 1543
SSACC R,2355901.0,
ESACC R,2355901.0,2355907 8 970.0 419.4 966.9 403.9 0.43 61
SFIX R,2355909.0,
EFIX R,2355909.0,2356049 142 968.1 405.8 1576
SSACC R,2356051.0,
ESACC R,2356051.0,2356075 26 970.1 409.6 964.6 403.8 0.22 65
SFIX R,2356077.0,
EFIX R,2356077.0,2356219 144 962.7 403.9 1598
SSACC R,2356221.0,
ESACC R,2356221.0,2356275 56 966.5 397.6 963.5 398.8 0.09 86
SFIX R,2356277.0,
EFIX R,2356277.0,2356387 112 961.2 401.7 1621
SSACC R,2356389.0,
ESACC R,2356389.0,2356397 10 961.4 396.0 964.5 403.8 0.23 74
SFIX R,2356399.0,
EFIX R,2356399.0,2356555 158 964.2 393.2 1653
SSACC R,2356557.0,
ESACC R,2356557.0,2356565 10 964.3 405.7 966.0 401.7 0.12 59
SFIX R,2356567.0,
EFIX R,2356567.0,2356937 372 966.1 383.9 1693
SSACC R,2356939.0,
ESACC R,2356939.0,2356987 50 966.5 399.4 972.2 378.4 0.59 81
SFIX R,2356989.0,
EFIX R,2356989.0,2357069 82 969.2 391.6 1686
SSACC R,2357071.0,
ESACC R,2357071.0,2357145 76 970.6 393.2 967.7 394.5 0.09 75
SFIX R,2357147.0,
EFIX R,2357147.0,2357331 186 966.1 405.7 1646
SSACC R,2357333.0,
ESACC R,2357333.0,2357415 84 964.0 420.5 962.7 394.5 0.70 58
SFIX R,2357417.0,
EFIX R,2357417.0,2357467 52 964.8 404.9 1617
SSACC R,2357469.0,
ESACC R,2357469.0,2357541 74 964.4 412.3 965.0 409.4 0.08 77
SFIX R,2357543.0,
EFIX R,2357543.0,2357571 30 965.1 405.3 1617
SSACC R,2357573.0,
ESACC R,2357573.0,2357583 12 962.8 400.9 963.7 414.1 0.36 56
SFIX R,2357585.0,
EFIX R,2357585.0,2357739 156 969.4 405.1 1618
SSACC R,2357741.0,
ESACC R,2357741.0,2357761 22 971.1 392.8 974.1 407.8 0.41 76
SFIX R,2357763.0,
EFIX R,2357763.0,2357913 152 972.2 409.2 1617
SSACC R,2357915.0,
ESACC R,2357915.0,2357941 28 970.5 413.3 973.3 415.5 0.10 57
SFIX R,2357943.0,
EFIX R,2357943.0,2358051 110 971.0 412.9 1620
SSACC R,2358053.0,
ESACC R,2358053.0,2358077 26 970.4 420.7 968.4 414.7 0.17 63
SFIX R,2358079.0,
EFIX R,2358079.0,2358333 256 971.4 412.4 1627
SSACC R,2358335.0,
ESACC R,2358335.0,2358353 20 990.2 402.0 984.5 403.5 0.16 66
SFIX R,2358355.0,
EFIX R,2358355.0,2358505 152 986.5 420.9 1598
SSACC R,2358507.0,
ESACC R,2358507.0,2358525 20 985.0 437.3 986.3 435.8 0.05 74
SFIX R,2358527.0,
EFIX R,2358527.0,2358579 54 984.8 443.4 1527
SSACC R,2358581.0,
ESACC R,2358581.0,2358655 76 986.1 452.7 969.4 462.7 0.53 81
SFIX R,2358657.0,
EFIX R,2358657.0,2358763 108 961.9 460.5 1456
SSACC R,2358765.0,
ESACC R,2358765.0,2358779 16 957.7 455.1 956.7 459.3 0.12 76
SFIX R,2358781.0,
EFIX R,2358781.0,2359009 230 954.5 451.8 1465
SSACC R,2359011.0,
ESACC R,2359011.0,2359023 14 955.7 440.0 951.9 439.8 0.10 71
SFIX R,2359025.0,
EFIX R,2359025.0,2359055 32 955.8 440.9 1497
SSACC R,2359057.0,
ESACC R,2359057.0,2359149 94 954.3 444.1 972.2 435.4 0.54 129
SFIX R,2359151.0,
EFIX R,2359151.0,2359275 126 976.6 417.7 1539
SSACC R,2359277.0,
ESACC R,2359277.0,2359343 68 984.9 421.4 969.2 403.1 0.65 93
SFIX R,2359345.0,
EFIX R,2359345.0,2359415 72 965.0 400.3 1569
SSACC R,2359417.0,
ESACC R,2359417.0,2359441 26 965.5 387.1 967.7 391.7 0.14 89
SFIX R,2359443.0,
EFIX R,2359443.0,2359517 76 968.9 391.3 1584
SSACC R,2359519.0,
ESACC R,2359519.0,2359559 42 968.2 400.3 961.0 403.3 0.21 89
SFIX R,2359561.0,
EFIX R,2359561.0,2359633 74 963.1 398.3 1584
SSACC R,2359635.0,
ESACC R,2359635.0,2359689 56 965.4 394.9 965.5 401.9 0.19 73
SFIX R,2359691.0,
EFIX R,2359691.0,2359781 92 963.7 412.9 1561
SSACC R,2359783.0,
ESACC R,2359783.0,2359865 84 961.0 431.4 966.8 435.9 0.20 74
SFIX R,2359867.0,
EFIX R,2359867.0,2360235 370 975.2 440.6 1474
SSACC R,2360237.0,
ESACC R,2360237.0,2360251 16 981.0 428.7 980.8 447.0 0.50 76
SFIX R,2360253.0,
EFIX R,2360253.0,2360315 64 981.8 432.7 1470
SSACC R,2360317.0,
SBLINK R,2360703.0,
EBLINK R,2360703.0,2361265 564
ESACC R,2360317.0,2361429 1114 987.7 445.8 980.7 412.9 0.91 888
SFIX R,2361431.0,
EFIX R,2361431.0,2361581 152 976.3 398.6 1514
SSACC R,2361583.0,
ESACC R,2361583.0,2361793 212 974.0 389.8 983.8 423.3 0.94 110
SFIX R,2361795.0,
EFIX R,2361795.0,2361869 76 983.0 437.7 1286
SSACC R,2361871.0,
ESACC R,2361871.0,2361895 26 980.7 435.8 963.0 450.2 0.62 97
SFIX R,2361897.0,
EFIX R,2361897.0,2361947 52 958.3 440.9 1236
SSACC R,2361949.0,
ESACC R,2361949.0,2361961 14 954.1 450.4 954.8 432.8 0.48 70
SFIX R,2361963.0,
EFIX R,2361963.0,2362205 244 953.2 447.2 1199
SSACC R,2362207.0,
ESACC R,2362207.0,2362229 24 951.4 457.0 957.4 459.0 0.17 77
SFIX R,2362231.0,
EFIX R,2362231.0,2362303 74 963.3 451.9 1191
SSACC R,2362305.0,
SBLINK R,2362341.0,
EBLINK R,2362341.0,2362499 160
ESACC R,2362305.0,2362635 332 974.0 442.3 994.0 411.9 0.99 2075
SFIX R,2362637.0,
EFIX R,2362637.0,2363957 1322 981.8 440.2 1258
SSACC R,2363959.0,
ESACC R,2363959.0,2363971 14 982.6 450.7 986.8 466.8 0.45 68
SFIX R,2363973.0,
EFIX R,2363973.0,2364195 224 987.7 460.7 1240
SSACC R,2364197.0,
ESACC R,2364197.0,2364217 22 994.0 461.1 1001.8 458.3 0.22 65
SFIX R,2364219.0,
EFIX R,2364219.0,2364329 112 1000.8 493.4 1244
SSACC R,2364331.0,
SBLINK R,2364379.0,
EBLINK R,2364379.0,2365063 686
ESACC R,2364331.0,2365287 958 1004.5 504.2 999.0 456.1 1.31 1837
SFIX R,2365289.0,
EFIX R,2365289.0,2365413 126 1006.2 466.8 1180
SSACC R,2365415.0,
ESACC R,2365415.0,2365421 8 1006.3 467.2 1004.7 467.5 0.04 52
SFIX R,2365423.0,
EFIX R,2365423.0,2365701 280 991.0 486.2 1057
SSACC R,2365703.0,
ESACC R,2365703.0,2365723 22 975.4 493.7 989.3 460.3 0.98 111
SFIX R,2365725.0,
EFIX R,2365725.0,2365815 92 981.1 476.8 957
SSACC R,2365817.0,
ESACC R,2365817.0,2365983 168 977.3 478.9 978.7 480.2 0.05 73
SFIX R,2365985.0,
EFIX R,2365985.0,2366237 254 983.9 479.0 1048
SSACC R,2366239.0,
SBLINK R,2366295.0,
EBLINK R,2366295.0,2366447 154
ESACC R,2366239.0,2366707 470 994.4 471.0 1005.1 465.5 0.33 2617
SFIX R,2366709.0,
EFIX R,2366709.0,2366765 58 1007.2 468.0 1226
SSACC R,2366767.0,
ESACC R,2366767.0,2367013 248 1007.7 465.1 1027.9 456.9 0.59 128
SFIX R,2367015.0,
EFIX R,2367015.0,2367067 54 1027.8 460.6 1296
SSACC R,2367069.0,
ESACC R,2367069.0,2367103 36 1027.8 470.1 1007.9 459.6 0.61 110
SFIX R,2367105.0,
EFIX R,2367105.0,2367145 42 1004.8 457.1 1304
SSACC R,2367147.0,
ESACC R,2367147.0,2367165 20 1003.2 449.2 1001.7 456.7 0.21 102
SFIX R,2367167.0,
EFIX R,2367167.0,2367545 380 1003.0 458.1 1303
SSACC R,2367547.0,
ESACC R,2367547.0,2367577 32 1005.5 452.1 1002.5 455.2 0.12 69
SFIX R,2367579.0,
EFIX R,2367579.0,2367797 220 1003.2 466.8 1313
SSACC R,2367799.0,
ESACC R,2367799.0,2367805 8 1001.5 483.6 1001.7 475.6 0.22 56
SFIX R,2367807.0,
EFIX R,2367807.0,2367841 36 1005.2 472.2 1334
SSACC R,2367843.0,
ESACC R,2367843.0,2367901 60 1002.5 464.9 1000.2 483.0 0.49 66
SFIX R,2367903.0,
EFIX R,2367903.0,2367971 70 1006.9 487.5 1347
SSACC R,2367973.0,
ESACC R,2367973.0,2367997 26 1007.1 489.9 1008.1 505.5 0.42 77
SFIX R,2367999.0,
EFIX R,2367999.0,2368119 122 1003.8 507.7 1355
SSACC R,2368121.0,
ESACC R,2368121.0,2368135 16 999.3 525.8 1000.9 515.6 0.28 89
SFIX R,2368137.0,
EFIX R,2368137.0,2368195 60 1000.4 518.8 1358
SSACC R,2368197.0,
ESACC R,2368197.0,2368227 32 998.5 517.4 1000.0 520.3 0.09 106
SFIX R,2368229.0,
EFIX R,2368229.0,2368353 126 1004.6 520.2 1363
SSACC R,2368355.0,
ESACC R,2368355.0,2368439 86 1008.9 514.5 1012.5 513.6 0.10 75
SFIX R,2368441.0,
EFIX R,2368441.0,2368497 58 1011.5 511.0 1378
SSACC R,2368499.0,
ESACC R,2368499.0,2368549 52 1014.2 499.8 1014.6 508.2 0.23 88
SFIX R,2368551.0,
EFIX R,2368551.0,2368689 140 1017.8 506.9 1379
SSACC R,2368691.0,
ESACC R,2368691.0,2368899 210 1022.8 490.9 1020.5 492.5 0.08 107
SFIX R,2368901.0,
EFIX R,2368901.0,2368929 30 1019.1 486.1 1419
SSACC R,2368931.0,
ESACC R,2368931.0,2369303 374 1016.2 473.8 1003.9 464.4 0.42 121
SFIX R,2369305.0,
EFIX R,2369305.0,2369337 34 1000.7 467.3 1434
SSACC R,2369339.0,
ESACC R,2369339.0,2369423 86 999.9 471.6 1011.8 484.6 0.48 103
SFIX R,2369425.0,
EFIX R,2369425.0,2369479 56 1011.1 477.5 1424
SSACC R,2369481.0,
ESACC R,2369481.0,2369909 430 1008.2 478.4 993.5 494.8 0.60 130
SFIX R,2369911.0,
EFIX R,2369911.0,2369969 60 998.3 498.4 1416
SSACC R,2369971.0,
ESACC R,2369971.0,2370009 40 998.8 499.0 995.4 503.3 0.15 94
SFIX R,2370011.0,
EFIX R,2370011.0,2370105 96 997.2 501.7 1414
SSACC R,2370107.0,
ESACC R,2370107.0,2370239 134 999.6 510.4 1001.5 511.8 0.06 75
SFIX R,2370241.0,
EFIX R,2370241.0,2370393 154 1004.0 509.9 1396
SSACC R,2370395.0,
ESACC R,2370395.0,2370599 206 1007.6 527.0 1007.4 499.6 0.74 111
SFIX R,2370601.0,
EFIX R,2370601.0,2370717 118 1005.2 484.2 1402
SSACC R,2370719.0,
ESACC R,2370719.0,2370775 58 1003.1 493.0 999.3 486.7 0.20 118
SFIX R,2370777.0,
EFIX R,2370777.0,2370797 22 1000.7 477.9 1412
SSACC R,2370799.0,
ESACC R,2370799.0,2370943 146 1001.2 471.0 1021.1 468.3 0.54 89
SFIX R,2370945.0,
EFIX R,2370945.0,2370985 42 1019.8 478.4 1421
SSACC R,2370987.0,
ESACC R,2370987.0,2371153 168 1020.1 496.2 1007.4 439.2 1.58 99
SFIX R,2371155.0,
EFIX R,2371155.0,2371191 38 1006.0 455.1 1460
SSACC R,2371193.0,
ESACC R,2371193.0,2371609 418 1005.0 445.9 1011.2 442.1 0.20 100
SFIX R,2371611.0,
EFIX R,2371611.0,2371615 6 1012.2 442.8 1512
SSACC R,2371617.0,
ESACC R,2371617.0,2371651 36 1016.9 445.8 1014.8 434.4 0.31 98
SFIX R,2371653.0,
EFIX R,2371653.0,2371697 46 1015.4 436.3 1526
SSACC R,2371699.0,
ESACC R,2371699.0,2371785 88 1018.6 432.4 1015.7 428.9 0.12 132
SFIX R,2371787.0,
EFIX R,2371787.0,2371881 96 1013.5 438.4 1543
SSACC R,2371883.0,
ESACC R,2371883.0,2372401 520 1013.2 433.5 1020.8 480.9 1.30 104
SFIX R,2372403.0,
EFIX R,2372403.0,2372459 58 1024.6 470.5 1520
SSACC R,2372461.0,
ESACC R,2372461.0,2372515 56 1023.3 455.7 1023.6 470.8 0.41 61
SFIX R,2372517.0,
EFIX R,2372517.0,2372553 38 1024.6 474.4 1509
SSACC R,2372555.0,
ESACC R,2372555.0,2372683 130 1023.8 480.5 1024.6 475.2 0.15 85
SFIX R,2372685.0,
EFIX R,2372685.0,2372713 30 1028.7 468.3 1501
SSACC R,2372715.0,
ESACC R,2372715.0,2372731 18 1029.9 475.4 1027.3 460.1 0.42 93
SFIX R,2372733.0,
EFIX R,2372733.0,2372841 110 1029.7 467.2 1495
SSACC R,2372843.0,
ESACC R,2372843.0,2372939 98 1030.7 469.4 1030.2 462.8 0.18 88
SFIX R,2372941.0,
EFIX R,2372941.0,2372991 52 1029.0 463.7 1486
SSACC R,2372993.0,
ESACC R,2372993.0,2373229 238 1028.0 462.7 1046.3 466.1 0.50 131
SFIX R,2373231.0,
EFIX R,2373231.0,2373363 134 1043.3 461.3 1487
SSACC R,2373365.0,
ESACC R,2373365.0,2373383 20 1041.0 481.2 1043.0 461.5 0.54 60
SFIX R,2373385.0,
EFIX R,2373385.0,2373413 30 1041.4 453.1 1504
SSACC R,2373415.0,
ESACC R,2373415.0,2373439 26 1039.8 445.1 1040.2 450.7 0.15 82
SFIX R,2373441.0,
EFIX R,2373441.0,2373473 34 1041.1 459.4 1504
SSACC R,2373475.0,
ESACC R,2373475.0,2373687 214 1038.5 469.9 1014.2 434.4 1.16 100
SFIX R,2373689.0,
EFIX R,2373689.0,2373727 40 1015.7 423.5 1544
SSACC R,2373729.0,
ESACC R,2373729.0,2373899 172 1014.1 433.9 1036.5 431.6 0.61 100
SFIX R,2373901.0,
EFIX R,2373901.0,2373959 60 1037.5 423.3 1542
SSACC R,2373961.0,
ESACC R,2373961.0,2373989 30 1037.0 424.0 1023.7 423.4 0.36 73
SFIX R,2373991.0,
EFIX R,2373991.0,2374065 76 1024.2 427.4 1539
SSACC R,2374067.0,
ESACC R,2374067.0,2374133 68 1024.2 420.5 1023.2 437.5 0.46 100
SFIX R,2374135.0,
EFIX R,2374135.0,2374161 28 1024.6 430.9 1527
SSACC R,2374163.0,
ESACC R,2374163.0,2374379 218 1024.1 428.0 988.9 413.8 1.03 126
SFIX R,2374381.0,
EFIX R,2374381.0,2374589 210 997.8 420.7 1536
SSACC R,2374591.0,
ESACC R,2374591.0,2374711 122 995.4 418.8 1026.9 415.4 0.86 114
SFIX R,2374713.0,
EFIX R,2374713.0,2374817 106 1026.0 424.9 1534
SSACC R,2374819.0,
ESACC R,2374819.0,2374831 14 1026.7 430.5 1001.8 420.0 0.73 88
SFIX R,2374833.0,
EFIX R,2374833.0,2374885 54 1013.3 418.1 1532
SSACC R,2374887.0,
ESACC R,2374887.0,2374955 70 1018.1 409.4 1012.9 424.7 0.44 135
SFIX R,2374957.0,
EFIX R,2374957.0,2374981 26 1015.1 423.5 1515
SSACC R,2374983.0,
ESACC R,2374983.0,2375023 42 1013.7 422.6 1020.0 412.7 0.32 91
SFIX R,2375025.0,
EFIX R,2375025.0,2375079 56 1017.9 416.3 1515
SSACC R,2375081.0,
ESACC R,2375081.0,2375155 76 1016.8 421.1 1012.2 425.6 0.17 71
SFIX R,2375157.0,
EFIX R,2375157.0,2375211 56 1014.3 421.8 1502
SSACC R,2375213.0,
ESACC R,2375213.0,2375319 108 1013.5 427.7 1017.0 405.8 0.60 89
SFIX R,2375321.0,
EFIX R,2375321.0,2375343 24 1017.3 415.8 1508
SSACC R,2375345.0,
ESACC R,2375345.0,2375357 14 1021.0 403.9 1017.6 419.1 0.42 59
SFIX R,2375359.0,
EFIX R,2375359.0,2375389 32 1014.8 418.6 1504
SSACC R,2375391.0,
ESACC R,2375391.0,2375407 18 1016.0 413.1 990.8 411.0 0.68 80
SFIX R,2375409.0,
EFIX R,2375409.0,2375441 34 1001.8 419.5 1506
SSACC R,2375443.0,
ESACC R,2375443.0,2375451 10 1003.0 428.2 1001.8 403.9 0.66 106
SFIX R,2375453.0,
EFIX R,2375453.0,2375559 108 1003.8 420.4 1501
SSACC R,2375561.0,
ESACC R,2375561.0,2375671 112 1003.5 439.7 1028.6 445.5 0.70 86
SFIX R,2375673.0,
EFIX R,2375673.0,2375755 84 1028.1 438.1 1450
SSACC R,2375757.0,
SBLINK R,2375883.0,
EBLINK R,2375883.0,2376095 214
ESACC R,2375757.0,2376377 622 1031.3 420.6 1000.4 416.1 0.85 952
SFIX R,2376379.0,
EFIX R,2376379.0,2376435 58 999.6 418.8 1451
SSACC R,2376437.0,
ESACC R,2376437.0,2376523 88 996.4 419.7 1019.4 408.5 0.69 99
SFIX R,2376525.0,
EFIX R,2376525.0,2376577 54 1019.7 412.0 1421
SSACC R,2376579.0,
ESACC R,2376579.0,2376597 20 1018.2 405.4 1017.1 417.7 0.33 110
SFIX R,2376599.0,
EFIX R,2376599.0,2376647 50 1015.2 409.1 1381
SSACC R,2376649.0,
ESACC R,2376649.0,2376841 194 1018.8 419.5 987.4 416.6 0.85 107
SFIX R,2376843.0,
EFIX R,2376843.0,2376975 134 981.7 414.2 1298
SSACC R,2376977.0,
ESACC R,2376977.0,2376997 22 975.7 429.3 978.8 419.1 0.29 72
SFIX R,2376999.0,
EFIX R,2376999.0,2377061 64 977.5 413.6 1301
SSACC R,2377063.0,
ESACC R,2377063.0,2377067 6 974.4 419.9 977.5 411.1 0.25 76
SFIX R,2377069.0,
EFIX R,2377069.0,2377221 154 979.6 408.8 1314
SSACC R,2377223.0,
ESACC R,2377223.0,2377237 16 985.6 405.7 986.5 414.3 0.23 63
SFIX R,2377239.0,
EFIX R,2377239.0,2377303 66 986.0 412.4 1332
SSACC R,2377305.0,
ESACC R,2377305.0,2377323 20 987.0 424.0 985.6 418.0 0.17 60
SFIX R,2377325.0,
EFIX R,2377325.0,2377429 106 988.0 417.3 1348
SSACC R,2377431.0,
ESACC R,2377431.0,2377483 54 988.9 421.5 991.1 416.4 0.15 72
SFIX R,2377485.0,
EFIX R,2377485.0,2377519 36 994.9 411.3 1382
SSACC R,2377521.0,
ESACC R,2377521.0,2377567 48 994.5 408.7 995.7 419.3 0.29 85
SFIX R,2377569.0,
EFIX R,2377569.0,2377599 32 999.9 419.2 1397
SSACC R,2377601.0,
ESACC R,2377601.0,2377625 26 1003.6 411.2 1001.9 405.7 0.16 64
SFIX R,2377627.0,
EFIX R,2377627.0,2377693 68 1005.5 413.1 1422
SSACC R,2377695.0,
ESACC R,2377695.0,2377749 56 1006.8 420.3 1015.3 426.6 0.29 72
SFIX R,2377751.0,
EFIX R,2377751.0,2377875 126 1018.2 432.1 1447
SSACC R,2377877.0,
ESACC R,2377877.0,2378055 180 1021.9 439.1 1039.7 455.0 0.65 103
SFIX R,2378057.0,
EFIX R,2378057.0,2378237 182 1039.3 453.9 1466
SSACC R,2378239.0,
ESACC R,2378239.0,2378383 146 1039.1 447.4 1034.5 470.1 0.63 82
SFIX R,2378385.0,
EFIX R,2378385.0,2378421 38 1033.0 469.1 1468
SSACC R,2378423.0,
ESACC R,2378423.0,2378567 146 1034.1 478.5 1020.0 474.9 0.39 116
SFIX R,2378569.0,
EFIX R,2378569.0,2378637 70 1022.5 473.4 1471
SSACC R,2378639.0,
ESACC R,2378639.0,2378687 50 1021.5 483.1 1021.8 460.8 0.60 83
SFIX R,2378689.0,
EFIX R,2378689.0,2378793 106 1018.9 470.7 1477
SSACC R,2378795.0,
ESACC R,2378795.0,2378869 76 1016.3 463.6 1017.9 450.2 0.37 77
SFIX R,2378871.0,
EFIX R,2378871.0,2378901 32 1016.8 457.6 1480
SSACC R,2378903.0,
ESACC R,2378903.0,2379057 156 1014.9 455.8 1012.3 460.2 0.14 94
SFIX R,2379059.0,
EFIX R,2379059.0,2379083 26 1012.2 445.5 1494
SSACC R,2379085.0,
ESACC R,2379085.0,2379121 38 1014.4 428.0 1016.6 454.5 0.72 111
SFIX R,2379123.0,
EFIX R,2379123.0,2379151 30 1018.4 458.7 1494
SSACC R,2379153.0,
ESACC R,2379153.0,2379255 104 1016.3 463.8 1013.8 449.2 0.40 109
SFIX R,2379257.0,
EFIX R,2379257.0,2379293 38 1015.2 440.8 1523
SSACC R,2379295.0,
ESACC R,2379295.0,2379893 600 1014.3 451.9 1005.1 441.4 0.38 125
SFIX R,2379895.0,
EFIX R,2379895.0,2379927 34 1003.2 440.2 1577
SSACC R,2379929.0,
ESACC R,2379929.0,2380011 84 1002.8 445.7 998.5 455.0 0.28 88
SFIX R,2380013.0,
EFIX R,2380013.0,2380209 198 997.5 446.7 1569
SSACC R,2380211.0,
ESACC R,2380211.0,2380253 44 998.3 460.3 997.9 451.4 0.24 65
SFIX R,2380255.0,
EFIX R,2380255.0,2380293 40 998.8 450.4 1557
SSACC R,2380295.0,
ESACC R,2380295.0,2380327 34 998.9 458.2 996.8 447.7 0.29 95
SFIX R,2380329.0,
EFIX R,2380329.0,2380359 32 1000.2 438.8 1567
SSACC R,2380361.0,
ESACC R,2380361.0,2380505 146 998.8 430.7 1002.8 443.5 0.36 95
SFIX R,2380507.0,
EFIX R,2380507.0,2380565 60 1002.8 445.7 1567
SSACC R,2380567.0,
ESACC R,2380567.0,2380571 6 1002.5 440.8 1000.8 442.0 0.06 50
SFIX R,2380573.0,
EFIX R,2380573.0,2380609 38 1003.3 455.3 1556
SSACC R,2380611.0,
ESACC R,2380611.0,2380661 52 1002.6 444.3 1003.6 458.0 0.37 72
SFIX R,2380663.0,
EFIX R,2380663.0,2380709 48 1005.2 464.7 1540
SSACC R,2380711.0,
ESACC R,2380711.0,2381019 310 1005.9 486.3 1008.1 459.9 0.72 107
