event_type,timestamp,detail
EFIX R,11091299.0,11091681 384 911.7 526.5 1546
SSACC R,11091683.0,
ESACC R,11091683.0,11091703 22 910.1 521.3 933.7 524.3 0.64 96
SFIX R,11091705.0,
EFIX R,11091705.0,11091849 146 925.2 523.4 1541
SSACC R,11091851.0,
ESACC R,11091851.0,11091869 20 918.9 525.0 904.9 523.5 0.38 73
SFIX R,11091871.0,
EFIX R,11091871.0,11098899 7030 900.9 533.5 1512
SSACC R,11098901.0,
ESACC R,11098901.0,11098929 30 898.4 544.4 931.9 544.5 0.91 159
SFIX R,11098931.0,
EFIX R,11098931.0,11099057 128 929.8 544.3 1427
SSACC R,11099059.0,
ESACC R,11099059.0,11099079 22 929.2 540.7 897.9 544.9 0.86 107
SFIX R,11099081.0,
EFIX R,11099081.0,11100119 1040 902.4 539.1 1321
SSACC R,11100121.0,
SBLINK R,11100145.0,
EBLINK R,11100145.0,11100193 50
ESACC R,11100121.0,11100239 120 904.5 541.9 925.5 494.5 1.40 1851
SFIX R,11100241.0,
EFIX R,11100241.0,11100581 342 917.4 525.3 1224
SSACC R,11100583.0,
ESACC R,11100583.0,11100599 18 918.8 540.2 899.8 553.2 0.62 71
SFIX R,11100601.0,
EFIX R,11100601.0,11102341 1742 896.1 560.7 1035
SSACC R,11102343.0,
ESACC R,11102343.0,11102347 6 871.9 554.8 880.0 553.5 0.22 42
SFIX R,11102349.0,
EFIX R,11102349.0,11103987 1640 890.2 551.8 1254
SSACC R,11103989.0,
ESACC R,11103989.0,11104005 18 902.9 548.1 902.2 547.5 0.02 70
SFIX R,11104007.0,
EFIX R,11104007.0,11105317 1312 919.7 522.9 1524
SSACC R,11105319.0,
ESACC R,11105319.0,11105333 16 916.8 511.0 920.4 527.1 0.45 54
SFIX R,11105335.0,
EFIX R,11105335.0,11105653 320 916.0 531.5 1354
SSACC R,11105655.0,
SBLINK R,11105679.0,
EBLINK R,11105679.0,11105751 74
ESACC R,11105655.0,11105797 144 919.3 534.3 934.1 508.2 0.81 1950
SFIX R,11105799.0,
EFIX R,11105799.0,11106105 308 922.2 525.7 1306
SSACC R,11106107.0,
ESACC R,11106107.0,11106125 20 926.6 532.3 913.9 545.5 0.50 78
SFIX R,11106127.0,
EFIX R,11106127.0,11107145 1020 912.2 545.7 1229
SSACC R,11107147.0,
ESACC R,11107147.0,11107161 16 911.5 543.3 924.8 551.4 0.42 56
SFIX R,11107163.0,
EFIX R,11107163.0,11107749 588 920.2 546.0 1394
SSACC R,11107751.0,
ESACC R,11107751.0,11107779 30 917.9 530.9 894.8 533.3 0.63 137
SFIX R,11107781.0,
EFIX R,11107781.0,11107941 162 888.8 528.8 1463
SSACC R,11107943.0,
ESACC R,11107943.0,11107961 20 892.7 523.7 934.1 526.8 1.13 108
SFIX R,11107963.0,
EFIX R,11107963.0,11112475 4514 929.8 516.0 1584
SSACC R,11112477.0,
ESACC R,11112477.0,11112589 114 922.8 517.8 1081.0 483.7 4.38 321
SFIX R,11112591.0,
EFIX R,11112591.0,11112751 162 1023.3 493.6 1684
SSACC R,11112753.0,
ESACC R,11112753.0,11112787 36 1011.5 500.0 951.5 500.8 1.63 235
SFIX R,11112789.0,
EFIX R,11112789.0,11112953 166 939.6 511.9 1650
SSACC R,11112955.0,
ESACC R,11112955.0,11112977 24 940.3 515.7 906.5 543.1 1.18 107
SFIX R,11112979.0,
EFIX R,11112979.0,11113173 196 912.1 533.2 1565
SSACC R,11113175.0,
ESACC R,11113175.0,11113183 10 911.6 533.7 928.8 527.0 0.50 59
SFIX R,11113185.0,
EFIX R,11113185.0,11113713 530 905.6 528.0 1559
SSACC R,11113715.0,
ESACC R,11113715.0,11113735 22 892.6 526.1 900.4 528.1 0.22 84
SFIX R,11113737.0,
EFIX R,11113737.0,11114715 980 904.3 536.1 1371
SSACC R,11114717.0,
ESACC R,11114717.0,11114739 24 899.4 545.4 910.6 544.5 0.30 82
SFIX R,11114741.0,
EFIX R,11114741.0,11116877 2138 903.2 533.8 1224
SSACC R,11116879.0,
ESACC R,11116879.0,11116895 18 918.2 542.5 922.4 541.1 0.12 68
SFIX R,11116897.0,
EFIX R,11116897.0,11117315 420 917.6 552.1 1112
SSACC R,11117317.0,
ESACC R,11117317.0,11117333 18 918.1 555.9 905.3 558.7 0.36 70
SFIX R,11117335.0,
EFIX R,11117335.0,11117933 600 904.8 560.9 936
SSACC R,11117935.0,
SBLINK R,11117953.0,
EBLINK R,11117953.0,11118035 84
ESACC R,11117935.0,11118061 128 908.6 569.5 909.9 543.5 0.71 653
SFIX R,11118063.0,
EFIX R,11118063.0,11119937 1876 889.5 549.0 907
SSACC R,11119939.0,
ESACC R,11119939.0,11119967 30 890.9 542.4 916.6 540.4 0.70 130
SFIX R,11119969.0,
EFIX R,11119969.0,11120079 112 918.5 537.4 1097
SSACC R,11120081.0,
ESACC R,11120081.0,11120097 18 919.6 533.2 885.5 540.0 0.94 92
SFIX R,11120099.0,
EFIX R,11120099.0,11120845 748 898.0 540.9 1145
SSACC R,11120847.0,
ESACC R,11120847.0,11120863 18 897.7 539.8 910.9 537.9 0.36 57
SFIX R,11120865.0,
EFIX R,11120865.0,11121245 382 911.0 538.9 1179
SSACC R,11121247.0,
ESACC R,11121247.0,11121263 18 907.6 538.0 889.5 543.3 0.51 68
SFIX R,11121265.0,
EFIX R,11121265.0,11121333 70 894.1 534.7 1206
SSACC R,11121335.0,
ESACC R,11121335.0,11121365 32 892.5 528.7 948.6 533.5 1.53 214
SFIX R,11121367.0,
EFIX R,11121367.0,11121465 100 951.6 534.2 1221
SSACC R,11121467.0,
ESACC R,11121467.0,11121485 20 953.0 535.3 908.0 535.0 1.22 107
SFIX R,11121487.0,
EFIX R,11121487.0,11121955 470 908.7 538.9 1133
SSACC R,11121957.0,
ESACC R,11121957.0,11121971 16 901.5 543.3 886.5 550.3 0.45 64
SFIX R,11121973.0,
EFIX R,11121973.0,11123167 1196 892.6 538.1 1158
SSACC R,11123169.0,
SBLINK R,11123195.0,
EBLINK R,11123195.0,11123269 76
ESACC R,11123169.0,11123311 144 893.7 542.6 914.1 519.7 0.83 1550
SFIX R,11123313.0,
EFIX R,11123313.0,11123801 490 903.4 520.9 1162
SSACC R,11123803.0,
ESACC R,11123803.0,11123823 22 902.3 528.4 896.5 549.5 0.59 75
SFIX R,11123825.0,
EFIX R,11123825.0,11124999 1176 897.0 536.3 1151
SSACC R,11125001.0,
ESACC R,11125001.0,11125027 28 896.4 531.1 864.0 526.2 0.89 148
SFIX R,11125029.0,
EFIX R,11125029.0,11125163 136 860.7 525.5 1379
SSACC R,11125165.0,
ESACC R,11125165.0,11125187 24 858.7 524.6 917.9 532.1 1.62 162
SFIX R,11125189.0,
EFIX R,11125189.0,11125375 188 908.7 529.2 1372
SSACC R,11125377.0,
ESACC R,11125377.0,11125395 20 913.5 532.8 897.8 539.8 0.47 70
SFIX R,11125397.0,
EFIX R,11125397.0,11126401 1006 906.1 529.1 1382
SSACC R,11126403.0,
ESACC R,11126403.0,11126429 28 912.2 519.2 913.5 511.3 0.22 101
SFIX R,11126431.0,
EFIX R,11126431.0,11126739 310 916.3 517.4 1434
SSACC R,11126741.0,
ESACC R,11126741.0,11126761 22 913.9 524.4 886.9 535.1 0.79 91
SFIX R,11126763.0,
EFIX R,11126763.0,11127095 334 891.0 529.5 1413
SSACC R,11127097.0,
ESACC R,11127097.0,11127119 24 887.9 527.0 915.8 529.5 0.76 95
SFIX R,11127121.0,
EFIX R,11127121.0,11127305 186 906.7 529.2 1422
SSACC R,11127307.0,
ESACC R,11127307.0,11127327 22 905.3 529.0 906.2 534.6 0.15 61
SFIX R,11127329.0,
EFIX R,11127329.0,11127959 632 902.5 525.7 1416
SSACC R,11127961.0,
ESACC R,11127961.0,11127987 28 918.3 520.0 905.3 520.5 0.35 106
SFIX R,11127989.0,
EFIX R,11127989.0,11128131 144 901.4 522.3 1491
SSACC R,11128133.0,
ESACC R,11128133.0,11128141 10 907.3 524.7 925.2 527.7 0.49 62
SFIX R,11128143.0,
EFIX R,11128143.0,11128617 476 906.7 520.3 1448
SSACC R,11128619.0,
ESACC R,11128619.0,11128637 20 903.5 510.2 927.6 513.3 0.66 89
SFIX R,11128639.0,
EFIX R,11128639.0,11128895 258 924.4 505.8 1446
SSACC R,11128897.0,
ESACC R,11128897.0,11128925 30 925.8 507.5 910.0 507.2 0.43 111
SFIX R,11128927.0,
EFIX R,11128927.0,11128983 58 904.6 510.6 1439
SSACC R,11128985.0,
ESACC R,11128985.0,11129017 34 903.4 516.9 964.3 513.0 1.65 263
SFIX R,11129019.0,
EFIX R,11129019.0,11129121 104 973.5 517.7 1442
SSACC R,11129123.0,
ESACC R,11129123.0,11129147 26 972.5 519.3 920.7 520.5 1.40 162
SFIX R,11129149.0,
EFIX R,11129149.0,11129373 226 929.8 518.2 1485
SSACC R,11129375.0,
ESACC R,11129375.0,11129399 26 930.2 513.5 923.0 511.0 0.21 85
SFIX R,11129401.0,
EFIX R,11129401.0,11129629 230 918.0 514.8 1522
SSACC R,11129631.0,
ESACC R,11129631.0,11129635 6 920.6 518.9 928.7 517.4 0.22 49
SFIX R,11129637.0,
EFIX R,11129637.0,11129797 162 931.9 513.4 1540
SSACC R,11129799.0,
ESACC R,11129799.0,11129887 90 941.1 486.9 964.0 471.2 0.75 1384
SFIX R,11129889.0,
EFIX R,11129889.0,11130023 136 959.8 463.9 1643
SSACC R,11130025.0,
SBLINK R,11130051.0,
EBLINK R,11130051.0,11130151 102
ESACC R,11130025.0,11130209 186 958.0 462.5 958.1 484.7 0.60 1793
SFIX R,11130211.0,
EFIX R,11130211.0,11130921 712 925.6 521.0 1525
SSACC R,11130923.0,
ESACC R,11130923.0,11130941 20 914.1 543.6 936.3 549.8 0.62 78
SFIX R,11130943.0,
EFIX R,11130943.0,11131171 230 931.8 544.8 1336
SSACC R,11131173.0,
ESACC R,11131173.0,11131189 18 931.0 547.3 906.3 545.7 0.67 89
SFIX R,11131191.0,
EFIX R,11131191.0,11131621 432 921.4 537.3 1348
SSACC R,11131623.0,
SBLINK R,11131653.0,
EBLINK R,11131653.0,11131735 84
ESACC R,11131623.0,11131777 156 931.7 534.1 970.7 503.0 1.35 1965
SFIX R,11131779.0,
EFIX R,11131779.0,11132011 234 961.0 515.9 1473
SSACC R,11132013.0,
ESACC R,11132013.0,11132029 18 957.2 507.1 948.9 524.2 0.52 68
SFIX R,11132031.0,
EFIX R,11132031.0,11133823 1794 953.9 495.2 1625
SSACC R,11133825.0,
ESACC R,11133825.0,11133855 32 953.7 466.3 975.3 472.9 0.61 149
SFIX R,11133857.0,
EFIX R,11133857.0,11133945 90 982.1 477.4 1795
SSACC R,11133947.0,
ESACC R,11133947.0,11133975 30 982.6 478.6 955.3 484.0 0.75 139
SFIX R,11133977.0,
EFIX R,11133977.0,11134755 780 939.9 496.5 1718
SSACC R,11134757.0,
SBLINK R,11134869.0,
EBLINK R,11134869.0,11134971 104
ESACC R,11134757.0,11135019 264 951.7 529.2 935.3 508.0 0.73 1155
SFIX R,11135021.0,
EFIX R,11135021.0,11135337 318 928.1 527.9 1572
SSACC R,11135339.0,
ESACC R,11135339.0,11135347 10 923.3 526.8 940.5 525.1 0.47 59
SFIX R,11135349.0,
EFIX R,11135349.0,11136981 1634 913.5 513.7 1529
SSACC R,11136983.0,
ESACC R,11136983.0,11137009 28 925.0 514.1 898.4 505.6 0.76 160
SFIX R,11137011.0,
EFIX R,11137011.0,11137139 130 893.2 505.2 1640
SSACC R,11137141.0,
ESACC R,11137141.0,11137169 30 892.9 507.7 916.3 510.8 0.64 131
SFIX R,11137171.0,
EFIX R,11137171.0,11138623 1454 918.8 513.9 1649
SSACC R,11138625.0,
ESACC R,11138625.0,11138657 34 928.8 516.5 954.5 514.5 0.70 178
SFIX R,11138659.0,
EFIX R,11138659.0,11138765 108 958.5 515.6 1677
SSACC R,11138767.0,
ESACC R,11138767.0,11138793 28 955.3 513.5 926.9 514.9 0.77 130
SFIX R,11138795.0,
EFIX R,11138795.0,11138913 120 921.8 514.6 1673
SSACC R,11138915.0,
SBLINK R,11138953.0,
EBLINK R,11138953.0,11139019 68
ESACC R,11138915.0,11139085 172 925.4 516.1 924.6 511.7 0.12 1637
SFIX R,11139087.0,
EFIX R,11139087.0,11141985 2900 910.1 517.9 1559
SSACC R,11141987.0,
ESACC R,11141987.0,11142005 20 918.6 531.1 921.7 533.6 0.11 65
SFIX R,11142007.0,
EFIX R,11142007.0,11142397 392 922.1 505.9 1514
SSACC R,11142399.0,
ESACC R,11142399.0,11142425 28 924.0 493.5 918.0 496.1 0.18 111
SFIX R,11142427.0,
EFIX R,11142427.0,11143033 608 912.8 507.3 1576
SSACC R,11143035.0,
ESACC R,11143035.0,11143061 28 912.5 507.9 928.9 519.7 0.55 132
SFIX R,11143063.0,
EFIX R,11143063.0,11143207 146 932.2 520.5 1552
SSACC R,11143209.0,
ESACC R,11143209.0,11143227 20 927.9 520.9 898.1 524.8 0.81 100
SFIX R,11143229.0,
EFIX R,11143229.0,11144085 858 898.1 518.9 1498
SSACC R,11144087.0,
ESACC R,11144087.0,11144109 24 893.7 511.7 950.9 530.8 1.63 166
SFIX R,11144111.0,
EFIX R,11144111.0,11144229 120 936.4 527.0 1462
SSACC R,11144231.0,
ESACC R,11144231.0,11144253 24 939.3 527.8 898.5 524.4 1.11 126
SFIX R,11144255.0,
EFIX R,11144255.0,11144565 312 903.3 514.1 1471
SSACC R,11144567.0,
ESACC R,11144567.0,11144591 26 904.1 504.5 910.1 500.6 0.19 67
SFIX R,11144593.0,
EFIX R,11144593.0,11145291 700 908.7 498.6 1509
SSACC R,11145293.0,
ESACC R,11145293.0,11145321 30 910.1 501.8 893.2 499.4 0.46 119
SFIX R,11145323.0,
EFIX R,11145323.0,11145557 236 886.6 497.6 1617
SSACC R,11145559.0,
ESACC R,11145559.0,11145587 30 889.1 498.0 925.6 506.6 1.02 167
SFIX R,11145589.0,
EFIX R,11145589.0,11145755 168 932.8 501.0 1666
SSACC R,11145757.0,
ESACC R,11145757.0,11145775 20 934.6 500.8 910.2 503.2 0.66 89
SFIX R,11145777.0,
EFIX R,11145777.0,11147237 1462 917.8 490.4 1748
SSACC R,11147239.0,
ESACC R,11147239.0,11147267 30 916.3 483.1 941.9 466.5 0.83 157
SFIX R,11147269.0,
EFIX R,11147269.0,11147415 148 946.8 462.9 1768
SSACC R,11147417.0,
ESACC R,11147417.0,11147435 20 946.1 461.9 915.5 472.3 0.88 102
SFIX R,11147437.0,
EFIX R,11147437.0,11148549 1114 915.0 476.8 1768
SSACC R,11148551.0,
ESACC R,11148551.0,11148567 18 911.2 479.8 920.1 475.0 0.27 64
SFIX R,11148569.0,
EFIX R,11148569.0,11149329 762 920.5 475.0 1813
SSACC R,11149331.0,
ESACC R,11149331.0,11149361 32 926.0 469.8 903.2 468.9 0.62 147
SFIX R,11149363.0,
EFIX R,11149363.0,11149479 118 889.7 471.9 1802
SSACC R,11149481.0,
ESACC R,11149481.0,11149503 24 885.9 473.3 921.2 482.4 0.99 115
SFIX R,11149505.0,
EFIX R,11149505.0,11150421 918 905.6 479.5 1776
SSACC R,11150423.0,
ESACC R,11150423.0,11150435 14 899.6 477.7 916.1 476.2 0.45 55
SFIX R,11150437.0,
EFIX R,11150437.0,11151511 1076 919.7 474.9 1769
SSACC R,11151513.0,
ESACC R,11151513.0,11151535 24 915.4 477.0 929.9 478.3 0.39 83
SFIX R,11151537.0,
EFIX R,11151537.0,11151841 306 927.4 479.9 1748
SSACC R,11151843.0,
ESACC R,11151843.0,11151859 18 921.1 476.2 906.2 475.8 0.40 75
SFIX R,11151861.0,
EFIX R,11151861.0,11152525 666 913.4 490.9 1717
SSACC R,11152527.0,
ESACC R,11152527.0,11152555 30 912.0 491.3 895.6 497.2 0.47 136
SFIX R,11152557.0,
EFIX R,11152557.0,11153911 1356 885.7 503.1 1707
SSACC R,11153913.0,
ESACC R,11153913.0,11153935 24 890.7 521.1 950.4 515.5 1.62 155
SFIX R,11153937.0,
EFIX R,11153937.0,11154039 104 938.0 514.4 1701
SSACC R,11154041.0,
ESACC R,11154041.0,11154073 34 937.9 512.1 907.4 513.8 0.83 173
SFIX R,11154075.0,
EFIX R,11154075.0,11155491 1418 878.9 516.2 1683
SSACC R,11155493.0,
ESACC R,11155493.0,11155515 24 875.7 510.0 968.1 520.2 2.52 245
SFIX R,11155517.0,
EFIX R,11155517.0,11155635 120 949.8 518.6 1634
SSACC R,11155637.0,
ESACC R,11155637.0,11155659 24 949.0 520.3 899.1 523.5 1.36 144
SFIX R,11155661.0,
EFIX R,11155661.0,11158921 3262 902.4 516.3 1564
SSACC R,11158923.0,
ESACC R,11158923.0,11158927 6 900.6 532.0 906.0 537.3 0.21 40
SFIX R,11158929.0,
EFIX R,11158929.0,11159229 302 917.9 528.1 1599
SSACC R,11159231.0,
ESACC R,11159231.0,11159249 20 924.4 524.2 931.8 523.9 0.20 63
SFIX R,11159251.0,
EFIX R,11159251.0,11159895 646 923.1 527.7 1708
SSACC R,11159897.0,
ESACC R,11159897.0,11159923 28 913.0 522.3 931.4 530.1 0.54 124
SFIX R,11159925.0,
EFIX R,11159925.0,11159957 34 935.8 526.1 1708
SSACC R,11159959.0,
ESACC R,11159959.0,11159989 32 937.5 521.7 910.7 536.4 0.83 126
SFIX R,11159991.0,
EFIX R,11159991.0,11160057 68 903.5 529.9 1711
SSACC R,11160059.0,
ESACC R,11160059.0,11160085 28 900.6 539.2 927.3 528.1 0.78 134
SFIX R,11160087.0,
EFIX R,11160087.0,11160487 402 924.8 543.7 1672
SSACC R,11160489.0,
ESACC R,11160489.0,11160515 28 918.3 551.9 910.5 552.1 0.21 110
SFIX R,11160517.0,
EFIX R,11160517.0,11160733 218 898.3 554.8 1686
SSACC R,11160735.0,
ESACC R,11160735.0,11160751 18 896.5 558.2 915.1 559.2 0.50 68
SFIX R,11160753.0,
EFIX R,11160753.0,11160901 150 912.0 561.3 1654
SSACC R,11160903.0,
ESACC R,11160903.0,11160917 16 924.4 561.8 884.4 556.6 1.09 102
SFIX R,11160919.0,
EFIX R,11160919.0,11160945 28 882.2 549.2 1631
SSACC R,11160947.0,
ESACC R,11160947.0,11160953 8 889.6 544.2 900.2 540.9 0.30 49
SFIX R,11160955.0,
EFIX R,11160955.0,11161049 96 905.1 548.6 1611
SSACC R,11161051.0,
SBLINK R,11161081.0,
EBLINK R,11161081.0,11161153 74
ESACC R,11161051.0,11161211 162 916.8 543.0 952.8 534.2 1.00 1846
SFIX R,11161213.0,
EFIX R,11161213.0,11161393 182 941.0 548.3 1596
SSACC R,11161395.0,
ESACC R,11161395.0,11161407 14 932.4 538.5 905.4 542.8 0.74 79
SFIX R,11161409.0,
EFIX R,11161409.0,11162291 884 899.5 549.5 1398
SSACC R,11162293.0,
ESACC R,11162293.0,11162307 16 896.5 536.2 909.9 538.0 0.37 70
SFIX R,11162309.0,
EFIX R,11162309.0,11162583 276 910.6 532.8 1426
SSACC R,11162585.0,
ESACC R,11162585.0,11162603 20 911.4 531.3 887.2 528.6 0.66 90
SFIX R,11162605.0,
EFIX R,11162605.0,11162669 66 894.9 524.0 1490
SSACC R,11162671.0,
SBLINK R,11162709.0,
EBLINK R,11162709.0,11162843 136
ESACC R,11162671.0,11162909 240 900.6 522.9 917.4 512.1 0.54 1460
SFIX R,11162911.0,
EFIX R,11162911.0,11163045 136 927.0 504.4 1594
SSACC R,11163047.0,
ESACC R,11163047.0,11163051 6 920.3 510.9 917.9 520.6 0.27 47
SFIX R,11163053.0,
EFIX R,11163053.0,11163095 44 896.9 518.2 1626
SSACC R,11163097.0,
SBLINK R,11163107.0,
EBLINK R,11163107.0,11163251 146
ESACC R,11163097.0,11163321 226 1003.4 1127.0 931.7 471.2 17.23 1500
SFIX R,11163323.0,
EFIX R,11163323.0,11163553 232 918.4 527.7 1505
SSACC R,11163555.0,
SBLINK R,11163585.0,
EBLINK R,11163585.0,11163675 92
ESACC R,11163555.0,11163737 184 912.5 549.7 934.6 540.0 0.65 1857
SFIX R,11163739.0,
EFIX R,11163739.0,11163855 118 932.3 540.0 1232
SSACC R,11163857.0,
ESACC R,11163857.0,11163875 20 930.9 548.4 908.1 556.9 0.66 84
SFIX R,11163877.0,
EFIX R,11163877.0,11164091 216 905.8 550.7 1147
SSACC R,11164093.0,
ESACC R,11164093.0,11164107 16 910.5 551.5 876.9 550.5 0.91 89
SFIX R,11164109.0,
EFIX R,11164109.0,11164137 30 885.6 548.7 1123
SSACC R,11164139.0,
ESACC R,11164139.0,11164161 24 885.9 551.9 952.2 549.4 1.80 154
SFIX R,11164163.0,
EFIX R,11164163.0,11164279 118 939.7 550.0 1105
SSACC R,11164281.0,
ESACC R,11164281.0,11164299 20 941.4 545.9 900.0 555.9 1.15 104
SFIX R,11164301.0,
EFIX R,11164301.0,11165861 1562 914.5 528.6 1375
SSACC R,11165863.0,
ESACC R,11165863.0,11165889 28 909.7 522.6 913.7 539.3 0.47 90
SFIX R,11165891.0,
EFIX R,11165891.0,11167055 1166 918.8 532.1 1544
SSACC R,11167057.0,
ESACC R,11167057.0,11167079 24 920.5 541.3 968.6 544.4 1.31 127
SFIX R,11167081.0,
EFIX R,11167081.0,11167203 124 953.3 546.9 1565
SSACC R,11167205.0,
ESACC R,11167205.0,11167225 22 952.1 548.1 916.7 546.7 0.96 100
SFIX R,11167227.0,
EFIX R,11167227.0,11167527 302 916.0 538.7 1553
SSACC R,11167529.0,
ESACC R,11167529.0,11167547 20 910.4 535.7 901.8 531.7 0.26 74
SFIX R,11167549.0,
EFIX R,11167549.0,11167837 290 896.8 534.5 1538
SSACC R,11167839.0,
ESACC R,11167839.0,11167857 20 895.2 539.8 913.7 534.8 0.52 81
SFIX R,11167859.0,
EFIX R,11167859.0,11169879 2022 908.3 528.8 1469
SSACC R,11169881.0,
ESACC R,11169881.0,11169895 16 895.2 533.1 902.8 536.8 0.23 50
SFIX R,11169897.0,
EFIX R,11169897.0,11170223 328 899.4 536.4 1372
SSACC R,11170225.0,
ESACC R,11170225.0,11170243 20 899.1 537.6 895.9 538.4 0.09 50
SFIX R,11170245.0,
EFIX R,11170245.0,11170513 270 895.6 530.6 1416
SSACC R,11170515.0,
ESACC R,11170515.0,11170531 18 897.7 524.4 915.6 525.0 0.49 72
SFIX R,11170533.0,
EFIX R,11170533.0,11171549 1018 909.7 531.5 1481
SSACC R,11171551.0,
ESACC R,11171551.0,11171569 20 908.8 541.2 929.6 535.5 0.58 78
SFIX R,11171571.0,
EFIX R,11171571.0,11172991 1422 921.2 528.2 1510
SSACC R,11172993.0,
ESACC R,11172993.0,11173021 30 911.3 514.0 946.4 501.0 1.01 163
SFIX R,11173023.0,
EFIX R,11173023.0,11173153 132 952.4 498.3 1545
SSACC R,11173155.0,
ESACC R,11173155.0,11173181 28 954.9 494.6 922.5 500.7 0.89 160
SFIX R,11173183.0,
EFIX R,11173183.0,11173389 208 920.2 498.3 1576
SSACC R,11173391.0,
ESACC R,11173391.0,11173407 18 920.4 500.0 937.9 512.9 0.59 81
SFIX R,11173409.0,
EFIX R,11173409.0,11173465 58 934.9 514.7 1582
SSACC R,11173467.0,
SBLINK R,11173497.0,
EBLINK R,11173497.0,11173559 64
ESACC R,11173467.0,11173625 160 933.3 518.0 928.7 496.9 0.59 1950
SFIX R,11173627.0,
EFIX R,11173627.0,11174303 678 917.6 520.0 1482
SSACC R,11174305.0,
ESACC R,11174305.0,11174323 20 914.7 545.5 901.6 541.5 0.37 73
SFIX R,11174325.0,
EFIX R,11174325.0,11177513 3190 925.5 512.3 1569
SSACC R,11177515.0,
ESACC R,11177515.0,11177529 16 937.8 499.8 951.9 503.2 0.39 69
SFIX R,11177531.0,
EFIX R,11177531.0,11177729 200 944.9 500.4 1704
SSACC R,11177731.0,
ESACC R,11177731.0,11177745 16 945.1 497.7 932.1 498.5 0.35 56
SFIX R,11177747.0,
EFIX R,11177747.0,11178037 292 937.2 495.9 1710
SSACC R,11178039.0,
ESACC R,11178039.0,11178053 16 942.3 494.0 957.8 499.0 0.44 69
SFIX R,11178055.0,
EFIX R,11178055.0,11178271 218 953.5 499.2 1721
SSACC R,11178273.0,
ESACC R,11178273.0,11178287 16 950.3 493.9 939.2 492.5 0.30 56
SFIX R,11178289.0,
EFIX R,11178289.0,11182759 4472 939.7 488.3 1725
SSACC R,11182761.0,
ESACC R,11182761.0,11182785 26 944.2 511.6 962.1 495.4 0.65 102
SFIX R,11182787.0,
EFIX R,11182787.0,11182913 128 967.6 501.4 1521
SSACC R,11182915.0,
ESACC R,11182915.0,11182933 20 968.4 501.7 942.1 512.9 0.77 92
SFIX R,11182935.0,
EFIX R,11182935.0,11183013 80 945.7 511.2 1510
SSACC R,11183015.0,
ESACC R,11183015.0,11183021 8 942.3 513.3 941.6 500.6 0.34 51
SFIX R,11183023.0,
EFIX R,11183023.0,11183263 242 938.4 498.8 1513
SSACC R,11183265.0,
SBLINK R,11183291.0,
EBLINK R,11183291.0,11183381 92
ESACC R,11183265.0,11183471 208 940.6 500.9 951.8 463.2 1.07 2128
SFIX R,11183473.0,
EFIX R,11183473.0,11183643 172 947.6 479.0 1473
SSACC R,11183645.0,
ESACC R,11183645.0,11183661 18 944.8 493.1 925.0 517.3 0.85 85
SFIX R,11183663.0,
EFIX R,11183663.0,11184375 714 926.8 515.8 1479
SSACC R,11184377.0,
ESACC R,11184377.0,11184385 10 920.6 512.9 929.3 517.3 0.26 58
SFIX R,11184387.0,
EFIX R,11184387.0,11184677 292 936.7 503.4 1499
SSACC R,11184679.0,
ESACC R,11184679.0,11184701 24 936.6 490.6 886.5 485.2 1.37 144
SFIX R,11184703.0,
EFIX R,11184703.0,11184821 120 895.5 483.7 1570
SSACC R,11184823.0,
ESACC R,11184823.0,11184845 24 893.1 483.6 929.6 487.8 1.00 125
SFIX R,11184847.0,
EFIX R,11184847.0,11185619 774 917.7 489.4 1647
SSACC R,11185621.0,
SBLINK R,11185647.0,
EBLINK R,11185647.0,11185735 90
ESACC R,11185621.0,11185817 198 931.8 465.6 950.9 454.8 0.59 1660
SFIX R,11185819.0,
EFIX R,11185819.0,11185991 174 951.7 456.0 1766
SSACC R,11185993.0,
ESACC R,11185993.0,11186003 12 953.8 474.4 952.0 490.2 0.43 56
SFIX R,11186005.0,
EFIX R,11186005.0,11187585 1582 938.5 500.3 1706
SSACC R,11187587.0,
ESACC R,11187587.0,11187617 32 943.2 495.6 911.7 495.9 0.85 178
SFIX R,11187619.0,
EFIX R,11187619.0,11187723 106 902.4 493.4 1802
SSACC R,11187725.0,
ESACC R,11187725.0,11187747 24 900.7 493.6 947.3 483.2 1.29 146
SFIX R,11187749.0,
EFIX R,11187749.0,11188583 836 934.4 489.6 1781
SSACC R,11188585.0,
ESACC R,11188585.0,11188595 12 942.5 482.7 926.1 475.5 0.49 56
SFIX R,11188597.0,
EFIX R,11188597.0,11189055 460 932.3 474.0 1847
SSACC R,11189057.0,
ESACC R,11189057.0,11189085 30 932.2 462.5 959.8 462.2 0.75 147
SFIX R,11189087.0,
EFIX R,11189087.0,11189207 122 965.3 461.9 1869
SSACC R,11189209.0,
ESACC R,11189209.0,11189227 20 967.4 458.4 944.3 473.3 0.74 89
SFIX R,11189229.0,
EFIX R,11189229.0,11190175 948 945.4 483.2 1779
SSACC R,11190177.0,
ESACC R,11190177.0,11190181 6 931.3 503.1 941.9 500.8 0.29 52
SFIX R,11190183.0,
EFIX R,11190183.0,11191599 1418 937.0 495.7 1721
SSACC R,11191601.0,
ESACC R,11191601.0,11191665 66 936.5 503.3 936.1 503.8 0.02 138
SFIX R,11191667.0,
EFIX R,11191667.0,11191935 270 934.7 507.1 1755
SSACC R,11191937.0,
