event_type,timestamp,detail
SFIX R,10540365.0,
EFIX R,10540365.0,10545043 4680 957.8 504.5 1330
SSACC R,10545045.0,
ESACC R,10545045.0,10545081 38 969.2 506.9 892.2 502.9 2.09 269
SFIX R,10545083.0,
EFIX R,10545083.0,10545179 98 880.1 502.5 1228
SSACC R,10545181.0,
ESACC R,10545181.0,10545215 36 877.9 501.4 937.8 496.2 1.63 280
SFIX R,10545217.0,
EFIX R,10545217.0,10547879 2664 955.4 499.2 1233
SSACC R,10547881.0,
ESACC R,10547881.0,10547893 14 923.9 529.3 944.7 531.3 0.57 65
SFIX R,10547895.0,
EFIX R,10547895.0,10549227 1334 936.4 518.8 1162
SSACC R,10549229.0,
ESACC R,10549229.0,10549259 32 953.5 514.9 908.6 510.3 1.22 144
SFIX R,10549261.0,
EFIX R,10549261.0,10549369 110 901.8 509.6 1262
SSACC R,10549371.0,
ESACC R,10549371.0,10549405 36 899.9 508.8 941.9 506.1 1.14 210
SFIX R,10549407.0,
EFIX R,10549407.0,10551911 2506 959.9 507.1 1293
SSACC R,10551913.0,
ESACC R,10551913.0,10551929 18 959.7 502.5 927.9 501.4 0.86 87
SFIX R,10551931.0,
EFIX R,10551931.0,10552069 140 931.5 500.0 1292
SSACC R,10552071.0,
ESACC R,10552071.0,10552099 30 922.1 511.3 951.0 517.9 0.80 120
SFIX R,10552101.0,
EFIX R,10552101.0,10553275 1176 931.0 528.8 1176
SSACC R,10553277.0,
SBLINK R,10553311.0,
EBLINK R,10553311.0,10553329 20
ESACC R,10553277.0,10553365 90 936.4 513.6 950.5 520.1 0.42 1082
SFIX R,10553367.0,
EFIX R,10553367.0,10553621 256 944.1 534.2 1120
SSACC R,10553623.0,
SBLINK R,10553647.0,
EBLINK R,10553647.0,10553883 238
ESACC R,10553623.0,10553977 356 936.3 546.8 953.8 532.0 0.62 1205
SFIX R,10553979.0,
EFIX R,10553979.0,10554603 626 959.0 512.0 1169
SSACC R,10554605.0,
SBLINK R,10554633.0,
EBLINK R,10554633.0,10554725 94
ESACC R,10554605.0,10554921 318 955.6 517.0 970.3 500.7 0.59 1804
SFIX R,10554923.0,
EFIX R,10554923.0,10554945 24 967.2 507.7 1070
SSACC R,10554947.0,
ESACC R,10554947.0,10554967 22 965.6 505.8 924.4 525.0 1.23 131
SFIX R,10554969.0,
EFIX R,10554969.0,10558949 3982 920.7 524.7 1153
SSACC R,10558951.0,
ESACC R,10558951.0,10558963 14 926.0 523.2 926.5 503.0 0.55 53
SFIX R,10558965.0,
EFIX R,10558965.0,10559539 576 916.8 514.0 1192
SSACC R,10559541.0,
SBLINK R,10559573.0,
EBLINK R,10559573.0,10560003 432
ESACC R,10559541.0,10560043 504 922.3 531.2 786.7 1505.2 24.13 1229
SFIX R,10560045.0,
EFIX R,10560045.0,10560195 152 787.8 1475.5 1292
SSACC R,10560197.0,
SBLINK R,10560253.0,
EBLINK R,10560253.0,10560791 540
ESACC R,10560197.0,10560877 682 789.2 1462.2 1095.3 543.5 24.05 836
SFIX R,10560879.0,
EFIX R,10560879.0,10560895 18 1100.7 522.2 1383
SSACC R,10560897.0,
ESACC R,10560897.0,10560939 44 1104.1 510.7 967.7 512.8 3.69 436
SFIX R,10560941.0,
EFIX R,10560941.0,10564969 4030 940.7 499.2 1349
SSACC R,10564971.0,
ESACC R,10564971.0,10565011 42 946.3 518.7 1103.6 444.0 4.71 291
SFIX R,10565013.0,
EFIX R,10565013.0,10565195 184 1101.7 455.4 1432
SSACC R,10565197.0,
ESACC R,10565197.0,10565253 58 1105.6 451.3 894.3 491.4 5.81 579
SFIX R,10565255.0,
EFIX R,10565255.0,10565443 190 899.4 494.8 1435
SSACC R,10565445.0,
ESACC R,10565445.0,10565521 78 903.0 504.8 1230.4 1134.1 18.49 837
SFIX R,10565523.0,
EFIX R,10565523.0,10565777 256 1213.9 1139.1 1406
SSACC R,10565779.0,
ESACC R,10565779.0,10565853 76 1204.2 1143.8 916.3 518.4 17.94 785
SFIX R,10565855.0,
EFIX R,10565855.0,10566179 326 913.1 513.5 1397
SSACC R,10566181.0,
ESACC R,10566181.0,10566233 54 920.3 512.7 1169.1 467.2 6.83 481
SFIX R,10566235.0,
EFIX R,10566235.0,10566417 184 1194.1 472.9 1394
SSACC R,10566419.0,
ESACC R,10566419.0,10566487 70 1202.0 475.3 850.3 489.6 9.46 596
SFIX R,10566489.0,
EFIX R,10566489.0,10566611 124 855.0 489.8 1414
SSACC R,10566613.0,
ESACC R,10566613.0,10566681 70 857.7 490.9 1330.9 620.3 13.09 699
SFIX R,10566683.0,
EFIX R,10566683.0,10566799 118 1324.8 628.9 1412
SSACC R,10566801.0,
ESACC R,10566801.0,10566879 80 1321.9 630.1 719.7 1034.7 18.99 778
SFIX R,10566881.0,
EFIX R,10566881.0,10567081 202 727.0 1029.1 1415
SSACC R,10567083.0,
ESACC R,10567083.0,10567163 82 729.4 1030.4 -174.3 1003.0 20.93 753
SFIX R,10567165.0,
EFIX R,10567165.0,10567303 140 -174.6 1000.5 1370
SSACC R,10567305.0,
ESACC R,10567305.0,10567389 86 -174.2 1000.8 1005.5 651.6 29.09 1205
SFIX R,10567391.0,
EFIX R,10567391.0,10567525 136 995.4 644.3 1460
SSACC R,10567527.0,
ESACC R,10567527.0,10567577 52 992.3 643.2 955.9 522.0 3.43 420
SFIX R,10567579.0,
EFIX R,10567579.0,10567877 300 956.6 525.9 1463
SSACC R,10567879.0,
ESACC R,10567879.0,10567893 16 964.0 529.5 951.5 506.2 0.72 66
SFIX R,10567895.0,
EFIX R,10567895.0,10568355 462 956.4 506.6 1500
SSACC R,10568357.0,
SBLINK R,10568413.0,
EBLINK R,10568413.0,10568571 160
ESACC R,10568357.0,10568657 302 952.4 493.6 1206.2 445.9 6.95 1037
SFIX R,10568659.0,
EFIX R,10568659.0,10568709 52 1206.8 435.8 1517
SSACC R,10568711.0,
ESACC R,10568711.0,10568771 62 1209.0 428.5 943.9 490.6 7.33 542
SFIX R,10568773.0,
EFIX R,10568773.0,10569041 270 948.4 491.4 1517
SSACC R,10569043.0,
SBLINK R,10569077.0,
EBLINK R,10569077.0,10569131 56
ESACC R,10569043.0,10569225 184 951.8 493.6 1004.5 476.3 1.50 1539
SFIX R,10569227.0,
EFIX R,10569227.0,10569363 138 1003.3 501.1 1528
SSACC R,10569365.0,
ESACC R,10569365.0,10569369 6 999.1 509.8 996.2 502.8 0.21 47
SFIX R,10569371.0,
EFIX R,10569371.0,10569703 334 997.1 511.2 1490
SSACC R,10569705.0,
ESACC R,10569705.0,10569719 16 995.3 508.2 961.5 508.5 0.92 87
SFIX R,10569721.0,
EFIX R,10569721.0,10569915 196 969.2 514.1 1414
SSACC R,10569917.0,
SBLINK R,10569951.0,
EBLINK R,10569951.0,10570297 348
ESACC R,10569917.0,10570375 460 967.1 518.3 1133.8 550.6 4.59 1767
SFIX R,10570377.0,
EFIX R,10570377.0,10570447 72 1139.7 530.6 1371
SSACC R,10570449.0,
ESACC R,10570449.0,10570493 46 1143.7 526.4 989.5 517.1 4.18 378
SFIX R,10570495.0,
EFIX R,10570495.0,10574367 3874 955.2 507.8 1419
SSACC R,10574369.0,
ESACC R,10574369.0,10574381 14 965.5 506.5 982.8 493.8 0.58 60
SFIX R,10574383.0,
EFIX R,10574383.0,10574995 614 968.8 499.4 1336
SSACC R,10574997.0,
ESACC R,10574997.0,10575013 18 957.8 504.5 941.3 496.3 0.50 73
SFIX R,10575015.0,
EFIX R,10575015.0,10579017 4004 926.0 501.4 1147
SSACC R,10579019.0,
ESACC R,10579019.0,10579031 14 906.9 509.3 889.5 495.5 0.60 59
SFIX R,10579033.0,
EFIX R,10579033.0,10579895 864 908.4 498.0 1073
SSACC R,10579897.0,
ESACC R,10579897.0,10579931 36 909.8 505.0 964.4 463.7 1.86 106
SFIX R,10579933.0,
EFIX R,10579933.0,10580117 186 957.4 482.4 1041
SSACC R,10580119.0,
ESACC R,10580119.0,10580143 26 958.3 486.9 892.4 510.4 1.90 167
SFIX R,10580145.0,
EFIX R,10580145.0,10582959 2816 888.5 501.4 1073
SSACC R,10582961.0,
ESACC R,10582961.0,10583017 58 892.2 500.5 684.7 589.8 6.08 407
SFIX R,10583019.0,
EFIX R,10583019.0,10583215 198 686.4 605.1 1065
SSACC R,10583217.0,
ESACC R,10583217.0,10583265 50 693.1 605.2 905.8 562.5 5.83 503
SFIX R,10583267.0,
EFIX R,10583267.0,10583395 130 923.2 550.0 1065
SSACC R,10583397.0,
ESACC R,10583397.0,10583429 34 922.4 553.4 911.8 526.8 0.78 149
SFIX R,10583431.0,
EFIX R,10583431.0,10583667 238 918.6 517.4 1079
SSACC R,10583669.0,
ESACC R,10583669.0,10583697 30 925.4 515.3 928.7 499.6 0.43 62
SFIX R,10583699.0,
EFIX R,10583699.0,10585623 1926 912.3 499.2 1119
SSACC R,10585625.0,
ESACC R,10585625.0,10585679 56 922.3 492.1 892.1 505.2 0.89 86
SFIX R,10585681.0,
EFIX R,10585681.0,10586739 1060 906.2 495.2 1048
SSACC R,10586741.0,
ESACC R,10586741.0,10586745 6 904.0 503.7 910.4 496.5 0.26 62
SFIX R,10586747.0,
EFIX R,10586747.0,10587863 1118 908.9 496.6 998
SSACC R,10587865.0,
ESACC R,10587865.0,10587919 56 901.3 506.8 676.6 494.8 6.05 337
SFIX R,10587921.0,
EFIX R,10587921.0,10588019 100 662.8 497.9 1098
SSACC R,10588021.0,
ESACC R,10588021.0,10588065 46 660.3 500.2 858.1 503.0 5.30 446
SFIX R,10588067.0,
EFIX R,10588067.0,10588681 616 890.3 509.3 1141
SSACC R,10588683.0,
ESACC R,10588683.0,10588741 60 895.0 505.3 1204.1 479.8 8.35 381
SFIX R,10588743.0,
EFIX R,10588743.0,10588833 92 1219.6 481.0 1137
SSACC R,10588835.0,
ESACC R,10588835.0,10588895 62 1219.9 483.8 895.1 505.4 8.76 641
SFIX R,10588897.0,
EFIX R,10588897.0,10589435 540 890.0 507.9 1116
SSACC R,10589437.0,
ESACC R,10589437.0,10589457 22 898.2 501.1 926.2 516.5 0.87 110
SFIX R,10589459.0,
EFIX R,10589459.0,10594467 5010 897.7 500.1 1086
SSACC R,10594469.0,
ESACC R,10594469.0,10594489 22 895.5 515.0 913.2 500.2 0.63 74
SFIX R,10594491.0,
EFIX R,10594491.0,10597821 3332 888.0 505.5 1048
SSACC R,10597823.0,
ESACC R,10597823.0,10597827 6 881.2 527.1 877.9 514.4 0.36 60
SFIX R,10597829.0,
EFIX R,10597829.0,10599309 1482 892.5 503.2 1089
SSACC R,10599311.0,
ESACC R,10599311.0,10599387 78 918.0 502.2 1090.6 483.4 4.70 292
SFIX R,10599389.0,
EFIX R,10599389.0,10599559 172 1089.0 463.0 1134
SSACC R,10599561.0,
ESACC R,10599561.0,10599619 60 1092.7 458.1 907.8 498.3 5.12 377
SFIX R,10599621.0,
EFIX R,10599621.0,10599841 222 908.3 501.7 1193
SSACC R,10599843.0,
ESACC R,10599843.0,10599873 32 907.0 513.7 932.2 516.1 0.69 130
SFIX R,10599875.0,
EFIX R,10599875.0,10600153 280 933.0 518.8 1163
SSACC R,10600155.0,
ESACC R,10600155.0,10600173 20 920.7 519.0 875.8 517.6 1.22 120
SFIX R,10600175.0,
EFIX R,10600175.0,10600403 230 886.4 513.9 1120
SSACC R,10600405.0,
ESACC R,10600405.0,10600435 32 884.0 508.6 915.3 513.5 0.86 124
SFIX R,10600437.0,
EFIX R,10600437.0,10600859 424 918.8 506.7 1120
SSACC R,10600861.0,
ESACC R,10600861.0,10600895 36 918.6 505.4 860.5 490.6 1.62 185
SFIX R,10600897.0,
EFIX R,10600897.0,10601103 208 847.6 491.3 1108
SSACC R,10601105.0,
ESACC R,10601105.0,10601129 26 840.4 493.3 909.2 476.5 1.92 137
SFIX R,10601131.0,
EFIX R,10601131.0,10601295 166 894.3 479.1 1086
SSACC R,10601297.0,
ESACC R,10601297.0,10601353 58 896.5 480.6 553.3 477.1 9.14 508
SFIX R,10601355.0,
EFIX R,10601355.0,10601549 196 531.7 476.7 1089
SSACC R,10601551.0,
ESACC R,10601551.0,10601607 58 533.3 484.6 882.1 488.5 9.26 698
SFIX R,10601609.0,
EFIX R,10601609.0,10602007 400 883.8 498.0 1110
SSACC R,10602009.0,
ESACC R,10602009.0,10602037 30 890.6 500.7 914.9 496.3 0.67 112
SFIX R,10602039.0,
EFIX R,10602039.0,10602441 404 929.0 498.6 1087
SSACC R,10602443.0,
ESACC R,10602443.0,10602473 32 924.3 494.3 903.9 506.9 0.65 130
SFIX R,10602475.0,
EFIX R,10602475.0,10603209 736 887.2 508.7 1030
SSACC R,10603211.0,
ESACC R,10603211.0,10603247 38 887.0 507.9 941.1 481.4 1.63 189
SFIX R,10603249.0,
EFIX R,10603249.0,10603491 244 945.5 475.3 1012
SSACC R,10603493.0,
ESACC R,10603493.0,10603529 38 943.0 479.8 893.9 510.6 1.57 247
SFIX R,10603531.0,
EFIX R,10603531.0,10604181 652 890.3 519.6 1099
SSACC R,10604183.0,
ESACC R,10604183.0,10604217 36 898.5 523.3 915.6 477.4 1.33 162
SFIX R,10604219.0,
EFIX R,10604219.0,10604435 218 916.0 466.0 1136
SSACC R,10604437.0,
ESACC R,10604437.0,10604467 32 911.7 459.7 911.4 482.4 0.62 96
SFIX R,10604469.0,
EFIX R,10604469.0,10605277 810 906.6 494.7 1130
SSACC R,10605279.0,
ESACC R,10605279.0,10605283 6 891.8 506.6 902.9 505.5 0.30 61
SFIX R,10605285.0,
EFIX R,10605285.0,10605611 328 892.7 498.9 991
SSACC R,10605613.0,
ESACC R,10605613.0,10605683 72 892.9 500.8 396.6 457.1 13.04 498
SFIX R,10605685.0,
EFIX R,10605685.0,10605855 172 414.0 456.1 993
SSACC R,10605857.0,
ESACC R,10605857.0,10605919 64 419.6 449.7 909.1 483.0 12.88 849
SFIX R,10605921.0,
EFIX R,10605921.0,10606787 868 911.1 482.8 1093
SSACC R,10606789.0,
ESACC R,10606789.0,10606903 116 926.5 486.5 1550.1 568.7 16.41 1281
SFIX R,10606905.0,
EFIX R,10606905.0,10607033 130 1550.1 577.1 1044
SSACC R,10607035.0,
ESACC R,10607035.0,10607103 70 1546.7 582.4 940.2 521.4 15.92 917
SFIX R,10607105.0,
EFIX R,10607105.0,10607231 128 944.7 513.8 1054
SSACC R,10607233.0,
ESACC R,10607233.0,10607263 32 939.6 511.5 914.6 498.5 0.76 156
SFIX R,10607265.0,
EFIX R,10607265.0,10609471 2208 902.6 495.5 1083
SSACC R,10609473.0,
ESACC R,10609473.0,10609493 22 894.0 500.1 924.3 483.5 0.94 75
SFIX R,10609495.0,
EFIX R,10609495.0,10609669 176 916.5 492.3 1097
SSACC R,10609671.0,
ESACC R,10609671.0,10609689 20 920.4 492.9 905.0 498.6 0.45 68
SFIX R,10609691.0,
EFIX R,10609691.0,10610499 810 922.0 501.9 1123
SSACC R,10610501.0,
ESACC R,10610501.0,10610547 48 932.8 498.5 1142.3 481.5 5.67 418
SFIX R,10610549.0,
EFIX R,10610549.0,10610667 120 1158.1 489.6 1108
SSACC R,10610669.0,
ESACC R,10610669.0,10610723 56 1157.5 491.6 926.7 496.9 6.23 600
SFIX R,10610725.0,
EFIX R,10610725.0,10613669 2946 920.2 504.9 1138
SSACC R,10613671.0,
ESACC R,10613671.0,10613723 54 902.6 515.3 695.4 411.0 6.24 322
SFIX R,10613725.0,
EFIX R,10613725.0,10613843 120 675.7 410.1 1128
SSACC R,10613845.0,
ESACC R,10613845.0,10613913 70 671.9 409.3 196.4 303.5 12.27 589
SFIX R,10613915.0,
EFIX R,10613915.0,10614033 120 193.0 299.2 1075
SSACC R,10614035.0,
ESACC R,10614035.0,10614103 70 188.5 294.5 890.3 496.9 18.56 1064
SFIX R,10614105.0,
EFIX R,10614105.0,10616547 2444 897.3 492.0 1069
SSACC R,10616549.0,
ESACC R,10616549.0,10616563 16 890.4 501.7 898.2 477.0 0.70 62
SFIX R,10616565.0,
EFIX R,10616565.0,10617965 1402 896.9 483.6 1060
SSACC R,10617967.0,
SBLINK R,10618011.0,
EBLINK R,10618011.0,10618121 112
ESACC R,10617967.0,10618177 212 890.1 482.3 987.6 443.8 2.84 898
SFIX R,10618179.0,
EFIX R,10618179.0,10618323 146 985.1 457.8 1098
SSACC R,10618325.0,
ESACC R,10618325.0,10618361 38 986.7 454.3 927.9 489.2 1.85 276
SFIX R,10618363.0,
EFIX R,10618363.0,10618835 474 906.4 495.3 1122
SSACC R,10618837.0,
ESACC R,10618837.0,10618853 18 889.6 494.8 865.3 494.9 0.66 90
SFIX R,10618855.0,
EFIX R,10618855.0,10620351 1498 876.3 496.7 971
SSACC R,10620353.0,
ESACC R,10620353.0,10620407 56 876.9 503.0 1129.3 439.4 7.03 380
SFIX R,10620409.0,
EFIX R,10620409.0,10620499 92 1147.0 437.3 957
SSACC R,10620501.0,
ESACC R,10620501.0,10620563 64 1149.7 439.1 880.1 503.2 7.48 570
SFIX R,10620565.0,
EFIX R,10620565.0,10620947 384 898.6 506.9 985
SSACC R,10620949.0,
ESACC R,10620949.0,10620963 16 899.9 507.3 895.7 508.3 0.12 47
SFIX R,10620965.0,
EFIX R,10620965.0,10622147 1184 898.6 504.6 1045
SSACC R,10622149.0,
ESACC R,10622149.0,10622173 26 880.5 498.5 773.2 472.4 2.98 249
SFIX R,10622175.0,
EFIX R,10622175.0,10622305 132 789.2 479.3 1070
SSACC R,10622307.0,
ESACC R,10622307.0,10622343 38 793.5 474.9 875.1 482.7 2.22 266
SFIX R,10622345.0,
EFIX R,10622345.0,10623619 1276 894.9 483.9 1040
SSACC R,10623621.0,
SBLINK R,10623647.0,
EBLINK R,10623647.0,10623803 158
ESACC R,10623621.0,10623853 234 897.9 476.6 873.0 488.6 0.75 492
SFIX R,10623855.0,
EFIX R,10623855.0,10624861 1008 891.4 496.8 1043
SSACC R,10624863.0,
ESACC R,10624863.0,10624875 14 889.1 504.5 911.7 511.5 0.64 68
SFIX R,10624877.0,
EFIX R,10624877.0,10625579 704 896.8 507.6 1097
SSACC R,10625581.0,
ESACC R,10625581.0,10625595 16 889.8 520.5 911.0 488.2 1.05 83
SFIX R,10625597.0,
EFIX R,10625597.0,10625845 250 897.9 495.4 1137
SSACC R,10625847.0,
ESACC R,10625847.0,10625915 70 893.7 496.5 1398.2 477.9 13.39 598
SFIX R,10625917.0,
EFIX R,10625917.0,10626051 136 1385.2 481.4 1078
SSACC R,10626053.0,
ESACC R,10626053.0,10626117 66 1379.5 479.7 899.7 501.7 12.77 826
SFIX R,10626119.0,
EFIX R,10626119.0,10626539 422 912.0 507.2 1101
SSACC R,10626541.0,
ESACC R,10626541.0,10626573 34 927.9 509.9 897.4 501.9 0.85 156
SFIX R,10626575.0,
EFIX R,10626575.0,10626921 348 892.6 509.1 1108
SSACC R,10626923.0,
ESACC R,10626923.0,10626949 28 889.5 512.4 913.3 512.6 0.65 99
SFIX R,10626951.0,
EFIX R,10626951.0,10628067 1118 917.0 511.2 1101
SSACC R,10628069.0,
ESACC R,10628069.0,10628081 14 901.4 500.9 901.3 485.4 0.42 54
SFIX R,10628083.0,
EFIX R,10628083.0,10631085 3004 903.2 495.2 1120
SSACC R,10631087.0,
ESACC R,10631087.0,10631119 34 890.8 483.6 1030.7 471.5 3.81 273
SFIX R,10631121.0,
EFIX R,10631121.0,10631259 140 1022.0 470.5 1074
SSACC R,10631261.0,
ESACC R,10631261.0,10631305 46 1021.4 471.9 899.1 475.4 3.32 388
SFIX R,10631307.0,
EFIX R,10631307.0,10631821 516 885.7 486.4 1099
SSACC R,10631823.0,
ESACC R,10631823.0,10631887 66 891.4 488.4 1122.0 205.5 9.78 478
SFIX R,10631889.0,
EFIX R,10631889.0,10632033 146 1120.1 184.5 1105
SSACC R,10632035.0,
ESACC R,10632035.0,10632093 60 1118.4 188.8 1068.7 -13.9 5.40 342
SFIX R,10632095.0,
EFIX R,10632095.0,10632217 124 1056.6 -10.2 1056
SSACC R,10632219.0,
ESACC R,10632219.0,10632287 70 1053.0 -4.3 888.2 453.2 12.79 860
SFIX R,10632289.0,
EFIX R,10632289.0,10632429 142 889.9 451.9 1099
SSACC R,10632431.0,
ESACC R,10632431.0,10632463 34 889.3 453.9 906.3 483.3 0.92 181
SFIX R,10632465.0,
EFIX R,10632465.0,10633471 1008 917.1 494.9 1118
SSACC R,10633473.0,
ESACC R,10633473.0,10633493 22 913.0 494.0 869.2 486.3 1.21 115
SFIX R,10633495.0,
EFIX R,10633495.0,10633679 186 876.4 480.1 1058
SSACC R,10633681.0,
ESACC R,10633681.0,10633711 32 872.8 477.7 895.5 481.7 0.62 133
SFIX R,10633713.0,
EFIX R,10633713.0,10634417 706 908.2 480.9 1061
SSACC R,10634419.0,
ESACC R,10634419.0,10634465 48 923.0 482.7 754.5 432.6 4.74 307
SFIX R,10634467.0,
EFIX R,10634467.0,10634627 162 743.9 424.3 1026
SSACC R,10634629.0,
ESACC R,10634629.0,10634679 52 740.9 422.6 935.6 463.1 5.36 493
SFIX R,10634681.0,
EFIX R,10634681.0,10635511 832 938.4 480.8 1036
SSACC R,10635513.0,
ESACC R,10635513.0,10635517 6 924.5 500.9 912.8 500.6 0.32 57
SFIX R,10635519.0,
EFIX R,10635519.0,10636339 822 900.3 505.0 1008
SSACC R,10636341.0,
ESACC R,10636341.0,10636353 14 887.0 509.6 865.4 495.7 0.70 76
SFIX R,10636355.0,
EFIX R,10636355.0,10636551 198 868.0 492.5 1033
SSACC R,10636553.0,
ESACC R,10636553.0,10636583 32 862.8 489.5 883.6 502.9 0.67 114
SFIX R,10636585.0,
EFIX R,10636585.0,10637477 894 894.1 498.2 1069
SSACC R,10637479.0,
ESACC R,10637479.0,10637543 66 906.6 493.5 579.4 462.8 8.76 533
SFIX R,10637545.0,
EFIX R,10637545.0,10637715 172 586.8 464.5 1033
SSACC R,10637717.0,
ESACC R,10637717.0,10637773 58 587.7 464.1 886.0 494.2 8.01 674
SFIX R,10637775.0,
EFIX R,10637775.0,10638075 302 883.5 491.4 1059
SSACC R,10638077.0,
ESACC R,10638077.0,10638107 32 884.3 496.2 896.9 479.7 0.56 114
SFIX R,10638109.0,
EFIX R,10638109.0,10639647 1540 911.0 488.0 1131
SSACC R,10639649.0,
ESACC R,10639649.0,10639683 36 903.5 503.0 891.1 561.0 1.61 162
SFIX R,10639685.0,
EFIX R,10639685.0,10640033 350 884.4 570.4 1218
SSACC R,10640035.0,
ESACC R,10640035.0,10640057 24 886.0 573.8 908.8 504.2 1.98 196
SFIX R,10640059.0,
EFIX R,10640059.0,10640991 934 908.0 517.3 1212
SSACC R,10640993.0,
ESACC R,10640993.0,10641007 16 912.6 512.1 909.8 494.2 0.49 57
SFIX R,10641009.0,
EFIX R,10641009.0,10641653 646 913.7 494.7 1186
SSACC R,10641655.0,
ESACC R,10641655.0,10641711 58 915.7 500.3 887.6 728.8 6.21 520
SFIX R,10641713.0,
EFIX R,10641713.0,10641855 144 887.4 728.4 1189
SSACC R,10641857.0,
ESACC R,10641857.0,10641915 60 884.6 728.4 939.5 536.0 5.40 470
SFIX R,10641917.0,
EFIX R,10641917.0,10642073 158 934.5 541.2 1191
SSACC R,10642075.0,
ESACC R,10642075.0,10642101 28 936.0 544.2 931.6 509.7 0.94 119
SFIX R,10642103.0,
EFIX R,10642103.0,10642419 318 937.0 512.8 1204
SSACC R,10642421.0,
ESACC R,10642421.0,10642435 16 937.2 518.4 915.2 491.4 0.94 95
SFIX R,10642437.0,
EFIX R,10642437.0,10642667 232 929.1 491.3 1216
SSACC R,10642669.0,
ESACC R,10642669.0,10642745 78 928.7 486.6 303.6 352.8 16.53 647
SFIX R,10642747.0,
EFIX R,10642747.0,10642877 132 310.3 351.7 1178
SSACC R,10642879.0,
ESACC R,10642879.0,10642935 58 310.3 352.5 -9.6 190.5 8.50 506
SFIX R,10642937.0,
EFIX R,10642937.0,10643089 154 -11.1 169.9 1150
SSACC R,10643091.0,
ESACC R,10643091.0,10643137 48 -12.1 172.7 -37.1 51.8 2.93 278
SFIX R,10643139.0,
EFIX R,10643139.0,10643213 76 -32.6 20.7 1141
SSACC R,10643215.0,
ESACC R,10643215.0,10643295 82 -33.0 20.1 857.3 482.7 24.42 1274
SFIX R,10643297.0,
EFIX R,10643297.0,10643453 158 847.5 481.5 1236
SSACC R,10643455.0,
ESACC R,10643455.0,10643489 36 842.5 479.3 886.5 477.6 1.19 231
SFIX R,10643491.0,
EFIX R,10643491.0,10645901 2412 911.2 493.6 1198
SSACC R,10645903.0,
ESACC R,10645903.0,10645971 70 924.1 508.4 1292.7 441.1 10.03 458
SFIX R,10645973.0,
EFIX R,10645973.0,10646239 268 1291.5 444.6 1130
SSACC R,10646241.0,
ESACC R,10646241.0,10646287 48 1297.7 445.9 1011.4 488.7 7.75 576
SFIX R,10646289.0,
EFIX R,10646289.0,10646479 192 985.7 486.8 1167
SSACC R,10646481.0,
ESACC R,10646481.0,10646529 50 984.3 494.2 906.5 512.1 2.16 283
SFIX R,10646531.0,
EFIX R,10646531.0,10646727 198 908.1 507.2 1216
SSACC R,10646729.0,
ESACC R,10646729.0,10646749 22 907.5 506.5 933.1 489.7 0.83 82
SFIX R,10646751.0,
EFIX R,10646751.0,10647283 534 924.3 489.0 1224
SSACC R,10647285.0,
ESACC R,10647285.0,10647345 62 927.7 479.3 1454.5 313.9 14.54 587
SFIX R,10647347.0,
EFIX R,10647347.0,10647513 168 1466.3 313.6 1142
SSACC R,10647515.0,
ESACC R,10647515.0,10647569 56 1462.9 314.9 1701.6 184.5 6.76 339
SFIX R,10647571.0,
EFIX R,10647571.0,10647699 130 1711.4 171.0 1082
SSACC R,10647701.0,
ESACC R,10647701.0,10647775 76 1714.6 173.1 980.0 464.5 20.07 1005
SFIX R,10647777.0,
EFIX R,10647777.0,10647941 166 987.2 470.0 1154
SSACC R,10647943.0,
ESACC R,10647943.0,10647977 36 986.6 479.6 944.1 485.4 1.16 239
SFIX R,10647979.0,
EFIX R,10647979.0,10649197 1220 936.5 493.3 1177
SSACC R,10649199.0,
ESACC R,10649199.0,10649299 102 936.9 482.4 129.1 579.1 20.48 840
SFIX R,10649301.0,
EFIX R,10649301.0,10649477 178 128.7 572.5 1118
SSACC R,10649479.0,
ESACC R,10649479.0,10649553 76 132.0 571.9 912.1 520.9 19.70 868
SFIX R,10649555.0,
EFIX R,10649555.0,10649721 168 913.4 523.8 1157
SSACC R,10649723.0,
ESACC R,10649723.0,10649755 34 913.8 523.6 924.1 504.2 0.60 145
SFIX R,10649757.0,
EFIX R,10649757.0,10653901 4146 911.3 486.0 1123
SSACC R,10653903.0,
ESACC R,10653903.0,10653955 54 901.2 485.8 1115.5 475.7 5.80 345
SFIX R,10653957.0,
EFIX R,10653957.0,10654045 90 1130.4 477.1 1067
SSACC R,10654047.0,
ESACC R,10654047.0,10654105 60 1131.2 477.7 917.6 495.7 5.79 558
SFIX R,10654107.0,
EFIX R,10654107.0,10654471 366 914.7 497.9 1085
SSACC R,10654473.0,
ESACC R,10654473.0,10654491 20 907.2 507.8 939.8 494.5 0.95 97
SFIX R,10654493.0,
EFIX R,10654493.0,10654631 140 932.3 505.1 1064
SSACC R,10654633.0,
ESACC R,10654633.0,10654649 18 933.8 512.3 901.2 507.8 0.89 80
SFIX R,10654651.0,
EFIX R,10654651.0,10655651 1002 898.1 502.2 1016
SSACC R,10655653.0,
SBLINK R,10655707.0,
EBLINK R,10655707.0,10656341 636
ESACC R,10655653.0,10656389 738 894.3 544.3 919.3 574.5 1.06 744
SFIX R,10656391.0,
EFIX R,10656391.0,10656459 70 913.1 591.3 1179
SSACC R,10656461.0,
ESACC R,10656461.0,10656503 44 906.2 600.1 887.9 524.8 2.10 247
