start_time,end_time
4134534.0,4134664.0
4135230.0,4135414.0
4135664.0,4135818.0
4136660.0,4136794.0
4140182.0,4140342.0
4140524.0,4140642.0
4142428.0,4142652.0
4143034.0,4143308.0
4144878.0,4145042.0
4149050.0,4149200.0
4154186.0,4154326.0
4154622.0,4154768.0
4155684.0,4155828.0
4156094.0,4156252.0
4156774.0,4156932.0
4157510.0,4157662.0
4157970.0,4158186.0
4159346.0,4159676.0
4160278.0,4160476.0
4161850.0,4162292.0
4162486.0,4162714.0
4162848.0,4163060.0
4163204.0,4163362.0
4164336.0,4164504.0
4164884.0,4165044.0
4165430.0,4165588.0
4166024.0,4166164.0
4166316.0,4166486.0
4166950.0,4167128.0
4167900.0,4168066.0
4169038.0,4169194.0
4169752.0,4169978.0
4170364.0,4170568.0
4170822.0,4171008.0
4171282.0,4171458.0
4172242.0,4172402.0
4172722.0,4172902.0
4173342.0,4173556.0
4174378.0,4174548.0
4174730.0,4174904.0
4175252.0,4175394.0
4175702.0,4175836.0
4176310.0,4176476.0
4176776.0,4176936.0
4178138.0,4178326.0
4179520.0,4179670.0
4180214.0,4180382.0
4181398.0,4181518.0
4182088.0,4182246.0
4183226.0,4183376.0
4183932.0,4184096.0
4185124.0,4185260.0
4185650.0,4185810.0
4188160.0,4188320.0
4189394.0,4189556.0
4190176.0,4190350.0
4191090.0,4191266.0
4191790.0,4191962.0
4192770.0,4192994.0
4193356.0,4193536.0
4193840.0,4194014.0
4195080.0,4195240.0
4195500.0,4195646.0
4196362.0,4196484.0
4197302.0,4197466.0
4197988.0,4198148.0
4198754.0,4198908.0
4199046.0,4199224.0
4200312.0,4200488.0
4201430.0,4201880.0
4202764.0,4202926.0
4206652.0,4206808.0
4209244.0,4209356.0
4210184.0,4210316.0
4210924.0,4211088.0
4211806.0,4211956.0
4212208.0,4212340.0
4212742.0,4212912.0
4213882.0,4214002.0
4214298.0,4214438.0
4215020.0,4215162.0
4215718.0,4215834.0
4216188.0,4216326.0
4217730.0,4217878.0
4219368.0,4219532.0
4231016.0,4231156.0
4231692.0,4231850.0
4237734.0,4237874.0
4239174.0,4239332.0
4240022.0,4240212.0
4242638.0,4242780.0
4242994.0,4243154.0
4244424.0,4244562.0
4245230.0,4245728.0
4246294.0,4246620.0
4247222.0,4247356.0
4248226.0,4248416.0
4249086.0,4249240.0
4250210.0,4250382.0
4251122.0,4251292.0
4251568.0,4251742.0
4253134.0,4253290.0
4255138.0,4255320.0
4256728.0,4256944.0
4257394.0,4257600.0
4259474.0,4259646.0
4260152.0,4260308.0
4260644.0,4260842.0
4260968.0,4261214.0
4263108.0,4263256.0
4263586.0,4263738.0
4264156.0,4264334.0
4264914.0,4265084.0
4265782.0,4265948.0
4267040.0,4267188.0
4267962.0,4268112.0
4268870.0,4269020.0
4269252.0,4269414.0
4270022.0,4270210.0
4270906.0,4271064.0
4272080.0,4272148.0
4272330.0,4272468.0
4273524.0,4273714.0
4274108.0,4274290.0
4274428.0,4274648.0
4275232.0,4275404.0
4276682.0,4276824.0
4276944.0,4277090.0
4277344.0,4277510.0
4277684.0,4277876.0
4278108.0,4278284.0
4278592.0,4278790.0
4279092.0,4279252.0
4279638.0,4279810.0
4280524.0,4280692.0
4281538.0,4281718.0
4282480.0,4282604.0
4283214.0,4283322.0
4284758.0,4284908.0
4285316.0,4285484.0
4286018.0,4286176.0
4287152.0,4287322.0
4288024.0,4288184.0
4289190.0,4289364.0
4290254.0,4290414.0
4290668.0,4290852.0
4292094.0,4292722.0
4292980.0,4293124.0
4293470.0,4293614.0
4294074.0,4294222.0
4294754.0,4294918.0
4295936.0,4296104.0
4296428.0,4296600.0
4297048.0,4297256.0
4297986.0,4298174.0
4299134.0,4299306.0
4300674.0,4300856.0
4301288.0,4301496.0
4302008.0,4302216.0
4303366.0,4303554.0
4304052.0,4304224.0
4304826.0,4305016.0
4305254.0,4305482.0
4307080.0,4307264.0
4309124.0,4309292.0
4311896.0,4312064.0
4313720.0,4313862.0
4314040.0,4314238.0
4314576.0,4314796.0
4315182.0,4315314.0
4315536.0,4315672.0
4316010.0,4316152.0
4316482.0,4316670.0
4317210.0,4317342.0
4317576.0,4317718.0
4318132.0,4318282.0
4318488.0,4318630.0
4319258.0,4319430.0
4320488.0,4320628.0
4321260.0,4321420.0
4321906.0,4322064.0
4323384.0,4323568.0
4324828.0,4324968.0
4326332.0,4326480.0
4327006.0,4327134.0
4327748.0,4327896.0
4328630.0,4328798.0
4329632.0,4329802.0
4332310.0,4332466.0
4334824.0,4334980.0
4336066.0,4336206.0
4340432.0,4340554.0
4340898.0,4341020.0
4342442.0,4342608.0
4342874.0,4343066.0
4343358.0,4343530.0
4345032.0,4345172.0
4346344.0,4346504.0
4348256.0,4348358.0
4348602.0,4348732.0
4349966.0,4350066.0
4351594.0,4351700.0
4352310.0,4352424.0
4353150.0,4353262.0
4354476.0,4354582.0
4355848.0,4355996.0
4357002.0,4357128.0
4359154.0,4359294.0
4359836.0,4360000.0
4361288.0,4361422.0
4361834.0,4361952.0
4362386.0,4362514.0
4362902.0,4363038.0
4363794.0,4363916.0
4364294.0,4364424.0
4364974.0,4365122.0
4365370.0,4365492.0
4365736.0,4365876.0
4366304.0,4366436.0
4367036.0,4367188.0
4368640.0,4368762.0
4369582.0,4369732.0
4371470.0,4371600.0
4374300.0,4374456.0
4375152.0,4375320.0
4375662.0,4375798.0
4376188.0,4376378.0
4377136.0,4377306.0
4379226.0,4379378.0
4380348.0,4380494.0
4380814.0,4380974.0
4383364.0,4383484.0
4383848.0,4383990.0
4384866.0,4385024.0
4386318.0,4386396.0
4386596.0,4386720.0
4387228.0,4387386.0
4388206.0,4388340.0
4389294.0,4389428.0
4389846.0,4390012.0
4393610.0,4393750.0
4394220.0,4394350.0
4394614.0,4394754.0
4397018.0,4397142.0
4397604.0,4397738.0
4397968.0,4398106.0
4399944.0,4400056.0
4401978.0,4402140.0
4402748.0,4402858.0
4403620.0,4403782.0
4404046.0,4404202.0
4405014.0,4405172.0
4406988.0,4407120.0
4407554.0,4407706.0
4408076.0,4408218.0
4408590.0,4408726.0
4409364.0,4409528.0
4409726.0,4409834.0
4410470.0,4410606.0
4412418.0,4412554.0
4412710.0,4412842.0
4414018.0,4414146.0
4415456.0,4415588.0
4416240.0,4416376.0
4417332.0,4417460.0
4418480.0,4418624.0
4419356.0,4419500.0
4421688.0,4421820.0
4422246.0,4422400.0
4422862.0,4423028.0
4424240.0,4424360.0
4425788.0,4425930.0
4427648.0,4427814.0
4428160.0,4428312.0
4429104.0,4429278.0
4430392.0,4430554.0
4431312.0,4431478.0
4432930.0,4433114.0
4434912.0,4435098.0
4435424.0,4435632.0
4435982.0,4436150.0
4436470.0,4436624.0
4437108.0,4437246.0
4437808.0,4437954.0
4439274.0,4439442.0
4440068.0,4440222.0
4440562.0,4440728.0
4441320.0,4441486.0
4442528.0,4442700.0
4443072.0,4443238.0
4443876.0,4444102.0
4444254.0,4444472.0
4444934.0,4445100.0
4445932.0,4446166.0
4446452.0,4446794.0
4447942.0,4448114.0
4449662.0,4449818.0
4451694.0,4451870.0
4453996.0,4454170.0
4454684.0,4454848.0
4456066.0,4456214.0
4456560.0,4456696.0
4456972.0,4457102.0
4457336.0,4457502.0
4457944.0,4458140.0
4459948.0,4460098.0
4460570.0,4460856.0
4461942.0,4462508.0
4463922.0,4464058.0
4464802.0,4464928.0
4465518.0,4465668.0
4466090.0,4466254.0
4467652.0,4467818.0
4469182.0,4469366.0
4472614.0,4472736.0
4473420.0,4473606.0
4476862.0,4477040.0
4477532.0,4477744.0
4478838.0,4478968.0
4479222.0,4479390.0
4479758.0,4479960.0
4480090.0,4480252.0
4480532.0,4480716.0
4480870.0,4481012.0
4481786.0,4481922.0
4482356.0,4482504.0
4482894.0,4483042.0
4484924.0,4485072.0
4486948.0,4487072.0
4487488.0,4487618.0
4488096.0,4488218.0
4489032.0,4489174.0
4490100.0,4490242.0
4490926.0,4491064.0
4492012.0,4492152.0
4492854.0,4492996.0
4494612.0,4494782.0
4495808.0,4495982.0
4497070.0,4497296.0
4498414.0,4498614.0
4499562.0,4499728.0
4500390.0,4500570.0
4501316.0,4501460.0
4502176.0,4502288.0
4503402.0,4503548.0
4504576.0,4504712.0
4505484.0,4505628.0
4506506.0,4506658.0
4507034.0,4507216.0
4507868.0,4508040.0
4508420.0,4508588.0
4510390.0,4510510.0
4512716.0,4512892.0
4513182.0,4513378.0
4515752.0,4515882.0
4517122.0,4517258.0
4517514.0,4517662.0
4518006.0,4518172.0
4518290.0,4518442.0
4518722.0,4518884.0
4519196.0,4519348.0
4519534.0,4519946.0
4520334.0,4520458.0
4520726.0,4520856.0
4521712.0,4521836.0
4522088.0,4522234.0
4523130.0,4523764.0
4525962.0,4526218.0
4527418.0,4527588.0
4528628.0,4528772.0
4529496.0,4529632.0
4529830.0,4530038.0
4530570.0,4530732.0
4531458.0,4531590.0
4531838.0,4532004.0
4532554.0,4532718.0
4532854.0,4533016.0
4534006.0,4534148.0
4534382.0,4534556.0
4536284.0,4536674.0
4536878.0,4537032.0
4537492.0,4537646.0
4538920.0,4539062.0
4540614.0,4540762.0
4541042.0,4541246.0
4541954.0,4542120.0
4542596.0,4542776.0
4543000.0,4543204.0
4543490.0,4543658.0
4543834.0,4544008.0
4544306.0,4544458.0
4544782.0,4545124.0
4545440.0,4545594.0
4545978.0,4546114.0
4546354.0,4546488.0
4547072.0,4547230.0
4548156.0,4548278.0
4548590.0,4548744.0
4549100.0,4549262.0
4550054.0,4550162.0
4550548.0,4550684.0
4551278.0,4551452.0
4551792.0,4551958.0
4553344.0,4553492.0
4555082.0,4555214.0
4555648.0,4555812.0
4558580.0,4558736.0
4560494.0,4560618.0
4560780.0,4560948.0
4561784.0,4561946.0
4562482.0,4562652.0
4563200.0,4563370.0
4563642.0,4563792.0
4564402.0,4564536.0
4564872.0,4564986.0
4565702.0,4565850.0
4566302.0,4566432.0
4566762.0,4566924.0
4567532.0,4567660.0
4568272.0,4568442.0
4569870.0,4570020.0
4570380.0,4570510.0
4570876.0,4570994.0
4571870.0,4571980.0
4572528.0,4572648.0
4573032.0,4573164.0
4573698.0,4573822.0
4574368.0,4574506.0
4574840.0,4574968.0
4575474.0,4575616.0
4576442.0,4576596.0
4577182.0,4577346.0
4578324.0,4578442.0
4578762.0,4578904.0
4579732.0,4579852.0
4580990.0,4581110.0
4581640.0,4581780.0
4582428.0,4582554.0
4583522.0,4583672.0
4584218.0,4584360.0
4585062.0,4585184.0
4586242.0,4586404.0
4587044.0,4587174.0
4587724.0,4587854.0
4588128.0,4588266.0
4588594.0,4588718.0
4589572.0,4589702.0
4589920.0,4590100.0
4590874.0,4591040.0
4592826.0,4592998.0
4593230.0,4593374.0
4593954.0,4594140.0
4594750.0,4595012.0
4595322.0,4595568.0
4596028.0,4596152.0
4596488.0,4596606.0
4597386.0,4597506.0
4598410.0,4598542.0
4599056.0,4599180.0
4599698.0,4599858.0
4600626.0,4600772.0
4601594.0,4601730.0
4601956.0,4602120.0
4603230.0,4603390.0
4603604.0,4603806.0
4604958.0,4605096.0
4605774.0,4605936.0
4606228.0,4606394.0
4607020.0,4607130.0
4607282.0,4607412.0
4608284.0,4608402.0
4608714.0,4608820.0
4609344.0,4609472.0
4609952.0,4610070.0
4611194.0,4611314.0
4611740.0,4611880.0
4612384.0,4612516.0
4613406.0,4613522.0
4614154.0,4614294.0
4615166.0,4615332.0
4615654.0,4615810.0
4616508.0,4616628.0
4617300.0,4617430.0
4617666.0,4617798.0
4618868.0,4619000.0
4620576.0,4620706.0
4621212.0,4621344.0
4622486.0,4622574.0
4622858.0,4622980.0
4623554.0,4623700.0
4624186.0,4624302.0
4625794.0,4625968.0
4627036.0,4627172.0
4627578.0,4627710.0
4628742.0,4628888.0
4629210.0,4629362.0
4630472.0,4630570.0
4630758.0,4630898.0
4631952.0,4632070.0
4632538.0,4632672.0
4632946.0,4633132.0
4634734.0,4634898.0
4635934.0,4636070.0
4636554.0,4636688.0
4637282.0,4637418.0
4637928.0,4638058.0
4638376.0,4638514.0
4638782.0,4638918.0
4639468.0,4639584.0
4640518.0,4640636.0
4640838.0,4640986.0
4641232.0,4641366.0
4642110.0,4642250.0
4642906.0,4643044.0
4643412.0,4643586.0
4644784.0,4644956.0
4647440.0,4647566.0
4647748.0,4647904.0
4649200.0,4649340.0
4651374.0,4651536.0
4652396.0,4652528.0
4652850.0,4653062.0
4654090.0,4654214.0
4654490.0,4654670.0
4655436.0,4655594.0
4656168.0,4656318.0
4657388.0,4657536.0
4658164.0,4658342.0
4659886.0,4660054.0
4660772.0,4660900.0
4661590.0,4661722.0
4662536.0,4662656.0
4663790.0,4663924.0
4664206.0,4664344.0
4665360.0,4665498.0
4668944.0,4669070.0
4672826.0,4672970.0
4673146.0,4673252.0
4673740.0,4673872.0
4675144.0,4675264.0
4675714.0,4675820.0
4677016.0,4677154.0
4677592.0,4677710.0
4678052.0,4678174.0
4678352.0,4678484.0
4679466.0,4679602.0
4680000.0,4680142.0
4681132.0,4681256.0
4681770.0,4681888.0
4683260.0,4683384.0
4683660.0,4683786.0
4684140.0,4684284.0
4685174.0,4685320.0
4685468.0,4685620.0
4685770.0,4685938.0
4686962.0,4687106.0
4688182.0,4688318.0
4688630.0,4688772.0
4689702.0,4689848.0
4691074.0,4691200.0
4691828.0,4691950.0
4693416.0,4693536.0
4693784.0,4693928.0
4694872.0,4695024.0
4696156.0,4696288.0
4697604.0,4697726.0
4701114.0,4701216.0
4701640.0,4701774.0
4703646.0,4703828.0
4704920.0,4705084.0
4705634.0,4705776.0
4707342.0,4707478.0
4707720.0,4707878.0
4708792.0,4708930.0
4709614.0,4709744.0
4710468.0,4710610.0
4711912.0,4712070.0
4712248.0,4712438.0
4713790.0,4713900.0
4714112.0,4714258.0
4715546.0,4715680.0
4716054.0,4716204.0
4716916.0,4717454.0
4717692.0,4718418.0
4718854.0,4719050.0
4720688.0,4720844.0
4721818.0,4721824.0
4722564.0,4722740.0
4722968.0,4723164.0
4723602.0,4723784.0
4724066.0,4724292.0
4724720.0,4724890.0
4725946.0,4726104.0
4726954.0,4727078.0
4727316.0,4727458.0
4728026.0,4728166.0
4728424.0,4728572.0
4729676.0,4729822.0
4730242.0,4730380.0
4730830.0,4730978.0
4731760.0,4731898.0
4733182.0,4733310.0
4734082.0,4734222.0
4734480.0,4734574.0
4736298.0,4736420.0
4736978.0,4737106.0
4737834.0,4737948.0
4740824.0,4740950.0
4741506.0,4741638.0
4742002.0,4742146.0
4742640.0,4742786.0
4743206.0,4743330.0
4743958.0,4744080.0
4744652.0,4744786.0
4745708.0,4745792.0
4746328.0,4746458.0
4747934.0,4748034.0
4751286.0,4751446.0
4751880.0,4752048.0
4753470.0,4753568.0
4753720.0,4753868.0
4754662.0,4754816.0
4755442.0,4755580.0
4756204.0,4756318.0
4756624.0,4756782.0
4757108.0,4757238.0
4758028.0,4758168.0
4758470.0,4758630.0
4759162.0,4759306.0
4759838.0,4760012.0
4760816.0,4760956.0
4761444.0,4761598.0
4762032.0,4762186.0
4762508.0,4762674.0
4763874.0,4763990.0
4764220.0,4764360.0
4764522.0,4764662.0
4765266.0,4765400.0
4765832.0,4765982.0
4766568.0,4766724.0
4767136.0,4767274.0
4767974.0,4768106.0
4768788.0,4768932.0
4769912.0,4770076.0
4770312.0,4770470.0
4771006.0,4771138.0
4771760.0,4771900.0
4772076.0,4772236.0
4772598.0,4772736.0
4774272.0,4774420.0
4775794.0,4775930.0
4778356.0,4778508.0
4781748.0,4781898.0
4782112.0,4782232.0
4782428.0,4782576.0
4782824.0,4783008.0
4784302.0,4784452.0
4785238.0,4785394.0
4786740.0,4786860.0
4787328.0,4787488.0
4788508.0,4788644.0
4789740.0,4790312.0
4791304.0,4791468.0
4791880.0,4792068.0
4792484.0,4792664.0
4793566.0,4793742.0
4794500.0,4794636.0
4794956.0,4795114.0
4795630.0,4795810.0
4798842.0,4798942.0
4801162.0,4801290.0
