event_type,timestamp,detail
SFIX R,3878666.0,
EFIX R,3878666.0,3879024 360 904.5 483.9 1444
SSACC R,3879026.0,
SBLINK R,3879046.0,
EBLINK R,3879046.0,3879258 214
ESACC R,3879026.0,3879316 292 887.9 496.7 919.0 464.4 1.22 1264
SFIX R,3879318.0,
EFIX R,3879318.0,3879402 86 917.5 474.6 1412
SSACC R,3879404.0,
ESACC R,3879404.0,3879410 8 912.4 477.6 900.1 478.0 0.33 47
SFIX R,3879412.0,
EFIX R,3879412.0,3879450 40 905.2 482.6 1411
SSACC R,3879452.0,
SBLINK R,3879488.0,
EBLINK R,3879488.0,3879836 350
ESACC R,3879452.0,3879882 432 905.8 490.9 916.1 485.5 0.32 1100
SFIX R,3879884.0,
EFIX R,3879884.0,3880126 244 911.2 480.1 1320
SSACC R,3880128.0,
ESACC R,3880128.0,3880144 18 910.1 481.3 900.1 490.1 0.36 54
SFIX R,3880146.0,
EFIX R,3880146.0,3880490 346 903.5 490.5 1270
SSACC R,3880492.0,
SBLINK R,3880522.0,
EBLINK R,3880522.0,3880692 172
ESACC R,3880492.0,3880730 240 901.5 498.8 923.1 466.5 1.05 991
SFIX R,3880732.0,
EFIX R,3880732.0,3881550 820 892.3 481.6 1291
SSACC R,3881552.0,
SBLINK R,3881586.0,
EBLINK R,3881586.0,3881718 134
ESACC R,3881552.0,3881780 230 867.5 479.3 800.2 446.7 2.02 1058
SFIX R,3881782.0,
EFIX R,3881782.0,3881830 50 800.4 445.9 1402
SSACC R,3881832.0,
ESACC R,3881832.0,3881864 34 801.5 446.6 875.9 449.9 2.01 202
SFIX R,3881866.0,
EFIX R,3881866.0,3882252 388 897.4 452.9 1485
SSACC R,3882254.0,
SBLINK R,3882282.0,
EBLINK R,3882282.0,3882414 134
ESACC R,3882254.0,3882466 214 903.9 477.9 936.0 458.9 1.01 1399
SFIX R,3882468.0,
EFIX R,3882468.0,3882834 368 927.5 497.8 1576
SSACC R,3882836.0,
ESACC R,3882836.0,3882840 6 917.0 499.3 910.0 494.6 0.23 58
SFIX R,3882842.0,
EFIX R,3882842.0,3883204 364 909.3 495.1 1537
SSACC R,3883206.0,
ESACC R,3883206.0,3883218 14 914.8 510.1 917.7 500.3 0.28 63
SFIX R,3883220.0,
EFIX R,3883220.0,3883568 350 916.9 494.2 1584
SSACC R,3883570.0,
SBLINK R,3883592.0,
EBLINK R,3883592.0,3883716 126
ESACC R,3883570.0,3883774 206 902.2 506.4 938.0 466.1 1.46 2132
SFIX R,3883776.0,
EFIX R,3883776.0,3884150 376 939.5 489.1 1674
SSACC R,3884152.0,
SBLINK R,3884184.0,
EBLINK R,3884184.0,3884298 116
ESACC R,3884152.0,3884348 198 944.1 490.5 945.8 442.3 1.31 1627
SFIX R,3884350.0,
EFIX R,3884350.0,3884984 636 934.5 478.7 1561
SSACC R,3884986.0,
SBLINK R,3885008.0,
EBLINK R,3885008.0,3885120 114
ESACC R,3884986.0,3885166 182 923.5 506.7 966.9 435.1 2.27 1426
SFIX R,3885168.0,
EFIX R,3885168.0,3885418 252 956.2 482.3 1589
SSACC R,3885420.0,
SBLINK R,3885450.0,
EBLINK R,3885450.0,3885590 142
ESACC R,3885420.0,3885636 218 945.8 486.3 948.2 428.1 1.58 2079
SFIX R,3885638.0,
EFIX R,3885638.0,3885812 176 936.4 472.0 1639
SSACC R,3885814.0,
ESACC R,3885814.0,3885822 10 937.6 483.4 954.8 475.5 0.51 63
SFIX R,3885824.0,
EFIX R,3885824.0,3886404 582 948.4 468.9 1607
SSACC R,3886406.0,
SBLINK R,3886432.0,
EBLINK R,3886432.0,3886554 124
ESACC R,3886406.0,3886630 226 931.8 470.2 959.3 462.1 0.78 2057
SFIX R,3886632.0,
EFIX R,3886632.0,3886724 94 959.6 452.4 1610
SSACC R,3886726.0,
SBLINK R,3886760.0,
EBLINK R,3886760.0,3886904 146
ESACC R,3886726.0,3886972 248 952.7 454.8 929.7 473.9 0.81 1630
SFIX R,3886974.0,
EFIX R,3886974.0,3887036 64 925.5 485.9 1557
SSACC R,3887038.0,
ESACC R,3887038.0,3887054 18 920.7 490.7 959.4 472.6 1.16 96
SFIX R,3887056.0,
EFIX R,3887056.0,3887628 574 939.0 487.1 1452
SSACC R,3887630.0,
SBLINK R,3887662.0,
EBLINK R,3887662.0,3887820 160
ESACC R,3887630.0,3887898 270 897.5 511.2 924.5 476.4 1.19 1750
SFIX R,3887900.0,
EFIX R,3887900.0,3888510 612 916.4 475.7 1318
SSACC R,3888512.0,
ESACC R,3888512.0,3888522 12 904.4 483.8 928.4 479.4 0.66 73
SFIX R,3888524.0,
EFIX R,3888524.0,3888784 262 923.7 486.6 1245
SSACC R,3888786.0,
ESACC R,3888786.0,3888794 10 923.3 487.6 906.8 487.2 0.45 55
SFIX R,3888796.0,
EFIX R,3888796.0,3888928 134 911.6 486.4 1266
SSACC R,3888930.0,
SBLINK R,3888976.0,
EBLINK R,3888976.0,3889154 180
ESACC R,3888930.0,3889222 294 907.9 492.1 929.6 416.7 2.12 1085
SFIX R,3889224.0,
EFIX R,3889224.0,3889766 544 925.9 451.5 1393
SSACC R,3889768.0,
SBLINK R,3889806.0,
EBLINK R,3889806.0,3889956 152
ESACC R,3889768.0,3890028 262 916.5 482.7 938.0 491.0 0.62 1635
SFIX R,3890030.0,
EFIX R,3890030.0,3890148 120 935.7 487.1 1360
SSACC R,3890150.0,
ESACC R,3890150.0,3890156 8 934.7 481.1 939.7 470.1 0.33 47
SFIX R,3890158.0,
EFIX R,3890158.0,3890440 284 932.9 476.7 1359
SSACC R,3890442.0,
SBLINK R,3890498.0,
EBLINK R,3890498.0,3890658 162
ESACC R,3890442.0,3890708 268 914.8 478.4 932.9 453.6 0.83 1260
SFIX R,3890710.0,
EFIX R,3890710.0,3891464 756 922.9 480.1 1369
SSACC R,3891466.0,
SBLINK R,3891486.0,
EBLINK R,3891486.0,3891618 134
ESACC R,3891466.0,3891678 214 900.4 487.6 920.1 448.5 1.19 1274
SFIX R,3891680.0,
EFIX R,3891680.0,3893000 1322 918.3 480.2 1507
SSACC R,3893002.0,
SBLINK R,3893028.0,
EBLINK R,3893028.0,3893170 144
ESACC R,3893002.0,3893224 224 892.6 500.5 926.8 432.4 2.06 1836
SFIX R,3893226.0,
EFIX R,3893226.0,3894456 1232 931.5 472.8 1530
SSACC R,3894458.0,
SBLINK R,3894494.0,
EBLINK R,3894494.0,3894642 150
ESACC R,3894458.0,3894692 236 935.7 487.2 969.7 421.8 2.00 1323
SFIX R,3894694.0,
EFIX R,3894694.0,3897624 2932 949.0 480.6 1463
SSACC R,3897626.0,
ESACC R,3897626.0,3897642 18 938.1 506.7 950.8 498.9 0.40 57
SFIX R,3897644.0,
EFIX R,3897644.0,3897996 354 936.8 512.5 1340
SSACC R,3897998.0,
ESACC R,3897998.0,3898006 10 932.9 519.1 945.6 506.6 0.48 59
SFIX R,3898008.0,
EFIX R,3898008.0,3898734 728 929.1 512.0 1105
SSACC R,3898736.0,
SBLINK R,3898772.0,
EBLINK R,3898772.0,3898932 162
ESACC R,3898736.0,3899004 270 916.4 521.8 945.3 493.1 1.10 691
SFIX R,3899006.0,
EFIX R,3899006.0,3899182 178 937.3 501.7 1181
SSACC R,3899184.0,
SBLINK R,3899204.0,
EBLINK R,3899204.0,3899386 184
ESACC R,3899184.0,3899472 290 915.5 502.3 936.6 464.7 1.17 1040
SFIX R,3899474.0,
EFIX R,3899474.0,3901052 1580 921.9 487.8 1152
SSACC R,3901054.0,
ESACC R,3901054.0,3901066 14 923.8 492.0 895.8 492.6 0.76 74
SFIX R,3901068.0,
EFIX R,3901068.0,3901152 86 907.0 489.8 1247
SSACC R,3901154.0,
ESACC R,3901154.0,3901170 18 908.2 492.2 944.6 487.2 1.00 85
SFIX R,3901172.0,
EFIX R,3901172.0,3901378 208 931.8 487.0 1272
SSACC R,3901380.0,
ESACC R,3901380.0,3901388 10 930.9 494.5 946.5 493.1 0.42 54
SFIX R,3901390.0,
EFIX R,3901390.0,3901614 226 939.8 503.6 1254
SSACC R,3901616.0,
SBLINK R,3901636.0,
EBLINK R,3901636.0,3901836 202
ESACC R,3901616.0,3901892 278 921.2 515.5 945.0 449.7 1.90 742
SFIX R,3901894.0,
EFIX R,3901894.0,3902056 164 929.3 505.2 1201
SSACC R,3902058.0,
SBLINK R,3902084.0,
EBLINK R,3902084.0,3902310 228
ESACC R,3902058.0,3902376 320 907.7 512.3 947.8 486.6 1.29 1222
SFIX R,3902378.0,
EFIX R,3902378.0,3902832 456 932.4 500.5 988
SSACC R,3902834.0,
SBLINK R,3902870.0,
EBLINK R,3902870.0,3903030 162
ESACC R,3902834.0,3903078 246 922.5 531.2 955.5 517.0 0.97 1555
SFIX R,3903080.0,
EFIX R,3903080.0,3903488 410 948.2 496.8 908
SSACC R,3903490.0,
ESACC R,3903490.0,3903498 10 942.2 476.1 923.3 480.0 0.52 63
SFIX R,3903500.0,
EFIX R,3903500.0,3903738 240 927.2 477.3 1003
SSACC R,3903740.0,
SBLINK R,3903788.0,
EBLINK R,3903788.0,3903972 186
ESACC R,3903740.0,3904048 310 924.8 487.5 925.6 476.1 0.31 882
SFIX R,3904050.0,
EFIX R,3904050.0,3904366 318 919.5 475.2 1196
SSACC R,3904368.0,
ESACC R,3904368.0,3904410 44 916.9 465.3 1084.2 609.7 5.98 227
SFIX R,3904412.0,
EFIX R,3904412.0,3904432 22 1069.7 600.8 1267
SSACC R,3904434.0,
SBLINK R,3904460.0,
EBLINK R,3904460.0,3904658 200
ESACC R,3904434.0,3904744 312 1061.6 582.9 961.6 469.0 4.11 1362
SFIX R,3904746.0,
EFIX R,3904746.0,3905052 308 953.1 470.9 1312
SSACC R,3905054.0,
SBLINK R,3905078.0,
EBLINK R,3905078.0,3905248 172
ESACC R,3905054.0,3905326 274 919.3 483.9 950.1 475.7 0.86 1438
SFIX R,3905328.0,
EFIX R,3905328.0,3905376 50 945.7 486.8 1264
SSACC R,3905378.0,
ESACC R,3905378.0,3905402 26 937.5 491.9 944.1 425.2 1.81 166
SFIX R,3905404.0,
EFIX R,3905404.0,3905502 100 941.7 437.8 1278
SSACC R,3905504.0,
ESACC R,3905504.0,3905524 22 946.4 439.0 909.4 466.2 1.24 120
SFIX R,3905526.0,
EFIX R,3905526.0,3905798 274 915.5 471.5 1260
SSACC R,3905800.0,
SBLINK R,3905832.0,
EBLINK R,3905832.0,3905974 144
ESACC R,3905800.0,3906026 228 912.8 487.0 944.1 444.8 1.42 922
SFIX R,3906028.0,
EFIX R,3906028.0,3906104 78 932.1 462.5 1273
SSACC R,3906106.0,
SBLINK R,3906128.0,
EBLINK R,3906128.0,3906292 166
ESACC R,3906106.0,3906354 250 904.6 453.3 938.7 444.8 0.95 941
SFIX R,3906356.0,
EFIX R,3906356.0,3906638 284 936.9 469.1 1358
SSACC R,3906640.0,
ESACC R,3906640.0,3906680 42 944.7 460.5 908.8 547.6 2.55 199
SFIX R,3906682.0,
EFIX R,3906682.0,3906834 154 907.9 550.1 1396
SSACC R,3906836.0,
ESACC R,3906836.0,3906852 18 909.8 549.4 944.1 580.7 1.26 105
SFIX R,3906854.0,
EFIX R,3906854.0,3906974 122 940.6 572.1 1410
SSACC R,3906976.0,
ESACC R,3906976.0,3907046 72 941.6 575.7 1130.7 1170.6 16.20 538
SFIX R,3907048.0,
EFIX R,3907048.0,3907202 156 1114.6 1150.3 1432
SSACC R,3907204.0,
SBLINK R,3907242.0,
EBLINK R,3907242.0,3907368 128
ESACC R,3907204.0,3907410 208 1109.7 1141.9 984.7 513.0 16.71 932
SFIX R,3907412.0,
EFIX R,3907412.0,3907928 518 981.9 583.7 1556
SSACC R,3907930.0,
ESACC R,3907930.0,3907952 24 990.1 602.6 956.2 522.2 2.36 198
SFIX R,3907954.0,
EFIX R,3907954.0,3908122 170 950.0 521.6 1620
SSACC R,3908124.0,
ESACC R,3908124.0,3908142 20 945.0 516.8 942.0 477.6 1.07 98
SFIX R,3908144.0,
EFIX R,3908144.0,3908314 172 934.3 487.4 1664
SSACC R,3908316.0,
SBLINK R,3908340.0,
EBLINK R,3908340.0,3908480 142
ESACC R,3908316.0,3908532 218 930.0 507.7 929.4 451.7 1.52 1527
SFIX R,3908534.0,
EFIX R,3908534.0,3908592 60 929.8 466.7 1693
SSACC R,3908594.0,
SBLINK R,3908622.0,
EBLINK R,3908622.0,3908760 140
ESACC R,3908594.0,3908802 210 928.0 466.3 950.5 425.1 1.27 1491
SFIX R,3908804.0,
EFIX R,3908804.0,3908866 64 935.9 460.4 1760
SSACC R,3908868.0,
SBLINK R,3908892.0,
EBLINK R,3908892.0,3909042 152
ESACC R,3908868.0,3909116 250 926.8 438.6 946.5 444.1 0.55 1632
SFIX R,3909118.0,
EFIX R,3909118.0,3909368 252 940.2 456.1 1737
SSACC R,3909370.0,
SBLINK R,3909426.0,
EBLINK R,3909426.0,3909590 166
ESACC R,3909370.0,3909664 296 936.4 457.7 928.0 455.8 0.23 1693
SFIX R,3909666.0,
EFIX R,3909666.0,3909704 40 925.7 464.6 1539
SSACC R,3909706.0,
ESACC R,3909706.0,3909722 18 923.9 468.0 895.2 486.5 0.93 93
SFIX R,3909724.0,
EFIX R,3909724.0,3909928 206 902.8 478.7 1522
SSACC R,3909930.0,
ESACC R,3909930.0,3909952 24 906.4 479.1 854.9 508.4 1.60 172
SFIX R,3909954.0,
EFIX R,3909954.0,3909990 38 863.1 503.5 1495
SSACC R,3909992.0,
ESACC R,3909992.0,3910050 60 861.8 505.4 570.1 556.1 7.90 332
SFIX R,3910052.0,
EFIX R,3910052.0,3910120 70 559.0 552.6 1425
SSACC R,3910122.0,
ESACC R,3910122.0,3910158 38 560.3 556.1 888.9 493.5 8.91 485
SFIX R,3910160.0,
EFIX R,3910160.0,3910304 146 891.9 502.1 1403
SSACC R,3910306.0,
ESACC R,3910306.0,3910320 16 895.8 500.8 926.0 496.3 0.83 84
SFIX R,3910322.0,
EFIX R,3910322.0,3911238 918 928.4 483.6 1419
SSACC R,3911240.0,
ESACC R,3911240.0,3911252 14 943.2 487.0 959.0 474.4 0.55 61
SFIX R,3911254.0,
EFIX R,3911254.0,3911462 210 953.0 473.0 1477
SSACC R,3911464.0,
ESACC R,3911464.0,3911502 40 950.5 466.6 935.3 615.6 4.06 210
SFIX R,3911504.0,
EFIX R,3911504.0,3911794 292 938.0 596.2 1496
SSACC R,3911796.0,
ESACC R,3911796.0,3911820 26 938.7 596.4 937.6 533.9 1.69 132
SFIX R,3911822.0,
EFIX R,3911822.0,3912016 196 935.9 550.6 1526
SSACC R,3912018.0,
ESACC R,3912018.0,3912042 26 934.9 553.7 932.4 454.4 2.69 222
SFIX R,3912044.0,
EFIX R,3912044.0,3912362 320 936.2 470.5 1550
SSACC R,3912364.0,
SBLINK R,3912412.0,
EBLINK R,3912412.0,3912554 144
ESACC R,3912364.0,3912606 244 932.8 472.6 930.1 424.1 1.31 1798
SFIX R,3912608.0,
EFIX R,3912608.0,3912940 334 929.9 474.8 1560
SSACC R,3912942.0,
ESACC R,3912942.0,3912992 52 938.9 485.2 937.3 717.5 6.28 292
SFIX R,3912994.0,
EFIX R,3912994.0,3913424 432 930.2 740.3 1501
SSACC R,3913426.0,
SBLINK R,3913470.0,
EBLINK R,3913470.0,3913610 142
ESACC R,3913426.0,3913650 226 938.0 755.8 919.3 451.2 8.23 1181
SFIX R,3913652.0,
EFIX R,3913652.0,3913832 182 912.3 486.3 1543
SSACC R,3913834.0,
ESACC R,3913834.0,3913850 18 906.1 487.8 928.5 481.2 0.63 83
SFIX R,3913852.0,
EFIX R,3913852.0,3913980 130 923.9 483.5 1593
SSACC R,3913982.0,
SBLINK R,3914002.0,
EBLINK R,3914002.0,3914150 150
ESACC R,3913982.0,3914226 246 906.5 493.7 940.6 465.3 1.20 1602
SFIX R,3914228.0,
EFIX R,3914228.0,3914456 230 928.2 484.0 1572
SSACC R,3914458.0,
SBLINK R,3914482.0,
EBLINK R,3914482.0,3914622 142
ESACC R,3914458.0,3914682 226 905.6 496.7 910.4 483.4 0.38 1842
SFIX R,3914684.0,
EFIX R,3914684.0,3915642 960 920.5 489.5 1643
SSACC R,3915644.0,
SBLINK R,3915684.0,
EBLINK R,3915684.0,3915808 126
ESACC R,3915644.0,3915876 234 921.5 493.3 900.4 456.8 1.14 1600
SFIX R,3915878.0,
EFIX R,3915878.0,3915930 54 899.9 465.1 1677
SSACC R,3915932.0,
ESACC R,3915932.0,3915944 14 906.8 468.4 933.5 470.2 0.73 76
SFIX R,3915946.0,
EFIX R,3915946.0,3916020 76 934.8 468.5 1676
SSACC R,3916022.0,
SBLINK R,3916054.0,
EBLINK R,3916054.0,3916208 156
ESACC R,3916022.0,3916276 256 935.8 469.2 954.2 448.3 0.75 1048
SFIX R,3916278.0,
EFIX R,3916278.0,3916922 646 959.3 470.4 1730
SSACC R,3916924.0,
ESACC R,3916924.0,3916932 10 956.1 478.5 937.4 473.3 0.53 62
SFIX R,3916934.0,
EFIX R,3916934.0,3917540 608 941.7 471.4 1765
SSACC R,3917542.0,
SBLINK R,3917560.0,
EBLINK R,3917560.0,3917710 152
ESACC R,3917542.0,3917774 234 921.0 472.1 945.0 412.7 1.73 1249
SFIX R,3917776.0,
EFIX R,3917776.0,3917984 210 938.0 450.0 1853
SSACC R,3917986.0,
ESACC R,3917986.0,3918004 20 938.6 453.6 980.5 447.0 1.15 90
SFIX R,3918006.0,
EFIX R,3918006.0,3918300 296 967.1 444.0 1782
SSACC R,3918302.0,
SBLINK R,3918326.0,
EBLINK R,3918326.0,3918794 470
ESACC R,3918302.0,3918868 568 944.7 451.1 2309.9 878.4 32.39 1809
SFIX R,3918870.0,
EFIX R,3918870.0,3918980 112 2286.0 894.2 1711
SSACC R,3918982.0,
ESACC R,3918982.0,3919066 86 2267.6 892.2 1016.0 448.1 30.42 856
SFIX R,3919068.0,
EFIX R,3919068.0,3919188 122 1029.5 473.3 1796
SSACC R,3919190.0,
SBLINK R,3919214.0,
EBLINK R,3919214.0,3919404 192
ESACC R,3919190.0,3919478 290 1018.2 485.0 974.1 441.8 1.67 1492
SFIX R,3919480.0,
EFIX R,3919480.0,3919614 136 967.6 450.1 1752
SSACC R,3919616.0,
ESACC R,3919616.0,3919632 18 962.2 456.8 923.3 445.2 1.10 87
SFIX R,3919634.0,
EFIX R,3919634.0,3919860 228 933.0 451.1 1777
SSACC R,3919862.0,
SBLINK R,3919884.0,
EBLINK R,3919884.0,3920336 454
ESACC R,3919862.0,3920396 536 941.7 456.3 964.3 407.0 1.47 1816
SFIX R,3920398.0,
EFIX R,3920398.0,3920862 466 933.5 447.0 1744
SSACC R,3920864.0,
SBLINK R,3920886.0,
EBLINK R,3920886.0,3921054 170
ESACC R,3920864.0,3921130 268 905.0 467.2 898.5 454.6 0.38 832
SFIX R,3921132.0,
EFIX R,3921132.0,3921398 268 903.8 473.0 1571
SSACC R,3921400.0,
SBLINK R,3921428.0,
EBLINK R,3921428.0,3921590 164
ESACC R,3921400.0,3921658 260 894.9 497.4 906.1 448.6 1.36 1469
SFIX R,3921660.0,
EFIX R,3921660.0,3921978 320 911.1 460.7 1548
SSACC R,3921980.0,
SBLINK R,3922014.0,
EBLINK R,3922014.0,3922168 156
ESACC R,3921980.0,3922252 274 911.8 463.7 940.9 462.8 0.79 1670
SFIX R,3922254.0,
EFIX R,3922254.0,3922758 506 947.2 465.1 1488
SSACC R,3922760.0,
ESACC R,3922760.0,3922770 12 955.2 477.5 933.6 473.9 0.59 70
SFIX R,3922772.0,
EFIX R,3922772.0,3922858 88 927.4 484.1 1445
SSACC R,3922860.0,
SBLINK R,3922878.0,
EBLINK R,3922878.0,3923024 148
ESACC R,3922860.0,3923086 228 899.8 498.3 921.8 487.3 0.67 1468
SFIX R,3923088.0,
EFIX R,3923088.0,3923270 184 918.9 504.2 1498
SSACC R,3923272.0,
ESACC R,3923272.0,3923278 8 916.3 492.2 929.6 487.3 0.38 60
SFIX R,3923280.0,
EFIX R,3923280.0,3923420 142 928.2 490.2 1529
SSACC R,3923422.0,
SBLINK R,3923442.0,
EBLINK R,3923442.0,3923572 132
ESACC R,3923422.0,3923644 224 906.9 499.1 920.5 465.6 0.98 1191
SFIX R,3923646.0,
EFIX R,3923646.0,3923786 142 915.3 468.4 1524
SSACC R,3923788.0,
ESACC R,3923788.0,3923798 12 919.8 475.9 938.0 478.5 0.50 64
SFIX R,3923800.0,
EFIX R,3923800.0,3923958 160 936.0 477.8 1526
SSACC R,3923960.0,
ESACC R,3923960.0,3923970 12 930.4 474.9 915.6 484.2 0.47 59
SFIX R,3923972.0,
EFIX R,3923972.0,3924462 492 919.5 481.0 1494
SSACC R,3924464.0,
SBLINK R,3924482.0,
EBLINK R,3924482.0,3924648 168
ESACC R,3924464.0,3924718 256 908.9 489.6 937.2 468.2 0.96 1048
SFIX R,3924720.0,
EFIX R,3924720.0,3924904 186 943.6 485.0 1584
SSACC R,3924906.0,
ESACC R,3924906.0,3924920 16 940.7 482.1 935.6 469.7 0.36 49
SFIX R,3924922.0,
EFIX R,3924922.0,3925554 634 914.0 484.1 1482
SSACC R,3925556.0,
SBLINK R,3925574.0,
EBLINK R,3925574.0,3925708 136
ESACC R,3925556.0,3925750 196 879.3 494.2 917.7 411.8 2.46 1099
SFIX R,3925752.0,
EFIX R,3925752.0,3926350 600 909.5 458.3 1533
SSACC R,3926352.0,
SBLINK R,3926386.0,
EBLINK R,3926386.0,3926540 156
ESACC R,3926352.0,3926610 260 900.7 464.8 909.8 442.3 0.66 1362
SFIX R,3926612.0,
EFIX R,3926612.0,3927086 476 904.3 459.2 1563
SSACC R,3927088.0,
ESACC R,3927088.0,3927096 10 886.6 465.8 901.1 459.1 0.43 54
SFIX R,3927098.0,
EFIX R,3927098.0,3927556 460 902.3 468.8 1526
SSACC R,3927558.0,
SBLINK R,3927586.0,
EBLINK R,3927586.0,3927668 84
ESACC R,3927558.0,3927766 210 874.9 485.7 904.3 461.7 1.03 1732
SFIX R,3927768.0,
EFIX R,3927768.0,3928050 284 907.9 462.9 1560
SSACC R,3928052.0,
SBLINK R,3928080.0,
EBLINK R,3928080.0,3928228 150
ESACC R,3928052.0,3928292 242 897.9 475.5 907.7 446.1 0.84 954
SFIX R,3928294.0,
EFIX R,3928294.0,3929692 1400 899.7 482.9 1388
SSACC R,3929694.0,
ESACC R,3929694.0,3929698 6 903.2 468.8 896.2 463.0 0.25 56
SFIX R,3929700.0,
EFIX R,3929700.0,3930146 448 894.0 466.9 1395
SSACC R,3930148.0,
ESACC R,3930148.0,3930154 8 902.8 476.8 913.3 477.6 0.29 46
SFIX R,3930156.0,
EFIX R,3930156.0,3931454 1300 907.9 488.6 1355
SSACC R,3931456.0,
SBLINK R,3931496.0,
EBLINK R,3931496.0,3931672 178
ESACC R,3931456.0,3931756 302 907.7 505.4 925.1 457.4 1.38 1003
SFIX R,3931758.0,
EFIX R,3931758.0,3932154 398 912.6 481.8 1260
SSACC R,3932156.0,
SBLINK R,3932176.0,
EBLINK R,3932176.0,3932366 192
ESACC R,3932156.0,3932434 280 885.0 504.3 929.5 494.5 1.23 690
SFIX R,3932436.0,
EFIX R,3932436.0,3932568 134 923.0 515.1 994
SSACC R,3932570.0,
ESACC R,3932570.0,3932582 14 917.0 515.3 892.0 505.4 0.73 78
SFIX R,3932584.0,
EFIX R,3932584.0,3932832 250 899.2 503.9 1018
SSACC R,3932834.0,
SBLINK R,3932870.0,
EBLINK R,3932870.0,3933052 184
ESACC R,3932834.0,3933100 268 902.8 520.3 933.5 485.6 1.26 2055
SFIX R,3933102.0,
EFIX R,3933102.0,3934124 1024 903.0 506.8 911
SSACC R,3934126.0,
ESACC R,3934126.0,3934176 52 892.7 511.1 789.4 648.2 4.64 220
SFIX R,3934178.0,
EFIX R,3934178.0,3934318 142 792.0 629.7 994
SSACC R,3934320.0,
ESACC R,3934320.0,3934348 30 794.2 627.1 878.7 533.9 3.40 211
SFIX R,3934350.0,
EFIX R,3934350.0,3934512 164 869.1 536.4 1035
SSACC R,3934514.0,
ESACC R,3934514.0,3934532 20 862.1 535.0 900.9 483.7 1.74 155
SFIX R,3934534.0,
EFIX R,3934534.0,3934978 446 893.2 501.0 1106
SSACC R,3934980.0,
ESACC R,3934980.0,3934986 8 905.7 508.7 917.5 504.4 0.34 48
SFIX R,3934988.0,
EFIX R,3934988.0,3935168 182 920.2 507.7 1156
SSACC R,3935170.0,
SBLINK R,3935218.0,
EBLINK R,3935218.0,3935380 164
ESACC R,3935170.0,3935442 274 915.9 513.1 916.0 488.7 0.66 791
SFIX R,3935444.0,
EFIX R,3935444.0,3935770 328 918.0 492.1 1197
SSACC R,3935772.0,
SBLINK R,3935798.0,
EBLINK R,3935798.0,3935958 162
ESACC R,3935772.0,3936034 264 919.8 507.7 928.2 522.4 0.46 824
SFIX R,3936036.0,
EFIX R,3936036.0,3936174 140 924.7 524.0 1245
SSACC R,3936176.0,
SBLINK R,3936206.0,
EBLINK R,3936206.0,3936368 164
ESACC R,3936176.0,3936414 240 920.8 540.8 922.1 457.9 2.25 1104
SFIX R,3936416.0,
EFIX R,3936416.0,3936606 192 910.6 486.8 1305
SSACC R,3936608.0,
SBLINK R,3936634.0,
EBLINK R,3936634.0,3936814 182
ESACC R,3936608.0,3936890 284 908.7 500.6 944.2 458.8 1.49 2091
SFIX R,3936892.0,
EFIX R,3936892.0,3937070 180 937.7 484.9 1391
SSACC R,3937072.0,
SBLINK R,3937096.0,
EBLINK R,3937096.0,3937254 160
ESACC R,3937072.0,3937312 242 930.9 494.9 895.2 445.8 1.64 1825
SFIX R,3937314.0,
EFIX R,3937314.0,3937438 126 893.4 472.8 1426
SSACC R,3937440.0,
ESACC R,3937440.0,3937454 16 897.8 476.5 932.8 472.7 0.95 92
SFIX R,3937456.0,
EFIX R,3937456.0,3937750 296 927.0 476.5 1472
SSACC R,3937752.0,
SBLINK R,3937778.0,
EBLINK R,3937778.0,3937918 142
ESACC R,3937752.0,3937966 216 911.7 483.9 865.4 436.1 1.80 1970
SFIX R,3937968.0,
EFIX R,3937968.0,3938026 60 863.6 459.6 1552
SSACC R,3938028.0,
ESACC R,3938028.0,3938050 24 862.9 474.2 936.5 471.1 1.99 164
SFIX R,3938052.0,
EFIX R,3938052.0,3938208 158 930.0 471.4 1552
SSACC R,3938210.0,
SBLINK R,3938232.0,
EBLINK R,3938232.0,3938374 144
ESACC R,3938210.0,3938428 220 924.7 468.5 913.1 410.7 1.60 2189
SFIX R,3938430.0,
EFIX R,3938430.0,3938598 170 906.3 454.9 1588
SSACC R,3938600.0,
ESACC R,3938600.0,3938612 14 911.5 462.8 936.1 465.1 0.67 55
SFIX R,3938614.0,
EFIX R,3938614.0,3938758 146 933.2 465.0 1608
SSACC R,3938760.0,
SBLINK R,3938788.0,
EBLINK R,3938788.0,3938954 168
ESACC R,3938760.0,3939018 260 920.9 468.4 922.5 425.3 1.17 2071
SFIX R,3939020.0,
EFIX R,3939020.0,3939150 132 917.3 463.1 1644
SSACC R,3939152.0,
ESACC R,3939152.0,3939164 14 920.8 467.0 944.0 460.0 0.66 57
SFIX R,3939166.0,
EFIX R,3939166.0,3940200 1036 930.3 480.3 1628
SSACC R,3940202.0,
ESACC R,3940202.0,3940208 8 937.9 497.1 950.1 497.5 0.33 51
SFIX R,3940210.0,
EFIX R,3940210.0,3940400 192 945.9 493.8 1647
SSACC R,3940402.0,
SBLINK R,3940422.0,
EBLINK R,3940422.0,3940568 148
ESACC R,3940402.0,3940630 230 916.0 491.0 927.5 447.7 1.21 1755
SFIX R,3940632.0,
EFIX R,3940632.0,3941062 432 920.8 477.3 1652
SSACC R,3941064.0,
