start_time,end_time
3085241.0,3085255.0
3085299.0,3085437.0
3085929.0,3086079.0
3086135.0,3086195.0
3087043.0,3087117.0
3087349.0,3087547.0
3087719.0,3087919.0
3088081.0,3088081.0
3088679.0,3089125.0
3089375.0,3089511.0
3090079.0,3090275.0
3090951.0,3091111.0
3091775.0,3091943.0
3092295.0,3092295.0
3092921.0,3093101.0
3093587.0,3093591.0
3093769.0,3093977.0
3094445.0,3094449.0
3095161.0,3095423.0
3096199.0,3096407.0
3097303.0,3097461.0
3098065.0,3098103.0
3098473.0,3098475.0
3099199.0,3099327.0
3099971.0,3100007.0
3100091.0,3100093.0
3100381.0,3100543.0
3100955.0,3101193.0
3101607.0,3101751.0
3102465.0,3102745.0
3102959.0,3103161.0
3103855.0,3103857.0
3103907.0,3103907.0
3103959.0,3104131.0
3105117.0,3105229.0
3105357.0,3105483.0
3105613.0,3105857.0
3106843.0,3106985.0
3108223.0,3108375.0
3110089.0,3110115.0
3110357.0,3110383.0
3110479.0,3110555.0
3110629.0,3110709.0
3110915.0,3111153.0
3111201.0,3111369.0
3111413.0,3111423.0
3111561.0,3111567.0
3111661.0,3111723.0
3111791.0,3111795.0
3111865.0,3111865.0
3111927.0,3111969.0
3112601.0,3112751.0
3113303.0,3113389.0
3113637.0,3113823.0
3114093.0,3114123.0
3114615.0,3114619.0
3115271.0,3115439.0
3115583.0,3115583.0
3115855.0,3115865.0
3116137.0,3116183.0
3116243.0,3116245.0
3116893.0,3116929.0
3116971.0,3117227.0
3118553.0,3118799.0
3118847.0,3118897.0
3119017.0,3119161.0
3119943.0,3120069.0
3120683.0,3120811.0
3121517.0,3121527.0
3121603.0,3121693.0
3122389.0,3122625.0
3122847.0,3123071.0
3123661.0,3123665.0
3124283.0,3124287.0
3124433.0,3124475.0
3124537.0,3124559.0
3124675.0,3124895.0
3125383.0,3125415.0
3126809.0,3126933.0
3127931.0,3127947.0
3128039.0,3128511.0
3128867.0,3128883.0
3129377.0,3129517.0
3129675.0,3129947.0
3129999.0,3130149.0
3130717.0,3130751.0
3131519.0,3131697.0
3131883.0,3131889.0
3132665.0,3133149.0
3134117.0,3134119.0
3134175.0,3134295.0
3134463.0,3134747.0
3135449.0,3135729.0
3136885.0,3137025.0
3138751.0,3138821.0
3138863.0,3139165.0
3139377.0,3139377.0
3139427.0,3139433.0
3139509.0,3139517.0
3139625.0,3139639.0
3139695.0,3139881.0
3141055.0,3141323.0
3141593.0,3141771.0
3142541.0,3143031.0
3143561.0,3143823.0
3144039.0,3144089.0
3144533.0,3144757.0
3144803.0,3144805.0
3145059.0,3145093.0
3145639.0,3145679.0
3146219.0,3146303.0
3146445.0,3146573.0
3147399.0,3147507.0
3147599.0,3147601.0
3148135.0,3148279.0
3149657.0,3149855.0
3150001.0,3150185.0
3150753.0,3150953.0
3151347.0,3151363.0
3151411.0,3151415.0
3151543.0,3151719.0
3151813.0,3151897.0
3153107.0,3153423.0
3153875.0,3153931.0
3154303.0,3154599.0
3154673.0,3154675.0
3154851.0,3155027.0
3155205.0,3155231.0
3155619.0,3155643.0
3155689.0,3155703.0
3155767.0,3155801.0
3156885.0,3157031.0
3157967.0,3157977.0
3158021.0,3158275.0
3158895.0,3159057.0
3159179.0,3159223.0
3159281.0,3159325.0
3159545.0,3159583.0
3159853.0,3160003.0
3160335.0,3160353.0
3160635.0,3160821.0
3161283.0,3161537.0
3161641.0,3162307.0
3162601.0,3162693.0
3163043.0,3163063.0
3163181.0,3163451.0
3164027.0,3164161.0
3164251.0,3164257.0
3165277.0,3165979.0
3166385.0,3166627.0
3167127.0,3167153.0
3167231.0,3167439.0
3167655.0,3167711.0
3167991.0,3167995.0
3168037.0,3168063.0
3168107.0,3168107.0
3168401.0,3168405.0
3168481.0,3168535.0
3168685.0,3168695.0
3169095.0,3169225.0
3169393.0,3169447.0
3169709.0,3169713.0
3169763.0,3169763.0
3170331.0,3170355.0
3170455.0,3170673.0
3170837.0,3171375.0
3172119.0,3172215.0
3172325.0,3172331.0
3173003.0,3173297.0
3173543.0,3173847.0
3174535.0,3174995.0
3175057.0,3175059.0
3175115.0,3175523.0
3175843.0,3175911.0
3175965.0,3176019.0
3176487.0,3176757.0
3176799.0,3177017.0
3177075.0,3177135.0
3177191.0,3177191.0
3177661.0,3177703.0
3178375.0,3178611.0
3178653.0,3178833.0
3179063.0,3179101.0
3179413.0,3179441.0
3179967.0,3180129.0
3180231.0,3180303.0
3180693.0,3180743.0
3181053.0,3181073.0
3181123.0,3181213.0
3181255.0,3181257.0
3181911.0,3181989.0
3182055.0,3182121.0
3182205.0,3182289.0
3182337.0,3182573.0
3183851.0,3183905.0
3184489.0,3184719.0
3184935.0,3185039.0
3185341.0,3185437.0
3185911.0,3186085.0
3186693.0,3186817.0
3187933.0,3187957.0
3188045.0,3188049.0
3189305.0,3189417.0
3190387.0,3190493.0
3190819.0,3190819.0
3191493.0,3191493.0
3191537.0,3191569.0
3191639.0,3191683.0
3191933.0,3192053.0
3192305.0,3192453.0
3193061.0,3193263.0
3193835.0,3193973.0
3194181.0,3194183.0
3194653.0,3194805.0
3195463.0,3195623.0
3195707.0,3195755.0
3196645.0,3196779.0
3197113.0,3197275.0
3198333.0,3198463.0
3198539.0,3198679.0
3199519.0,3199661.0
3200461.0,3200463.0
3201075.0,3201255.0
3202215.0,3202359.0
3203637.0,3203767.0
3204763.0,3204899.0
3205549.0,3205717.0
3206673.0,3206673.0
3206719.0,3206725.0
3206795.0,3206799.0
3206989.0,3207269.0
3207395.0,3207409.0
3207683.0,3207761.0
3208287.0,3208505.0
3209285.0,3209299.0
3210247.0,3210445.0
3210873.0,3210899.0
3211023.0,3211323.0
3211473.0,3211533.0
3211801.0,3212099.0
3212461.0,3212461.0
3212833.0,3212877.0
3212939.0,3212953.0
3213077.0,3213147.0
3213719.0,3213839.0
3214107.0,3214293.0
3214353.0,3214361.0
3215407.0,3215445.0
3216205.0,3216205.0
3216257.0,3216259.0
3216459.0,3216599.0
3217449.0,3217597.0
3218015.0,3218019.0
3218759.0,3218759.0
3218859.0,3219131.0
3219219.0,3219219.0
3219325.0,3219327.0
3219867.0,3219869.0
3220325.0,3220429.0
3220567.0,3220765.0
3220877.0,3220915.0
3221059.0,3221063.0
3221865.0,3221909.0
3221977.0,3222095.0
3222149.0,3222149.0
3222193.0,3222305.0
3222673.0,3222803.0
3223283.0,3223287.0
3223581.0,3223587.0
3224307.0,3224433.0
3225171.0,3225349.0
3225443.0,3225451.0
3225689.0,3225771.0
3225923.0,3226335.0
3226973.0,3227115.0
3227579.0,3228103.0
3228285.0,3228287.0
3228329.0,3228417.0
3228761.0,3228815.0
3229091.0,3229461.0
3229577.0,3229683.0
3230141.0,3230453.0
3231283.0,3231321.0
3231369.0,3231457.0
3231529.0,3231833.0
3232343.0,3232647.0
3233479.0,3233479.0
3233547.0,3234261.0
3234371.0,3234389.0
3234691.0,3234705.0
3235085.0,3235087.0
3235145.0,3235503.0
3235771.0,3235795.0
3236311.0,3236423.0
3236471.0,3236505.0
3236559.0,3236663.0
3237181.0,3237555.0
3238317.0,3238355.0
3238997.0,3238997.0
3239039.0,3239045.0
3239245.0,3239381.0
3239445.0,3239455.0
3240391.0,3240539.0
3240581.0,3240591.0
3241157.0,3241157.0
3241229.0,3241279.0
3241569.0,3241753.0
3241893.0,3242055.0
3242317.0,3242507.0
3242623.0,3242635.0
3242787.0,3242977.0
3243087.0,3243089.0
3243193.0,3243231.0
3243289.0,3243333.0
3243791.0,3243791.0
3244403.0,3244659.0
3246055.0,3246221.0
3247717.0,3247875.0
3248945.0,3248951.0
3249435.0,3249579.0
3251011.0,3251157.0
3251839.0,3251839.0
3252411.0,3252583.0
3253039.0,3253093.0
3253215.0,3253525.0
3253575.0,3253589.0
3253713.0,3253713.0
3253985.0,3254157.0
3255071.0,3255187.0
3255439.0,3255747.0
3256055.0,3256261.0
3256733.0,3256751.0
3257157.0,3257245.0
3257369.0,3257369.0
3257525.0,3258229.0
3258583.0,3258901.0
3258951.0,3258979.0
3259477.0,3259485.0
3259867.0,3260029.0
3260365.0,3260399.0
3260725.0,3260725.0
3261373.0,3261401.0
3261453.0,3261483.0
3261551.0,3261605.0
3261665.0,3261807.0
3262117.0,3262171.0
3262623.0,3262629.0
3263309.0,3263513.0
3263855.0,3263861.0
3263917.0,3264149.0
3264709.0,3264749.0
3265087.0,3265093.0
3265437.0,3265557.0
3265699.0,3265699.0
3265945.0,3265969.0
3266299.0,3266509.0
3266685.0,3266937.0
3267063.0,3267105.0
3267401.0,3267405.0
3269047.0,3269319.0
3269411.0,3269633.0
3269867.0,3270137.0
3270593.0,3270607.0
3270681.0,3270697.0
3271147.0,3271161.0
3271279.0,3271521.0
3271963.0,3272115.0
3272881.0,3273213.0
3273261.0,3273305.0
3273831.0,3273831.0
3273881.0,3273913.0
3274353.0,3274775.0
3275015.0,3275025.0
3275085.0,3275297.0
3275691.0,3275703.0
3275969.0,3275977.0
3276059.0,3276065.0
3276591.0,3276591.0
3276789.0,3276811.0
3277009.0,3277173.0
3277779.0,3278025.0
3278609.0,3278681.0
3279611.0,3279615.0
3279721.0,3279883.0
3280157.0,3280177.0
3280617.0,3280665.0
3281111.0,3281259.0
3281529.0,3281761.0
3281963.0,3282119.0
3282573.0,3282747.0
3282899.0,3283119.0
3283185.0,3283189.0
3283241.0,3283365.0
3283533.0,3283547.0
3283619.0,3283681.0
3284029.0,3284123.0
3284227.0,3284227.0
3284829.0,3284887.0
3284959.0,3285161.0
3285549.0,3285627.0
3285833.0,3285895.0
3285953.0,3285997.0
3286151.0,3286153.0
3286405.0,3286601.0
3287081.0,3287129.0
3287681.0,3287815.0
3288083.0,3288109.0
3288179.0,3288255.0
3288691.0,3288893.0
3289677.0,3289719.0
3289797.0,3289797.0
3290271.0,3290411.0
3290843.0,3290905.0
3291189.0,3291477.0
3291625.0,3292005.0
3292047.0,3292047.0
3292121.0,3292393.0
3292793.0,3292793.0
3292841.0,3292945.0
3293311.0,3293435.0
3293567.0,3293901.0
3294413.0,3294503.0
3294609.0,3294621.0
3295005.0,3295197.0
3295653.0,3295775.0
3296369.0,3296539.0
3296631.0,3296723.0
3296867.0,3296899.0
3297323.0,3297413.0
3297651.0,3297787.0
3298105.0,3298195.0
3298369.0,3298573.0
3299177.0,3299273.0
3299327.0,3299369.0
3299673.0,3299837.0
3300057.0,3300167.0
3300649.0,3300893.0
3301531.0,3301765.0
3301935.0,3301969.0
3302169.0,3302523.0
3302647.0,3302857.0
3303317.0,3303375.0
3303577.0,3303909.0
3304441.0,3304529.0
3304621.0,3304653.0
3304703.0,3305147.0
3305491.0,3306631.0
3306867.0,3306917.0
3306979.0,3307009.0
3307363.0,3307363.0
3308139.0,3308603.0
3308807.0,3308849.0
3309031.0,3309075.0
3309243.0,3309633.0
3309887.0,3309891.0
3310177.0,3310493.0
3310837.0,3311009.0
3311329.0,3311347.0
3311397.0,3311423.0
3311917.0,3312389.0
3312435.0,3312609.0
3313061.0,3313113.0
3313545.0,3313713.0
3314209.0,3314285.0
3314895.0,3315101.0
3315511.0,3315669.0
3316005.0,3316017.0
3316067.0,3316113.0
3316415.0,3316675.0
3316761.0,3316799.0
3316977.0,3317261.0
3317329.0,3317331.0
3317783.0,3317997.0
3318169.0,3318363.0
3318685.0,3318947.0
3319559.0,3319623.0
3319869.0,3319869.0
3319989.0,3320007.0
3320803.0,3321377.0
3321467.0,3321743.0
3321889.0,3322187.0
3322271.0,3322557.0
3322697.0,3322923.0
3323393.0,3323491.0
3324375.0,3324545.0
3324907.0,3325091.0
3325449.0,3325577.0
3325727.0,3326005.0
3326359.0,3326507.0
3326757.0,3326873.0
3327241.0,3327401.0
3328311.0,3329073.0
3329511.0,3329663.0
3329959.0,3330065.0
3330111.0,3330201.0
3330405.0,3330657.0
3330701.0,3330743.0
3330989.0,3331119.0
3331523.0,3331559.0
3331747.0,3331993.0
3332483.0,3332551.0
3332769.0,3332897.0
3332979.0,3332983.0
3333353.0,3333509.0
3333861.0,3333979.0
3334041.0,3334041.0
3334601.0,3334601.0
3334693.0,3334853.0
3334943.0,3335107.0
3335345.0,3335375.0
3335427.0,3335647.0
3336105.0,3336177.0
3336475.0,3336713.0
3336799.0,3337075.0
3337531.0,3337693.0
3337885.0,3338083.0
3338183.0,3338293.0
3338451.0,3338497.0
3338927.0,3339239.0
3339515.0,3339533.0
3339681.0,3339895.0
3340441.0,3340555.0
3340919.0,3341281.0
3341421.0,3341571.0
3341685.0,3341735.0
3341915.0,3342101.0
3342311.0,3342329.0
3342799.0,3342845.0
3343497.0,3343681.0
3343795.0,3343795.0
3343879.0,3343891.0
3343945.0,3344105.0
3344813.0,3344891.0
3344987.0,3345189.0
3345291.0,3345495.0
3346275.0,3346725.0
3347057.0,3347233.0
3348009.0,3348263.0
3348309.0,3348535.0
3348761.0,3348775.0
3348829.0,3348843.0
3349483.0,3349861.0
3350177.0,3350185.0
3350667.0,3351365.0
3351519.0,3351525.0
3352241.0,3352787.0
3352975.0,3353369.0
3353503.0,3353569.0
3354065.0,3354279.0
3355123.0,3355825.0
3356069.0,3356121.0
3356631.0,3356897.0
3357299.0,3357441.0
3357901.0,3358055.0
3358261.0,3358267.0
3358735.0,3358765.0
3359269.0,3359409.0
3359615.0,3359665.0
3360221.0,3360227.0
3360373.0,3360413.0
3360475.0,3360763.0
3360811.0,3360837.0
3361101.0,3361297.0
3361493.0,3361555.0
3362479.0,3362651.0
3362719.0,3362719.0
3362853.0,3362855.0
3363109.0,3363239.0
3363337.0,3363349.0
3363575.0,3363839.0
3364121.0,3364187.0
3364677.0,3364787.0
3364925.0,3365143.0
3365435.0,3365581.0
3366029.0,3366029.0
3366427.0,3366429.0
3366729.0,3366923.0
3367283.0,3367283.0
3367677.0,3367953.0
3367997.0,3368021.0
3368079.0,3368195.0
3368931.0,3369041.0
3369479.0,3369655.0
3369827.0,3369877.0
3370091.0,3370211.0
3370667.0,3370669.0
3370763.0,3371029.0
3371093.0,3371093.0
3371151.0,3371151.0
3371559.0,3371711.0
3371917.0,3371949.0
3372185.0,3372303.0
3372781.0,3373079.0
3373129.0,3373133.0
3373955.0,3374281.0
3374335.0,3374485.0
3374707.0,3374817.0
3375131.0,3375137.0
3375619.0,3375789.0
3376029.0,3376039.0
3376617.0,3376625.0
3376681.0,3376895.0
3377051.0,3377191.0
3377473.0,3377489.0
3377911.0,3378197.0
3378245.0,3378251.0
3378307.0,3378655.0
3378983.0,3379107.0
3379557.0,3379767.0
3379979.0,3380157.0
3380507.0,3380611.0
3380697.0,3380907.0
3381337.0,3381503.0
3381949.0,3382027.0
3382499.0,3382549.0
3383077.0,3383297.0
3383453.0,3383617.0
3383943.0,3384279.0
3385879.0,3385917.0
3386005.0,3386365.0
3386657.0,3386855.0
3387887.0,3388049.0
3388743.0,3388919.0
3389101.0,3389127.0
3390841.0,3391051.0
3391189.0,3391347.0
3391945.0,3391945.0
3392909.0,3393007.0
3394055.0,3394055.0
3394111.0,3394191.0
3394259.0,3394407.0
3396035.0,3396201.0
3396341.0,3396343.0
3396867.0,3396889.0
3397509.0,3397691.0
3397833.0,3397885.0
3398901.0,3399023.0
3400347.0,3400519.0
3400727.0,3400767.0
3401337.0,3401415.0
3402103.0,3402421.0
3402883.0,3402935.0
3403257.0,3403389.0
3403937.0,3404073.0
3404171.0,3404201.0
3404893.0,3405229.0
3405613.0,3405881.0
3406675.0,3407173.0
3407263.0,3407369.0
3407545.0,3407671.0
3407913.0,3408147.0
3408267.0,3408373.0
3408869.0,3408971.0
3409035.0,3409087.0
3409357.0,3409533.0
3410291.0,3410345.0
3410709.0,3410855.0
3411061.0,3411143.0
3411399.0,3411399.0
3411783.0,3411965.0
3412285.0,3412435.0
3412941.0,3412951.0
3413791.0,3413965.0
3414115.0,3414185.0
3414393.0,3414617.0
3414727.0,3414811.0
3414965.0,3415005.0
3415097.0,3415211.0
3416163.0,3416193.0
3416337.0,3416453.0
3417255.0,3417487.0
3417603.0,3417701.0
3417991.0,3418427.0
3419149.0,3419691.0
3419867.0,3420009.0
3420183.0,3420193.0
3420865.0,3420865.0
3421045.0,3421349.0
3421437.0,3421437.0
3421589.0,3421591.0
3422541.0,3422575.0
3422829.0,3422899.0
3422945.0,3422963.0
3423241.0,3423345.0
3423777.0,3423821.0
3424719.0,3424723.0
3424789.0,3424917.0
3425043.0,3425381.0
3425455.0,3425467.0
3425695.0,3425987.0
3426777.0,3426895.0
3426995.0,3427015.0
3428391.0,3428539.0
3429071.0,3429083.0
3429379.0,3429663.0
3429971.0,3430023.0
3430313.0,3430499.0
3430803.0,3430803.0
3431135.0,3431143.0
3431319.0,3431645.0
3432079.0,3432081.0
3432153.0,3432159.0
3432201.0,3432299.0
3433261.0,3433519.0
3433739.0,3433781.0
3434189.0,3434383.0
3434993.0,3435099.0
3436371.0,3436505.0
3436651.0,3436919.0
3437153.0,3437185.0
3438195.0,3438319.0
3439977.0,3440163.0
3441831.0,3442115.0
3442527.0,3442657.0
3442887.0,3443071.0
3443385.0,3443455.0
3443765.0,3443967.0
3444143.0,3444225.0
3444483.0,3444531.0
3444593.0,3444633.0
3445057.0,3445229.0
3445325.0,3445399.0
3446065.0,3446209.0
3446333.0,3446383.0
3446533.0,3446553.0
3447647.0,3447909.0
3449345.0,3449471.0
3449567.0,3449587.0
3450043.0,3450079.0
3450629.0,3450789.0
3450847.0,3450899.0
3450945.0,3451043.0
3451165.0,3451359.0
3451995.0,3452159.0
3452895.0,3453073.0
3453691.0,3453731.0
3453785.0,3453819.0
3454647.0,3454899.0
3455103.0,3455181.0
3455579.0,3455705.0
3455965.0,3456239.0
3456573.0,3456771.0
3457319.0,3457383.0
3457637.0,3457903.0
3458487.0,3458989.0
3459123.0,3459129.0
3459371.0,3459379.0
3460139.0,3460285.0
3460511.0,3460511.0
3460601.0,3460607.0
3460649.0,3460705.0
3461001.0,3461037.0
3461101.0,3461277.0
3461839.0,3462001.0
3462139.0,3462195.0
3462539.0,3462617.0
3462663.0,3462669.0
3463299.0,3463591.0
3463885.0,3463917.0
3464559.0,3464681.0
3465155.0,3465159.0
3465533.0,3465539.0
3466241.0,3466383.0
3466711.0,3466763.0
3467533.0,3467591.0
3467915.0,3468117.0
3468461.0,3468735.0
3468887.0,3468921.0
3469137.0,3469199.0
3469411.0,3469711.0
3469903.0,3469929.0
3470295.0,3470299.0
3470785.0,3471225.0
3471407.0,3471469.0
3471679.0,3471771.0
3471815.0,3471931.0
3472255.0,3472503.0
3472937.0,3473123.0
3473421.0,3473489.0
3473905.0,3474081.0
3474593.0,3475099.0
3475549.0,3476043.0
3476335.0,3476349.0
3476621.0,3476891.0
3476947.0,3477031.0
3477085.0,3477139.0
3477567.0,3477731.0
3478111.0,3478201.0
3478879.0,3479471.0
3479515.0,3479749.0
3480073.0,3480317.0
3480629.0,3480889.0
3480951.0,3481013.0
3481163.0,3481251.0
3481545.0,3481551.0
3481597.0,3481737.0
3481893.0,3482229.0
3482563.0,3482773.0
3482973.0,3483429.0
3483491.0,3483559.0
3483867.0,3484315.0
3484371.0,3484377.0
3485223.0,3485481.0
3485533.0,3485535.0
3485587.0,3485649.0
3485875.0,3485877.0
3486367.0,3486515.0
3486647.0,3486763.0
3487221.0,3487349.0
3487625.0,3487977.0
3488161.0,3488187.0
3488499.0,3488565.0
3489089.0,3489313.0
3490093.0,3490239.0
3490443.0,3490457.0
3490733.0,3490851.0
3491427.0,3491733.0
3491947.0,3492127.0
3492433.0,3492517.0
3492859.0,3492901.0
3493879.0,3494069.0
3494413.0,3494559.0
3495287.0,3495419.0
3495461.0,3495849.0
3496023.0,3496045.0
3496685.0,3496701.0
3496775.0,3496951.0
3497069.0,3497071.0
3497199.0,3497203.0
3497793.0,3497911.0
3499543.0,3499549.0
3499741.0,3499841.0
3499883.0,3500071.0
3500165.0,3500413.0
3500865.0,3500917.0
3501905.0,3502113.0
3502325.0,3502347.0
3502737.0,3502747.0
3503923.0,3503929.0
3504075.0,3504103.0
3504245.0,3504379.0
3504507.0,3504541.0
3504737.0,3504759.0
3505051.0,3505081.0
3505153.0,3505179.0
3505245.0,3505437.0
3505835.0,3506003.0
3506449.0,3506645.0
3506779.0,3506903.0
3507569.0,3507763.0
3507911.0,3507959.0
3508761.0,3508767.0
3508811.0,3508813.0
3508927.0,3509067.0
3509159.0,3509161.0
3509203.0,3509209.0
3509469.0,3509671.0
3510253.0,3510299.0
3510435.0,3510445.0
3510499.0,3510499.0
3510593.0,3510743.0
3510871.0,3510893.0
3512021.0,3512165.0
3512329.0,3512535.0
3512687.0,3512687.0
3512807.0,3513169.0
3514427.0,3514597.0
3514821.0,3514825.0
3515423.0,3515479.0
3515595.0,3515637.0
3515719.0,3515719.0
3516799.0,3516957.0
3517691.0,3517749.0
3517905.0,3517905.0
3519101.0,3519441.0
3520625.0,3520825.0
3521033.0,3521105.0
3521623.0,3521863.0
3522039.0,3522053.0
3522471.0,3522481.0
3522885.0,3522949.0
3523017.0,3523069.0
3523141.0,3523207.0
3523637.0,3523807.0
3524189.0,3524229.0
3524633.0,3524679.0
3524757.0,3524761.0
3525125.0,3525615.0
3526077.0,3526143.0
3526681.0,3526811.0
3527563.0,3527563.0
3527609.0,3527629.0
3527717.0,3528315.0
3528427.0,3528669.0
3529689.0,3529699.0
3529863.0,3530277.0
3530351.0,3530413.0
3531355.0,3531413.0
3531947.0,3532161.0
3532361.0,3532365.0
3532587.0,3532839.0
3532893.0,3532893.0
3532953.0,3532955.0
3533299.0,3533597.0
3533899.0,3533905.0
3534023.0,3534293.0
3534587.0,3534593.0
3534683.0,3534703.0
3534749.0,3534919.0
3534973.0,3535019.0
3538375.0,3538377.0
3538499.0,3538509.0
3538563.0,3538579.0
3538637.0,3538763.0
3539099.0,3539107.0
3539161.0,3539387.0
3540503.0,3540611.0
3540969.0,3541113.0
3542041.0,3542041.0
3542891.0,3543011.0
3543145.0,3543147.0
3544433.0,3544577.0
3544665.0,3544715.0
3545367.0,3545505.0
3545823.0,3546079.0
3546207.0,3546243.0
3546293.0,3546355.0
3546483.0,3546493.0
3546629.0,3546641.0
3546721.0,3546889.0
3547277.0,3547471.0
3548023.0,3548173.0
3549121.0,3549211.0
3549319.0,3549511.0
3550509.0,3550527.0
3550649.0,3550741.0
3550803.0,3551091.0
3551409.0,3551709.0
3551983.0,3551993.0
3552301.0,3552339.0
3552847.0,3552859.0
3552943.0,3553469.0
3553701.0,3553707.0
3553757.0,3553951.0
3554245.0,3554345.0
3554777.0,3554777.0
3555591.0,3556117.0
3556191.0,3556283.0
3556963.0,3557009.0
3557499.0,3557661.0
3557849.0,3557887.0
3558151.0,3558425.0
3558761.0,3558769.0
3558845.0,3559025.0
3559139.0,3559339.0
3559463.0,3559489.0
3559921.0,3560279.0
3560563.0,3560699.0
3560799.0,3560979.0
3561255.0,3561315.0
3561635.0,3561843.0
3561935.0,3562113.0
3562215.0,3562237.0
3562705.0,3563059.0
3563105.0,3563123.0
3563203.0,3563203.0
3563717.0,3563719.0
3563779.0,3563819.0
3563943.0,3564173.0
3565023.0,3565049.0
3565095.0,3565583.0
3565729.0,3566117.0
3566215.0,3566271.0
3566647.0,3566715.0
3567443.0,3567777.0
3568573.0,3568871.0
3569275.0,3569341.0
3570207.0,3571021.0
3571915.0,3572185.0
3572385.0,3572393.0
3572639.0,3572687.0
3573011.0,3573127.0
3573531.0,3574093.0
3574367.0,3574419.0
3575295.0,3575343.0
3575431.0,3575439.0
3575519.0,3575863.0
3575905.0,3575947.0
3576609.0,3576831.0
3576881.0,3576933.0
3577151.0,3577461.0
3577629.0,3577721.0
3578465.0,3578639.0
3579065.0,3579183.0
3579295.0,3579311.0
3579443.0,3579625.0
3580033.0,3580143.0
3580651.0,3580933.0
3581231.0,3581257.0
3581729.0,3581917.0
3581981.0,3582043.0
3582179.0,3582259.0
3582465.0,3582713.0
3583065.0,3583171.0
3583653.0,3583993.0
3584143.0,3584143.0
3584365.0,3584991.0
3585173.0,3585195.0
3585401.0,3585449.0
3585909.0,3585909.0
3586095.0,3586223.0
3586991.0,3587151.0
3587915.0,3588117.0
3588395.0,3588541.0
3588679.0,3588715.0
3588949.0,3588957.0
3589267.0,3589271.0
3589967.0,3590135.0
3590185.0,3590187.0
3590413.0,3590423.0
3590869.0,3590967.0
3591521.0,3591743.0
3592037.0,3592119.0
3592465.0,3592871.0
3593185.0,3593579.0
3594129.0,3594247.0
3594361.0,3594967.0
3595215.0,3595305.0
3596059.0,3596059.0
3596127.0,3596303.0
3596599.0,3596631.0
3596825.0,3597369.0
3597721.0,3597839.0
3598517.0,3598829.0
3598881.0,3598911.0
3599189.0,3599347.0
3599509.0,3599757.0
3600213.0,3600353.0
3601039.0,3601057.0
3601135.0,3601169.0
3601215.0,3601495.0
3601697.0,3601697.0
3602543.0,3602947.0
3603023.0,3603157.0
3603277.0,3603277.0
3603521.0,3603529.0
3604049.0,3604185.0
3605019.0,3605151.0
3605539.0,3605615.0
3605663.0,3605683.0
3605801.0,3606065.0
3606131.0,3606133.0
3606385.0,3606509.0
3606891.0,3607087.0
3607289.0,3607319.0
3607427.0,3607489.0
3607777.0,3607869.0
3607911.0,3607915.0
3608213.0,3608319.0
3608731.0,3608877.0
3609039.0,3609061.0
3609591.0,3609619.0
3609663.0,3609745.0
3609975.0,3610123.0
3610803.0,3610841.0
3611175.0,3611313.0
3611667.0,3611695.0
3611993.0,3612013.0
3612193.0,3612333.0
3612729.0,3612769.0
3612947.0,3613171.0
3613501.0,3613669.0
3613833.0,3613913.0
3614069.0,3614345.0
3614941.0,3615027.0
3615085.0,3615311.0
3615355.0,3615367.0
3615923.0,3615991.0
3616379.0,3616415.0
3616487.0,3616765.0
3617341.0,3617933.0
3618157.0,3618645.0
3618765.0,3618977.0
3619151.0,3619469.0
3619597.0,3619657.0
3619847.0,3619885.0
3620233.0,3620337.0
3621233.0,3621535.0
3621681.0,3621691.0
3621737.0,3621771.0
3622085.0,3622307.0
3622415.0,3622503.0
3622567.0,3622593.0
3622787.0,3622911.0
3623201.0,3623329.0
3623739.0,3623907.0
3624467.0,3624617.0
3624943.0,3625293.0
3625375.0,3625543.0
3626153.0,3626339.0
3626893.0,3626893.0
3627111.0,3627361.0
3627607.0,3627701.0
3627993.0,3628195.0
3628333.0,3628345.0
3628741.0,3628931.0
3629061.0,3629483.0
3629545.0,3629857.0
3629925.0,3630207.0
3630491.0,3631083.0
3631611.0,3632173.0
3632573.0,3632767.0
3632899.0,3633139.0
3633309.0,3633503.0
3633857.0,3634079.0
3634565.0,3634633.0
3635015.0,3635657.0
3635889.0,3635905.0
3635955.0,3635985.0
3636145.0,3636581.0
3636699.0,3636873.0
3637001.0,3637135.0
3637201.0,3637231.0
3637301.0,3637309.0
3637677.0,3637815.0
3637865.0,3637879.0
3638295.0,3638459.0
3638925.0,3638993.0
3639205.0,3639455.0
3640077.0,3640223.0
3640289.0,3640601.0
3640983.0,3640995.0
3641051.0,3641085.0
3641321.0,3641555.0
3641955.0,3642159.0
3642579.0,3643093.0
3643177.0,3643353.0
3643721.0,3643909.0
3644487.0,3645397.0
3645563.0,3645751.0
3645867.0,3645877.0
3646105.0,3646239.0
3646777.0,3647107.0
3647365.0,3647531.0
3647717.0,3647723.0
3648019.0,3648139.0
3648323.0,3648349.0
3648413.0,3648421.0
3648687.0,3648721.0
3648953.0,3649203.0
3649999.0,3650051.0
3650627.0,3650907.0
3651011.0,3651205.0
3651513.0,3651759.0
3652093.0,3652115.0
3652157.0,3652169.0
3652379.0,3652545.0
3652747.0,3652767.0
3653925.0,3654085.0
3654249.0,3654419.0
3655175.0,3655363.0
3655589.0,3655765.0
3656153.0,3656347.0
3656859.0,3657003.0
3657403.0,3657553.0
3658407.0,3658581.0
