event_type,timestamp,detail
SFIX R,3662433.0,
EFIX R,3662433.0,3662931 500 1217.3 598.4 1113
SSACC R,3662933.0,
ESACC R,3662933.0,3662945 14 1217.9 607.0 1218.3 589.3 0.48 75
SFIX R,3662947.0,
EFIX R,3662947.0,3663257 312 1222.5 590.8 1164
SSACC R,3663259.0,
ESACC R,3663259.0,3663285 28 1225.6 583.6 1225.3 597.8 0.38 72
SFIX R,3663287.0,
EFIX R,3663287.0,3663323 38 1222.8 592.9 1218
SSACC R,3663325.0,
ESACC R,3663325.0,3663345 22 1222.6 591.4 1225.4 590.7 0.08 74
SFIX R,3663347.0,
EFIX R,3663347.0,3663389 44 1216.1 585.9 1232
SSACC R,3663391.0,
ESACC R,3663391.0,3663395 6 1195.4 593.1 1198.6 591.8 0.09 58
SFIX R,3663397.0,
EFIX R,3663397.0,3663679 284 1207.2 583.9 1271
SSACC R,3663681.0,
ESACC R,3663681.0,3663741 62 1213.3 589.9 1215.6 597.4 0.21 84
SFIX R,3663743.0,
EFIX R,3663743.0,3663777 36 1213.3 589.1 1301
SSACC R,3663779.0,
ESACC R,3663779.0,3663809 32 1212.5 593.1 1215.2 588.2 0.15 83
SFIX R,3663811.0,
EFIX R,3663811.0,3663859 50 1211.4 589.1 1296
SSACC R,3663861.0,
SBLINK R,3663901.0,
EBLINK R,3663901.0,3664137 238
ESACC R,3663861.0,3664185 326 1210.7 584.6 1175.7 492.9 2.64 582
SFIX R,3664187.0,
EFIX R,3664187.0,3664257 72 1183.9 503.2 1271
SSACC R,3664259.0,
ESACC R,3664259.0,3664297 40 1190.9 504.9 1216.5 562.3 1.69 149
SFIX R,3664299.0,
EFIX R,3664299.0,3665603 1306 1216.7 578.6 1156
SSACC R,3665605.0,
ESACC R,3665605.0,3665619 16 1180.0 592.1 1206.6 606.5 0.81 72
SFIX R,3665621.0,
EFIX R,3665621.0,3666217 598 1216.9 602.7 1306
SSACC R,3666219.0,
ESACC R,3666219.0,3666223 6 1208.4 591.0 1201.5 594.7 0.21 57
SFIX R,3666225.0,
EFIX R,3666225.0,3666699 476 1195.2 589.4 1503
SSACC R,3666701.0,
ESACC R,3666701.0,3666709 10 1203.1 582.5 1188.0 585.4 0.41 54
SFIX R,3666711.0,
EFIX R,3666711.0,3667265 556 1161.5 583.9 1504
SSACC R,3667267.0,
ESACC R,3667267.0,3667277 12 1150.9 580.9 1170.6 592.9 0.62 61
SFIX R,3667279.0,
EFIX R,3667279.0,3668023 746 1170.1 599.0 1445
SSACC R,3668025.0,
ESACC R,3668025.0,3668057 34 1182.4 597.9 1166.3 568.3 0.91 78
SFIX R,3668059.0,
EFIX R,3668059.0,3669863 1806 1176.7 570.0 1323
SSACC R,3669865.0,
ESACC R,3669865.0,3669871 8 1173.0 552.5 1186.2 548.7 0.37 55
SFIX R,3669873.0,
EFIX R,3669873.0,3670653 782 1196.2 572.8 1425
SSACC R,3670655.0,
SBLINK R,3670679.0,
EBLINK R,3670679.0,3670923 246
ESACC R,3670655.0,3670971 318 1196.9 592.7 1138.2 555.0 1.88 769
SFIX R,3670973.0,
EFIX R,3670973.0,3671479 508 1156.6 577.1 1360
SSACC R,3671481.0,
ESACC R,3671481.0,3671493 14 1172.2 593.0 1185.7 616.2 0.72 71
SFIX R,3671495.0,
EFIX R,3671495.0,3677031 5538 1162.5 588.4 1293
SSACC R,3677033.0,
SBLINK R,3677075.0,
EBLINK R,3677075.0,3677231 158
ESACC R,3677033.0,3677321 290 1113.1 581.3 1088.1 544.7 1.20 1940
SFIX R,3677323.0,
EFIX R,3677323.0,3678613 1292 1117.6 573.7 1384
SSACC R,3678615.0,
ESACC R,3678615.0,3678619 6 1149.3 565.3 1149.2 568.8 0.09 42
SFIX R,3678621.0,
EFIX R,3678621.0,3684167 5548 1118.7 596.4 1440
SSACC R,3684169.0,
SBLINK R,3684203.0,
EBLINK R,3684203.0,3684391 190
ESACC R,3684169.0,3684475 308 1057.4 618.9 1115.6 592.8 1.72 1414
SFIX R,3684477.0,
EFIX R,3684477.0,3684539 64 1120.5 588.0 1308
SSACC R,3684541.0,
ESACC R,3684541.0,3684557 18 1127.2 584.0 1122.0 598.1 0.41 73
SFIX R,3684559.0,
EFIX R,3684559.0,3685093 536 1149.1 608.2 1159
SSACC R,3685095.0,
ESACC R,3685095.0,3685111 18 1172.3 635.6 1209.7 642.3 1.02 75
SFIX R,3685113.0,
EFIX R,3685113.0,3685327 216 1212.6 645.1 985
SSACC R,3685329.0,
ESACC R,3685329.0,3685337 10 1218.1 644.0 1228.2 625.2 0.57 75
SFIX R,3685339.0,
EFIX R,3685339.0,3686431 1094 1207.6 601.9 1085
SSACC R,3686433.0,
SBLINK R,3686637.0,
EBLINK R,3686637.0,3686831 196
ESACC R,3686433.0,3686903 472 1179.5 587.4 1206.0 537.5 1.52 1726
SFIX R,3686905.0,
EFIX R,3686905.0,3687027 124 1220.0 529.1 1282
SSACC R,3687029.0,
ESACC R,3687029.0,3687045 18 1227.7 515.1 1195.0 541.1 1.12 75
SFIX R,3687047.0,
EFIX R,3687047.0,3687375 330 1202.9 562.8 1324
SSACC R,3687377.0,
ESACC R,3687377.0,3687391 16 1205.4 567.1 1234.6 589.6 0.99 95
SFIX R,3687393.0,
EFIX R,3687393.0,3688239 848 1235.4 584.3 1343
SSACC R,3688241.0,
ESACC R,3688241.0,3688251 12 1222.1 591.6 1242.3 580.8 0.61 60
SFIX R,3688253.0,
EFIX R,3688253.0,3689863 1612 1220.9 555.2 1727
SSACC R,3689865.0,
ESACC R,3689865.0,3689877 14 1194.3 552.7 1216.7 567.1 0.71 60
SFIX R,3689879.0,
EFIX R,3689879.0,3690027 150 1227.3 577.3 1592
SSACC R,3690029.0,
SBLINK R,3690083.0,
EBLINK R,3690083.0,3690265 184
ESACC R,3690029.0,3690325 298 1223.1 586.7 1209.9 609.8 0.71 840
SFIX R,3690327.0,
EFIX R,3690327.0,3690553 228 1224.0 563.3 1563
SSACC R,3690555.0,
ESACC R,3690555.0,3690571 18 1221.1 552.9 1184.2 548.8 0.99 73
SFIX R,3690573.0,
EFIX R,3690573.0,3691723 1152 1221.6 555.9 1434
SSACC R,3691725.0,
SBLINK R,3691757.0,
EBLINK R,3691757.0,3691943 188
ESACC R,3691725.0,3692015 292 1222.6 543.6 1184.1 571.4 1.27 827
SFIX R,3692017.0,
EFIX R,3692017.0,3693509 1494 1204.0 550.8 1536
SSACC R,3693511.0,
ESACC R,3693511.0,3693519 10 1197.3 554.4 1216.7 551.0 0.53 64
SFIX R,3693521.0,
EFIX R,3693521.0,3694075 556 1226.6 549.3 1584
SSACC R,3694077.0,
SBLINK R,3694119.0,
EBLINK R,3694119.0,3694299 182
ESACC R,3694077.0,3694341 266 1222.6 562.6 1207.9 610.1 1.34 1113
SFIX R,3694343.0,
EFIX R,3694343.0,3694529 188 1229.9 556.1 1554
SSACC R,3694531.0,
ESACC R,3694531.0,3694551 22 1228.8 543.9 1217.6 576.1 0.92 67
SFIX R,3694553.0,
EFIX R,3694553.0,3708535 13984 1174.0 569.7 1489
SSACC R,3708537.0,
ESACC R,3708537.0,3708549 14 1117.5 584.0 1124.9 611.4 0.77 73
SFIX R,3708551.0,
EFIX R,3708551.0,3708571 22 1118.5 603.7 1364
SSACC R,3708573.0,
SBLINK R,3708619.0,
EBLINK R,3708619.0,3708859 242
ESACC R,3708573.0,3708969 398 1114.4 600.0 1145.2 541.2 1.79 455
SFIX R,3708971.0,
EFIX R,3708971.0,3712191 3222 1163.0 550.5 1420
SSACC R,3712193.0,
ESACC R,3712193.0,3712205 14 1186.8 534.8 1206.4 547.0 0.62 54
SFIX R,3712207.0,
EFIX R,3712207.0,3712545 340 1199.2 559.8 1429
SSACC R,3712547.0,
SBLINK R,3712583.0,
EBLINK R,3712583.0,3712785 204
ESACC R,3712547.0,3712817 272 1187.0 573.3 1201.0 595.7 0.71 1286
SFIX R,3712819.0,
EFIX R,3712819.0,3714303 1486 1225.0 597.0 1295
SSACC R,3714305.0,
SBLINK R,3714331.0,
EBLINK R,3714331.0,3714471 142
ESACC R,3714305.0,3714519 216 1214.4 576.2 1195.1 576.4 0.52 1368
SFIX R,3714521.0,
EFIX R,3714521.0,3715455 936 1212.0 573.6 1610
SSACC R,3715457.0,
SBLINK R,3715485.0,
EBLINK R,3715485.0,3715655 172
ESACC R,3715457.0,3715711 256 1212.7 588.0 1186.3 584.5 0.71 1518
SFIX R,3715713.0,
EFIX R,3715713.0,3716747 1036 1218.9 567.8 1641
SSACC R,3716749.0,
SBLINK R,3716781.0,
EBLINK R,3716781.0,3716955 176
ESACC R,3716749.0,3717015 268 1207.2 578.2 1182.5 622.0 1.35 1344
SFIX R,3717017.0,
EFIX R,3717017.0,3719325 2310 1197.0 580.8 1699
SSACC R,3719327.0,
SBLINK R,3719365.0,
EBLINK R,3719365.0,3719489 126
ESACC R,3719327.0,3719593 268 1213.7 579.3 1182.3 586.2 0.86 1525
SFIX R,3719595.0,
EFIX R,3719595.0,3725113 5520 1136.7 566.2 1775
SSACC R,3725115.0,
SBLINK R,3725165.0,
EBLINK R,3725165.0,3725389 226
ESACC R,3725115.0,3725463 350 1068.3 593.3 1137.9 574.5 1.95 1317
SFIX R,3725465.0,
EFIX R,3725465.0,3732481 7018 1130.7 577.1 1711
SSACC R,3732483.0,
SBLINK R,3732523.0,
EBLINK R,3732523.0,3732705 184
ESACC R,3732483.0,3732821 340 1065.8 598.9 1148.3 606.4 2.23 1570
SFIX R,3732823.0,
EFIX R,3732823.0,3732861 40 1150.4 599.0 1765
SSACC R,3732863.0,
ESACC R,3732863.0,3732877 16 1157.4 588.0 1191.6 580.7 0.94 86
SFIX R,3732879.0,
EFIX R,3732879.0,3733287 410 1186.3 569.9 1713
SSACC R,3733289.0,
ESACC R,3733289.0,3733303 16 1174.2 596.1 1199.8 579.2 0.82 80
SFIX R,3733305.0,
EFIX R,3733305.0,3733505 202 1197.5 598.9 1507
SSACC R,3733507.0,
SBLINK R,3733549.0,
EBLINK R,3733549.0,3733691 144
ESACC R,3733507.0,3733775 270 1189.6 602.9 1169.1 579.4 0.84 1136
SFIX R,3733777.0,
EFIX R,3733777.0,3734591 816 1163.6 587.4 1746
SSACC R,3734593.0,
ESACC R,3734593.0,3734597 6 1164.1 605.3 1171.5 599.5 0.25 43
SFIX R,3734599.0,
EFIX R,3734599.0,3734783 186 1180.6 605.2 1819
SSACC R,3734785.0,
ESACC R,3734785.0,3734789 6 1182.8 605.6 1178.2 608.2 0.14 46
SFIX R,3734791.0,
EFIX R,3734791.0,3734877 88 1176.1 608.1 1818
SSACC R,3734879.0,
ESACC R,3734879.0,3734899 22 1170.2 607.1 1126.5 594.9 1.22 94
SFIX R,3734901.0,
EFIX R,3734901.0,3735109 210 1122.4 607.4 1842
SSACC R,3735111.0,
SBLINK R,3735147.0,
EBLINK R,3735147.0,3735283 138
ESACC R,3735111.0,3735401 292 1123.0 596.4 1116.5 571.5 0.70 1324
SFIX R,3735403.0,
EFIX R,3735403.0,3735753 352 1125.8 569.1 1876
SSACC R,3735755.0,
ESACC R,3735755.0,3735765 12 1133.7 566.4 1160.8 579.0 0.81 86
SFIX R,3735767.0,
EFIX R,3735767.0,3736305 540 1162.7 591.6 1717
SSACC R,3736307.0,
ESACC R,3736307.0,3736323 18 1155.9 602.5 1122.3 609.4 0.92 69
SFIX R,3736325.0,
EFIX R,3736325.0,3737021 698 1132.3 610.4 1642
SSACC R,3737023.0,
ESACC R,3737023.0,3737035 14 1152.3 630.0 1182.9 625.7 0.83 74
SFIX R,3737037.0,
EFIX R,3737037.0,3737957 922 1183.1 609.1 1754
SSACC R,3737959.0,
ESACC R,3737959.0,3737975 18 1145.7 595.1 1173.6 595.9 0.75 66
SFIX R,3737977.0,
EFIX R,3737977.0,3738171 196 1165.5 597.0 1788
SSACC R,3738173.0,
ESACC R,3738173.0,3738183 12 1157.2 603.7 1175.2 591.7 0.58 72
SFIX R,3738185.0,
EFIX R,3738185.0,3738737 554 1173.9 599.6 1808
SSACC R,3738739.0,
SBLINK R,3738909.0,
EBLINK R,3738909.0,3739079 172
ESACC R,3738739.0,3739125 388 1173.2 616.5 1188.4 607.3 0.48 1148
SFIX R,3739127.0,
EFIX R,3739127.0,3742073 2948 1185.7 625.9 1769
SSACC R,3742075.0,
ESACC R,3742075.0,3742085 12 1178.5 625.2 1198.9 614.6 0.62 66
SFIX R,3742087.0,
EFIX R,3742087.0,3742655 570 1208.8 608.2 1984
SSACC R,3742657.0,
ESACC R,3742657.0,3742673 18 1202.0 615.8 1191.2 607.5 0.37 56
SFIX R,3742675.0,
EFIX R,3742675.0,3743455 782 1209.9 637.1 1786
SSACC R,3743457.0,
ESACC R,3743457.0,3743461 6 1205.2 643.6 1202.8 630.0 0.37 60
SFIX R,3743463.0,
EFIX R,3743463.0,3744543 1082 1203.7 643.4 1620
SSACC R,3744545.0,
ESACC R,3744545.0,3744559 16 1212.3 665.4 1186.2 665.9 0.70 68
SFIX R,3744561.0,
EFIX R,3744561.0,3745903 1344 1207.5 641.0 1476
SSACC R,3745905.0,
ESACC R,3745905.0,3745919 16 1206.7 634.2 1230.8 640.7 0.67 54
SFIX R,3745921.0,
EFIX R,3745921.0,3747135 1216 1209.7 632.4 1720
SSACC R,3747137.0,
SBLINK R,3747177.0,
EBLINK R,3747177.0,3747355 180
ESACC R,3747137.0,3747431 296 1194.4 636.9 1185.5 626.0 0.38 1084
SFIX R,3747433.0,
EFIX R,3747433.0,3747583 152 1203.1 634.4 1765
SSACC R,3747585.0,
ESACC R,3747585.0,3747617 34 1206.1 639.0 1202.0 613.9 0.68 66
SFIX R,3747619.0,
EFIX R,3747619.0,3747953 336 1203.0 628.9 1703
SSACC R,3747955.0,
ESACC R,3747955.0,3747965 12 1202.2 634.0 1202.0 651.4 0.47 54
SFIX R,3747967.0,
EFIX R,3747967.0,3748743 778 1190.8 648.1 1648
SSACC R,3748745.0,
SBLINK R,3748811.0,
EBLINK R,3748811.0,3749035 226
ESACC R,3748745.0,3749131 388 1163.5 674.7 1159.0 691.0 0.45 1799
SFIX R,3749133.0,
EFIX R,3749133.0,3749233 102 1169.7 692.4 1757
SSACC R,3749235.0,
ESACC R,3749235.0,3749257 24 1175.4 686.9 1200.7 638.6 1.46 100
SFIX R,3749259.0,
EFIX R,3749259.0,3750427 1170 1203.4 634.7 1636
SSACC R,3750429.0,
ESACC R,3750429.0,3750437 10 1199.9 640.2 1219.0 638.7 0.51 68
SFIX R,3750439.0,
EFIX R,3750439.0,3752737 2300 1196.9 626.6 1898
SSACC R,3752739.0,
ESACC R,3752739.0,3752749 12 1187.9 622.4 1206.6 614.3 0.55 52
SFIX R,3752751.0,
EFIX R,3752751.0,3753387 638 1218.0 628.9 1952
SSACC R,3753389.0,
ESACC R,3753389.0,3753395 8 1226.0 631.2 1231.6 620.2 0.33 57
SFIX R,3753397.0,
EFIX R,3753397.0,3753779 384 1221.2 621.4 1908
SSACC R,3753781.0,
ESACC R,3753781.0,3753785 6 1203.9 614.7 1195.4 610.3 0.26 50
SFIX R,3753787.0,
EFIX R,3753787.0,3753819 34 1192.2 602.3 1882
SSACC R,3753821.0,
ESACC R,3753821.0,3753835 16 1191.3 593.5 1193.1 607.6 0.38 65
SFIX R,3753837.0,
EFIX R,3753837.0,3755629 1794 1205.0 612.5 1865
SSACC R,3755631.0,
ESACC R,3755631.0,3755639 10 1205.8 643.5 1207.1 630.4 0.35 46
SFIX R,3755641.0,
EFIX R,3755641.0,3756089 450 1210.8 631.2 1979
SSACC R,3756091.0,
ESACC R,3756091.0,3756123 34 1204.8 624.4 1199.8 614.2 0.31 63
SFIX R,3756125.0,
EFIX R,3756125.0,3757191 1068 1209.9 630.0 2030
SSACC R,3757193.0,
ESACC R,3757193.0,3757199 8 1208.8 625.6 1224.2 625.1 0.41 54
SFIX R,3757201.0,
EFIX R,3757201.0,3762271 5072 1172.2 621.6 2038
SSACC R,3762273.0,
SBLINK R,3762311.0,
EBLINK R,3762311.0,3762573 264
ESACC R,3762273.0,3762691 420 1125.5 641.5 1142.3 653.7 0.56 908
SFIX R,3762693.0,
EFIX R,3762693.0,3764649 1958 1181.4 640.5 1772
SSACC R,3764651.0,
SBLINK R,3764701.0,
EBLINK R,3764701.0,3764915 216
ESACC R,3764651.0,3765079 430 1178.3 653.6 1168.6 640.7 0.43 794
SFIX R,3765081.0,
EFIX R,3765081.0,3765209 130 1173.7 639.9 1842
SSACC R,3765211.0,
ESACC R,3765211.0,3765235 26 1177.5 630.1 1179.5 632.1 0.08 59
SFIX R,3765237.0,
EFIX R,3765237.0,3766523 1288 1170.5 632.9 1799
SSACC R,3766525.0,
ESACC R,3766525.0,3766533 10 1165.7 637.5 1178.8 627.2 0.45 55
SFIX R,3766535.0,
EFIX R,3766535.0,3766903 370 1189.3 644.5 1836
SSACC R,3766905.0,
SBLINK R,3766933.0,
EBLINK R,3766933.0,3767159 228
ESACC R,3766905.0,3767225 322 1184.5 673.7 1164.1 647.4 0.89 1187
SFIX R,3767227.0,
EFIX R,3767227.0,3767257 32 1177.0 646.1 1566
SSACC R,3767259.0,
ESACC R,3767259.0,3767303 46 1183.3 634.6 1189.6 642.3 0.27 59
SFIX R,3767305.0,
EFIX R,3767305.0,3767771 468 1201.8 619.6 1503
SSACC R,3767773.0,
SBLINK R,3767805.0,
EBLINK R,3767805.0,3768071 268
ESACC R,3767773.0,3768131 360 1200.9 632.4 1148.1 639.0 1.43 792
SFIX R,3768133.0,
EFIX R,3768133.0,3768153 22 1153.6 637.2 1443
SSACC R,3768155.0,
ESACC R,3768155.0,3768169 16 1160.7 641.6 1167.2 631.7 0.32 51
SFIX R,3768171.0,
EFIX R,3768171.0,3768321 152 1174.1 640.6 1511
SSACC R,3768323.0,
ESACC R,3768323.0,3768343 22 1175.1 639.9 1223.5 609.7 1.53 91
SFIX R,3768345.0,
EFIX R,3768345.0,3768645 302 1231.6 609.3 1510
SSACC R,3768647.0,
ESACC R,3768647.0,3768655 10 1239.5 600.8 1238.0 612.5 0.32 51
SFIX R,3768657.0,
EFIX R,3768657.0,3769679 1024 1205.9 623.1 1689
SSACC R,3769681.0,
ESACC R,3769681.0,3769689 10 1190.0 645.3 1203.0 651.0 0.38 51
SFIX R,3769691.0,
EFIX R,3769691.0,3770423 734 1191.2 651.8 1877
SSACC R,3770425.0,
ESACC R,3770425.0,3770447 24 1174.1 648.3 1169.4 664.1 0.44 48
SFIX R,3770449.0,
EFIX R,3770449.0,3770677 230 1172.2 658.2 1822
SSACC R,3770679.0,
ESACC R,3770679.0,3770691 14 1174.4 659.5 1198.0 642.9 0.77 72
SFIX R,3770693.0,
EFIX R,3770693.0,3771039 348 1191.5 642.9 1800
SSACC R,3771041.0,
SBLINK R,3771091.0,
EBLINK R,3771091.0,3771333 244
ESACC R,3771041.0,3771421 382 1182.6 647.2 1156.5 666.9 0.88 1146
SFIX R,3771423.0,
EFIX R,3771423.0,3771537 116 1168.4 657.1 1783
SSACC R,3771539.0,
ESACC R,3771539.0,3771569 32 1172.1 657.4 1172.5 656.4 0.03 60
SFIX R,3771571.0,
EFIX R,3771571.0,3771929 360 1175.9 643.1 1775
SSACC R,3771931.0,
SBLINK R,3771973.0,
EBLINK R,3771973.0,3772337 366
ESACC R,3771931.0,3772369 440 1177.1 657.5 1175.8 779.1 3.26 1034
SFIX R,3772371.0,
EFIX R,3772371.0,3772461 92 1171.3 779.5 1911
SSACC R,3772463.0,
ESACC R,3772463.0,3772533 72 1172.8 781.4 1183.0 629.8 4.07 342
SFIX R,3772535.0,
EFIX R,3772535.0,3772683 150 1193.5 636.2 2008
SSACC R,3772685.0,
ESACC R,3772685.0,3772725 42 1199.8 633.4 1203.2 643.4 0.28 69
SFIX R,3772727.0,
EFIX R,3772727.0,3772767 42 1202.8 641.6 1930
SSACC R,3772769.0,
ESACC R,3772769.0,3772773 6 1204.6 656.1 1203.6 642.8 0.36 65
SFIX R,3772775.0,
EFIX R,3772775.0,3773033 260 1209.2 646.0 1873
SSACC R,3773035.0,
ESACC R,3773035.0,3773049 16 1213.2 658.4 1214.4 644.3 0.38 58
SFIX R,3773051.0,
EFIX R,3773051.0,3773297 248 1204.5 648.3 1885
SSACC R,3773299.0,
SBLINK R,3773357.0,
EBLINK R,3773357.0,3773605 250
ESACC R,3773299.0,3773699 402 1192.4 662.2 1150.6 596.0 2.11 1041
SFIX R,3773701.0,
EFIX R,3773701.0,3773907 208 1169.7 593.3 2187
SSACC R,3773909.0,
ESACC R,3773909.0,3773925 18 1179.7 606.8 1166.0 621.9 0.55 61
SFIX R,3773927.0,
EFIX R,3773927.0,3774381 456 1187.6 616.3 2065
SSACC R,3774383.0,
ESACC R,3774383.0,3774393 12 1187.1 635.8 1186.3 628.2 0.21 56
SFIX R,3774395.0,
EFIX R,3774395.0,3774505 112 1183.3 627.8 1978
SSACC R,3774507.0,
ESACC R,3774507.0,3774511 6 1179.1 621.5 1179.4 622.1 0.02 46
SFIX R,3774513.0,
EFIX R,3774513.0,3774653 142 1180.2 633.1 1976
SSACC R,3774655.0,
ESACC R,3774655.0,3774669 16 1177.8 638.0 1211.4 651.8 0.97 78
SFIX R,3774671.0,
EFIX R,3774671.0,3774859 190 1221.4 649.1 2007
SSACC R,3774861.0,
ESACC R,3774861.0,3774869 10 1224.3 638.2 1211.4 626.0 0.48 54
SFIX R,3774871.0,
EFIX R,3774871.0,3775427 558 1201.8 623.1 2136
SSACC R,3775429.0,
ESACC R,3775429.0,3775433 6 1189.4 631.6 1191.5 624.9 0.19 49
SFIX R,3775435.0,
EFIX R,3775435.0,3775503 70 1190.4 627.2 2097
SSACC R,3775505.0,
SBLINK R,3775545.0,
EBLINK R,3775545.0,3775725 182
ESACC R,3775505.0,3775801 298 1185.6 637.3 1222.5 609.4 1.24 1113
SFIX R,3775803.0,
EFIX R,3775803.0,3775899 98 1222.8 595.5 2180
SSACC R,3775901.0,
ESACC R,3775901.0,3775925 26 1223.9 593.8 1200.4 576.7 0.78 97
SFIX R,3775927.0,
EFIX R,3775927.0,3777203 1278 1207.1 588.4 2246
SSACC R,3777205.0,
SBLINK R,3777245.0,
EBLINK R,3777245.0,3777701 458
ESACC R,3777205.0,3777779 576 1198.7 588.9 1182.4 555.9 0.99 1282
SFIX R,3777781.0,
EFIX R,3777781.0,3777861 82 1182.9 567.2 2401
SSACC R,3777863.0,
ESACC R,3777863.0,3777905 44 1178.6 576.8 1208.6 540.2 1.27 102
SFIX R,3777907.0,
EFIX R,3777907.0,3778417 512 1207.3 598.8 2113
SSACC R,3778419.0,
ESACC R,3778419.0,3778427 10 1208.4 641.7 1224.2 632.6 0.49 64
SFIX R,3778429.0,
EFIX R,3778429.0,3779565 1138 1218.6 607.4 2030
SSACC R,3779567.0,
SBLINK R,3779621.0,
EBLINK R,3779621.0,3779773 154
ESACC R,3779567.0,3779871 306 1219.4 598.3 1210.4 613.0 0.46 869
SFIX R,3779873.0,
EFIX R,3779873.0,3781593 1722 1224.8 579.1 2126
SSACC R,3781595.0,
SBLINK R,3781645.0,
EBLINK R,3781645.0,3782227 584
ESACC R,3781595.0,3782313 720 1215.2 607.5 1239.6 542.1 1.87 1067
SFIX R,3782315.0,
EFIX R,3782315.0,3782359 46 1241.6 551.4 2233
SSACC R,3782361.0,
ESACC R,3782361.0,3782387 28 1243.7 544.9 1239.0 563.0 0.50 66
SFIX R,3782389.0,
EFIX R,3782389.0,3782531 144 1235.4 562.9 2194
SSACC R,3782533.0,
ESACC R,3782533.0,3782537 6 1239.1 562.5 1237.7 573.6 0.30 52
SFIX R,3782539.0,
EFIX R,3782539.0,3782873 336 1246.7 583.6 1881
SSACC R,3782875.0,
ESACC R,3782875.0,3782885 12 1245.7 599.8 1218.1 611.5 0.80 84
SFIX R,3782887.0,
EFIX R,3782887.0,3783363 478 1212.6 619.6 1770
SSACC R,3783365.0,
ESACC R,3783365.0,3783375 12 1204.6 622.8 1223.3 620.5 0.50 54
SFIX R,3783377.0,
EFIX R,3783377.0,3783639 264 1225.0 613.4 1897
SSACC R,3783641.0,
SBLINK R,3783693.0,
EBLINK R,3783693.0,3784547 856
ESACC R,3783641.0,3784665 1026 1198.9 658.4 1196.1 580.2 2.11 1130
SFIX R,3784667.0,
EFIX R,3784667.0,3784863 198 1203.7 596.4 2010
SSACC R,3784865.0,
ESACC R,3784865.0,3784885 22 1208.7 605.5 1190.1 591.0 0.63 77
SFIX R,3784887.0,
EFIX R,3784887.0,3785937 1052 1208.0 580.1 1685
SSACC R,3785939.0,
ESACC R,3785939.0,3785947 10 1188.4 587.5 1208.8 579.4 0.59 69
SFIX R,3785949.0,
EFIX R,3785949.0,3786147 200 1216.2 592.7 2019
SSACC R,3786149.0,
SBLINK R,3786211.0,
EBLINK R,3786211.0,3786943 734
ESACC R,3786149.0,3787041 894 1206.2 606.0 1150.6 531.8 2.50 769
SFIX R,3787043.0,
EFIX R,3787043.0,3787207 166 1166.1 540.8 2060
SSACC R,3787209.0,
ESACC R,3787209.0,3787225 18 1177.2 556.8 1217.9 582.1 1.29 99
SFIX R,3787227.0,
EFIX R,3787227.0,3789387 2162 1219.2 601.2 1805
SSACC R,3789389.0,
SBLINK R,3789427.0,
EBLINK R,3789427.0,3789569 144
ESACC R,3789389.0,3789737 350 1191.6 632.2 1216.5 613.5 0.83 1090
SFIX R,3789739.0,
EFIX R,3789739.0,3789815 78 1216.8 612.5 1994
SSACC R,3789817.0,
ESACC R,3789817.0,3789827 12 1217.9 601.4 1217.4 617.4 0.43 60
SFIX R,3789829.0,
EFIX R,3789829.0,3790009 182 1216.6 607.9 2019
SSACC R,3790011.0,
ESACC R,3790011.0,3790025 16 1215.6 608.5 1219.0 592.5 0.44 69
SFIX R,3790027.0,
EFIX R,3790027.0,3790703 678 1232.1 587.5 1999
SSACC R,3790705.0,
ESACC R,3790705.0,3790711 8 1243.2 571.6 1241.5 583.6 0.33 64
SFIX R,3790713.0,
EFIX R,3790713.0,3790933 222 1244.3 581.9 2152
SSACC R,3790935.0,
ESACC R,3790935.0,3790975 42 1239.3 588.5 1201.7 591.5 1.01 102
SFIX R,3790977.0,
EFIX R,3790977.0,3791071 96 1198.3 595.7 2214
SSACC R,3791073.0,
ESACC R,3791073.0,3791077 6 1194.7 608.0 1198.6 592.6 0.43 61
SFIX R,3791079.0,
EFIX R,3791079.0,3791351 274 1199.1 595.3 2259
SSACC R,3791353.0,
SBLINK R,3791403.0,
EBLINK R,3791403.0,3791797 396
ESACC R,3791353.0,3791879 528 1195.5 600.8 1234.0 601.7 1.03 928
SFIX R,3791881.0,
EFIX R,3791881.0,3791997 118 1240.4 592.2 2201
SSACC R,3791999.0,
ESACC R,3791999.0,3792007 10 1237.8 587.1 1224.5 575.6 0.47 66
SFIX R,3792009.0,
EFIX R,3792009.0,3792127 120 1220.9 568.4 2211
SSACC R,3792129.0,
ESACC R,3792129.0,3792137 10 1219.7 571.0 1219.0 564.0 0.19 45
SFIX R,3792139.0,
EFIX R,3792139.0,3792301 164 1221.2 582.1 2074
SSACC R,3792303.0,
ESACC R,3792303.0,3792319 18 1222.1 588.8 1226.5 585.3 0.15 56
SFIX R,3792321.0,
EFIX R,3792321.0,3793255 936 1215.3 587.1 2053
SSACC R,3793257.0,
ESACC R,3793257.0,3793269 14 1210.6 578.8 1216.7 570.6 0.27 56
SFIX R,3793271.0,
EFIX R,3793271.0,3793583 314 1221.1 570.2 2264
SSACC R,3793585.0,
ESACC R,3793585.0,3793591 8 1228.9 554.2 1225.1 572.3 0.50 59
SFIX R,3793593.0,
EFIX R,3793593.0,3794071 480 1226.7 565.0 2260
SSACC R,3794073.0,
ESACC R,3794073.0,3794089 18 1221.8 567.6 1181.8 572.3 1.08 86
