event_type,timestamp,detail
SFIX R,1822946.0,
EFIX R,1822946.0,1823860 916 986.9 597.9 713
SSACC R,1823862.0,
ESACC R,1823862.0,1823880 20 968.9 605.9 916.9 592.2 1.46 132
SFIX R,1823882.0,
EFIX R,1823882.0,1824090 210 915.5 591.0 699
SSACC R,1824092.0,
SBLINK R,1824130.0,
EBLINK R,1824130.0,1824286 158
ESACC R,1824092.0,1824328 238 910.1 590.7 964.6 516.8 2.49 1202
SFIX R,1824330.0,
EFIX R,1824330.0,1824350 22 960.4 498.3 658
SSACC R,1824352.0,
ESACC R,1824352.0,1824366 16 960.0 480.8 950.3 508.9 0.81 84
SFIX R,1824368.0,
EFIX R,1824368.0,1825938 1572 949.5 565.0 617
SSACC R,1825940.0,
ESACC R,1825940.0,1825966 28 931.8 570.2 957.2 556.4 0.78 113
SFIX R,1825968.0,
EFIX R,1825968.0,1826526 560 944.4 561.0 636
SSACC R,1826528.0,
ESACC R,1826528.0,1826558 32 953.0 561.8 917.2 545.0 1.07 104
SFIX R,1826560.0,
EFIX R,1826560.0,1826896 338 916.6 555.3 691
SSACC R,1826898.0,
ESACC R,1826898.0,1826920 24 920.0 553.5 988.6 577.0 1.97 178
SFIX R,1826922.0,
EFIX R,1826922.0,1827208 288 989.0 570.3 702
SSACC R,1827210.0,
SBLINK R,1827254.0,
EBLINK R,1827254.0,1827564 312
ESACC R,1827210.0,1827628 420 1000.9 565.4 995.5 535.9 0.81 1036
SFIX R,1827630.0,
EFIX R,1827630.0,1828096 468 985.1 588.2 630
SSACC R,1828098.0,
ESACC R,1828098.0,1828124 28 971.5 594.7 976.6 557.2 1.03 70
SFIX R,1828126.0,
EFIX R,1828126.0,1829182 1058 966.3 570.0 577
SSACC R,1829184.0,
ESACC R,1829184.0,1829202 20 964.5 565.1 973.8 580.7 0.49 68
SFIX R,1829204.0,
EFIX R,1829204.0,1829424 222 981.6 574.2 608
SSACC R,1829426.0,
SBLINK R,1829454.0,
EBLINK R,1829454.0,1829594 142
ESACC R,1829426.0,1829644 220 981.3 568.3 1016.5 485.7 2.43 1137
SFIX R,1829646.0,
EFIX R,1829646.0,1829682 38 1013.3 464.9 660
SSACC R,1829684.0,
ESACC R,1829684.0,1829698 16 1012.6 462.6 1003.1 498.8 1.01 82
SFIX R,1829700.0,
EFIX R,1829700.0,1829778 80 997.8 531.7 639
SSACC R,1829780.0,
ESACC R,1829780.0,1829812 34 993.7 543.8 959.0 563.3 1.08 173
SFIX R,1829814.0,
EFIX R,1829814.0,1829964 152 951.3 578.4 658
SSACC R,1829966.0,
ESACC R,1829966.0,1829982 18 949.8 579.9 950.2 581.8 0.05 47
SFIX R,1829984.0,
EFIX R,1829984.0,1830378 396 948.1 587.6 686
SSACC R,1830380.0,
ESACC R,1830380.0,1830412 34 944.3 585.4 992.8 549.0 1.64 156
SFIX R,1830414.0,
EFIX R,1830414.0,1831040 628 1003.2 559.7 681
SSACC R,1831042.0,
SBLINK R,1831072.0,
EBLINK R,1831072.0,1831200 130
ESACC R,1831042.0,1831240 200 1016.3 558.0 1045.7 536.6 0.99 1299
SFIX R,1831242.0,
EFIX R,1831242.0,1831274 34 1046.0 506.6 763
SSACC R,1831276.0,
ESACC R,1831276.0,1831292 18 1042.9 508.0 1034.8 546.2 1.06 73
SFIX R,1831294.0,
EFIX R,1831294.0,1832114 822 1021.1 599.3 764
SSACC R,1832116.0,
ESACC R,1832116.0,1832128 14 1004.5 611.4 1001.3 591.8 0.54 65
SFIX R,1832130.0,
EFIX R,1832130.0,1833084 956 998.0 581.4 631
SSACC R,1833086.0,
ESACC R,1833086.0,1833096 12 998.7 574.9 1007.5 555.9 0.57 63
SFIX R,1833098.0,
EFIX R,1833098.0,1833390 294 1000.8 561.9 650
SSACC R,1833392.0,
ESACC R,1833392.0,1833406 16 994.6 558.0 983.3 567.1 0.39 54
SFIX R,1833408.0,
EFIX R,1833408.0,1834046 640 990.9 558.3 646
SSACC R,1834048.0,
SBLINK R,1834092.0,
EBLINK R,1834092.0,1834318 228
ESACC R,1834048.0,1834370 324 987.7 548.0 1039.5 427.3 3.55 864
SFIX R,1834372.0,
EFIX R,1834372.0,1834402 32 1036.4 412.1 659
SSACC R,1834404.0,
ESACC R,1834404.0,1834410 8 1032.7 413.4 1029.4 431.0 0.48 75
SFIX R,1834412.0,
EFIX R,1834412.0,1834602 192 1000.1 501.1 646
SSACC R,1834604.0,
ESACC R,1834604.0,1834622 20 994.7 518.3 1037.0 550.9 1.45 121
SFIX R,1834624.0,
EFIX R,1834624.0,1834882 260 1026.2 555.8 657
SSACC R,1834884.0,
ESACC R,1834884.0,1834906 24 1017.0 554.4 975.4 553.7 1.13 138
SFIX R,1834908.0,
EFIX R,1834908.0,1835052 146 970.0 549.2 644
SSACC R,1835054.0,
ESACC R,1835054.0,1835076 24 966.0 549.5 1025.2 544.1 1.61 146
SFIX R,1835078.0,
EFIX R,1835078.0,1835186 110 1016.7 526.3 642
SSACC R,1835188.0,
ESACC R,1835188.0,1835204 18 1013.8 528.2 972.3 522.2 1.14 104
SFIX R,1835206.0,
EFIX R,1835206.0,1835314 110 981.6 506.1 645
SSACC R,1835316.0,
ESACC R,1835316.0,1835336 22 979.3 509.3 1030.3 531.4 1.51 117
SFIX R,1835338.0,
EFIX R,1835338.0,1835480 144 1019.3 523.4 643
SSACC R,1835482.0,
ESACC R,1835482.0,1835496 16 1018.3 522.4 981.9 534.6 1.04 84
SFIX R,1835498.0,
EFIX R,1835498.0,1835708 212 982.0 533.2 635
SSACC R,1835710.0,
ESACC R,1835710.0,1835736 28 978.2 537.4 1013.7 571.2 1.33 89
SFIX R,1835738.0,
EFIX R,1835738.0,1836746 1010 977.4 549.6 472
SSACC R,1836748.0,
ESACC R,1836748.0,1836762 16 950.1 527.7 938.4 526.3 0.32 57
SFIX R,1836764.0,
EFIX R,1836764.0,1837290 528 933.5 522.7 379
SSACC R,1837292.0,
ESACC R,1837292.0,1837310 20 929.4 518.0 952.3 531.9 0.73 65
SFIX R,1837312.0,
EFIX R,1837312.0,1837480 170 949.0 527.9 364
SSACC R,1837482.0,
SBLINK R,1837506.0,
EBLINK R,1837506.0,1837702 198
ESACC R,1837482.0,1837778 298 943.1 522.1 952.9 489.2 0.93 298
SFIX R,1837780.0,
EFIX R,1837780.0,1838366 588 953.7 522.6 378
SSACC R,1838368.0,
ESACC R,1838368.0,1838388 22 954.9 541.2 963.7 530.9 0.37 55
SFIX R,1838390.0,
EFIX R,1838390.0,1840654 2266 962.4 551.5 528
SSACC R,1840656.0,
SBLINK R,1840690.0,
EBLINK R,1840690.0,1840840 152
ESACC R,1840656.0,1840910 256 932.5 573.1 966.5 523.5 1.63 790
SFIX R,1840912.0,
EFIX R,1840912.0,1842098 1188 966.0 568.0 496
SSACC R,1842100.0,
ESACC R,1842100.0,1842114 16 975.4 549.0 1007.1 555.6 0.88 92
SFIX R,1842116.0,
EFIX R,1842116.0,1842444 330 998.6 557.1 490
SSACC R,1842446.0,
SBLINK R,1842456.0,
EBLINK R,1842456.0,1842456 2
ESACC R,1842446.0,1842464 20 975.4 549.0 1007.1 555.6 0.88 0
SFIX R,1842466.0,
EFIX R,1842466.0,1842502 38 993.9 554.3 484
SSACC R,1842504.0,
ESACC R,1842504.0,1842520 18 994.8 554.3 954.8 550.8 1.09 106
SFIX R,1842522.0,
EFIX R,1842522.0,1842772 252 955.7 551.9 474
SSACC R,1842774.0,
ESACC R,1842774.0,1842786 14 953.6 555.2 981.4 551.9 0.76 69
SFIX R,1842788.0,
EFIX R,1842788.0,1843038 252 975.3 552.4 450
SSACC R,1843040.0,
SBLINK R,1843126.0,
EBLINK R,1843126.0,1843400 276
ESACC R,1843040.0,1843474 436 968.6 546.8 1043.2 496.1 2.44 541
SFIX R,1843476.0,
EFIX R,1843476.0,1843570 96 1036.6 527.6 481
SSACC R,1843572.0,
ESACC R,1843572.0,1843590 20 1033.3 538.4 988.8 539.0 1.21 116
SFIX R,1843592.0,
EFIX R,1843592.0,1844888 1298 982.6 548.0 542
SSACC R,1844890.0,
ESACC R,1844890.0,1844912 24 966.5 555.3 1004.2 570.0 1.10 108
SFIX R,1844914.0,
EFIX R,1844914.0,1845112 200 1001.7 561.1 611
SSACC R,1845114.0,
ESACC R,1845114.0,1845122 10 997.5 564.7 978.1 560.0 0.54 72
SFIX R,1845124.0,
EFIX R,1845124.0,1845280 158 970.6 556.0 623
SSACC R,1845282.0,
ESACC R,1845282.0,1845312 32 968.7 561.6 1029.4 528.9 1.87 143
SFIX R,1845314.0,
EFIX R,1845314.0,1845918 606 1016.6 560.2 593
SSACC R,1845920.0,
ESACC R,1845920.0,1845938 20 1009.8 562.4 955.0 566.6 1.49 142
SFIX R,1845940.0,
EFIX R,1845940.0,1846170 232 953.7 560.2 560
SSACC R,1846172.0,
SBLINK R,1846202.0,
EBLINK R,1846202.0,1846362 162
ESACC R,1846172.0,1846438 268 954.2 556.8 968.2 519.9 1.07 639
SFIX R,1846440.0,
EFIX R,1846440.0,1847382 944 954.9 557.1 562
SSACC R,1847384.0,
ESACC R,1847384.0,1847402 20 939.3 555.4 979.6 569.0 1.15 102
SFIX R,1847404.0,
EFIX R,1847404.0,1848654 1252 956.3 567.7 531
SSACC R,1848656.0,
ESACC R,1848656.0,1848676 22 950.9 568.7 894.0 569.9 1.54 135
SFIX R,1848678.0,
EFIX R,1848678.0,1848912 236 889.8 564.9 546
SSACC R,1848914.0,
ESACC R,1848914.0,1848932 20 889.5 561.1 947.5 564.5 1.57 131
SFIX R,1848934.0,
EFIX R,1848934.0,1850958 2026 927.6 575.9 551
SSACC R,1850960.0,
ESACC R,1850960.0,1850980 22 918.2 590.0 885.0 577.0 0.97 89
SFIX R,1850982.0,
EFIX R,1850982.0,1851512 532 888.7 578.0 574
SSACC R,1851514.0,
SBLINK R,1851554.0,
EBLINK R,1851554.0,1851732 180
ESACC R,1851514.0,1851796 284 880.5 562.5 981.7 525.9 2.92 961
SFIX R,1851798.0,
EFIX R,1851798.0,1852382 586 986.8 554.7 464
SSACC R,1852384.0,
ESACC R,1852384.0,1852402 20 976.6 557.9 983.8 554.8 0.21 71
SFIX R,1852404.0,
EFIX R,1852404.0,1852606 204 978.5 552.2 460
SSACC R,1852608.0,
ESACC R,1852608.0,1852692 86 977.0 557.8 1545.5 1200.3 21.88 465
SFIX R,1852694.0,
EFIX R,1852694.0,1853168 476 1560.4 1177.5 482
SSACC R,1853170.0,
ESACC R,1853170.0,1853196 28 1568.9 1184.5 1695.2 1204.4 3.03 236
SFIX R,1853198.0,
EFIX R,1853198.0,1854120 924 1670.8 1193.7 493
SSACC R,1854122.0,
ESACC R,1854122.0,1854196 76 1621.9 1180.6 991.4 525.7 23.06 600
SFIX R,1854198.0,
EFIX R,1854198.0,1854380 184 968.1 546.5 510
SSACC R,1854382.0,
ESACC R,1854382.0,1854408 28 955.6 552.5 980.8 527.6 0.96 128
SFIX R,1854410.0,
EFIX R,1854410.0,1854486 78 984.1 534.1 514
SSACC R,1854488.0,
SBLINK R,1854516.0,
EBLINK R,1854516.0,1854702 188
ESACC R,1854488.0,1854766 280 979.4 531.3 1007.9 434.4 2.73 618
SFIX R,1854768.0,
EFIX R,1854768.0,1854788 22 1000.6 446.0 527
SSACC R,1854790.0,
ESACC R,1854790.0,1854798 10 998.0 462.9 989.6 491.9 0.82 100
SFIX R,1854800.0,
EFIX R,1854800.0,1854872 74 982.0 520.4 502
SSACC R,1854874.0,
ESACC R,1854874.0,1854894 22 979.9 534.2 1040.3 531.9 1.64 155
SFIX R,1854896.0,
EFIX R,1854896.0,1855242 348 1036.3 549.2 520
SSACC R,1855244.0,
ESACC R,1855244.0,1855264 22 1033.7 557.7 970.5 557.5 1.71 163
SFIX R,1855266.0,
EFIX R,1855266.0,1855874 610 970.2 550.0 521
SSACC R,1855876.0,
ESACC R,1855876.0,1855884 10 962.4 548.6 983.7 549.3 0.58 67
SFIX R,1855886.0,
EFIX R,1855886.0,1856016 132 982.6 541.1 486
SSACC R,1856018.0,
ESACC R,1856018.0,1856038 22 978.3 540.0 929.5 541.8 1.32 93
SFIX R,1856040.0,
EFIX R,1856040.0,1856110 72 944.8 529.2 474
SSACC R,1856112.0,
ESACC R,1856112.0,1856128 18 946.9 530.9 991.9 520.4 1.25 92
SFIX R,1856130.0,
EFIX R,1856130.0,1856232 104 998.4 515.4 457
SSACC R,1856234.0,
ESACC R,1856234.0,1856254 22 996.2 519.5 938.2 529.2 1.59 112
SFIX R,1856256.0,
EFIX R,1856256.0,1856348 94 942.7 518.3 439
SSACC R,1856350.0,
ESACC R,1856350.0,1856370 22 939.2 519.7 992.7 528.2 1.47 144
SFIX R,1856372.0,
EFIX R,1856372.0,1856990 620 981.9 526.9 427
SSACC R,1856992.0,
ESACC R,1856992.0,1857010 20 982.6 532.8 929.7 531.7 1.43 132
SFIX R,1857012.0,
EFIX R,1857012.0,1857376 366 934.2 534.6 443
SSACC R,1857378.0,
ESACC R,1857378.0,1857398 22 932.4 540.7 975.9 544.7 1.18 102
SFIX R,1857400.0,
EFIX R,1857400.0,1857582 184 978.1 535.8 456
SSACC R,1857584.0,
ESACC R,1857584.0,1857610 28 978.1 539.2 957.9 521.5 0.73 84
SFIX R,1857612.0,
EFIX R,1857612.0,1858332 722 947.3 538.2 476
SSACC R,1858334.0,
ESACC R,1858334.0,1858352 20 941.1 546.4 941.7 561.4 0.41 53
SFIX R,1858354.0,
EFIX R,1858354.0,1858496 144 939.7 554.6 491
SSACC R,1858498.0,
ESACC R,1858498.0,1858508 12 945.5 541.6 962.9 548.9 0.51 53
SFIX R,1858510.0,
EFIX R,1858510.0,1858598 90 974.7 536.6 484
SSACC R,1858600.0,
ESACC R,1858600.0,1858616 18 973.2 538.0 936.3 552.3 1.07 106
SFIX R,1858618.0,
EFIX R,1858618.0,1858936 320 935.3 552.3 473
SSACC R,1858938.0,
SBLINK R,1858966.0,
EBLINK R,1858966.0,1859116 152
ESACC R,1858938.0,1859168 232 922.5 550.8 932.9 490.5 1.66 520
SFIX R,1859170.0,
EFIX R,1859170.0,1859242 74 929.5 510.5 410
SSACC R,1859244.0,
ESACC R,1859244.0,1859266 24 926.3 515.3 1001.7 526.7 2.07 184
SFIX R,1859268.0,
EFIX R,1859268.0,1860044 778 983.3 535.8 415
SSACC R,1860046.0,
ESACC R,1860046.0,1860062 18 974.9 531.5 929.7 536.5 1.23 103
SFIX R,1860064.0,
EFIX R,1860064.0,1860186 124 929.8 528.7 387
SSACC R,1860188.0,
ESACC R,1860188.0,1860208 22 931.3 535.5 980.8 529.2 1.35 80
SFIX R,1860210.0,
EFIX R,1860210.0,1860296 88 973.7 521.6 387
SSACC R,1860298.0,
ESACC R,1860298.0,1860318 22 972.5 527.4 915.6 529.7 1.54 141
SFIX R,1860320.0,
EFIX R,1860320.0,1861306 988 914.1 534.6 430
SSACC R,1861308.0,
ESACC R,1861308.0,1861326 20 914.1 540.0 950.3 533.4 1.00 101
SFIX R,1861328.0,
EFIX R,1861328.0,1861640 314 939.6 541.9 485
SSACC R,1861642.0,
ESACC R,1861642.0,1861662 22 932.6 545.7 891.0 531.5 1.19 134
SFIX R,1861664.0,
EFIX R,1861664.0,1862172 510 888.2 533.9 494
SSACC R,1862174.0,
ESACC R,1862174.0,1862184 12 888.5 537.7 909.4 541.7 0.58 66
SFIX R,1862186.0,
EFIX R,1862186.0,1862484 300 911.1 541.9 511
SSACC R,1862486.0,
ESACC R,1862486.0,1862506 22 910.5 550.8 962.4 547.9 1.41 101
SFIX R,1862508.0,
EFIX R,1862508.0,1862618 112 957.7 528.5 499
SSACC R,1862620.0,
ESACC R,1862620.0,1862634 16 952.0 533.0 913.5 541.1 1.07 93
SFIX R,1862636.0,
EFIX R,1862636.0,1862924 290 910.1 537.4 463
SSACC R,1862926.0,
SBLINK R,1862970.0,
EBLINK R,1862970.0,1863280 312
ESACC R,1862926.0,1863346 422 905.8 536.9 908.1 426.6 2.99 587
SFIX R,1863348.0,
EFIX R,1863348.0,1863800 454 939.3 518.1 444
SSACC R,1863802.0,
ESACC R,1863802.0,1863830 30 948.7 531.9 974.2 529.8 0.69 74
SFIX R,1863832.0,
EFIX R,1863832.0,1864054 224 970.5 542.7 460
SSACC R,1864056.0,
ESACC R,1864056.0,1864084 30 970.2 546.2 933.1 528.0 1.12 102
SFIX R,1864086.0,
EFIX R,1864086.0,1864264 180 930.8 527.5 482
SSACC R,1864266.0,
ESACC R,1864266.0,1864292 28 930.4 531.7 991.4 538.2 1.66 188
SFIX R,1864294.0,
EFIX R,1864294.0,1864490 198 989.9 531.6 500
SSACC R,1864492.0,
ESACC R,1864492.0,1864512 22 990.2 535.6 934.6 539.8 1.51 131
SFIX R,1864514.0,
EFIX R,1864514.0,1864622 110 946.8 529.6 525
SSACC R,1864624.0,
ESACC R,1864624.0,1864648 26 946.8 530.9 1011.3 538.4 1.76 127
SFIX R,1864650.0,
EFIX R,1864650.0,1864738 90 1002.7 528.3 538
SSACC R,1864740.0,
ESACC R,1864740.0,1864760 22 999.7 526.7 943.9 535.2 1.53 130
SFIX R,1864762.0,
EFIX R,1864762.0,1864884 124 956.1 525.3 553
SSACC R,1864886.0,
ESACC R,1864886.0,1865056 172 960.4 501.5 978.3 484.0 0.68 294
SFIX R,1865058.0,
EFIX R,1865058.0,1865140 84 966.4 441.5 577
SSACC R,1865142.0,
ESACC R,1865142.0,1865210 70 962.4 412.1 1006.7 453.6 1.64 159
SFIX R,1865212.0,
EFIX R,1865212.0,1866190 980 988.0 539.4 511
SSACC R,1866192.0,
SBLINK R,1866214.0,
EBLINK R,1866214.0,1866336 124
ESACC R,1866192.0,1866372 182 980.7 552.7 984.0 507.3 1.23 839
SFIX R,1866374.0,
EFIX R,1866374.0,1867780 1408 982.6 554.5 516
SSACC R,1867782.0,
ESACC R,1867782.0,1867804 24 975.9 567.6 982.8 556.3 0.36 86
SFIX R,1867806.0,
EFIX R,1867806.0,1868242 438 975.5 560.3 588
SSACC R,1868244.0,
SBLINK R,1868272.0,
EBLINK R,1868272.0,1868366 96
ESACC R,1868244.0,1868420 178 970.3 560.5 1007.5 496.7 2.00 951
SFIX R,1868422.0,
EFIX R,1868422.0,1868594 174 1002.7 534.1 638
SSACC R,1868596.0,
ESACC R,1868596.0,1868626 32 1004.0 539.9 999.4 563.1 0.64 149
SFIX R,1868628.0,
EFIX R,1868628.0,1869380 754 983.4 578.7 645
SSACC R,1869382.0,
ESACC R,1869382.0,1869390 10 975.2 577.3 986.1 574.8 0.30 40
SFIX R,1869392.0,
EFIX R,1869392.0,1869542 152 984.2 572.5 619
SSACC R,1869544.0,
SBLINK R,1869570.0,
EBLINK R,1869570.0,1869686 118
ESACC R,1869544.0,1869750 208 982.8 575.3 960.7 550.0 0.91 1562
SFIX R,1869752.0,
EFIX R,1869752.0,1870570 820 954.2 573.4 609
SSACC R,1870572.0,
ESACC R,1870572.0,1870604 34 936.0 562.3 994.4 556.3 1.59 137
SFIX R,1870606.0,
EFIX R,1870606.0,1870782 178 992.8 573.4 579
SSACC R,1870784.0,
SBLINK R,1870822.0,
EBLINK R,1870822.0,1871032 212
ESACC R,1870784.0,1871124 342 990.1 568.0 980.4 493.1 2.05 1027
SFIX R,1871126.0,
EFIX R,1871126.0,1871328 204 966.6 553.5 574
SSACC R,1871330.0,
ESACC R,1871330.0,1871356 28 963.8 561.7 1007.7 548.0 1.25 120
SFIX R,1871358.0,
EFIX R,1871358.0,1872020 664 992.4 554.9 540
SSACC R,1872022.0,
ESACC R,1872022.0,1872044 24 987.7 559.3 992.5 547.6 0.34 78
SFIX R,1872046.0,
EFIX R,1872046.0,1872492 448 977.2 549.6 515
SSACC R,1872494.0,
SBLINK R,1872522.0,
EBLINK R,1872522.0,1872684 164
ESACC R,1872494.0,1872746 254 965.6 547.2 966.8 467.0 2.17 494
SFIX R,1872748.0,
EFIX R,1872748.0,1872844 98 958.2 513.9 463
SSACC R,1872846.0,
ESACC R,1872846.0,1872880 36 955.9 519.9 1001.7 558.0 1.61 213
SFIX R,1872882.0,
EFIX R,1872882.0,1873416 536 1007.2 584.9 524
SSACC R,1873418.0,
ESACC R,1873418.0,1873438 22 1006.6 593.6 983.9 566.2 0.96 116
SFIX R,1873440.0,
EFIX R,1873440.0,1874058 620 981.4 583.8 576
SSACC R,1874060.0,
SBLINK R,1874090.0,
EBLINK R,1874090.0,1874244 156
ESACC R,1874060.0,1874284 226 955.8 592.4 971.3 479.6 3.09 937
SFIX R,1874286.0,
EFIX R,1874286.0,1874310 26 972.3 480.0 595
SSACC R,1874312.0,
ESACC R,1874312.0,1874324 14 970.3 493.5 966.6 514.0 0.56 58
SFIX R,1874326.0,
EFIX R,1874326.0,1874734 410 966.9 548.9 573
SSACC R,1874736.0,
ESACC R,1874736.0,1874760 26 965.3 549.2 930.9 550.5 0.93 108
SFIX R,1874762.0,
EFIX R,1874762.0,1874912 152 938.9 547.8 567
SSACC R,1874914.0,
ESACC R,1874914.0,1874936 24 940.1 548.2 985.5 566.1 1.32 132
SFIX R,1874938.0,
EFIX R,1874938.0,1875198 262 976.4 569.7 522
SSACC R,1875200.0,
ESACC R,1875200.0,1875216 18 969.8 569.5 924.3 570.9 1.23 111
SFIX R,1875218.0,
EFIX R,1875218.0,1875424 208 922.4 564.3 485
SSACC R,1875426.0,
ESACC R,1875426.0,1875444 20 919.2 569.0 967.9 578.2 1.34 118
SFIX R,1875446.0,
EFIX R,1875446.0,1875690 246 962.8 578.6 482
SSACC R,1875692.0,
ESACC R,1875692.0,1875720 30 957.0 579.8 928.1 556.1 1.01 109
SFIX R,1875722.0,
EFIX R,1875722.0,1876556 836 932.9 559.7 529
SSACC R,1876558.0,
SBLINK R,1876592.0,
EBLINK R,1876592.0,1876770 180
ESACC R,1876558.0,1876874 318 927.4 562.6 1020.2 502.4 3.00 2275
SFIX R,1876876.0,
EFIX R,1876876.0,1877422 548 997.8 573.9 669
SSACC R,1877424.0,
ESACC R,1877424.0,1877458 36 985.9 597.4 955.6 561.3 1.28 121
SFIX R,1877460.0,
EFIX R,1877460.0,1878116 658 938.4 577.0 701
SSACC R,1878118.0,
ESACC R,1878118.0,1878138 22 929.3 571.7 897.6 556.6 0.95 92
SFIX R,1878140.0,
EFIX R,1878140.0,1878284 146 898.2 560.3 712
SSACC R,1878286.0,
ESACC R,1878286.0,1878318 34 895.4 566.9 952.1 564.0 1.54 191
SFIX R,1878320.0,
EFIX R,1878320.0,1878522 204 951.5 574.2 694
SSACC R,1878524.0,
ESACC R,1878524.0,1878540 18 946.5 577.2 939.8 581.2 0.21 55
SFIX R,1878542.0,
EFIX R,1878542.0,1879042 502 925.6 582.5 629
SSACC R,1879044.0,
ESACC R,1879044.0,1879062 20 915.5 592.2 884.4 585.9 0.86 91
SFIX R,1879064.0,
EFIX R,1879064.0,1879322 260 879.7 582.7 533
SSACC R,1879324.0,
ESACC R,1879324.0,1879340 18 879.3 582.6 922.6 566.7 1.25 115
SFIX R,1879342.0,
EFIX R,1879342.0,1879846 506 912.8 567.9 477
SSACC R,1879848.0,
SBLINK R,1879876.0,
EBLINK R,1879876.0,1879996 122
ESACC R,1879848.0,1880050 204 905.2 562.0 1006.4 494.6 3.30 706
SFIX R,1880052.0,
EFIX R,1880052.0,1880210 160 1002.5 545.1 450
SSACC R,1880212.0,
ESACC R,1880212.0,1880232 22 1004.1 555.6 963.7 548.0 1.11 114
SFIX R,1880234.0,
EFIX R,1880234.0,1880970 738 972.1 560.1 506
SSACC R,1880972.0,
ESACC R,1880972.0,1880998 28 969.0 566.9 936.9 554.1 0.94 131
SFIX R,1881000.0,
EFIX R,1881000.0,1881294 296 931.2 566.7 551
SSACC R,1881296.0,
ESACC R,1881296.0,1881324 30 930.3 570.6 966.1 561.8 1.00 133
SFIX R,1881326.0,
EFIX R,1881326.0,1881548 224 968.4 573.8 583
SSACC R,1881550.0,
ESACC R,1881550.0,1881566 18 966.6 575.7 935.7 576.1 0.84 82
SFIX R,1881568.0,
EFIX R,1881568.0,1881646 80 940.5 573.9 591
SSACC R,1881648.0,
SBLINK R,1881682.0,
EBLINK R,1881682.0,1881904 224
ESACC R,1881648.0,1881970 324 939.6 573.8 1019.7 485.7 3.23 988
SFIX R,1881972.0,
EFIX R,1881972.0,1882064 94 1017.1 481.0 643
SSACC R,1882066.0,
ESACC R,1882066.0,1882086 22 1017.9 495.6 962.5 525.8 1.71 164
SFIX R,1882088.0,
EFIX R,1882088.0,1883154 1068 956.6 578.7 615
SSACC R,1883156.0,
ESACC R,1883156.0,1883182 28 936.3 575.2 909.0 562.1 0.82 112
SFIX R,1883184.0,
EFIX R,1883184.0,1883344 162 902.3 570.2 567
SSACC R,1883346.0,
ESACC R,1883346.0,1883374 30 899.6 568.3 933.5 551.8 1.02 106
SFIX R,1883376.0,
EFIX R,1883376.0,1884700 1326 913.7 558.9 485
SSACC R,1884702.0,
ESACC R,1884702.0,1884716 16 899.1 545.5 930.3 543.5 0.85 78
SFIX R,1884718.0,
EFIX R,1884718.0,1884900 184 938.2 540.7 417
SSACC R,1884902.0,
SBLINK R,1884952.0,
EBLINK R,1884952.0,1885142 192
ESACC R,1884902.0,1885200 300 943.7 541.6 967.6 500.9 1.28 464
SFIX R,1885202.0,
EFIX R,1885202.0,1886474 1274 964.9 545.5 406
SSACC R,1886476.0,
ESACC R,1886476.0,1886504 30 959.1 557.9 940.4 541.4 0.68 87
SFIX R,1886506.0,
EFIX R,1886506.0,1886956 452 938.4 558.8 534
SSACC R,1886958.0,
ESACC R,1886958.0,1886970 14 934.4 580.9 934.1 558.8 0.60 71
SFIX R,1886972.0,
EFIX R,1886972.0,1887218 248 929.9 572.1 571
SSACC R,1887220.0,
SBLINK R,1887262.0,
EBLINK R,1887262.0,1887506 246
ESACC R,1887220.0,1887594 376 929.2 570.3 975.6 485.4 2.62 873
SFIX R,1887596.0,
EFIX R,1887596.0,1887680 86 981.5 527.0 562
SSACC R,1887682.0,
ESACC R,1887682.0,1887704 24 984.2 538.7 918.2 543.6 1.79 136
SFIX R,1887706.0,
EFIX R,1887706.0,1887908 204 919.3 545.9 552
SSACC R,1887910.0,
ESACC R,1887910.0,1887930 22 909.4 549.6 969.1 577.6 1.79 155
SFIX R,1887932.0,
EFIX R,1887932.0,1888324 394 945.0 568.5 495
SSACC R,1888326.0,
ESACC R,1888326.0,1888348 24 934.7 570.8 919.1 546.3 0.79 82
SFIX R,1888350.0,
EFIX R,1888350.0,1888722 374 914.4 562.0 477
SSACC R,1888724.0,
ESACC R,1888724.0,1888738 16 909.2 562.8 874.6 572.3 0.97 98
SFIX R,1888740.0,
EFIX R,1888740.0,1889322 584 876.1 569.7 493
SSACC R,1889324.0,
ESACC R,1889324.0,1889342 20 872.7 567.8 940.3 562.5 1.84 156
SFIX R,1889344.0,
EFIX R,1889344.0,1889484 142 938.3 561.3 499
SSACC R,1889486.0,
ESACC R,1889486.0,1889502 18 940.9 567.9 902.1 549.3 1.17 102
SFIX R,1889504.0,
EFIX R,1889504.0,1889790 288 908.6 545.3 516
SSACC R,1889792.0,
ESACC R,1889792.0,1889810 20 907.7 541.2 965.0 535.4 1.56 139
SFIX R,1889812.0,
EFIX R,1889812.0,1890032 222 959.8 534.2 512
SSACC R,1890034.0,
ESACC R,1890034.0,1890052 20 954.7 532.5 1009.3 539.5 1.49 134
SFIX R,1890054.0,
EFIX R,1890054.0,1890382 330 993.8 545.4 491
SSACC R,1890384.0,
ESACC R,1890384.0,1890402 20 987.4 545.1 941.6 543.8 1.24 123
SFIX R,1890404.0,
EFIX R,1890404.0,1890642 240 947.8 550.9 460
SSACC R,1890644.0,
ESACC R,1890644.0,1890666 24 948.4 555.5 962.9 536.4 0.65 47
