event_type,timestamp,detail
SFIX R,4181493.0,
EFIX R,4181493.0,4181907 416 917.9 557.6 1934
SSACC R,4181909.0,
ESACC R,4181909.0,4181935 28 921.5 559.5 941.5 556.1 0.55 125
SFIX R,4181937.0,
EFIX R,4181937.0,4182377 442 955.6 556.3 1932
SSACC R,4182379.0,
ESACC R,4182379.0,4182399 22 956.7 552.5 923.9 555.1 0.89 98
SFIX R,4182401.0,
EFIX R,4182401.0,4182661 262 926.7 556.3 1946
SSACC R,4182663.0,
ESACC R,4182663.0,4182681 20 926.9 551.2 952.4 553.1 0.69 89
SFIX R,4182683.0,
EFIX R,4182683.0,4183821 1140 948.6 543.6 1961
SSACC R,4183823.0,
SBLINK R,4183885.0,
EBLINK R,4183885.0,4184105 222
ESACC R,4183823.0,4184199 378 947.9 538.6 970.3 556.7 0.78 830
SFIX R,4184201.0,
EFIX R,4184201.0,4185373 1174 965.7 544.3 1926
SSACC R,4185375.0,
ESACC R,4185375.0,4185389 16 968.8 548.8 959.0 546.3 0.27 46
SFIX R,4185391.0,
EFIX R,4185391.0,4185881 492 964.0 565.4 1885
SSACC R,4185883.0,
ESACC R,4185883.0,4185901 20 961.3 571.9 992.9 577.9 0.87 104
SFIX R,4185903.0,
EFIX R,4185903.0,4186379 478 991.9 565.6 1801
SSACC R,4186381.0,
ESACC R,4186381.0,4186399 20 992.2 556.1 942.0 547.4 1.38 130
SFIX R,4186401.0,
EFIX R,4186401.0,4186673 274 945.2 553.7 1832
SSACC R,4186675.0,
ESACC R,4186675.0,4186699 26 943.4 558.0 988.7 569.2 1.26 148
SFIX R,4186701.0,
EFIX R,4186701.0,4188077 1378 975.0 572.7 1813
SSACC R,4188079.0,
SBLINK R,4188125.0,
EBLINK R,4188125.0,4188331 208
ESACC R,4188079.0,4188387 310 959.4 571.5 992.4 650.0 2.31 967
SFIX R,4188389.0,
EFIX R,4188389.0,4188833 446 992.9 590.3 1658
SSACC R,4188835.0,
ESACC R,4188835.0,4188845 12 996.2 581.9 974.6 573.7 0.63 69
SFIX R,4188847.0,
EFIX R,4188847.0,4189597 752 975.6 582.3 1755
SSACC R,4189599.0,
ESACC R,4189599.0,4189619 22 972.4 582.0 1015.9 573.9 1.20 111
SFIX R,4189621.0,
EFIX R,4189621.0,4189821 202 1010.7 569.8 1802
SSACC R,4189823.0,
ESACC R,4189823.0,4189837 16 1008.1 575.1 990.1 586.7 0.58 69
SFIX R,4189839.0,
EFIX R,4189839.0,4190601 764 992.7 596.5 1571
SSACC R,4190603.0,
ESACC R,4190603.0,4190619 18 992.2 610.3 966.9 616.6 0.71 79
SFIX R,4190621.0,
EFIX R,4190621.0,4191035 416 967.3 622.7 1375
SSACC R,4191037.0,
ESACC R,4191037.0,4191055 20 969.7 625.8 998.6 610.6 0.88 88
SFIX R,4191057.0,
EFIX R,4191057.0,4191293 238 996.4 605.9 1364
SSACC R,4191295.0,
ESACC R,4191295.0,4191305 12 994.0 607.8 970.0 609.7 0.65 68
SFIX R,4191307.0,
EFIX R,4191307.0,4191513 208 972.0 615.8 1375
SSACC R,4191515.0,
ESACC R,4191515.0,4191525 12 976.7 617.9 997.3 618.9 0.56 57
SFIX R,4191527.0,
EFIX R,4191527.0,4192133 608 996.3 619.8 1333
SSACC R,4192135.0,
ESACC R,4192135.0,4192143 10 988.6 618.5 968.5 619.6 0.55 65
SFIX R,4192145.0,
EFIX R,4192145.0,4192399 256 965.8 621.9 1289
SSACC R,4192401.0,
ESACC R,4192401.0,4192413 14 965.8 625.3 985.7 628.4 0.55 70
SFIX R,4192415.0,
EFIX R,4192415.0,4194321 1908 973.2 609.2 1305
SSACC R,4194323.0,
ESACC R,4194323.0,4194331 10 960.2 578.8 944.5 584.1 0.45 54
SFIX R,4194333.0,
EFIX R,4194333.0,4194599 268 946.2 593.1 1279
SSACC R,4194601.0,
ESACC R,4194601.0,4194619 20 944.0 589.5 970.2 597.3 0.74 79
SFIX R,4194621.0,
EFIX R,4194621.0,4194867 248 965.9 587.4 1210
SSACC R,4194869.0,
ESACC R,4194869.0,4194879 12 963.3 582.5 943.8 578.6 0.54 61
SFIX R,4194881.0,
EFIX R,4194881.0,4195107 228 946.3 585.1 1196
SSACC R,4195109.0,
ESACC R,4195109.0,4195125 18 949.0 588.2 973.3 599.5 0.73 80
SFIX R,4195127.0,
EFIX R,4195127.0,4195767 642 969.6 581.3 1156
SSACC R,4195769.0,
ESACC R,4195769.0,4195785 18 972.5 562.7 1010.9 559.3 1.04 77
SFIX R,4195787.0,
EFIX R,4195787.0,4195983 198 1008.3 549.9 1148
SSACC R,4195985.0,
ESACC R,4195985.0,4196005 22 1012.3 545.4 951.1 550.8 1.66 127
SFIX R,4196007.0,
EFIX R,4196007.0,4196595 590 939.5 583.4 1114
SSACC R,4196597.0,
ESACC R,4196597.0,4196611 16 937.2 571.1 975.9 577.9 1.06 92
SFIX R,4196613.0,
EFIX R,4196613.0,4196811 200 969.7 569.6 1117
SSACC R,4196813.0,
ESACC R,4196813.0,4196827 16 972.3 570.5 1011.6 572.9 1.07 95
SFIX R,4196829.0,
EFIX R,4196829.0,4196939 112 1021.0 570.0 1118
SSACC R,4196941.0,
ESACC R,4196941.0,4196951 12 1021.3 559.9 1004.5 551.8 0.51 56
SFIX R,4196953.0,
EFIX R,4196953.0,4197271 320 1013.9 559.2 1110
SSACC R,4197273.0,
ESACC R,4197273.0,4197277 6 1031.1 555.5 1040.4 557.9 0.26 52
SFIX R,4197279.0,
EFIX R,4197279.0,4198493 1216 1046.6 550.6 1208
SSACC R,4198495.0,
ESACC R,4198495.0,4198511 18 1043.3 546.8 1007.3 531.0 1.07 83
SFIX R,4198513.0,
EFIX R,4198513.0,4198865 354 1006.6 533.6 1250
SSACC R,4198867.0,
ESACC R,4198867.0,4198875 10 1011.0 539.8 991.4 538.9 0.53 64
SFIX R,4198877.0,
EFIX R,4198877.0,4199067 192 990.6 544.5 1233
SSACC R,4199069.0,
ESACC R,4199069.0,4199083 16 990.5 544.4 966.3 559.8 0.78 68
SFIX R,4199085.0,
EFIX R,4199085.0,4200205 1122 972.7 562.9 1256
SSACC R,4200207.0,
ESACC R,4200207.0,4200221 16 963.8 562.7 932.6 560.1 0.85 81
SFIX R,4200223.0,
EFIX R,4200223.0,4200835 614 944.8 562.2 1346
SSACC R,4200837.0,
ESACC R,4200837.0,4200859 24 941.0 569.2 966.9 596.0 1.01 119
SFIX R,4200861.0,
EFIX R,4200861.0,4202539 1680 983.4 592.4 1312
SSACC R,4202541.0,
ESACC R,4202541.0,4202553 14 993.5 601.1 963.4 599.3 0.82 84
SFIX R,4202555.0,
EFIX R,4202555.0,4204005 1452 963.7 593.8 1375
SSACC R,4204007.0,
ESACC R,4204007.0,4204017 12 975.1 590.1 986.2 609.8 0.61 63
SFIX R,4204019.0,
EFIX R,4204019.0,4204923 906 988.4 611.7 1355
SSACC R,4204925.0,
ESACC R,4204925.0,4204939 16 993.3 632.0 990.3 661.8 0.81 56
SFIX R,4204941.0,
EFIX R,4204941.0,4205389 450 988.1 649.6 1289
SSACC R,4205391.0,
ESACC R,4205391.0,4205407 18 993.4 624.7 1008.9 650.2 0.81 74
SFIX R,4205409.0,
EFIX R,4205409.0,4206619 1212 991.0 635.3 1457
SSACC R,4206621.0,
ESACC R,4206621.0,4206631 12 986.8 642.3 964.6 642.9 0.60 65
SFIX R,4206633.0,
EFIX R,4206633.0,4207387 756 971.6 651.3 1526
SSACC R,4207389.0,
ESACC R,4207389.0,4207403 16 975.9 653.4 1001.9 677.2 0.95 88
SFIX R,4207405.0,
EFIX R,4207405.0,4207645 242 995.2 681.6 1405
SSACC R,4207647.0,
ESACC R,4207647.0,4207657 12 994.4 684.0 975.3 678.3 0.54 62
SFIX R,4207659.0,
EFIX R,4207659.0,4208339 682 993.8 663.0 1206
SSACC R,4208341.0,
ESACC R,4208341.0,4208353 14 1008.9 652.4 985.5 642.5 0.69 63
SFIX R,4208355.0,
EFIX R,4208355.0,4208609 256 989.6 650.5 1240
SSACC R,4208611.0,
ESACC R,4208611.0,4208623 14 992.1 657.7 1018.3 665.6 0.74 76
SFIX R,4208625.0,
EFIX R,4208625.0,4208823 200 1010.3 663.9 1267
SSACC R,4208825.0,
ESACC R,4208825.0,4208837 14 1005.7 669.7 985.0 665.9 0.57 59
SFIX R,4208839.0,
EFIX R,4208839.0,4209381 544 984.0 669.4 1241
SSACC R,4209383.0,
ESACC R,4209383.0,4209389 8 987.5 667.3 997.0 675.8 0.35 53
SFIX R,4209391.0,
EFIX R,4209391.0,4213151 3762 1014.0 647.0 1320
SSACC R,4213153.0,
ESACC R,4213153.0,4213169 18 1002.2 588.2 1003.1 617.6 0.80 57
SFIX R,4213171.0,
EFIX R,4213171.0,4213399 230 1000.0 628.8 1242
SSACC R,4213401.0,
SBLINK R,4213423.0,
EBLINK R,4213423.0,4214033 612
ESACC R,4213401.0,4214133 734 1008.0 682.0 1061.5 655.2 1.62 406
SFIX R,4214135.0,
EFIX R,4214135.0,4214497 364 1043.0 611.1 1189
SSACC R,4214499.0,
ESACC R,4214499.0,4214521 24 1042.2 598.1 973.2 578.7 1.94 157
SFIX R,4214523.0,
EFIX R,4214523.0,4214735 214 984.7 590.1 1256
SSACC R,4214737.0,
SBLINK R,4214747.0,
EBLINK R,4214747.0,4214965 220
ESACC R,4214737.0,4214973 238 999.7 596.4 1001.5 595.7 0.05 16
SFIX R,4214975.0,
EFIX R,4214975.0,4215011 38 991.6 592.2 1316
SSACC R,4215013.0,
SBLINK R,4215023.0,
EBLINK R,4215023.0,4215025 4
ESACC R,4215013.0,4215033 22 999.7 596.4 1001.5 595.7 0.05 0
SFIX R,4215035.0,
EFIX R,4215035.0,4215113 80 984.4 586.1 1356
SSACC R,4215115.0,
SBLINK R,4215125.0,
EBLINK R,4215125.0,4215149 26
ESACC R,4215115.0,4215157 44 999.7 596.4 1001.5 595.7 0.05 0
SFIX R,4215159.0,
EFIX R,4215159.0,4215225 68 978.6 577.7 1434
SSACC R,4215227.0,
SBLINK R,4215237.0,
EBLINK R,4215237.0,4215307 72
ESACC R,4215227.0,4215315 90 982.1 575.7 982.2 571.9 0.10 15
SFIX R,4215317.0,
EFIX R,4215317.0,4215757 442 1000.9 568.9 1605
SSACC R,4215759.0,
ESACC R,4215759.0,4215781 24 1000.6 565.3 925.0 555.4 2.07 162
SFIX R,4215783.0,
EFIX R,4215783.0,4216071 290 927.5 555.6 1675
SSACC R,4216073.0,
ESACC R,4216073.0,4216093 22 928.8 558.7 978.9 563.8 1.36 139
SFIX R,4216095.0,
EFIX R,4216095.0,4216409 316 977.2 560.9 1718
SSACC R,4216411.0,
ESACC R,4216411.0,4216433 24 983.2 562.4 1061.1 582.0 2.17 198
SFIX R,4216435.0,
EFIX R,4216435.0,4216455 22 1048.3 583.0 1725
SSACC R,4216457.0,
SBLINK R,4216505.0,
EBLINK R,4216505.0,4216733 230
ESACC R,4216457.0,4216889 434 1030.2 595.3 1045.8 642.7 1.35 792
SFIX R,4216891.0,
EFIX R,4216891.0,4218717 1828 1024.7 567.0 1745
SSACC R,4218719.0,
ESACC R,4218719.0,4218741 24 1031.2 550.0 992.8 553.7 1.05 110
SFIX R,4218743.0,
EFIX R,4218743.0,4220173 1432 1007.3 556.4 1738
SSACC R,4220175.0,
ESACC R,4220175.0,4220193 20 994.2 568.5 945.8 566.1 1.31 125
SFIX R,4220195.0,
EFIX R,4220195.0,4220275 82 947.2 573.8 1628
SSACC R,4220277.0,
ESACC R,4220277.0,4220297 22 943.3 574.8 1005.4 597.4 1.79 163
SFIX R,4220299.0,
EFIX R,4220299.0,4220485 188 1000.8 598.2 1518
SSACC R,4220487.0,
SBLINK R,4220539.0,
EBLINK R,4220539.0,4220739 202
ESACC R,4220487.0,4220841 356 993.0 612.7 978.2 593.8 0.65 580
SFIX R,4220843.0,
EFIX R,4220843.0,4222997 2156 990.6 572.8 1628
SSACC R,4222999.0,
ESACC R,4222999.0,4223019 22 990.9 569.6 924.8 547.6 1.89 170
SFIX R,4223021.0,
EFIX R,4223021.0,4223325 306 933.2 546.4 1624
SSACC R,4223327.0,
ESACC R,4223327.0,4223345 20 933.3 545.9 1006.2 562.0 2.02 188
SFIX R,4223347.0,
EFIX R,4223347.0,4224105 760 1010.7 563.5 1546
SSACC R,4224107.0,
ESACC R,4224107.0,4224123 18 1016.6 562.5 975.1 567.5 1.13 104
SFIX R,4224125.0,
EFIX R,4224125.0,4224399 276 975.2 576.2 1454
SSACC R,4224401.0,
ESACC R,4224401.0,4224415 16 974.6 582.3 982.8 586.8 0.25 54
SFIX R,4224417.0,
EFIX R,4224417.0,4225777 1362 982.5 588.8 1398
SSACC R,4225779.0,
ESACC R,4225779.0,4225797 20 994.6 567.2 925.1 565.8 1.88 167
SFIX R,4225799.0,
EFIX R,4225799.0,4226277 480 922.6 562.4 1632
SSACC R,4226279.0,
ESACC R,4226279.0,4226299 22 918.2 561.4 997.7 576.1 2.19 185
SFIX R,4226301.0,
EFIX R,4226301.0,4227629 1330 1002.9 579.7 1721
SSACC R,4227631.0,
ESACC R,4227631.0,4227645 16 1005.2 585.5 1041.1 585.4 0.97 91
SFIX R,4227647.0,
EFIX R,4227647.0,4228333 688 1034.2 594.8 1623
SSACC R,4228335.0,
ESACC R,4228335.0,4228353 20 1044.5 591.5 1014.7 587.1 0.82 89
SFIX R,4228355.0,
EFIX R,4228355.0,4229463 1110 1028.5 599.2 1537
SSACC R,4229465.0,
ESACC R,4229465.0,4229473 10 1042.2 636.5 1060.2 644.5 0.53 68
SFIX R,4229475.0,
EFIX R,4229475.0,4230039 566 1089.2 620.0 1426
SSACC R,4230041.0,
ESACC R,4230041.0,4230061 22 1089.6 594.8 1042.2 609.1 1.34 120
SFIX R,4230063.0,
EFIX R,4230063.0,4230957 896 1031.5 609.3 1488
SSACC R,4230959.0,
ESACC R,4230959.0,4230977 20 1024.2 606.4 1077.4 609.4 1.44 123
SFIX R,4230979.0,
EFIX R,4230979.0,4231113 136 1071.4 604.4 1467
SSACC R,4231115.0,
ESACC R,4231115.0,4231127 14 1071.4 602.0 1042.2 608.4 0.81 75
SFIX R,4231129.0,
EFIX R,4231129.0,4233599 2472 1056.1 605.3 1425
SSACC R,4233601.0,
ESACC R,4233601.0,4233615 16 1060.7 588.4 1035.1 596.4 0.73 82
SFIX R,4233617.0,
EFIX R,4233617.0,4234589 974 1015.7 606.4 1494
SSACC R,4234591.0,
SBLINK R,4234613.0,
EBLINK R,4234613.0,4234865 254
ESACC R,4234591.0,4235127 538 988.3 642.0 1002.6 638.0 0.40 375
SFIX R,4235129.0,
EFIX R,4235129.0,4238387 3260 1015.0 622.3 1520
SSACC R,4238389.0,
ESACC R,4238389.0,4238395 8 1041.4 641.7 1058.3 638.5 0.46 70
SFIX R,4238397.0,
EFIX R,4238397.0,4238649 254 1073.0 611.7 1470
SSACC R,4238651.0,
ESACC R,4238651.0,4238665 16 1073.9 595.2 1039.6 597.7 0.93 90
SFIX R,4238667.0,
EFIX R,4238667.0,4238953 288 1043.8 604.2 1467
SSACC R,4238955.0,
ESACC R,4238955.0,4238969 16 1048.0 615.3 1014.9 609.5 0.91 83
SFIX R,4238971.0,
EFIX R,4238971.0,4239181 212 1020.5 612.7 1451
SSACC R,4239183.0,
ESACC R,4239183.0,4239193 12 1025.2 611.6 1046.2 619.4 0.61 65
SFIX R,4239195.0,
EFIX R,4239195.0,4239419 226 1043.4 617.1 1383
SSACC R,4239421.0,
ESACC R,4239421.0,4239427 8 1041.4 612.7 1030.0 614.4 0.31 46
SFIX R,4239429.0,
EFIX R,4239429.0,4239537 110 1026.0 617.2 1344
SSACC R,4239539.0,
ESACC R,4239539.0,4239549 12 1033.1 618.9 1049.9 630.0 0.54 58
SFIX R,4239551.0,
EFIX R,4239551.0,4240377 828 1048.9 651.2 1186
SSACC R,4240379.0,
SBLINK R,4240417.0,
EBLINK R,4240417.0,4240917 502
ESACC R,4240379.0,4241009 632 1044.2 649.9 978.2 647.6 1.79 1398
SFIX R,4241011.0,
EFIX R,4241011.0,4241163 154 967.3 593.3 973
SSACC R,4241165.0,
ESACC R,4241165.0,4241179 16 959.0 579.9 990.1 578.7 0.84 82
SFIX R,4241181.0,
EFIX R,4241181.0,4241931 752 966.8 570.9 1059
SSACC R,4241933.0,
SBLINK R,4241967.0,
EBLINK R,4241967.0,4242215 250
ESACC R,4241933.0,4242317 386 981.7 629.3 981.0 640.9 0.31 601
SFIX R,4242319.0,
EFIX R,4242319.0,4242481 164 975.0 600.1 1209
SSACC R,4242483.0,
SBLINK R,4242493.0,
EBLINK R,4242493.0,4242497 6
ESACC R,4242483.0,4242505 24 981.7 629.3 981.0 640.9 0.31 0
SFIX R,4242507.0,
EFIX R,4242507.0,4243927 1422 970.3 559.0 1486
SSACC R,4243929.0,
ESACC R,4243929.0,4243945 18 988.1 565.8 973.4 565.6 0.40 62
SFIX R,4243947.0,
EFIX R,4243947.0,4244331 386 981.7 564.1 1478
SSACC R,4244333.0,
ESACC R,4244333.0,4244351 20 984.1 560.7 1007.9 575.9 0.77 87
SFIX R,4244353.0,
EFIX R,4244353.0,4244763 412 1004.7 573.6 1434
SSACC R,4244765.0,
ESACC R,4244765.0,4244781 18 1005.5 572.8 988.6 578.4 0.48 62
SFIX R,4244783.0,
EFIX R,4244783.0,4244893 112 990.6 581.2 1400
SSACC R,4244895.0,
ESACC R,4244895.0,4244913 20 991.5 583.6 1014.2 603.9 0.83 92
SFIX R,4244915.0,
EFIX R,4244915.0,4245803 890 1006.2 600.2 1402
SSACC R,4245805.0,
ESACC R,4245805.0,4245823 20 1001.0 598.7 975.5 590.9 0.72 85
SFIX R,4245825.0,
EFIX R,4245825.0,4247451 1628 983.9 592.5 1643
SSACC R,4247453.0,
ESACC R,4247453.0,4247469 18 1003.7 591.9 948.5 570.6 1.60 140
SFIX R,4247471.0,
EFIX R,4247471.0,4247785 316 938.1 561.3 1676
SSACC R,4247787.0,
ESACC R,4247787.0,4247817 32 935.1 557.4 998.0 592.5 1.95 208
SFIX R,4247819.0,
EFIX R,4247819.0,4248105 288 1001.4 589.2 1676
SSACC R,4248107.0,
SBLINK R,4248143.0,
EBLINK R,4248143.0,4248381 240
ESACC R,4248107.0,4248595 490 997.7 607.3 1002.1 603.6 0.16 622
SFIX R,4248597.0,
EFIX R,4248597.0,4250107 1512 999.2 564.3 1711
SSACC R,4250109.0,
ESACC R,4250109.0,4250129 22 983.7 560.1 1007.5 608.1 1.45 137
SFIX R,4250131.0,
EFIX R,4250131.0,4250389 260 1007.7 616.9 1793
SSACC R,4250391.0,
ESACC R,4250391.0,4250407 18 1007.4 617.0 985.9 595.8 0.82 76
SFIX R,4250409.0,
EFIX R,4250409.0,4251193 786 996.7 605.5 1628
SSACC R,4251195.0,
ESACC R,4251195.0,4251203 10 999.6 611.1 992.3 596.6 0.44 59
SFIX R,4251205.0,
EFIX R,4251205.0,4251511 308 995.0 595.8 1342
SSACC R,4251513.0,
ESACC R,4251513.0,4251523 12 993.2 599.8 1012.5 604.9 0.54 56
SFIX R,4251525.0,
EFIX R,4251525.0,4251805 282 1008.7 600.0 1200
SSACC R,4251807.0,
ESACC R,4251807.0,4251811 6 1006.6 593.7 999.4 592.7 0.20 45
SFIX R,4251813.0,
EFIX R,4251813.0,4252221 410 994.6 594.0 1160
SSACC R,4252223.0,
ESACC R,4252223.0,4252233 12 998.2 595.0 1022.1 603.0 0.68 76
SFIX R,4252235.0,
EFIX R,4252235.0,4252405 172 1019.3 602.5 1195
SSACC R,4252407.0,
ESACC R,4252407.0,4252419 14 1018.4 600.0 994.8 591.7 0.68 68
SFIX R,4252421.0,
EFIX R,4252421.0,4253075 656 994.3 591.7 1183
SSACC R,4253077.0,
ESACC R,4253077.0,4253097 22 994.5 594.3 1023.9 602.1 0.82 107
SFIX R,4253099.0,
EFIX R,4253099.0,4253353 256 1022.1 601.9 1162
SSACC R,4253355.0,
ESACC R,4253355.0,4253371 18 1018.4 602.3 999.8 600.3 0.51 76
SFIX R,4253373.0,
EFIX R,4253373.0,4254651 1280 1000.4 585.1 1417
SSACC R,4254653.0,
ESACC R,4254653.0,4254667 16 1015.5 583.3 1051.4 592.3 1.00 94
SFIX R,4254669.0,
EFIX R,4254669.0,4254919 252 1051.7 594.5 1319
SSACC R,4254921.0,
ESACC R,4254921.0,4254939 20 1051.4 598.3 1006.9 592.9 1.21 102
SFIX R,4254941.0,
EFIX R,4254941.0,4255655 716 986.6 592.1 1145
SSACC R,4255657.0,
ESACC R,4255657.0,4255667 12 977.4 584.8 997.3 587.4 0.54 55
SFIX R,4255669.0,
EFIX R,4255669.0,4255799 132 1004.7 585.9 1020
SSACC R,4255801.0,
ESACC R,4255801.0,4255815 16 1002.5 585.5 982.4 578.9 0.57 43
SFIX R,4255817.0,
EFIX R,4255817.0,4256137 322 968.6 577.5 977
SSACC R,4256139.0,
ESACC R,4256139.0,4256143 6 964.0 574.0 972.1 576.5 0.23 48
SFIX R,4256145.0,
EFIX R,4256145.0,4256819 676 981.3 584.2 908
SSACC R,4256821.0,
SBLINK R,4256841.0,
EBLINK R,4256841.0,4258091 1252
ESACC R,4256821.0,4258187 1368 1022.2 719.4 912.2 641.2 3.65 290
SFIX R,4258189.0,
EFIX R,4258189.0,4258229 42 901.3 628.7 931
SSACC R,4258231.0,
ESACC R,4258231.0,4258275 46 890.9 620.9 936.9 601.1 1.36 151
SFIX R,4258277.0,
EFIX R,4258277.0,4258417 142 913.8 590.2 981
SSACC R,4258419.0,
ESACC R,4258419.0,4258435 18 901.8 582.2 945.0 571.4 1.21 112
SFIX R,4258437.0,
EFIX R,4258437.0,4258685 250 932.2 575.9 896
SSACC R,4258687.0,
ESACC R,4258687.0,4258693 8 941.6 576.6 952.3 571.6 0.32 52
SFIX R,4258695.0,
EFIX R,4258695.0,4260151 1458 977.2 572.9 1141
SSACC R,4260153.0,
ESACC R,4260153.0,4260165 14 992.0 578.2 981.5 591.4 0.46 51
SFIX R,4260167.0,
EFIX R,4260167.0,4260907 742 981.4 579.7 1393
SSACC R,4260909.0,
ESACC R,4260909.0,4260925 18 979.0 565.8 943.8 566.9 0.95 79
SFIX R,4260927.0,
EFIX R,4260927.0,4261179 254 931.0 568.9 1400
SSACC R,4261181.0,
ESACC R,4261181.0,4261201 22 925.7 567.0 978.5 584.0 1.50 132
SFIX R,4261203.0,
EFIX R,4261203.0,4261483 282 969.7 580.8 1404
SSACC R,4261485.0,
ESACC R,4261485.0,4261501 18 977.4 584.2 983.7 586.4 0.18 51
SFIX R,4261503.0,
EFIX R,4261503.0,4262107 606 986.1 578.9 1403
SSACC R,4262109.0,
ESACC R,4262109.0,4262127 20 988.6 575.9 1010.6 585.1 0.65 76
SFIX R,4262129.0,
EFIX R,4262129.0,4262239 112 1003.2 580.1 1402
SSACC R,4262241.0,
ESACC R,4262241.0,4262251 12 997.3 576.5 977.2 572.0 0.56 66
SFIX R,4262253.0,
EFIX R,4262253.0,4262757 506 976.6 574.5 1451
SSACC R,4262759.0,
ESACC R,4262759.0,4262765 8 976.0 594.1 975.2 610.6 0.45 61
SFIX R,4262767.0,
EFIX R,4262767.0,4262813 48 973.8 624.2 1465
SSACC R,4262815.0,
ESACC R,4262815.0,4262829 16 971.7 629.0 936.4 614.7 1.03 94
SFIX R,4262831.0,
EFIX R,4262831.0,4263401 572 935.3 567.6 1530
SSACC R,4263403.0,
ESACC R,4263403.0,4263423 22 936.2 552.5 987.2 572.6 1.49 139
SFIX R,4263425.0,
EFIX R,4263425.0,4264341 918 989.0 577.7 1619
SSACC R,4264343.0,
ESACC R,4264343.0,4264361 20 1002.7 582.1 975.8 569.7 0.80 86
SFIX R,4264363.0,
EFIX R,4264363.0,4265397 1036 980.6 556.5 1673
SSACC R,4265399.0,
ESACC R,4265399.0,4265417 20 981.8 548.5 921.0 547.9 1.65 150
SFIX R,4265419.0,
EFIX R,4265419.0,4265917 500 920.8 551.2 1817
SSACC R,4265919.0,
ESACC R,4265919.0,4265949 32 919.3 549.1 974.1 560.8 1.52 192
SFIX R,4265951.0,
EFIX R,4265951.0,4266763 814 983.8 568.0 1889
SSACC R,4266765.0,
ESACC R,4266765.0,4266785 22 981.7 586.0 931.3 578.3 1.38 108
SFIX R,4266787.0,
EFIX R,4266787.0,4268047 1262 934.5 542.7 1907
SSACC R,4268049.0,
ESACC R,4268049.0,4268071 24 937.1 533.1 1035.1 555.5 2.72 238
SFIX R,4268073.0,
EFIX R,4268073.0,4268823 752 1052.6 551.8 1986
SSACC R,4268825.0,
ESACC R,4268825.0,4268889 66 1065.2 561.1 828.7 497.1 6.62 259
SFIX R,4268891.0,
EFIX R,4268891.0,4268927 38 806.4 496.8 1996
SSACC R,4268929.0,
ESACC R,4268929.0,4268947 20 796.5 505.7 754.8 500.5 1.13 82
SFIX R,4268949.0,
EFIX R,4268949.0,4269309 362 718.2 481.6 1998
SSACC R,4269311.0,
ESACC R,4269311.0,4269349 40 718.7 478.5 915.5 507.4 5.35 313
SFIX R,4269351.0,
EFIX R,4269351.0,4269739 390 914.2 511.3 1993
SSACC R,4269741.0,
ESACC R,4269741.0,4269763 24 905.8 506.5 1008.7 561.5 3.16 266
SFIX R,4269765.0,
EFIX R,4269765.0,4272919 3156 1061.8 576.6 1996
SSACC R,4272921.0,
ESACC R,4272921.0,4272941 22 1104.1 569.0 1026.4 554.4 2.14 187
SFIX R,4272943.0,
EFIX R,4272943.0,4273255 314 1009.6 546.5 1976
SSACC R,4273257.0,
SBLINK R,4273267.0,
EBLINK R,4273267.0,4273283 18
ESACC R,4273257.0,4273291 36 1104.1 569.0 1026.4 554.4 2.14 0
SFIX R,4273293.0,
EFIX R,4273293.0,4273427 136 1008.9 541.6 1987
SSACC R,4273429.0,
ESACC R,4273429.0,4273451 24 1011.7 539.9 1108.0 574.9 2.77 238
SFIX R,4273453.0,
EFIX R,4273453.0,4273765 314 1116.8 574.0 2012
SSACC R,4273767.0,
ESACC R,4273767.0,4273781 16 1116.5 575.8 1127.6 577.4 0.30 50
SFIX R,4273783.0,
EFIX R,4273783.0,4274025 244 1119.4 582.2 2001
SSACC R,4274027.0,
ESACC R,4274027.0,4274053 28 1115.8 580.8 1070.7 588.5 1.23 170
SFIX R,4274055.0,
EFIX R,4274055.0,4276971 2918 1072.7 593.4 1931
SSACC R,4276973.0,
ESACC R,4276973.0,4276991 20 1059.8 602.2 1112.3 614.9 1.46 138
SFIX R,4276993.0,
EFIX R,4276993.0,4277871 880 1104.6 594.1 2066
SSACC R,4277873.0,
ESACC R,4277873.0,4277885 14 1098.7 580.7 1072.8 574.0 0.72 72
SFIX R,4277887.0,
EFIX R,4277887.0,4277931 46 1052.6 563.5 2042
SSACC R,4277933.0,
SBLINK R,4277943.0,
EBLINK R,4277943.0,4280323 2382
ESACC R,4277933.0,4280331 2400 1079.7 584.6 1080.1 581.2 0.09 17
SFIX R,4280333.0,
EFIX R,4280333.0,4280397 66 1088.6 590.4 1964
SSACC R,4280399.0,
SBLINK R,4280409.0,
EBLINK R,4280409.0,4280423 16
ESACC R,4280399.0,4280431 34 1079.7 584.6 1080.1 581.2 0.09 0
SFIX R,4280433.0,
EFIX R,4280433.0,4280531 100 1096.0 589.6 1950
SSACC R,4280533.0,
SBLINK R,4280543.0,
EBLINK R,4280543.0,4280747 206
ESACC R,4280533.0,4280755 224 1079.7 584.6 1080.1 581.2 0.09 0
SFIX R,4280757.0,
EFIX R,4280757.0,4280803 48 1109.7 584.6 1935
SSACC R,4280805.0,
SBLINK R,4280815.0,
EBLINK R,4280815.0,4280821 8
ESACC R,4280805.0,4280829 26 1079.7 584.6 1080.1 581.2 0.09 0
SFIX R,4280831.0,
